gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADGB,pericyte,skin of body,normal,18,13076,0.1376567757724074,1.5794404294875235
ADGRA2,pericyte,skin of body,normal,15,13076,0.1147139798103395,1.4615732439810378
ADGRA3,pericyte,skin of body,normal,36,13076,0.2753135515448149,1.57849655416513
ADGRB3,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.1225547915823126
ADGRB3-DT,pericyte,skin of body,normal,166,13076,1.2695013765677576,1.4602862840574544
ADGRD1,pericyte,skin of body,normal,39,13076,0.2982563475068828,1.4716111335906557
ADGRD1-AS1,pericyte,skin of body,normal,72,13076,0.5506271030896298,1.4036744025028862
ADGRE2,pericyte,skin of body,normal,4,13076,0.0305903946160905,1.410950284091174
ADGRE3,pericyte,skin of body,normal,11,13076,0.084123585194249,1.2932147344695202
ADGRE5,pericyte,skin of body,normal,1183,13076,9.04710920770878,1.6013938951520514
ADGRF1,pericyte,skin of body,normal,14,13076,0.1070663811563169,1.433940648631857
ADGRF3,pericyte,skin of body,normal,21,13076,0.1605995717344753,1.2656660100431192
ADGRF4,pericyte,skin of body,normal,237,13076,1.812480881003365,1.3744922038127856
ADGRF5,pericyte,skin of body,normal,130,13076,0.9941878250229428,1.3071574558612529
ADGRF5-AS1,pericyte,skin of body,normal,17,13076,0.1300091771183848,1.3848102650754763
ADGRG1,pericyte,skin of body,normal,809,13076,6.186907311104313,1.588098479971015
ADGRG2,pericyte,skin of body,normal,32,13076,0.2447231569287244,1.330419065201379
ADGRG3,pericyte,skin of body,normal,178,13076,1.3612725604160294,1.658544233030831
ADGRG5,pericyte,skin of body,normal,21,13076,0.1605995717344753,1.387452564991989
ADGRG6,pericyte,skin of body,normal,217,13076,1.6595289079229123,1.535957935519635
ADGRG7,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.1372014610444765
ADGRL1,pericyte,skin of body,normal,93,13076,0.7112266748241053,1.4918344433578106
ADGRL1-AS1,pericyte,skin of body,normal,59,13076,0.4512083205873355,1.484252864496154
ADGRL2,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.1764654620485426
ADGRL3,pericyte,skin of body,normal,22,13076,0.168247170388498,1.3124846243566703
ADGRL3-AS1,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.5382898145093271
ADGRL4,pericyte,skin of body,normal,110,13076,0.8412358519424901,1.5766767315493762
ADGRV1,pericyte,skin of body,normal,11,13076,0.084123585194249,1.3723845138752302
ADH1A,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.1037534036294108
ADH1B,pericyte,skin of body,normal,117,13076,0.8947690425206486,1.4886915513158383
ADH1C,pericyte,skin of body,normal,2789,13076,21.329152646069137,1.8231671230998767
ADH4,pericyte,skin of body,normal,4,13076,0.0305903946160905,1.2156704910567542
ADH5,pericyte,skin of body,normal,1496,13076,11.440807586417865,1.560820208798984
ADH6,pericyte,skin of body,normal,12,13076,0.0917711838482716,1.4003049676211656
ADHFE1,pericyte,skin of body,normal,26,13076,0.1988375650045885,1.4010364370338673
ADI1,pericyte,skin of body,normal,565,13076,4.32089323952279,1.3888740145598404
ADIPOR1,pericyte,skin of body,normal,1024,13076,7.831141021719181,1.3986672776799751
ADIPOR2,pericyte,skin of body,normal,775,13076,5.926888956867544,1.605971711638608
ADIRF,pericyte,skin of body,normal,3992,13076,30.529213826858363,2.9415629517568216
ADISSP,pericyte,skin of body,normal,699,13076,5.345671459161823,1.464495725600725
ADK,pericyte,skin of body,normal,193,13076,1.475986540226369,1.327501734071748
ADM,pericyte,skin of body,normal,2747,13076,21.00795350260018,2.151400565952634
ADM-DT,pericyte,skin of body,normal,130,13076,0.9941878250229428,1.4515147389761696
ADM2,pericyte,skin of body,normal,43,13076,0.3288467421229734,1.3025858293363108
ADM5,pericyte,skin of body,normal,232,13076,1.7742428877332517,1.443838048116566
ADNP,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.1319401173607688
ADNP-AS1,pericyte,skin of body,normal,38,13076,0.2906087488528602,1.6215682840523231
ADNP2,pericyte,skin of body,normal,960,13076,7.341694707861731,1.5763051310697511
ADO,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.1595397017857951
ADORA1,pericyte,skin of body,normal,13,13076,0.0994187825022942,1.4292857082396684
ADORA2A,pericyte,skin of body,normal,283,13076,2.164270419088406,1.5370318460255337
ADORA2A-AS1,pericyte,skin of body,normal,677,13076,5.1774242887733255,1.4264677948916802
ADORA2B,pericyte,skin of body,normal,8,13076,0.0611807892321811,1.315906813027762
ADORA3,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.712833999017742
ADPGK,pericyte,skin of body,normal,286,13076,2.187213215050474,1.369986685492264
ADPGK-AS1,pericyte,skin of body,normal,24,13076,0.1835423676965432,1.3095152461127844
ADPRH,pericyte,skin of body,normal,14,13076,0.1070663811563169,1.2875006540786376
ADPRHL1,pericyte,skin of body,normal,26,13076,0.1988375650045885,1.393278451124669
ADPRM,pericyte,skin of body,normal,55,13076,0.420617925971245,1.3321509663295448
ADPRS,pericyte,skin of body,normal,71,13076,0.5429795044356072,1.3076113346792273
ADRA1A,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.662607696874685
ADRA1D,pericyte,skin of body,normal,146,13076,1.1165494034873051,1.3698274709363305
ADRA2A,pericyte,skin of body,normal,389,13076,2.974915876414806,1.473801563514727
ADRA2B,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.315699164464837
ADRA2C,pericyte,skin of body,normal,31,13076,0.2370755582747017,1.3817478453043028
ADRB1,pericyte,skin of body,normal,4,13076,0.0305903946160905,1.313418615499084
ADRB2,pericyte,skin of body,normal,111,13076,0.8488834505965126,1.358195038756451
ADRB3,pericyte,skin of body,normal,7,13076,0.0535331905781584,1.4638660929878913
ADRM1,pericyte,skin of body,normal,1009,13076,7.716427041908841,1.3791275560069074
ADSL,pericyte,skin of body,normal,204,13076,1.560110125420618,1.3414577093104656
ADSS1,pericyte,skin of body,normal,65,13076,0.4970939125114714,1.3911146420743148
ADSS2,pericyte,skin of body,normal,425,13076,3.2502294279596207,1.4380319074182806
ADTRP,pericyte,skin of body,normal,9,13076,0.0688283878862037,1.4650873794433446
AEBP1,pericyte,skin of body,normal,3150,13076,24.089935760171304,1.7218407967711495
AEBP2,pericyte,skin of body,normal,493,13076,3.77026613643316,1.510139979019838
AEN,pericyte,skin of body,normal,184,13076,1.407158152340165,1.451077587840974
AFAP1,pericyte,skin of body,normal,41,13076,0.3135515448149281,1.3458541887577022
AFAP1-AS1,pericyte,skin of body,normal,7,13076,0.0535331905781584,1.293525730329566
AFAP1L1,pericyte,skin of body,normal,94,13076,0.7188742734781279,1.3611032607302
AFAP1L2,pericyte,skin of body,normal,13,13076,0.0994187825022942,1.3879418698372996
AFDN,pericyte,skin of body,normal,2,13076,0.0152951973080452,2.350364313131993
AFDN-DT,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.7158495371022076
AFF1,pericyte,skin of body,normal,140,13076,1.070663811563169,1.3499692609005618
AFF2,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.2362808299953298
AFF3,pericyte,skin of body,normal,37,13076,0.2829611501988375,1.6359769580393533
AFF4,pericyte,skin of body,normal,1904,13076,14.5610278372591,1.4815204537285511
AFF4-DT,pericyte,skin of body,normal,567,13076,4.336188436830835,1.9326703989655327
AFG1L,pericyte,skin of body,normal,519,13076,3.969103701437749,1.5026772213681936
AFG3L2,pericyte,skin of body,normal,109,13076,0.8335882532884675,1.3234511372088509
AFM,pericyte,skin of body,normal,85,13076,0.6500458855919241,1.4176653048955965
AFMID,pericyte,skin of body,normal,263,13076,2.0113184460079534,1.602834936051559
AFP,pericyte,skin of body,normal,3887,13076,29.726215968185983,1.912423731938995
AFTPH,pericyte,skin of body,normal,8,13076,0.0611807892321811,1.201686018597358
AFTPH-DT,pericyte,skin of body,normal,97,13076,0.7418170694401958,1.453793488242587
AGA,pericyte,skin of body,normal,110,13076,0.8412358519424901,1.5942126999178543
AGA-DT,pericyte,skin of body,normal,128,13076,0.9788926277148976,1.378222912649983
AGAP1,pericyte,skin of body,normal,1633,13076,12.488528602018963,1.6360556325945197
AGAP2,pericyte,skin of body,normal,8,13076,0.0611807892321811,1.3882259233642185
AGAP2-AS1,pericyte,skin of body,normal,206,13076,1.575405322728663,1.359339902887483
AGAP3,pericyte,skin of body,normal,786,13076,6.011012542061792,1.578648982729605
AGAP4,pericyte,skin of body,normal,14,13076,0.1070663811563169,1.446966667774642
AGAP5,pericyte,skin of body,normal,5937,13076,45.4037932089324,2.43080590622417
AGAP6,pericyte,skin of body,normal,50,13076,0.3823799327011318,1.3727742119752944
AGAP9,pericyte,skin of body,normal,34,13076,0.2600183542367696,1.3480905252139284
AGBL2,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.2996449874665998
AGBL3,pericyte,skin of body,normal,5,13076,0.0382379932701131,1.318962664300389
AGBL4,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.2403074812115995
AGBL5,pericyte,skin of body,normal,45,13076,0.3441419394310187,1.6585787464527606
AGBL5-AS1,pericyte,skin of body,normal,2636,13076,20.15907005200367,2.137253549313761
AGER,pericyte,skin of body,normal,284,13076,2.1719180177424287,1.4423509389714615
AGFG1,pericyte,skin of body,normal,29,13076,0.2217803609666564,1.324747141231997
AGFG2,pericyte,skin of body,normal,12,13076,0.0917711838482716,1.2052334839797976
AGGF1,pericyte,skin of body,normal,1049,13076,8.022330988069747,1.4787366828809785
AGK,pericyte,skin of body,normal,994,13076,7.601713062098502,1.4435913666018585
AGK-DT,pericyte,skin of body,normal,1,13076,0.0076475986540226,2.4500203097980644
AGMAT,pericyte,skin of body,normal,9,13076,0.0688283878862037,1.269644369353037
AGMO,pericyte,skin of body,normal,25,13076,0.1911899663505659,1.5562448797123904
AGO1,pericyte,skin of body,normal,9,13076,0.0688283878862037,1.360102782504257
AGO2,pericyte,skin of body,normal,1095,13076,8.374120526154789,1.6643613584003112
AGO3,pericyte,skin of body,normal,189,13076,1.4453961456102784,1.315471312840131
AGO4,pericyte,skin of body,normal,131,13076,1.0018354236769655,1.848733753943448
AGPAT1,pericyte,skin of body,normal,43,13076,0.3288467421229734,1.2849702073861766
AGPAT2,pericyte,skin of body,normal,695,13076,5.3150810645457325,1.4761075889156574
AGPAT3,pericyte,skin of body,normal,98,13076,0.7494646680942184,1.4220866373112475
AGPAT4,pericyte,skin of body,normal,70,13076,0.5353319057815845,1.3308255654847962
AGPAT5,pericyte,skin of body,normal,446,13076,3.410828999694096,1.5365151253326468
AGPS,pericyte,skin of body,normal,67,13076,0.5123891098195167,1.361999024462402
AGR2,pericyte,skin of body,normal,5,13076,0.0382379932701131,1.826288387109836
AGR3,pericyte,skin of body,normal,255,13076,1.9501376567757724,1.6481733709963893
AGRN,pericyte,skin of body,normal,18,13076,0.1376567757724074,1.3200316106800822
AGRP,pericyte,skin of body,normal,13,13076,0.0994187825022942,1.6560122670647952
AGT,pericyte,skin of body,normal,8,13076,0.0611807892321811,1.291732597599731
AGTPBP1,pericyte,skin of body,normal,12,13076,0.0917711838482716,1.306863866621543
AGTR1,pericyte,skin of body,normal,140,13076,1.070663811563169,1.3775322726132446
AGTRAP,pericyte,skin of body,normal,333,13076,2.546650351789538,1.473389580177068
AHCTF1,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.1873031057026893
AHCY,pericyte,skin of body,normal,211,13076,1.6136433159987764,1.3137108862367426
AHCYL1,pericyte,skin of body,normal,464,13076,3.548485775466504,1.3618914295620093
AHCYL2,pericyte,skin of body,normal,450,13076,3.4414193943101865,1.5403139196086588
AHDC1,pericyte,skin of body,normal,551,13076,4.213826858366473,1.488613296553022
AHI1,pericyte,skin of body,normal,7,13076,0.0535331905781584,1.3347671497661058
AHI1-DT,pericyte,skin of body,normal,1041,13076,7.961150198837565,1.5417749890996204
AHNAK,pericyte,skin of body,normal,2085,13076,15.945243193637198,1.8447705088786488
AHNAK2,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.117892574393864
AHR,pericyte,skin of body,normal,2280,13076,17.43652493117161,1.6970026928825652
AHRR,pericyte,skin of body,normal,51,13076,0.3900275313551545,1.3858238204513071
AHSA1,pericyte,skin of body,normal,1608,13076,12.2973386356684,1.5139514370652052
AHSA2P,pericyte,skin of body,normal,69,13076,0.527684307127562,1.3899449812966425
AHSP,pericyte,skin of body,normal,239,13076,1.82777607831141,1.9924447491296835
AICDA,pericyte,skin of body,normal,29,13076,0.2217803609666564,1.381805959014686
AIDA,pericyte,skin of body,normal,478,13076,3.65555215662282,1.4068407039186863
AIF1,pericyte,skin of body,normal,67,13076,0.5123891098195167,1.7832316993270276
AIF1L,pericyte,skin of body,normal,5,13076,0.0382379932701131,1.258103144173652
AIFM1,pericyte,skin of body,normal,22,13076,0.168247170388498,1.333340716580485
AIFM2,pericyte,skin of body,normal,6,13076,0.0458855919241358,1.2853299802838107
AIFM3,pericyte,skin of body,normal,66,13076,0.504741511165494,1.4996276360668517
AIG1,pericyte,skin of body,normal,283,13076,2.164270419088406,1.5045360173009426
AIM2,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.4019322761579285
AIMP1,pericyte,skin of body,normal,142,13076,1.0859590088712143,1.32417223249901
AIMP2,pericyte,skin of body,normal,251,13076,1.9195472621596816,1.3802843099971331
AIP,pericyte,skin of body,normal,1371,13076,10.484857754665034,1.4005864409329654
AIPL1,pericyte,skin of body,normal,60,13076,0.4588559192413582,1.4715282547074258
AIRE,pericyte,skin of body,normal,8,13076,0.0611807892321811,1.4543344989588929
AIRN,pericyte,skin of body,normal,7,13076,0.0535331905781584,1.183667633665538
AJAP1,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.607206329568463
AJM1,pericyte,skin of body,normal,8,13076,0.0611807892321811,1.2694389634555396
AJUBA,pericyte,skin of body,normal,146,13076,1.1165494034873051,1.6364964607438064
AJUBA-DT,pericyte,skin of body,normal,11,13076,0.084123585194249,1.540855039613921
AK1,pericyte,skin of body,normal,795,13076,6.079840929947997,1.637126629530758
AK2,pericyte,skin of body,normal,82,13076,0.6271030896298563,1.2707924009298697
AK3,pericyte,skin of body,normal,55,13076,0.420617925971245,1.3097182084543797
AK4,pericyte,skin of body,normal,584,13076,4.4661976139492205,1.4007531053073454
AK5,pericyte,skin of body,normal,80,13076,0.611807892321811,1.6419518201119072
AK6,pericyte,skin of body,normal,1405,13076,10.744876108901805,1.5493699926954654
AK7,pericyte,skin of body,normal,11,13076,0.084123585194249,1.6495311380208575
AK8,pericyte,skin of body,normal,9,13076,0.0688283878862037,1.4377635263139867
AK9,pericyte,skin of body,normal,12,13076,0.0917711838482716,1.2407639341623136
AKAP1,pericyte,skin of body,normal,483,13076,3.6937901498929335,1.6713430668328988
AKAP1-DT,pericyte,skin of body,normal,33,13076,0.252370755582747,1.3820978069018215
AKAP10,pericyte,skin of body,normal,376,13076,2.875497093912512,1.5582751730426616
AKAP12,pericyte,skin of body,normal,12,13076,0.0917711838482716,1.282611692592104
AKAP13,pericyte,skin of body,normal,2025,13076,15.486387274395842,1.648782394976806
AKAP13-AS1,pericyte,skin of body,normal,7,13076,0.0535331905781584,1.4451845171060984
AKAP14,pericyte,skin of body,normal,30,13076,0.2294279596206791,1.667208347883201
AKAP17A_ENSG00000197976,pericyte,skin of body,normal,66,13076,0.504741511165494,1.2953557853674114
AKAP3,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.4611417146594248
AKAP6,pericyte,skin of body,normal,106,13076,0.8106454573263995,1.6957890025192224
AKAP7,pericyte,skin of body,normal,20,13076,0.1529519730804527,1.303589826909985
AKAP8,pericyte,skin of body,normal,15,13076,0.1147139798103395,1.1965729892645929
AKAP8L,pericyte,skin of body,normal,378,13076,2.890792291220557,1.4664917665467214
AKIP1,pericyte,skin of body,normal,178,13076,1.3612725604160294,1.4232834971906962
AKIRIN1,pericyte,skin of body,normal,316,13076,2.4166411746711534,1.3458733510670189
AKIRIN2,pericyte,skin of body,normal,2257,13076,17.260630162129093,1.5845149428509542
AKNA,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.1520801137250598
AKR1A1,pericyte,skin of body,normal,1222,13076,9.345365555215665,1.4764396098994303
AKR1B1,pericyte,skin of body,normal,784,13076,5.995717344753747,1.6032041066471676
AKR1B10,pericyte,skin of body,normal,26,13076,0.1988375650045885,1.7091221376976178
AKR1B15,pericyte,skin of body,normal,973,13076,7.441113490364026,1.4253890723449452
AKR1C1,pericyte,skin of body,normal,1923,13076,14.70633221168553,2.34230343728742
AKR1C2,pericyte,skin of body,normal,1014,13076,7.754665035178954,1.9416424174027915
AKR1C3,pericyte,skin of body,normal,934,13076,7.142857142857142,1.7146111710035337
AKR1C4,pericyte,skin of body,normal,23,13076,0.1758947690425206,1.51890067525846
AKR1D1,pericyte,skin of body,normal,77,13076,0.588865096359743,1.4630571880933498
AKR1E2,pericyte,skin of body,normal,11,13076,0.084123585194249,1.3820535346179932
AKR7A2,pericyte,skin of body,normal,558,13076,4.267360048944632,1.433706078082286
AKR7A3,pericyte,skin of body,normal,190,13076,1.453043744264301,1.4387812279732233
AKT1,pericyte,skin of body,normal,6,13076,0.0458855919241358,1.2802313473846578
AKT1S1,pericyte,skin of body,normal,85,13076,0.6500458855919241,1.2794472202018947
AKT2,pericyte,skin of body,normal,652,13076,4.986234322422759,1.464442105676588
AKT3,pericyte,skin of body,normal,305,13076,2.3325175894769044,1.3757819471866315
AKTIP,pericyte,skin of body,normal,331,13076,2.531355154481493,1.503293658866436
ALAD,pericyte,skin of body,normal,2012,13076,15.386968491893546,1.8534002810827643
ALAS1,pericyte,skin of body,normal,972,13076,7.433465891710004,1.4245171187276913
ALAS2,pericyte,skin of body,normal,36,13076,0.2753135515448149,1.5907215718005618
ALB,pericyte,skin of body,normal,236,13076,1.8048332823493425,2.030367314592741
ALCAM,pericyte,skin of body,normal,1284,13076,9.819516671765069,1.587959160326341
ALDH16A1,pericyte,skin of body,normal,245,13076,1.873661670235546,1.3483375779733782
ALDH18A1,pericyte,skin of body,normal,78,13076,0.5965126950137657,1.3964543748695926
ALDH1A1,pericyte,skin of body,normal,71,13076,0.5429795044356072,1.755182619756772
ALDH1A2,pericyte,skin of body,normal,457,13076,3.4949525848883454,1.5636543256831388
ALDH1A2-AS1,pericyte,skin of body,normal,5,13076,0.0382379932701131,1.4016310254310325
ALDH1A3,pericyte,skin of body,normal,39,13076,0.2982563475068828,1.4604567930152423
ALDH1B1,pericyte,skin of body,normal,356,13076,2.722545120832059,1.4224178427225
ALDH1L1,pericyte,skin of body,normal,12,13076,0.0917711838482716,1.2512546962564075
ALDH1L1-AS1,pericyte,skin of body,normal,508,13076,3.8849801162434994,1.9271086341801595
ALDH1L1-AS2,pericyte,skin of body,normal,33,13076,0.252370755582747,1.3145326324120197
ALDH2,pericyte,skin of body,normal,268,13076,2.0495564392780667,1.3561605341590346
ALDH3A2,pericyte,skin of body,normal,26,13076,0.1988375650045885,1.2430904907653653
ALDH3B1,pericyte,skin of body,normal,5248,13076,40.1345977363108,2.792475144932315
ALDH4A1,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.2933121051608183
ALDH5A1,pericyte,skin of body,normal,78,13076,0.5965126950137657,1.3778239603684053
