gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
VBP1,basal cell of epidermis,skin of body,normal,451,28552,1.579574110395069,1.2852094364279243
VCAN,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.1672755176984615
VCAN-AS1,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,3.040920715204273
VCL,basal cell of epidermis,skin of body,normal,147,28552,0.5148500980666854,1.5160412870563256
VCP,basal cell of epidermis,skin of body,normal,180,28552,0.630428691510227,1.402713349151386
VCPIP1,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.3307587743350835
VCPKMT,basal cell of epidermis,skin of body,normal,88,28552,0.3082095825161109,1.5271536190981714
VDAC1,basal cell of epidermis,skin of body,normal,7516,28552,26.32390025217148,1.4122081461991107
VDAC2,basal cell of epidermis,skin of body,normal,17061,28552,59.75413281031101,1.594903716180309
VDAC3,basal cell of epidermis,skin of body,normal,5136,28552,17.988231997758476,1.4189440029968143
VDR,basal cell of epidermis,skin of body,normal,112,28552,0.3922667413841412,1.678262274160351
VEGFA,basal cell of epidermis,skin of body,normal,572,28552,2.0033622863547214,1.2991176333649703
VEGFB,basal cell of epidermis,skin of body,normal,59,28552,0.2066405155505744,1.813932156928704
VEGFC,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.5247648576205102
VEGFD,basal cell of epidermis,skin of body,normal,14,28552,0.0490333426730176,1.713738653442556
VENTX,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.4566261046290814
VENTXP1,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.2916368968852392
VEPH1,basal cell of epidermis,skin of body,normal,65,28552,0.2276548052675819,1.830825957868672
VEZF1,basal cell of epidermis,skin of body,normal,41,28552,0.1435976463995517,1.488540791758087
VEZT,basal cell of epidermis,skin of body,normal,3018,28552,10.570187727654805,1.475968725306931
VGLL1,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.1335567708407248
VGLL3,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.180055622248869
VGLL4,basal cell of epidermis,skin of body,normal,4295,28552,15.042729055757912,1.4751451247739182
VHL,basal cell of epidermis,skin of body,normal,27,28552,0.094564303726534,1.5677246132436562
VIL1,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,1.7860948596576702
VILL,basal cell of epidermis,skin of body,normal,21,28552,0.0735500140095264,1.955544448217292
VIM,basal cell of epidermis,skin of body,normal,482,28552,1.6881479405996078,1.3550819068480169
VIM-AS1,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,2.037502546419384
VIP,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.6847999166164245
VIPAS39,basal cell of epidermis,skin of body,normal,30,28552,0.1050714485850378,1.7693938155036208
VIPR1,basal cell of epidermis,skin of body,normal,433,28552,1.516531241244046,1.63863863230453
VIPR1-AS1,basal cell of epidermis,skin of body,normal,30,28552,0.1050714485850378,1.7778173973234932
VIPR2,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,1.8152018928501517
VIRMA,basal cell of epidermis,skin of body,normal,1778,28552,6.2272345194732415,1.4154620252229595
VIRMA-DT,basal cell of epidermis,skin of body,normal,16,28552,0.0560381059120201,1.726204195653235
VIT,basal cell of epidermis,skin of body,normal,21,28552,0.0735500140095264,1.6472161336163686
VKORC1,basal cell of epidermis,skin of body,normal,2223,28552,7.785794340151303,1.309723535452154
VKORC1L1,basal cell of epidermis,skin of body,normal,69,28552,0.241664331745587,1.2855827240800135
VLDLR,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.6985131581597457
VLDLR-AS1,basal cell of epidermis,skin of body,normal,60,28552,0.2101428971700756,1.5001491442185648
VMA21,basal cell of epidermis,skin of body,normal,1628,28552,5.7018772765480525,1.3188987435900894
VMAC,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.508039583419956
VMO1,basal cell of epidermis,skin of body,normal,114,28552,0.3992715046231437,1.269735004795427
VMP1,basal cell of epidermis,skin of body,normal,531,28552,1.8597646399551695,1.3901121197686788
VN1R2,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.7677761511589085
VNN2,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.5703806911132698
VNN3P,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.5549501193087385
VOPP1,basal cell of epidermis,skin of body,normal,441,28552,1.544550294200056,1.423777389398477
VOPP1-DT,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.3436340682614847
VPREB3,basal cell of epidermis,skin of body,normal,48,28552,0.1681143177360605,1.4725392536115232
VPS11,basal cell of epidermis,skin of body,normal,46,28552,0.161109554497058,1.6749894623339183
VPS11-DT,basal cell of epidermis,skin of body,normal,299,28552,1.047212104230877,2.151018944355738
VPS13A,basal cell of epidermis,skin of body,normal,361,28552,1.2643597646399551,1.858965885922041
VPS13B,basal cell of epidermis,skin of body,normal,441,28552,1.544550294200056,1.6391729451589674
VPS13B-DT,basal cell of epidermis,skin of body,normal,41,28552,0.1435976463995517,2.007529999135615
VPS13C,basal cell of epidermis,skin of body,normal,143,28552,0.5008405715886803,1.380205895878937
VPS13C-DT,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,1.3780498441345863
VPS13D,basal cell of epidermis,skin of body,normal,826,28552,2.892967217708041,2.405247919897044
VPS16,basal cell of epidermis,skin of body,normal,131,28552,0.4588119921546651,1.463823669850037
VPS18,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,1.6715330509696371
VPS25,basal cell of epidermis,skin of body,normal,2101,28552,7.35850378257215,1.317540130154702
VPS26A,basal cell of epidermis,skin of body,normal,4739,28552,16.597786494816475,1.4116555737934284
VPS26B,basal cell of epidermis,skin of body,normal,717,28552,2.511207621182404,1.341349667759567
VPS26C,basal cell of epidermis,skin of body,normal,295,28552,1.033202577752872,1.4736297172222186
VPS28,basal cell of epidermis,skin of body,normal,4616,28552,16.16699355561782,1.3721919325186362
VPS29,basal cell of epidermis,skin of body,normal,6023,28552,21.09484449425609,1.3944914309593976
VPS33B,basal cell of epidermis,skin of body,normal,112,28552,0.3922667413841412,1.7261335099735782
VPS33B-DT,basal cell of epidermis,skin of body,normal,30,28552,0.1050714485850378,1.503784509687456
VPS35,basal cell of epidermis,skin of body,normal,5006,28552,17.532922387223312,1.4014730448205637
VPS35L,basal cell of epidermis,skin of body,normal,757,28552,2.651302885962455,1.4232829165667744
VPS36,basal cell of epidermis,skin of body,normal,3982,28552,13.94648360885402,1.596069200717208
VPS37A,basal cell of epidermis,skin of body,normal,1121,28552,3.9261697954609134,1.380831450924345
VPS37B,basal cell of epidermis,skin of body,normal,167,28552,0.5848977304567106,1.8871118105311468
VPS37C,basal cell of epidermis,skin of body,normal,187,28552,0.6549453628467359,1.5319913610457536
VPS37D,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.715781030931369
VPS39,basal cell of epidermis,skin of body,normal,598,28552,2.094424208461754,1.7470807577113052
VPS39-DT,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,3.036460123215825
VPS41,basal cell of epidermis,skin of body,normal,1778,28552,6.2272345194732415,1.4487133980696916
VPS45,basal cell of epidermis,skin of body,normal,151,28552,0.5288596245446904,1.778266787990992
VPS4A,basal cell of epidermis,skin of body,normal,173,28552,0.6059120201737181,1.6775996628497736
VPS4B,basal cell of epidermis,skin of body,normal,1066,28552,3.733538806388344,1.3685740290862227
VPS50,basal cell of epidermis,skin of body,normal,386,28552,1.3519193051274867,1.8830721555301693
VPS51,basal cell of epidermis,skin of body,normal,2912,28552,10.198935275987672,1.3965336598869635
VPS52,basal cell of epidermis,skin of body,normal,191,28552,0.6689548893247408,1.838508851847628
VPS53,basal cell of epidermis,skin of body,normal,338,28552,1.1838049873914265,1.874165839775677
VPS54,basal cell of epidermis,skin of body,normal,276,28552,0.966657326982348,1.5931524527728436
VPS72,basal cell of epidermis,skin of body,normal,514,28552,1.800224152423648,1.369718480900861
VPS8,basal cell of epidermis,skin of body,normal,909,28552,3.183664892126646,1.661631223223347
VPS9D1,basal cell of epidermis,skin of body,normal,63,28552,0.2206500420285794,1.839387341110056
VPS9D1-AS1,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.4050938191192206
VRK1,basal cell of epidermis,skin of body,normal,70,28552,0.2451667133650882,1.684688692956901
VRK2,basal cell of epidermis,skin of body,normal,124,28552,0.4342953208181563,1.8771690343030585
VRK3,basal cell of epidermis,skin of body,normal,191,28552,0.6689548893247408,1.5836899558791775
VRTN,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,2.0024132755707256
VSIG1,basal cell of epidermis,skin of body,normal,58,28552,0.2031381339310731,1.42828762064776
VSIG10,basal cell of epidermis,skin of body,normal,502,28552,1.758195572989633,1.5486376115037694
VSIG10L,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,1.626303771095236
VSIG10L2,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,1.498758268689338
VSIG2,basal cell of epidermis,skin of body,normal,13,28552,0.0455309610535163,1.4392813095808237
VSIG4,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,2.0082143190253583
VSIG8,basal cell of epidermis,skin of body,normal,35,28552,0.1225833566825441,1.223677534986641
VSIR,basal cell of epidermis,skin of body,normal,377,28552,1.3203978705519754,1.2754779650151218
VSNL1,basal cell of epidermis,skin of body,normal,1934,28552,6.773606052115438,1.3865600998284229
VSTM1,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,2.2638552572883905
VSTM2B,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,1.7354638985161026
VSTM2L,basal cell of epidermis,skin of body,normal,14,28552,0.0490333426730176,1.7050393229242535
VSTM4,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,1.6157226759998429
VSTM5,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.109446613875565
VSX1,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.3361844382777983
VSX2,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.4439266524361267
VTA1,basal cell of epidermis,skin of body,normal,58,28552,0.2031381339310731,1.5615228463280648
VTCN1,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,1.3107326283645826
VTI1A,basal cell of epidermis,skin of body,normal,347,28552,1.2153264219669375,2.161671639256097
VTI1B,basal cell of epidermis,skin of body,normal,2820,28552,9.876716166993557,1.3501130819050484
VTN,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.8512368912746568
VWA1,basal cell of epidermis,skin of body,normal,31,28552,0.108573830204539,1.7661426860954224
VWA2,basal cell of epidermis,skin of body,normal,22,28552,0.0770523956290277,1.512364004696111
VWA3A,basal cell of epidermis,skin of body,normal,22,28552,0.0770523956290277,1.8305767904476635
VWA3B,basal cell of epidermis,skin of body,normal,17,28552,0.0595404875315214,1.501703726351597
VWA5A,basal cell of epidermis,skin of body,normal,42,28552,0.1471000280190529,1.530806667013648
VWA5B1,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.4551547391856243
VWA7,basal cell of epidermis,skin of body,normal,23,28552,0.080554777248529,1.5444144368780877
VWA8,basal cell of epidermis,skin of body,normal,155,28552,0.5428691510226955,1.8402195357679796
VWC2L,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,1.3989555684369792
VWCE,basal cell of epidermis,skin of body,normal,33,28552,0.1155785934435416,1.676897446573122
VWDE,basal cell of epidermis,skin of body,normal,19,28552,0.0665452507705239,1.691339304384046
VWF,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,2.275149286262068
VXN,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.1627049053955074
WAC,basal cell of epidermis,skin of body,normal,437,28552,1.530540767722051,1.7356207771204737
WAC-AS1,basal cell of epidermis,skin of body,normal,33,28552,0.1155785934435416,1.4872238176178394
WAKMAR2,basal cell of epidermis,skin of body,normal,76,28552,0.2661810030820958,1.7317840822417778
WAPL,basal cell of epidermis,skin of body,normal,199,28552,0.6969739422807509,1.5881184188989088
WAPL-DT,basal cell of epidermis,skin of body,normal,37,28552,0.1295881199215466,3.02106378971982
WARS1,basal cell of epidermis,skin of body,normal,485,28552,1.6986550854581113,1.3410801526263083
WARS2,basal cell of epidermis,skin of body,normal,276,28552,0.966657326982348,1.469333236346381
WARS2-AS1,basal cell of epidermis,skin of body,normal,114,28552,0.3992715046231437,2.045236952786884
WARS2-IT1,basal cell of epidermis,skin of body,normal,22,28552,0.0770523956290277,1.4523366378776996
WAS,basal cell of epidermis,skin of body,normal,167,28552,0.5848977304567106,1.866089638640059
WASF1,basal cell of epidermis,skin of body,normal,58,28552,0.2031381339310731,1.8879299472330409
WASF2,basal cell of epidermis,skin of body,normal,278,28552,0.9736620902213504,1.4840063549877336
WASF3,basal cell of epidermis,skin of body,normal,13,28552,0.0455309610535163,1.5327021648731878
WASF3-AS1,basal cell of epidermis,skin of body,normal,9,28552,0.0315214345755113,1.7041125444626102
WASH9P,basal cell of epidermis,skin of body,normal,293,28552,1.0261978145138697,2.165888652968252
WASHC1,basal cell of epidermis,skin of body,normal,299,28552,1.047212104230877,2.119911741623233
WASHC2A,basal cell of epidermis,skin of body,normal,44,28552,0.1541047912580554,1.374443707533401
WASHC2C,basal cell of epidermis,skin of body,normal,46,28552,0.161109554497058,1.408847962089604
WASHC3,basal cell of epidermis,skin of body,normal,1083,28552,3.7930792939198654,1.3932245213787104
WASHC4,basal cell of epidermis,skin of body,normal,1621,28552,5.677360605211544,1.4793610266961914
WASHC5,basal cell of epidermis,skin of body,normal,398,28552,1.393947884561502,1.4935477582872934
WASHC5-AS1,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.343437917978474
WASIR1_ENSG00000185203,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.6052630342957936
WASL,basal cell of epidermis,skin of body,normal,54,28552,0.1891286074530681,1.4388359222755909
WASL-DT,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.0841506382227943
WBP1,basal cell of epidermis,skin of body,normal,30,28552,0.1050714485850378,1.779725807082236
WBP11,basal cell of epidermis,skin of body,normal,6996,28552,24.50266181003082,1.4355550315421548
WBP1L,basal cell of epidermis,skin of body,normal,59,28552,0.2066405155505744,1.4251503605448266
WBP2,basal cell of epidermis,skin of body,normal,1552,28552,5.4356962734659575,1.5393052460883003
WBP2NL,basal cell of epidermis,skin of body,normal,90,28552,0.3152143457551135,2.0041097190645583
WBP4,basal cell of epidermis,skin of body,normal,158,28552,0.5533762958811992,1.6486815189864548
WDCP,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.54359044475862
WDFY1,basal cell of epidermis,skin of body,normal,537,28552,1.880778929672177,1.5464052340294383
WDFY2,basal cell of epidermis,skin of body,normal,330,28552,1.1557859344354162,1.4233423965583205
WDFY3,basal cell of epidermis,skin of body,normal,1076,28552,3.7685626225833566,1.9595294122906848
WDFY3-AS1,basal cell of epidermis,skin of body,normal,46,28552,0.161109554497058,1.9061722958352467
WDFY4,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.07516821239796
WDHD1,basal cell of epidermis,skin of body,normal,56,28552,0.1961333706920706,1.702089850114466
WDPCP,basal cell of epidermis,skin of body,normal,491,28552,1.719669375175119,2.117671724476756
WDR1,basal cell of epidermis,skin of body,normal,87,28552,0.3047072008966097,1.4916949830430382
WDR11,basal cell of epidermis,skin of body,normal,979,28552,3.4288316054917343,1.566041231998021
WDR11-DT,basal cell of epidermis,skin of body,normal,11,28552,0.0385261978145138,1.5374881021457212
WDR12,basal cell of epidermis,skin of body,normal,2257,28552,7.904875315214347,1.3709565947678874
WDR13,basal cell of epidermis,skin of body,normal,1803,28552,6.314794059960774,1.3441970786638011
WDR17,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,1.8033949966430824
WDR18,basal cell of epidermis,skin of body,normal,237,28552,0.8300644438217989,1.3646924149938418
WDR19,basal cell of epidermis,skin of body,normal,491,28552,1.719669375175119,1.6084431008932727
WDR20,basal cell of epidermis,skin of body,normal,1292,28552,4.525077052395629,1.4395722764180805
WDR24,basal cell of epidermis,skin of body,normal,14,28552,0.0490333426730176,1.596512344649122
WDR25,basal cell of epidermis,skin of body,normal,37,28552,0.1295881199215466,1.98373436609303
WDR26,basal cell of epidermis,skin of body,normal,397,28552,1.3904455029420006,1.795242458416417
WDR27,basal cell of epidermis,skin of body,normal,94,28552,0.3292238722331185,1.7657600077301947
WDR3,basal cell of epidermis,skin of body,normal,566,28552,1.982347996637713,1.316511941126407
WDR31,basal cell of epidermis,skin of body,normal,22,28552,0.0770523956290277,1.6683823082957197
WDR33,basal cell of epidermis,skin of body,normal,198,28552,0.6934715606612496,1.6278326672189385
WDR35,basal cell of epidermis,skin of body,normal,26,28552,0.0910619221070327,1.514191637269464
WDR36,basal cell of epidermis,skin of body,normal,119,28552,0.41678341272065,1.5551851746923768
WDR37,basal cell of epidermis,skin of body,normal,148,28552,0.5183524796861866,1.4331107566637784
WDR38,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.2559639250658468
WDR4,basal cell of epidermis,skin of body,normal,27,28552,0.094564303726534,2.019347039060673
WDR41,basal cell of epidermis,skin of body,normal,1285,28552,4.50056038105912,1.4514303438257206
WDR43,basal cell of epidermis,skin of body,normal,7467,28552,26.152283552815916,1.480466989932649
WDR44,basal cell of epidermis,skin of body,normal,45,28552,0.1576071728775567,1.472348580942319
WDR45,basal cell of epidermis,skin of body,normal,1021,28552,3.575931633510787,1.4190083559800133
WDR45B,basal cell of epidermis,skin of body,normal,2544,28552,8.910058840011208,1.379014207170404
WDR46,basal cell of epidermis,skin of body,normal,895,28552,3.1346315494536285,1.301884894925724
WDR47,basal cell of epidermis,skin of body,normal,199,28552,0.6969739422807509,1.5386985164240918
WDR48,basal cell of epidermis,skin of body,normal,1181,28552,4.136312692630989,1.6479326191454349
WDR49,basal cell of epidermis,skin of body,normal,21,28552,0.0735500140095264,1.6083904659942696
WDR5,basal cell of epidermis,skin of body,normal,565,28552,1.9788456150182123,1.4177441626458618
WDR5-DT,basal cell of epidermis,skin of body,normal,27,28552,0.094564303726534,1.8017021936845108
WDR53,basal cell of epidermis,skin of body,normal,99,28552,0.3467357803306248,1.3361086957836965
WDR54,basal cell of epidermis,skin of body,normal,54,28552,0.1891286074530681,1.38834655406651
WDR55,basal cell of epidermis,skin of body,normal,49,28552,0.1716166993555617,1.5769794660447831
WDR59,basal cell of epidermis,skin of body,normal,2391,28552,8.374194452227515,1.529063466047954
WDR5B,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.2267941448756314
WDR5B-DT,basal cell of epidermis,skin of body,normal,194,28552,0.6794620341832447,1.4891432389613304
WDR6,basal cell of epidermis,skin of body,normal,1137,28552,3.9822079013729335,1.5167230588955456
WDR62,basal cell of epidermis,skin of body,normal,44,28552,0.1541047912580554,1.7397861696029338
WDR64,basal cell of epidermis,skin of body,normal,12,28552,0.0420285794340151,1.825371292066192
WDR7,basal cell of epidermis,skin of body,normal,413,28552,1.4464836088540207,1.8379011110167016
WDR70,basal cell of epidermis,skin of body,normal,1043,28552,3.652984029139815,1.819073857413431
WDR72,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.5303190422819308
WDR73,basal cell of epidermis,skin of body,normal,382,28552,1.3379097786494816,1.5439269304005705
WDR74,basal cell of epidermis,skin of body,normal,1699,28552,5.950546371532642,1.3099383454854394
WDR75,basal cell of epidermis,skin of body,normal,1182,28552,4.139815074250491,1.452823078128283
WDR76,basal cell of epidermis,skin of body,normal,29,28552,0.1015690669655365,1.7775819810344529
WDR77,basal cell of epidermis,skin of body,normal,167,28552,0.5848977304567106,1.3884764836315664
WDR81,basal cell of epidermis,skin of body,normal,265,28552,0.928131129167834,1.4596475765139485
WDR82,basal cell of epidermis,skin of body,normal,42,28552,0.1471000280190529,1.6250209446343309
WDR83,basal cell of epidermis,skin of body,normal,188,28552,0.658447744466237,1.383883238039345
WDR83OS,basal cell of epidermis,skin of body,normal,11454,28552,40.11627906976744,1.5125357073373584
WDR86,basal cell of epidermis,skin of body,normal,39,28552,0.1365928831605491,1.553514313574705
WDR87BP_ENSG00000225868,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.2651946001828294
WDR88,basal cell of epidermis,skin of body,normal,24,28552,0.0840571588680302,1.9018067090390325
WDR89,basal cell of epidermis,skin of body,normal,27,28552,0.094564303726534,1.666188192191998
WDR90,basal cell of epidermis,skin of body,normal,12,28552,0.0420285794340151,1.887389725262036
WDR91,basal cell of epidermis,skin of body,normal,36,28552,0.1260857383020454,1.4297926942051304
WDR93,basal cell of epidermis,skin of body,normal,14,28552,0.0490333426730176,1.6681125163980048
WDR97,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.346478923746929
WDSUB1,basal cell of epidermis,skin of body,normal,154,28552,0.5393667694031942,1.8528082436726048
WDTC1,basal cell of epidermis,skin of body,normal,75,28552,0.2626786214625946,1.42553651248142
WDTC1-DT,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,2.237601496174801
WEE1,basal cell of epidermis,skin of body,normal,405,28552,1.418464555898011,1.4809339747888424
WEE2,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.3606527990381243
WEE2-AS1,basal cell of epidermis,skin of body,normal,35,28552,0.1225833566825441,1.8653576520597888
WFDC1,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.258690858167125
WFDC10B,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,2.961507102116125
WFDC11,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.8492592011232207
WFDC12,basal cell of epidermis,skin of body,normal,14,28552,0.0490333426730176,1.3540203694209938
WFDC2,basal cell of epidermis,skin of body,normal,328,28552,1.1487811711964135,1.3742287113420193
WFDC3,basal cell of epidermis,skin of body,normal,21,28552,0.0735500140095264,1.8486056392960708
WFDC5,basal cell of epidermis,skin of body,normal,3704,28552,12.97282151863267,1.4523511084890566
WFDC6,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.1396435133028504
WFDC8,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.470184553613668
WFDC9,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,3.18698509584546
WFIKKN1,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,1.790167275175505
WFIKKN2,basal cell of epidermis,skin of body,normal,25,28552,0.0875595404875315,1.4556923984288508
WFS1,basal cell of epidermis,skin of body,normal,23,28552,0.080554777248529,1.4621014442794331
WHAMM,basal cell of epidermis,skin of body,normal,68,28552,0.2381619501260857,1.623399055566892
WHRN,basal cell of epidermis,skin of body,normal,53,28552,0.1856262258335668,1.718588570851318
WIF1,basal cell of epidermis,skin of body,normal,9,28552,0.0315214345755113,1.4104964050734694
WIPF1,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.722845405344501
WIPF2,basal cell of epidermis,skin of body,normal,237,28552,0.8300644438217989,1.71323090413325
WIPF3,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.378294920462536
WIPI1,basal cell of epidermis,skin of body,normal,79,28552,0.2766881479405996,1.608099401381681
WIPI2,basal cell of epidermis,skin of body,normal,357,28552,1.2503502381619502,1.562301645734112
WIZ,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,1.2768472387556833
WLS,basal cell of epidermis,skin of body,normal,4358,28552,15.263379097786494,1.4514208966574993
WNK1,basal cell of epidermis,skin of body,normal,5979,28552,20.94073970299804,1.5455116842615266
WNK2,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,1.5962156142016597
WNK3,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.1902370096235884
WNT10A,basal cell of epidermis,skin of body,normal,3542,28552,12.405435696273466,1.3930955643694385
WNT10B,basal cell of epidermis,skin of body,normal,31,28552,0.108573830204539,1.6527589108786147
WNT11,basal cell of epidermis,skin of body,normal,71,28552,0.2486690949845895,1.3866053945935373
WNT16,basal cell of epidermis,skin of body,normal,49,28552,0.1716166993555617,1.3947052952089176
WNT2,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,1.740331494493568
WNT2B,basal cell of epidermis,skin of body,normal,48,28552,0.1681143177360605,1.278563936546354
WNT3,basal cell of epidermis,skin of body,normal,572,28552,2.0033622863547214,1.3740224759412472
WNT3A,basal cell of epidermis,skin of body,normal,12,28552,0.0420285794340151,1.6242166487533096
WNT4,basal cell of epidermis,skin of body,normal,1556,28552,5.4497057999439615,1.3580412278845435
WNT5A,basal cell of epidermis,skin of body,normal,96,28552,0.336228635472121,1.2975287510803344
WNT5A-AS1,basal cell of epidermis,skin of body,normal,54,28552,0.1891286074530681,1.7044749792243012
WNT5B,basal cell of epidermis,skin of body,normal,113,28552,0.3957691230036425,1.5325482562294532
WNT6,basal cell of epidermis,skin of body,normal,9,28552,0.0315214345755113,1.5590246525031712
WNT7A,basal cell of epidermis,skin of body,normal,1359,28552,4.759736620902213,1.3504813846394117
WNT7B,basal cell of epidermis,skin of body,normal,141,28552,0.4938358083496778,1.372854376887115
WNT8B,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.7504567391959838
WNT9A,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.5346701796483573
WNT9B,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.58092371581126
WRAP53,basal cell of epidermis,skin of body,normal,13,28552,0.0455309610535163,1.6780796516749796
WRAP73,basal cell of epidermis,skin of body,normal,176,28552,0.6164191650322219,1.3679314352135132
WRN,basal cell of epidermis,skin of body,normal,312,28552,1.0927430652843937,1.8310792227705672
WRNIP1,basal cell of epidermis,skin of body,normal,71,28552,0.2486690949845895,1.6372982771485844
WSB1,basal cell of epidermis,skin of body,normal,11023,28552,38.6067525917624,1.57508603662418
WSB2,basal cell of epidermis,skin of body,normal,80,28552,0.2801905295601009,1.765658240189304
WSCD1,basal cell of epidermis,skin of body,normal,135,28552,0.4728215186326702,1.6821608080709607
WSCD2,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,2.516481419984334
WT1,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,2.117279349485953
WT1-AS,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.645553754142524
WTAP,basal cell of epidermis,skin of body,normal,791,28552,2.7703838610254974,1.4740692964665532
WTIP,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,1.171421151579215
WWC1,basal cell of epidermis,skin of body,normal,131,28552,0.4588119921546651,1.950278881595187
WWC2,basal cell of epidermis,skin of body,normal,89,28552,0.3117119641356122,1.3969171301195251
WWC2-AS1,basal cell of epidermis,skin of body,normal,82,28552,0.2871952927991034,2.025546176962015
WWC2-AS2,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.611691797638658
WWC3,basal cell of epidermis,skin of body,normal,63,28552,0.2206500420285794,1.4427189354331795
WWC3-AS1,basal cell of epidermis,skin of body,normal,67,28552,0.2346595685065844,1.987314084509363
WWOX,basal cell of epidermis,skin of body,normal,925,28552,3.2397029980386662,2.6825075393387703
WWOX-AS1,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,2.701793674916132
WWP1,basal cell of epidermis,skin of body,normal,2741,28552,9.600028019052957,1.5215999445622077
WWP2,basal cell of epidermis,skin of body,normal,522,28552,1.8282432053796585,1.6678005099328643
