gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
PODNL1,melanocyte,skin of body,normal,8,10139,0.0789032448959463,1.3970766013547076
PODXL,melanocyte,skin of body,normal,8,10139,0.0789032448959463,1.6463920432548371
PODXL2,melanocyte,skin of body,normal,30,10139,0.2958871683597988,1.2906880362387356
POF1B,melanocyte,skin of body,normal,12,10139,0.1183548673439195,1.270601499788401
POFUT1,melanocyte,skin of body,normal,36,10139,0.3550646020317585,1.543614609890748
POFUT2,melanocyte,skin of body,normal,189,10139,1.8640891606667325,1.4987399266428911
POGLUT1,melanocyte,skin of body,normal,68,10139,0.6706775816155439,1.523809813873792
POGLUT2,melanocyte,skin of body,normal,15,10139,0.1479435841798994,1.37023073231491
POGLUT3,melanocyte,skin of body,normal,12,10139,0.1183548673439195,1.3159765464811883
POGZ,melanocyte,skin of body,normal,555,10139,5.473912614656277,1.525588730127361
POLA1,melanocyte,skin of body,normal,38,10139,0.3747904132557451,1.5007256476970543
POLA2,melanocyte,skin of body,normal,8,10139,0.0789032448959463,1.651721134771395
POLB,melanocyte,skin of body,normal,1271,10139,12.535753032843475,1.5551100211668496
POLD1,melanocyte,skin of body,normal,13,10139,0.1282177729559128,1.2759507083518118
POLD2,melanocyte,skin of body,normal,420,10139,4.142420357037183,1.3589840174407015
POLD3,melanocyte,skin of body,normal,263,10139,2.593944175954236,1.4652535253152703
POLD4,melanocyte,skin of body,normal,454,10139,4.477759147844955,1.5926780730690526
POLDIP2,melanocyte,skin of body,normal,132,10139,1.3019035407831148,1.3535949210549807
POLDIP3,melanocyte,skin of body,normal,123,10139,1.2131373902751752,1.4399894153446142
POLE,melanocyte,skin of body,normal,27,10139,0.2662984515238189,1.3755713122201774
POLE2,melanocyte,skin of body,normal,93,10139,0.9172502219153762,1.6690382463899935
POLE3,melanocyte,skin of body,normal,174,10139,1.7161455764868332,1.3355619812623385
POLE4,melanocyte,skin of body,normal,2173,10139,21.432093894861424,1.5957448057235353
POLG,melanocyte,skin of body,normal,270,10139,2.662984515238189,1.5181722217056628
POLG-DT,melanocyte,skin of body,normal,19,10139,0.1873952066278725,1.6972205877628814
POLG2,melanocyte,skin of body,normal,184,10139,1.8147746326067655,1.5205436030945598
POLH,melanocyte,skin of body,normal,15,10139,0.1479435841798994,1.2576899511985786
POLH-AS1,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.146797861122044
POLI,melanocyte,skin of body,normal,250,10139,2.4657264029983232,1.5022039048029845
POLK,melanocyte,skin of body,normal,175,10139,1.7260084820988262,1.4847043080615767
POLL,melanocyte,skin of body,normal,65,10139,0.6410888647795641,1.5076772184240614
POLM,melanocyte,skin of body,normal,121,10139,1.1934115790511886,1.533755145548792
POLN,melanocyte,skin of body,normal,557,10139,5.493638425880264,3.741042192851863
POLQ,melanocyte,skin of body,normal,11,10139,0.1084919617319262,1.611572188315484
POLR1A,melanocyte,skin of body,normal,242,10139,2.386823158102377,1.473457293236611
POLR1B,melanocyte,skin of body,normal,85,10139,0.83834697701943,1.41742971546761
POLR1C,melanocyte,skin of body,normal,202,10139,1.992306933622645,1.451360437129125
POLR1D,melanocyte,skin of body,normal,1979,10139,19.51869020613473,1.427506355005252
POLR1E,melanocyte,skin of body,normal,43,10139,0.4241049413157116,1.391213720230534
POLR1F,melanocyte,skin of body,normal,108,10139,1.0651938060952757,1.4112287396944982
POLR1G,melanocyte,skin of body,normal,32,10139,0.3156129795837853,1.4320272069338735
POLR1H,melanocyte,skin of body,normal,861,10139,8.491961731926226,1.464829801804129
POLR1HASP,melanocyte,skin of body,normal,5,10139,0.0493145280599664,2.160603827610762
POLR2A,melanocyte,skin of body,normal,1255,10139,12.377946543051584,1.618830506551848
POLR2B,melanocyte,skin of body,normal,1840,10139,18.14774632606766,1.5880259981479978
POLR2C,melanocyte,skin of body,normal,1305,10139,12.871091823651248,1.5073057490776771
POLR2D,melanocyte,skin of body,normal,80,10139,0.7890324489594635,1.363697636723438
POLR2E,melanocyte,skin of body,normal,2439,10139,24.055626787651644,1.4722467081894135
POLR2F,melanocyte,skin of body,normal,4856,10139,47.89426965183943,1.7865805034494011
POLR2G,melanocyte,skin of body,normal,2464,10139,24.302199427951475,1.495204130644345
POLR2H,melanocyte,skin of body,normal,860,10139,8.482098826314232,1.459846320994846
POLR2I,melanocyte,skin of body,normal,3188,10139,31.44294309103462,1.6454203044324414
POLR2J,melanocyte,skin of body,normal,1874,10139,18.48308511687543,1.468554523191376
POLR2J2,melanocyte,skin of body,normal,18,10139,0.1775323010158792,1.4140261737387263
POLR2J3_ENSG00000168255,melanocyte,skin of body,normal,465,10139,4.586251109576881,1.4158219274213475
POLR2J3_ENSG00000285437,melanocyte,skin of body,normal,199,10139,1.9627182167866652,1.671110540658243
POLR2K,melanocyte,skin of body,normal,1967,10139,19.400335338790807,1.4658104888399537
POLR2L,melanocyte,skin of body,normal,5664,10139,55.86349738633001,1.8453912751917327
POLR2M,melanocyte,skin of body,normal,271,10139,2.6728474208501827,1.4298844626815388
POLR3A,melanocyte,skin of body,normal,30,10139,0.2958871683597988,1.3007807177246693
POLR3B,melanocyte,skin of body,normal,252,10139,2.4854522142223097,1.5377894006608157
POLR3C,melanocyte,skin of body,normal,51,10139,0.5030081862116579,1.3632668104854933
POLR3D,melanocyte,skin of body,normal,105,10139,1.0356050892592958,1.415749437456402
POLR3E,melanocyte,skin of body,normal,264,10139,2.603807081566229,1.490173932445665
POLR3F,melanocyte,skin of body,normal,28,10139,0.2761613571358122,1.360065718887182
POLR3G,melanocyte,skin of body,normal,153,10139,1.5090245586349738,1.4025709111894742
POLR3GL,melanocyte,skin of body,normal,962,10139,9.488115198737548,1.4181536391425162
POLR3H,melanocyte,skin of body,normal,102,10139,1.0060163724233158,1.4107457489416722
POLR3K,melanocyte,skin of body,normal,182,10139,1.795048821382779,1.4006245021361587
POLRMT,melanocyte,skin of body,normal,97,10139,0.9567018443633496,1.4825638872952718
POM121,melanocyte,skin of body,normal,10,10139,0.0986290561199329,1.214279060058326
POM121C,melanocyte,skin of body,normal,442,10139,4.359404280501035,1.53565576553594
POMC,melanocyte,skin of body,normal,101,10139,0.9961534668113226,1.3797872299123008
POMGNT1,melanocyte,skin of body,normal,49,10139,0.4832823749876713,1.2916648820103676
POMGNT2,melanocyte,skin of body,normal,40,10139,0.3945162244797317,1.374556026787624
POMK,melanocyte,skin of body,normal,24,10139,0.236709734687839,1.369049837613802
POMP,melanocyte,skin of body,normal,4209,10139,41.512969720879774,1.547259126500004
POMT1,melanocyte,skin of body,normal,56,10139,0.5523227142716245,1.5629140694924557
POMT2,melanocyte,skin of body,normal,332,10139,3.274484663181773,1.6537686049858429
POMZP3,melanocyte,skin of body,normal,56,10139,0.5523227142716245,1.4818765583044349
PON1,melanocyte,skin of body,normal,3,10139,0.0295887168359798,2.1881629068736625
PON2,melanocyte,skin of body,normal,3097,10139,30.54541868034323,1.686625939687826
PON3,melanocyte,skin of body,normal,65,10139,0.6410888647795641,1.477159043482306
POP1,melanocyte,skin of body,normal,18,10139,0.1775323010158792,1.4149660167909586
POP4,melanocyte,skin of body,normal,830,10139,8.186211657954432,1.431524237722585
POP5,melanocyte,skin of body,normal,1180,10139,11.638228622152086,1.4595951532636766
POP7,melanocyte,skin of body,normal,1417,10139,13.9757372521945,1.44998108204793
POPDC2,melanocyte,skin of body,normal,13,10139,0.1282177729559128,1.6147106804807894
POPDC3,melanocyte,skin of body,normal,9,10139,0.0887661505079396,1.4741863710063454
POR,melanocyte,skin of body,normal,518,10139,5.108985107012526,1.5007858541632677
PORCN,melanocyte,skin of body,normal,17,10139,0.1676693954038859,1.406504651563173
PORCN-DT,melanocyte,skin of body,normal,8,10139,0.0789032448959463,1.5170308976645617
POSTN,melanocyte,skin of body,normal,53,10139,0.5227339974356445,1.4911275055058566
POT1,melanocyte,skin of body,normal,28,10139,0.2761613571358122,1.454260731388039
POT1-AS1,melanocyte,skin of body,normal,14,10139,0.1380806785679061,1.9337617838773475
POTEF,melanocyte,skin of body,normal,4,10139,0.0394516224479731,1.319253084291551
POTEG,melanocyte,skin of body,normal,117,10139,1.1539599566032153,1.451004467932575
POTEI,melanocyte,skin of body,normal,5,10139,0.0493145280599664,1.3127806620703182
POTEM,melanocyte,skin of body,normal,1,10139,0.0098629056119932,2.080653451718388
POU1F1,melanocyte,skin of body,normal,1,10139,0.0098629056119932,2.70678978412548
POU2AF1,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.4757732904300382
POU2AF2,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.730734066493362
POU2AF3,melanocyte,skin of body,normal,13,10139,0.1282177729559128,1.582346747235603
POU2F1,melanocyte,skin of body,normal,94,10139,0.9271131275273696,1.6461071190130514
POU2F1-DT,melanocyte,skin of body,normal,18,10139,0.1775323010158792,1.680505788706946
POU2F2,melanocyte,skin of body,normal,154,10139,1.5188874642469672,1.735212410531231
POU2F3,melanocyte,skin of body,normal,4,10139,0.0394516224479731,1.7419071742072316
POU3F1,melanocyte,skin of body,normal,73,10139,0.7199921096755104,1.3556486832142538
POU3F2,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.1292548170829542
POU3F3,melanocyte,skin of body,normal,130,10139,1.282177729559128,1.4804184701225114
POU5F1,melanocyte,skin of body,normal,2,10139,0.0197258112239865,2.1167681299621077
POU5F1B,melanocyte,skin of body,normal,6,10139,0.0591774336719597,1.4662542619685144
POU6F1,melanocyte,skin of body,normal,380,10139,3.747904132557452,1.9116027914449816
POU6F2,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.963137151636572
PP2D1,melanocyte,skin of body,normal,1,10139,0.0098629056119932,2.494368367433768
PP7080,melanocyte,skin of body,normal,104,10139,1.0257421836473026,1.5212597321573011
PPA1,melanocyte,skin of body,normal,2577,10139,25.41670776210672,1.5126855106780213
PPA2,melanocyte,skin of body,normal,939,10139,9.261268369661703,1.4680503172463932
PPAN,melanocyte,skin of body,normal,258,10139,2.54462964789427,1.406170812284041
PPARA,melanocyte,skin of body,normal,358,10139,3.5309202090935994,1.585463063841172
PPARD,melanocyte,skin of body,normal,18,10139,0.1775323010158792,1.5241792604744768
PPARG,melanocyte,skin of body,normal,10,10139,0.0986290561199329,1.947015803700523
PPARGC1A,melanocyte,skin of body,normal,556,10139,5.483775520268272,3.4959011731171787
PPARGC1B,melanocyte,skin of body,normal,7,10139,0.069040339283953,1.245231606489011
PPAT,melanocyte,skin of body,normal,191,10139,1.883814971890719,1.4570914393436845
PPBP,melanocyte,skin of body,normal,29,10139,0.2860242627478055,1.472336772880214
PPCDC,melanocyte,skin of body,normal,166,10139,1.6372423315908866,1.5280674590138938
PPCS,melanocyte,skin of body,normal,1411,10139,13.916559818522536,1.470452679583892
PPDPF,melanocyte,skin of body,normal,8027,10139,79.16954334747017,2.508926645462091
PPDPFL,melanocyte,skin of body,normal,34,10139,0.3353387908077719,1.8650513587475892
PPEF1,melanocyte,skin of body,normal,12,10139,0.1183548673439195,1.3310695190869108
PPEF2,melanocyte,skin of body,normal,1,10139,0.0098629056119932,2.274790237044696
PPFIA1,melanocyte,skin of body,normal,708,10139,6.982937173291251,1.5032958861811572
PPFIA2,melanocyte,skin of body,normal,10,10139,0.0986290561199329,2.230392957896929
PPFIA2-AS1,melanocyte,skin of body,normal,4,10139,0.0394516224479731,1.419850641603758
PPFIA3,melanocyte,skin of body,normal,94,10139,0.9271131275273696,1.4359191848407586
PPFIA4,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.828230825255432
PPFIBP1,melanocyte,skin of body,normal,2441,10139,24.07535259887563,1.6030766931919251
PPFIBP2,melanocyte,skin of body,normal,786,10139,7.752243811026728,1.6969882161722072
PPHLN1,melanocyte,skin of body,normal,402,10139,3.964888056021304,1.417475344088636
PPIA,melanocyte,skin of body,normal,8084,10139,79.73172896735379,1.823543197797543
PPIAL4E,melanocyte,skin of body,normal,1,10139,0.0098629056119932,2.080645546028706
PPIAL4G,melanocyte,skin of body,normal,2,10139,0.0197258112239865,2.220936733657342
PPIAL4H,melanocyte,skin of body,normal,2,10139,0.0197258112239865,2.427535164493276
PPIB,melanocyte,skin of body,normal,5171,10139,51.00108491961733,1.778571826162621
PPIC,melanocyte,skin of body,normal,82,10139,0.80875826018345,1.4785980712020907
PPIC-AS1,melanocyte,skin of body,normal,1,10139,0.0098629056119932,2.5578657319483566
PPID,melanocyte,skin of body,normal,835,10139,8.2355261860144,1.4760722760285578
PPIE,melanocyte,skin of body,normal,1044,10139,10.296873458921,1.4697028109809318
PPIEL_ENSG00000243970,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.199137283808158
PPIF,melanocyte,skin of body,normal,394,10139,3.8859848111253577,1.554582579877302
PPIG,melanocyte,skin of body,normal,316,10139,3.1166781733898805,1.3519483882743712
PPIH,melanocyte,skin of body,normal,433,10139,4.270638129993095,1.3950303213054374
PPIL1,melanocyte,skin of body,normal,47,10139,0.4635565637636848,1.3499811801710553
PPIL2,melanocyte,skin of body,normal,25,10139,0.2465726402998323,1.402420588362981
PPIL3,melanocyte,skin of body,normal,201,10139,1.982444028010652,1.372318340983444
PPIL4,melanocyte,skin of body,normal,297,10139,2.929282966762008,1.4172864114426604
PPIL6,melanocyte,skin of body,normal,160,10139,1.578064897918927,1.4746934392482831
PPIP5K1,melanocyte,skin of body,normal,47,10139,0.4635565637636848,1.5985557357481406
PPIP5K2,melanocyte,skin of body,normal,475,10139,4.684880165696814,1.4633991338233323
PPL,melanocyte,skin of body,normal,27,10139,0.2662984515238189,1.500462743218833
PPM1A,melanocyte,skin of body,normal,290,10139,2.860242627478055,1.4262318067988142
PPM1B,melanocyte,skin of body,normal,449,10139,4.4284446197849885,1.513194020773187
PPM1B-DT,melanocyte,skin of body,normal,59,10139,0.5819114311076042,1.5321615383763214
PPM1D,melanocyte,skin of body,normal,24,10139,0.236709734687839,1.2987931508599355
PPM1E,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.2394416742356418
PPM1F,melanocyte,skin of body,normal,225,10139,2.219153762698491,1.4892493193196268
PPM1G,melanocyte,skin of body,normal,269,10139,2.653121609626196,1.3629796552294915
PPM1H,melanocyte,skin of body,normal,244,10139,2.4065489693263635,1.532014233151844
PPM1J,melanocyte,skin of body,normal,49,10139,0.4832823749876713,1.4420772613846569
PPM1J-DT,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.2874129592111974
PPM1K,melanocyte,skin of body,normal,695,10139,6.854719400335339,1.5571224020037646
PPM1K-DT,melanocyte,skin of body,normal,16,10139,0.1578064897918926,1.9635779303960557
PPM1L,melanocyte,skin of body,normal,22,10139,0.2169839234638524,1.600844749833204
PPM1L-DT,melanocyte,skin of body,normal,24,10139,0.236709734687839,1.433068032084229
PPM1M,melanocyte,skin of body,normal,22,10139,0.2169839234638524,1.4291303272070155
PPM1N,melanocyte,skin of body,normal,91,10139,0.8975244106913897,1.5067619882894374
PPME1,melanocyte,skin of body,normal,53,10139,0.5227339974356445,1.425573190840124
PPOX,melanocyte,skin of body,normal,143,10139,1.410395502515041,1.4856631944750704
PPP1CA,melanocyte,skin of body,normal,1471,10139,14.508334155242132,1.4006210454217287
PPP1CB,melanocyte,skin of body,normal,212,10139,2.090935989742578,1.4152374556353156
PPP1CB-DT,melanocyte,skin of body,normal,10,10139,0.0986290561199329,1.9154052868075704
PPP1CC,melanocyte,skin of body,normal,600,10139,5.917743367195976,1.3505504533108648
PPP1R10,melanocyte,skin of body,normal,2760,10139,27.22161948910149,1.7630675692518922
PPP1R11,melanocyte,skin of body,normal,424,10139,4.181871979485156,1.350487769369565
PPP1R12A,melanocyte,skin of body,normal,1439,10139,14.192721175658347,1.5217894841727977
PPP1R12A-AS2,melanocyte,skin of body,normal,16,10139,0.1578064897918926,2.211317491483716
PPP1R12B,melanocyte,skin of body,normal,158,10139,1.5583390866949405,1.5616341532878937
PPP1R12C,melanocyte,skin of body,normal,102,10139,1.0060163724233158,1.578282810114945
PPP1R13B,melanocyte,skin of body,normal,67,10139,0.6608146760035506,1.6744089081817524
PPP1R13B-DT,melanocyte,skin of body,normal,6,10139,0.0591774336719597,1.3396278672658817
PPP1R13L,melanocyte,skin of body,normal,93,10139,0.9172502219153762,1.5693729304131638
PPP1R14A,melanocyte,skin of body,normal,31,10139,0.3057500739717921,1.819840018967412
PPP1R14B,melanocyte,skin of body,normal,616,10139,6.075549856987869,1.5054550472965564
PPP1R14B-AS1,melanocyte,skin of body,normal,37,10139,0.3649275076437518,1.2924491472452395
PPP1R14C,melanocyte,skin of body,normal,7,10139,0.069040339283953,1.6042441103931164
PPP1R14D,melanocyte,skin of body,normal,4,10139,0.0394516224479731,2.050057925974893
PPP1R15A,melanocyte,skin of body,normal,5219,10139,51.47450438899299,1.7044114535984611
PPP1R15B,melanocyte,skin of body,normal,14,10139,0.1380806785679061,1.2446368883987329
PPP1R15B-AS1,melanocyte,skin of body,normal,8,10139,0.0789032448959463,1.8157062282934928
PPP1R16A,melanocyte,skin of body,normal,332,10139,3.274484663181773,1.584945241054305
PPP1R16B,melanocyte,skin of body,normal,11,10139,0.1084919617319262,1.4857848462740306
PPP1R17,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.7292796570881794
PPP1R18,melanocyte,skin of body,normal,536,10139,5.286517408028405,1.443611105308812
PPP1R1A,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.1335312477454658
PPP1R1B,melanocyte,skin of body,normal,11,10139,0.1084919617319262,1.6298508788675263
PPP1R1C,melanocyte,skin of body,normal,22,10139,0.2169839234638524,1.5732568182462194
PPP1R2,melanocyte,skin of body,normal,1694,10139,16.70776210671664,1.505093852508204
PPP1R21,melanocyte,skin of body,normal,26,10139,0.2564355459118256,1.5362259775496945
PPP1R21-DT,melanocyte,skin of body,normal,125,10139,1.2328632014991616,1.562684677950664
PPP1R26,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.2076122622542096
PPP1R26-AS1,melanocyte,skin of body,normal,40,10139,0.3945162244797317,1.584873389537893
PPP1R27,melanocyte,skin of body,normal,6,10139,0.0591774336719597,1.6146912581492063
PPP1R2B,melanocyte,skin of body,normal,11,10139,0.1084919617319262,1.3201637171050813
PPP1R32,melanocyte,skin of body,normal,69,10139,0.6805404872275372,1.515542335164216
PPP1R35,melanocyte,skin of body,normal,209,10139,2.0613472729065982,1.4759035962498956
PPP1R35-AS1,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.2738384372256957
PPP1R36,melanocyte,skin of body,normal,12,10139,0.1183548673439195,1.5163214494763693
PPP1R37,melanocyte,skin of body,normal,1515,10139,14.94230200216984,1.5385388343316104
PPP1R3A,melanocyte,skin of body,normal,1,10139,0.0098629056119932,2.62579915076203
PPP1R3B,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.7443723805513565
PPP1R3B-DT,melanocyte,skin of body,normal,20,10139,0.1972581122398658,1.530092683913829
PPP1R3C,melanocyte,skin of body,normal,8,10139,0.0789032448959463,1.4721562562294574
PPP1R3D,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.2901487442350317
PPP1R3E,melanocyte,skin of body,normal,116,10139,1.144097050991222,1.5054028461049374
PPP1R3F,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.603515009505461
PPP1R42,melanocyte,skin of body,normal,219,10139,2.1599763290265312,2.4508865371807818
PPP1R7,melanocyte,skin of body,normal,1807,10139,17.822270440871883,1.4820792622046035
PPP1R8,melanocyte,skin of body,normal,31,10139,0.3057500739717921,1.4731064131467877
PPP1R9A,melanocyte,skin of body,normal,4,10139,0.0394516224479731,1.2552846558885136
PPP1R9A-AS1,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.1982195614657258
PPP1R9B,melanocyte,skin of body,normal,18,10139,0.1775323010158792,1.4298219270483394
PPP2CA,melanocyte,skin of body,normal,1039,10139,10.24755893086103,1.4863744295919954
PPP2CB,melanocyte,skin of body,normal,1384,10139,13.650261366998716,1.5692057320663173
PPP2R1A,melanocyte,skin of body,normal,2808,10139,27.69503895847717,1.549061951606634
PPP2R1B,melanocyte,skin of body,normal,151,10139,1.4892987474109871,1.5331795720618882
PPP2R2A,melanocyte,skin of body,normal,1537,10139,15.159285925633691,1.5578565077197446
PPP2R2B,melanocyte,skin of body,normal,114,10139,1.1243712397672354,1.9657008734713972
PPP2R2C,melanocyte,skin of body,normal,10,10139,0.0986290561199329,1.6454534230224602
PPP2R2D,melanocyte,skin of body,normal,40,10139,0.3945162244797317,1.5202083734143037
PPP2R3A,melanocyte,skin of body,normal,152,10139,1.4991616530229803,1.4959834624673818
PPP2R3B_ENSG00000167393,melanocyte,skin of body,normal,85,10139,0.83834697701943,1.8940922198966936
PPP2R3C,melanocyte,skin of body,normal,1083,10139,10.681526777788736,1.4986105891121295
PPP2R5A,melanocyte,skin of body,normal,450,10139,4.438307525396982,1.4833445654691728
PPP2R5B,melanocyte,skin of body,normal,234,10139,2.3079199132064305,1.451437522328065
PPP2R5C,melanocyte,skin of body,normal,1137,10139,11.214123680836376,1.5023794274031723
PPP2R5D,melanocyte,skin of body,normal,25,10139,0.2465726402998323,1.3584220716642443
PPP2R5E,melanocyte,skin of body,normal,161,10139,1.5879278035309203,1.4642527034881028
PPP3CA,melanocyte,skin of body,normal,115,10139,1.1342341453792288,1.5335656386985956
PPP3CB,melanocyte,skin of body,normal,40,10139,0.3945162244797317,1.4608288074464704
PPP3CC,melanocyte,skin of body,normal,630,10139,6.213630535555774,1.5185220805667463
PPP3R1,melanocyte,skin of body,normal,242,10139,2.386823158102377,1.4812287641608342
PPP4C,melanocyte,skin of body,normal,1957,10139,19.301706282670875,1.4417077756933132
PPP4R1,melanocyte,skin of body,normal,645,10139,6.361574119735675,1.49234241255212
PPP4R1-AS1,melanocyte,skin of body,normal,2,10139,0.0197258112239865,2.185923885664149
PPP4R1L,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.2865881083333992
PPP4R2,melanocyte,skin of body,normal,2628,10139,25.919715948318373,1.570945657844903
PPP4R3A,melanocyte,skin of body,normal,252,10139,2.4854522142223097,1.478831938235071
PPP4R3B,melanocyte,skin of body,normal,36,10139,0.3550646020317585,1.3209028083684844
PPP4R3B-DT,melanocyte,skin of body,normal,93,10139,0.9172502219153762,1.4872657273798189
PPP4R4,melanocyte,skin of body,normal,132,10139,1.3019035407831148,1.7919553255998044
PPP5C,melanocyte,skin of body,normal,228,10139,2.248742479534471,1.422991073750619
PPP5D1P_ENSG00000230510,melanocyte,skin of body,normal,237,10139,2.3375086300424104,2.238810320100607
PPP6C,melanocyte,skin of body,normal,45,10139,0.4438307525396981,1.294123265317204
PPP6R1,melanocyte,skin of body,normal,123,10139,1.2131373902751752,1.453019719570792
PPP6R2,melanocyte,skin of body,normal,58,10139,0.572048525495611,1.3447516881352592
PPP6R3,melanocyte,skin of body,normal,650,10139,6.41088864779564,1.6205019750237066
PPRC1,melanocyte,skin of body,normal,88,10139,0.8679356938554098,1.4428928362375848
PPT1,melanocyte,skin of body,normal,302,10139,2.9785974948219747,1.352667093491727
PPT2,melanocyte,skin of body,normal,216,10139,2.1303876121905514,1.5085902722382143
PPT2-EGFL8,melanocyte,skin of body,normal,6,10139,0.0591774336719597,1.7102328984414343
PPTC7,melanocyte,skin of body,normal,39,10139,0.3846533188677384,1.4552926249082463
PPWD1,melanocyte,skin of body,normal,234,10139,2.3079199132064305,1.5459859286750963
PPY,melanocyte,skin of body,normal,104,10139,1.0257421836473026,1.8888898869664947
PQBP1,melanocyte,skin of body,normal,1291,10139,12.733011145083342,1.463581726931205
PRAC2,melanocyte,skin of body,normal,31,10139,0.3057500739717921,1.7511553938141566
PRADC1,melanocyte,skin of body,normal,779,10139,7.683203471742775,1.416430726915081
PRADX,melanocyte,skin of body,normal,5,10139,0.0493145280599664,1.3293392739670145
PRAF2,melanocyte,skin of body,normal,786,10139,7.752243811026728,1.4671947532791378
PRAG1,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.1201911592952667
PRAM1,melanocyte,skin of body,normal,5,10139,0.0493145280599664,1.5054722248983603
PRAME,melanocyte,skin of body,normal,67,10139,0.6608146760035506,1.6122375622708256
PRAMEF6,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.9932648446426828
PRANCR,melanocyte,skin of body,normal,127,10139,1.2525890127231485,1.6068723806507148
PRB1,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.4385592204139817
PRB2,melanocyte,skin of body,normal,3,10139,0.0295887168359798,3.441508049359087
PRB3,melanocyte,skin of body,normal,1,10139,0.0098629056119932,1.2169835183252158
PRC1,melanocyte,skin of body,normal,289,10139,2.850379721866062,1.5187994996527616
PRC1-AS1,melanocyte,skin of body,normal,35,10139,0.3452016964197653,1.441356460768461
PRCC,melanocyte,skin of body,normal,705,10139,6.953348456455272,1.479581032363278
PRCD,melanocyte,skin of body,normal,233,10139,2.298057007594437,1.45879982601676
PRCP,melanocyte,skin of body,normal,68,10139,0.6706775816155439,1.3455465897891512
PRDM1,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.5427447775246268
PRDM10,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.2254318214876505
PRDM10-DT,melanocyte,skin of body,normal,35,10139,0.3452016964197653,1.4799319732275968
PRDM11,melanocyte,skin of body,normal,5,10139,0.0493145280599664,1.4197638792900793
PRDM12,melanocyte,skin of body,normal,2,10139,0.0197258112239865,2.000047841380906
PRDM14,melanocyte,skin of body,normal,2,10139,0.0197258112239865,1.598506838251086
PRDM15,melanocyte,skin of body,normal,3,10139,0.0295887168359798,1.3420036031668896
PRDM16,melanocyte,skin of body,normal,37,10139,0.3649275076437518,1.3161714287414628
PRDM16-DT,melanocyte,skin of body,normal,49,10139,0.4832823749876713,2.100339237623629
PRDM2,melanocyte,skin of body,normal,964,10139,9.507841009961536,1.5195239105142866
PRDM4,melanocyte,skin of body,normal,188,10139,1.8542262550547397,1.4852313281227878
PRDM4-AS1,melanocyte,skin of body,normal,20,10139,0.1972581122398658,1.4142982522594143
PRDM5,melanocyte,skin of body,normal,56,10139,0.5523227142716245,1.6581109843277098
PRDM6,melanocyte,skin of body,normal,16,10139,0.1578064897918926,1.7395415638305285
PRDM6-AS1,melanocyte,skin of body,normal,21,10139,0.2071210178518591,1.708027245674274
PRDM7,melanocyte,skin of body,normal,15,10139,0.1479435841798994,1.5167320375298436
PRDM8,melanocyte,skin of body,normal,29,10139,0.2860242627478055,1.758160866639516
PRDX1,melanocyte,skin of body,normal,7295,10139,71.94989643949108,1.840375841782789
PRDX2,melanocyte,skin of body,normal,5005,10139,49.36384258802644,1.7233258344064557
PRDX3,melanocyte,skin of body,normal,560,10139,5.5232271427162445,1.3657500903346271
PRDX4,melanocyte,skin of body,normal,2923,10139,28.829273103856394,1.5486768603174017
PRDX5,melanocyte,skin of body,normal,6547,10139,64.57244304172009,1.946774235526897
PRDX6,melanocyte,skin of body,normal,4007,10139,39.52066278725713,1.5828387695456367
PRDX6-AS1,melanocyte,skin of body,normal,20,10139,0.1972581122398658,1.7187598903116938
PREB,melanocyte,skin of body,normal,145,10139,1.4301213137390274,1.4005304625090846
PRELID1,melanocyte,skin of body,normal,5072,10139,50.02465726402998,1.7012206558337684
PRELID2,melanocyte,skin of body,normal,209,10139,2.0613472729065982,1.5534891549251215
PRELID3A,melanocyte,skin of body,normal,75,10139,0.739717920899497,1.5863158933958028
PRELID3B,melanocyte,skin of body,normal,665,10139,6.558832231975539,1.467606863901988
PRELP,melanocyte,skin of body,normal,371,10139,3.659137982049512,1.2996765707835822
PREP,melanocyte,skin of body,normal,12,10139,0.1183548673439195,1.2734615598342889
