gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ARG2,megakaryocyte-erythroid progenitor cell,spleen,normal,5,864,0.5787037037037037,1.661810341346993
ARGLU1,megakaryocyte-erythroid progenitor cell,spleen,normal,32,864,3.7037037037037033,1.2567221871896523
ARHGAP1,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.283532494936178
ARHGAP15,megakaryocyte-erythroid progenitor cell,spleen,normal,284,864,32.870370370370374,1.4039500154173483
ARHGAP17,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.2483508053046632
ARHGAP18,megakaryocyte-erythroid progenitor cell,spleen,normal,69,864,7.986111111111111,1.5814467307043718
ARHGAP21,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.195542464378935
ARHGAP25,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1770743293946142
ARHGAP31-AS1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.8148175608997343
ARHGAP33,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.5794852679018707
ARHGAP4,megakaryocyte-erythroid progenitor cell,spleen,normal,10,864,1.1574074074074074,1.3459484555799694
ARHGAP45,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1351249490875197
ARHGAP6,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.226642611894193
ARHGAP9,megakaryocyte-erythroid progenitor cell,spleen,normal,26,864,3.009259259259259,1.2707912311906435
ARHGDIA,megakaryocyte-erythroid progenitor cell,spleen,normal,167,864,19.328703703703702,1.3563357267101492
ARHGDIB,megakaryocyte-erythroid progenitor cell,spleen,normal,856,864,99.07407407407408,2.399068671415475
ARHGEF1,megakaryocyte-erythroid progenitor cell,spleen,normal,8,864,0.9259259259259258,1.239079820559517
ARHGEF2,megakaryocyte-erythroid progenitor cell,spleen,normal,18,864,2.083333333333333,1.288259473981221
ARHGEF3,megakaryocyte-erythroid progenitor cell,spleen,normal,11,864,1.273148148148148,1.263194560568019
ARID3A,megakaryocyte-erythroid progenitor cell,spleen,normal,35,864,4.050925925925926,1.283773327253099
ARID4A,megakaryocyte-erythroid progenitor cell,spleen,normal,20,864,2.314814814814815,1.2294742363115905
ARID5A,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1327728663048748
ARIH1,megakaryocyte-erythroid progenitor cell,spleen,normal,10,864,1.1574074074074074,1.276789266875506
ARIH2,megakaryocyte-erythroid progenitor cell,spleen,normal,36,864,4.166666666666666,1.3104041782093048
ARL1,megakaryocyte-erythroid progenitor cell,spleen,normal,9,864,1.0416666666666663,1.3184733018613404
ARL10,megakaryocyte-erythroid progenitor cell,spleen,normal,7,864,0.8101851851851851,1.252117268510786
ARL14EP,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.164628705625984
ARL15,megakaryocyte-erythroid progenitor cell,spleen,normal,6,864,0.6944444444444444,1.316822756964673
ARL16,megakaryocyte-erythroid progenitor cell,spleen,normal,22,864,2.5462962962962963,1.3371955533805655
ARL2,megakaryocyte-erythroid progenitor cell,spleen,normal,50,864,5.787037037037037,1.2878921236710357
ARL2BP,megakaryocyte-erythroid progenitor cell,spleen,normal,7,864,0.8101851851851851,1.2906308980056516
ARL4A,megakaryocyte-erythroid progenitor cell,spleen,normal,30,864,3.4722222222222223,1.4096397665401668
ARL4D,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.7004486041555404
ARL5A,megakaryocyte-erythroid progenitor cell,spleen,normal,27,864,3.125,1.3539304686075897
ARL6IP1,megakaryocyte-erythroid progenitor cell,spleen,normal,55,864,6.365740740740741,1.306536416354788
ARL6IP4,megakaryocyte-erythroid progenitor cell,spleen,normal,340,864,39.351851851851855,1.3306144922074263
ARL6IP5,megakaryocyte-erythroid progenitor cell,spleen,normal,412,864,47.68518518518518,1.5592119331302696
ARL6IP6,megakaryocyte-erythroid progenitor cell,spleen,normal,6,864,0.6944444444444444,1.211381805784348
ARL8A,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,2.001186246161653
ARL8B,megakaryocyte-erythroid progenitor cell,spleen,normal,22,864,2.5462962962962963,1.2977340483581827
ARMC1,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.2952163141696456
ARMC3,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.5294914114175389
ARMC8,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.210022460142284
ARMCX2,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1869318621671294
ARMCX3,megakaryocyte-erythroid progenitor cell,spleen,normal,35,864,4.050925925925926,1.30192224496877
ARMCX6,megakaryocyte-erythroid progenitor cell,spleen,normal,21,864,2.430555555555556,1.2881817391649817
ARMH1,megakaryocyte-erythroid progenitor cell,spleen,normal,45,864,5.208333333333334,1.3392582558308477
ARMH3,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.168888906878531
ARNT,megakaryocyte-erythroid progenitor cell,spleen,normal,6,864,0.6944444444444444,1.3365970404512584
ARPC1A,megakaryocyte-erythroid progenitor cell,spleen,normal,11,864,1.273148148148148,1.270460611208537
ARPC1B,megakaryocyte-erythroid progenitor cell,spleen,normal,65,864,7.523148148148148,1.4568842296991102
ARPC2,megakaryocyte-erythroid progenitor cell,spleen,normal,809,864,93.63425925925924,1.8195520916266927
ARPC3,megakaryocyte-erythroid progenitor cell,spleen,normal,852,864,98.61111111111111,2.179911873848933
ARPC4,megakaryocyte-erythroid progenitor cell,spleen,normal,66,864,7.638888888888889,1.4684387997615886
ARPC5,megakaryocyte-erythroid progenitor cell,spleen,normal,19,864,2.199074074074074,1.4277853715028563
ARPC5L,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.0995810652562388
ARPP19,megakaryocyte-erythroid progenitor cell,spleen,normal,94,864,10.87962962962963,1.2977144995811252
ARRB1,megakaryocyte-erythroid progenitor cell,spleen,normal,8,864,0.9259259259259258,1.3610460142828769
ARRB2,megakaryocyte-erythroid progenitor cell,spleen,normal,24,864,2.7777777777777777,1.216316868640798
ARRDC1,megakaryocyte-erythroid progenitor cell,spleen,normal,12,864,1.3888888888888888,1.2407590006361535
ARRDC3,megakaryocyte-erythroid progenitor cell,spleen,normal,115,864,13.310185185185189,1.4587586586063257
ARSD,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.3475150391639474
ART4,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.4608886128230785
ARV1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.5716442545123446
ASAH1,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.3658279734298358
ASAP1,megakaryocyte-erythroid progenitor cell,spleen,normal,8,864,0.9259259259259258,1.2220470310544769
ASAP2,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.3448011358926757
ASB1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.474164763613003
ASB3,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.1747268616415198
ASB8,megakaryocyte-erythroid progenitor cell,spleen,normal,16,864,1.851851851851852,1.2164530355479406
ASCC2,megakaryocyte-erythroid progenitor cell,spleen,normal,28,864,3.2407407407407405,1.3184670605097497
ASF1A,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.142295386296618
ASF1B,megakaryocyte-erythroid progenitor cell,spleen,normal,8,864,0.9259259259259258,1.300087171588333
ASGR1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.6170340886699317
ASH1L-AS1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.387776974277215
ASH2L,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.5251737873615836
ASNSD1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1624927842016122
ASPH,megakaryocyte-erythroid progenitor cell,spleen,normal,5,864,0.5787037037037037,1.2779463878710071
ASPSCR1,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.3762074848677233
ASRGL1,megakaryocyte-erythroid progenitor cell,spleen,normal,13,864,1.5046296296296295,1.2499219269789832
ASTE1,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.1370869640720798
ASXL1,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.3996497076445775
ATF1,megakaryocyte-erythroid progenitor cell,spleen,normal,12,864,1.3888888888888888,1.33707527456876
ATF3,megakaryocyte-erythroid progenitor cell,spleen,normal,102,864,11.805555555555555,1.4859338854990989
ATF4,megakaryocyte-erythroid progenitor cell,spleen,normal,270,864,31.25,1.3442327831177556
ATF5,megakaryocyte-erythroid progenitor cell,spleen,normal,7,864,0.8101851851851851,1.411881155152597
ATF6B,megakaryocyte-erythroid progenitor cell,spleen,normal,6,864,0.6944444444444444,1.2997040055508369
ATF7,megakaryocyte-erythroid progenitor cell,spleen,normal,9,864,1.0416666666666663,1.2285512179005702
ATF7IP,megakaryocyte-erythroid progenitor cell,spleen,normal,42,864,4.861111111111112,1.3371667641359106
ATF7IP2,megakaryocyte-erythroid progenitor cell,spleen,normal,25,864,2.8935185185185186,1.511495373072078
ATG10,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.1380835563416114
ATG101,megakaryocyte-erythroid progenitor cell,spleen,normal,8,864,0.9259259259259258,1.3521382187243125
ATG12,megakaryocyte-erythroid progenitor cell,spleen,normal,10,864,1.1574074074074074,1.221226450696841
ATG13,megakaryocyte-erythroid progenitor cell,spleen,normal,7,864,0.8101851851851851,1.2225800418756865
ATG16L2,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.1961454541636058
ATG2B,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.323163880332627
ATG3,megakaryocyte-erythroid progenitor cell,spleen,normal,44,864,5.092592592592593,1.2428346789896052
ATG4B,megakaryocyte-erythroid progenitor cell,spleen,normal,9,864,1.0416666666666663,1.237047343420373
ATG4C,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.375347710365716
ATG4D,megakaryocyte-erythroid progenitor cell,spleen,normal,6,864,0.6944444444444444,1.3589996419979264
ATG7,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.2547488503991713
ATG9A,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1135167330132252
ATIC,megakaryocyte-erythroid progenitor cell,spleen,normal,100,864,11.574074074074074,1.3198008255823508
ATL2,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.2541812944366082
ATOX1,megakaryocyte-erythroid progenitor cell,spleen,normal,298,864,34.49074074074074,1.3768545243954935
ATP10D,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.3902403774047092
ATP1A1,megakaryocyte-erythroid progenitor cell,spleen,normal,41,864,4.74537037037037,1.3160636985147356
ATP1B1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.584911217817523
ATP1B3,megakaryocyte-erythroid progenitor cell,spleen,normal,233,864,26.96759259259259,1.3779260037956298
ATP23,megakaryocyte-erythroid progenitor cell,spleen,normal,14,864,1.6203703703703702,1.288960699621043
ATP2A1,megakaryocyte-erythroid progenitor cell,spleen,normal,7,864,0.8101851851851851,1.2566485419411266
ATP2A1-AS1,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.3731588804981556
ATP2A3,megakaryocyte-erythroid progenitor cell,spleen,normal,6,864,0.6944444444444444,1.3985628204049765
ATP2B1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.312143159488334
ATP2C1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.2579443373167345
ATP5F1A,megakaryocyte-erythroid progenitor cell,spleen,normal,773,864,89.4675925925926,1.7254680003415237
ATP5F1B,megakaryocyte-erythroid progenitor cell,spleen,normal,777,864,89.93055555555556,1.8203878199054055
ATP5F1C,megakaryocyte-erythroid progenitor cell,spleen,normal,723,864,83.68055555555556,1.6834399414903205
ATP5F1D,megakaryocyte-erythroid progenitor cell,spleen,normal,493,864,57.06018518518518,1.5401988598188383
ATP5F1E,megakaryocyte-erythroid progenitor cell,spleen,normal,779,864,90.16203703703704,1.6175122266459034
ATP5IF1,megakaryocyte-erythroid progenitor cell,spleen,normal,621,864,71.875,1.5974785963995748
ATP5MC1,megakaryocyte-erythroid progenitor cell,spleen,normal,425,864,49.18981481481482,1.5956870805540615
ATP5MC2,megakaryocyte-erythroid progenitor cell,spleen,normal,862,864,99.76851851851852,2.678377417921272
ATP5MC3,megakaryocyte-erythroid progenitor cell,spleen,normal,760,864,87.96296296296296,1.7757074301419418
ATP5ME,megakaryocyte-erythroid progenitor cell,spleen,normal,785,864,90.85648148148148,2.0929084288710054
ATP5MF,megakaryocyte-erythroid progenitor cell,spleen,normal,709,864,82.06018518518519,1.8152476414887464
ATP5MG,megakaryocyte-erythroid progenitor cell,spleen,normal,853,864,98.72685185185183,1.940468026318829
ATP5MJ,megakaryocyte-erythroid progenitor cell,spleen,normal,821,864,95.02314814814817,1.8944256045643515
ATP5MK,megakaryocyte-erythroid progenitor cell,spleen,normal,626,864,72.45370370370371,1.5788327167701317
ATP5PB,megakaryocyte-erythroid progenitor cell,spleen,normal,485,864,56.13425925925925,1.4248662066975324
ATP5PD,megakaryocyte-erythroid progenitor cell,spleen,normal,484,864,56.018518518518526,1.4597040449029794
ATP5PF,megakaryocyte-erythroid progenitor cell,spleen,normal,757,864,87.61574074074075,1.6793183605963922
ATP5PO,megakaryocyte-erythroid progenitor cell,spleen,normal,591,864,68.40277777777779,1.8265164373716
ATP6AP1-DT,megakaryocyte-erythroid progenitor cell,spleen,normal,9,864,1.0416666666666663,1.3334824309306632
ATP6AP2,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.1336836924690237
ATP6V0A2,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.195236259595185
ATP6V0B,megakaryocyte-erythroid progenitor cell,spleen,normal,160,864,18.51851851851852,1.3287158506989227
ATP6V0C,megakaryocyte-erythroid progenitor cell,spleen,normal,53,864,6.13425925925926,1.3626843690229031
ATP6V0D1,megakaryocyte-erythroid progenitor cell,spleen,normal,11,864,1.273148148148148,1.2748659621735006
ATP6V0E1,megakaryocyte-erythroid progenitor cell,spleen,normal,326,864,37.73148148148148,1.3828718044184216
ATP6V0E2,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.3038742097979212
ATP6V1A,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.1615846596803376
ATP6V1B2,megakaryocyte-erythroid progenitor cell,spleen,normal,12,864,1.3888888888888888,1.382405332341711
ATP6V1D,megakaryocyte-erythroid progenitor cell,spleen,normal,12,864,1.3888888888888888,1.300376989468195
ATP6V1E1,megakaryocyte-erythroid progenitor cell,spleen,normal,26,864,3.009259259259259,1.3407762563502292
ATP6V1F,megakaryocyte-erythroid progenitor cell,spleen,normal,503,864,58.2175925925926,1.4384811148463164
ATP6V1G1,megakaryocyte-erythroid progenitor cell,spleen,normal,433,864,50.11574074074075,1.3543163031510237
ATP6V1H,megakaryocyte-erythroid progenitor cell,spleen,normal,64,864,7.4074074074074066,1.3216554523226791
ATP8A1,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.3208001593443093
ATP8B4,megakaryocyte-erythroid progenitor cell,spleen,normal,15,864,1.7361111111111112,1.2428977679721889
ATP9B,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.1626484272282125
ATPAF1,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.1617106797828654
ATPAF2,megakaryocyte-erythroid progenitor cell,spleen,normal,12,864,1.3888888888888888,1.2403596045378091
ATRAID,megakaryocyte-erythroid progenitor cell,spleen,normal,237,864,27.43055555555556,1.350940765543064
ATRX,megakaryocyte-erythroid progenitor cell,spleen,normal,292,864,33.7962962962963,1.407122523907352
ATXN10,megakaryocyte-erythroid progenitor cell,spleen,normal,275,864,31.828703703703702,1.4011138926264162
ATXN2L,megakaryocyte-erythroid progenitor cell,spleen,normal,22,864,2.5462962962962963,1.26839139145431
ATXN3,megakaryocyte-erythroid progenitor cell,spleen,normal,10,864,1.1574074074074074,1.2545090209887475
AUH,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.3752695453542825
AUP1,megakaryocyte-erythroid progenitor cell,spleen,normal,39,864,4.513888888888888,1.260284727522721
AURKAIP1,megakaryocyte-erythroid progenitor cell,spleen,normal,223,864,25.810185185185187,1.3317122011858031
AURKB,megakaryocyte-erythroid progenitor cell,spleen,normal,15,864,1.7361111111111112,1.411880890776769
AUTS2,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.2849222042692905
AVP,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.282481285854406
AVPI1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.177370635891802
AZI2,megakaryocyte-erythroid progenitor cell,spleen,normal,12,864,1.3888888888888888,1.226760465001168
AZU1,megakaryocyte-erythroid progenitor cell,spleen,normal,28,864,3.2407407407407405,1.823669631653485
B2M,megakaryocyte-erythroid progenitor cell,spleen,normal,863,864,99.88425925925924,2.851567090749649
B3GAT3,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.4342470727195835
B3GNT2,megakaryocyte-erythroid progenitor cell,spleen,normal,3,864,0.3472222222222222,1.2357264512622652
B3GNT5,megakaryocyte-erythroid progenitor cell,spleen,normal,21,864,2.430555555555556,1.3722581410458834
B3GNTL1,megakaryocyte-erythroid progenitor cell,spleen,normal,4,864,0.4629629629629629,1.3182809160010986
B4GALNT4,megakaryocyte-erythroid progenitor cell,spleen,normal,2,864,0.2314814814814814,1.4645869265250528
B4GALT1,megakaryocyte-erythroid progenitor cell,spleen,normal,1,864,0.1157407407407407,1.4261638123267355
