gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
RBPMS2,smooth muscle cell,spleen,normal,40,808,4.950495049504951,1.2952385437537337
RBSN,smooth muscle cell,spleen,normal,13,808,1.608910891089109,1.237704544850596
RBX1,smooth muscle cell,spleen,normal,371,808,45.915841584158414,1.4426000083134818
RC3H1,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.2003824124298876
RC3H2,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.242292024615423
RCAN1,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.313054738422839
RCAN2,smooth muscle cell,spleen,normal,6,808,0.7425742574257426,1.2170282765375031
RCBTB1,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.1995653237677713
RCC1,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.338557422528401
RCC1L,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.274675387572111
RCC2,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.4130251062208403
RCCD1,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.1456563796972392
RCE1,smooth muscle cell,spleen,normal,12,808,1.4851485148514851,1.2777235849993118
RCHY1,smooth muscle cell,spleen,normal,28,808,3.4653465346534658,1.3794715900186156
RCL1,smooth muscle cell,spleen,normal,23,808,2.846534653465347,1.3449324740869322
RCN1,smooth muscle cell,spleen,normal,246,808,30.445544554455445,1.5514578335171425
RCN2,smooth muscle cell,spleen,normal,117,808,14.480198019801978,1.33451898525498
RCN3,smooth muscle cell,spleen,normal,48,808,5.9405940594059405,1.4412441713865085
RCOR1,smooth muscle cell,spleen,normal,56,808,6.930693069306932,1.50132210449326
RCOR2,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.270310112649383
RCOR3,smooth muscle cell,spleen,normal,52,808,6.435643564356436,1.3919073898473964
RCSD1,smooth muscle cell,spleen,normal,82,808,10.14851485148515,1.3649228101420097
RDH10,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.3989790401354647
RDH11,smooth muscle cell,spleen,normal,75,808,9.282178217821782,1.3845942578205233
RDH12,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.4083081291456006
RDH13,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.2450814147551603
RDH14,smooth muscle cell,spleen,normal,24,808,2.9702970297029703,1.3036917963192496
RDX,smooth muscle cell,spleen,normal,36,808,4.455445544554455,1.323337092098475
REC8,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.376681068376369
RECK,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.226029202389
RECQL,smooth muscle cell,spleen,normal,71,808,8.787128712871286,1.399242233617242
RECQL4,smooth muscle cell,spleen,normal,6,808,0.7425742574257426,1.5652465916011993
RECQL5,smooth muscle cell,spleen,normal,8,808,0.99009900990099,1.397118303281545
REEP2,smooth muscle cell,spleen,normal,6,808,0.7425742574257426,1.3221990595299615
REEP3,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.1856718587581951
REEP4,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.2319678496363171
REEP5,smooth muscle cell,spleen,normal,143,808,17.698019801980198,1.396262773567565
REL,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2968896992081909
RELA,smooth muscle cell,spleen,normal,115,808,14.232673267326732,1.3938138110614513
RELB,smooth muscle cell,spleen,normal,16,808,1.98019801980198,1.4644262346718144
RELCH,smooth muscle cell,spleen,normal,23,808,2.846534653465347,1.3886342304473631
RELL1,smooth muscle cell,spleen,normal,9,808,1.1138613861386135,1.1594205751375175
REM1,smooth muscle cell,spleen,normal,7,808,0.8663366336633664,1.239631744577997
REN,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,3.573694517941029
RENBP,smooth muscle cell,spleen,normal,23,808,2.846534653465347,1.4196497519348816
REPIN1,smooth muscle cell,spleen,normal,12,808,1.4851485148514851,1.2952756637309009
REPS1,smooth muscle cell,spleen,normal,12,808,1.4851485148514851,1.3900789645663394
RER1,smooth muscle cell,spleen,normal,118,808,14.603960396039604,1.417922263836224
RERE,smooth muscle cell,spleen,normal,51,808,6.311881188118812,1.3431653178363836
RERE-AS1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2577462155778818
RERG,smooth muscle cell,spleen,normal,197,808,24.38118811881188,1.502567228749743
RERGL,smooth muscle cell,spleen,normal,96,808,11.88118811881188,1.9905331366832657
RESF1,smooth muscle cell,spleen,normal,36,808,4.455445544554455,1.3919818990685129
RETN,smooth muscle cell,spleen,normal,4,808,0.495049504950495,2.4456006127906664
RETREG2,smooth muscle cell,spleen,normal,29,808,3.5891089108910887,1.3430885375982422
RETREG3,smooth muscle cell,spleen,normal,56,808,6.930693069306932,1.403280947698761
RETSAT,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1408111834853183
REV1,smooth muscle cell,spleen,normal,36,808,4.455445544554455,1.2881516856813784
REV3L,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.309068887033983
REX1BD,smooth muscle cell,spleen,normal,111,808,13.737623762376238,1.3734749259974053
REXO1,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.1726666745657937
REXO2,smooth muscle cell,spleen,normal,205,808,25.371287128712872,1.5040443751648769
REXO4,smooth muscle cell,spleen,normal,25,808,3.094059405940594,1.3664163367089912
REXO5,smooth muscle cell,spleen,normal,7,808,0.8663366336633664,1.457330028779518
RFC1,smooth muscle cell,spleen,normal,155,808,19.183168316831683,1.4789466587911206
RFC2,smooth muscle cell,spleen,normal,28,808,3.4653465346534658,1.3095718005718864
RFC3,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.259662819612527
RFC4,smooth muscle cell,spleen,normal,32,808,3.96039603960396,1.4775161816942453
RFC5,smooth muscle cell,spleen,normal,37,808,4.579207920792079,1.3859140570117274
RFESD,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1916752277542682
RFFL,smooth muscle cell,spleen,normal,7,808,0.8663366336633664,1.242275140765487
RFK,smooth muscle cell,spleen,normal,13,808,1.608910891089109,1.2643210882680809
RFNG,smooth muscle cell,spleen,normal,6,808,0.7425742574257426,1.3295636792318193
RFT1,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.2699625397223944
RFTN1,smooth muscle cell,spleen,normal,128,808,15.84158415841584,1.4794487931588145
RFTN2,smooth muscle cell,spleen,normal,35,808,4.331683168316832,1.3627519086102595
RFWD3,smooth muscle cell,spleen,normal,8,808,0.99009900990099,1.368570664205989
RFX1,smooth muscle cell,spleen,normal,28,808,3.4653465346534658,1.3376996875284728
RFX2,smooth muscle cell,spleen,normal,36,808,4.455445544554455,1.470187861588813
RFX3,smooth muscle cell,spleen,normal,24,808,2.9702970297029703,1.3904682974882423
RFX5,smooth muscle cell,spleen,normal,22,808,2.722772277227723,1.4663852056364262
RFX5-AS1,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.2884333984709266
RFXANK,smooth muscle cell,spleen,normal,127,808,15.717821782178218,1.382229285459656
RFXAP,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.3778809505147185
RGCC,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.2873721526708417
RGL2,smooth muscle cell,spleen,normal,22,808,2.722772277227723,1.3226412673222334
RGL3,smooth muscle cell,spleen,normal,20,808,2.4752475247524752,1.431130749054359
RGMA,smooth muscle cell,spleen,normal,16,808,1.98019801980198,1.3261835176205128
RGMB,smooth muscle cell,spleen,normal,19,808,2.351485148514852,1.3414090106695482
RGMB-AS1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.433453845970018
RGPD5,smooth muscle cell,spleen,normal,35,808,4.331683168316832,1.3646610203685263
RGS10,smooth muscle cell,spleen,normal,39,808,4.826732673267327,1.499996416470594
RGS11,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.2804996938015318
RGS12,smooth muscle cell,spleen,normal,30,808,3.7128712871287126,1.3867579969064594
RGS14,smooth muscle cell,spleen,normal,17,808,2.103960396039604,1.3493710250160775
RGS16,smooth muscle cell,spleen,normal,126,808,15.594059405940596,1.5551627437455495
RGS18,smooth muscle cell,spleen,normal,8,808,0.99009900990099,1.9251675831846136
RGS19,smooth muscle cell,spleen,normal,14,808,1.7326732673267329,1.296685855778046
RGS2,smooth muscle cell,spleen,normal,88,808,10.891089108910892,1.6319983842318744
RGS3,smooth muscle cell,spleen,normal,76,808,9.405940594059404,1.4227025015119263
RGS4,smooth muscle cell,spleen,normal,7,808,0.8663366336633664,1.5632834698596798
RGS5,smooth muscle cell,spleen,normal,373,808,46.16336633663367,2.6416781329619683
RGS6,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1020815921287186
RGS7BP,smooth muscle cell,spleen,normal,16,808,1.98019801980198,1.5247152469360878
RHAG,smooth muscle cell,spleen,normal,17,808,2.103960396039604,1.4242126359609604
RHBDD1,smooth muscle cell,spleen,normal,16,808,1.98019801980198,1.3262106008696788
RHBDD2,smooth muscle cell,spleen,normal,34,808,4.207920792079208,1.338328263884677
RHBDD3,smooth muscle cell,spleen,normal,6,808,0.7425742574257426,1.370084352466764
RHBDF1,smooth muscle cell,spleen,normal,22,808,2.722772277227723,1.4758696241408538
RHBDF2,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.4492075959759645
RHCE,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.273954162381556
RHD,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.2466871051548385
RHEB,smooth muscle cell,spleen,normal,389,808,48.14356435643564,1.6011488622668155
RHEBL1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.6502327268776606
RHNO1,smooth muscle cell,spleen,normal,19,808,2.351485148514852,1.3416027960849863
RHOA,smooth muscle cell,spleen,normal,541,808,66.95544554455446,1.5616489717057158
RHOB,smooth muscle cell,spleen,normal,249,808,30.81683168316832,1.5356795705433948
RHOBTB1,smooth muscle cell,spleen,normal,61,808,7.5495049504950495,1.5492058484252789
RHOBTB3,smooth muscle cell,spleen,normal,161,808,19.925742574257427,1.521233772272603
RHOC,smooth muscle cell,spleen,normal,324,808,40.0990099009901,1.6444340409170286
RHOD,smooth muscle cell,spleen,normal,19,808,2.351485148514852,1.361349077567656
RHOF,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.4328764798900104
RHOG,smooth muscle cell,spleen,normal,40,808,4.950495049504951,1.253965674806072
RHOJ,smooth muscle cell,spleen,normal,9,808,1.1138613861386135,1.3084801495024192
RHOQ,smooth muscle cell,spleen,normal,47,808,5.816831683168317,1.3870854880727552
RHOT1,smooth muscle cell,spleen,normal,16,808,1.98019801980198,1.2653507477020234
RHOT2,smooth muscle cell,spleen,normal,36,808,4.455445544554455,1.293763840268266
RHOXF1-AS1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1364484100768466
RHPN2,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.3642872410804487
RIBC2,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.6583470552188193
RIC8A,smooth muscle cell,spleen,normal,97,808,12.004950495049505,1.3800785818269052
RIC8B,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.313376549917184
RIDA,smooth muscle cell,spleen,normal,18,808,2.2277227722772275,1.29587154142214
RIF1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1200324007230062
RIIAD1,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.3544904614543287
RILP,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.257695118203011
RILPL2,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.1972229482015546
RIMKLB,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.4011468097187336
RIMOC1,smooth muscle cell,spleen,normal,59,808,7.301980198019802,1.355992690147562
RIN2,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.3729203017842435
RIN3,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.4045290079689172
RING1,smooth muscle cell,spleen,normal,13,808,1.608910891089109,1.2353450663964591
RINL,smooth muscle cell,spleen,normal,8,808,0.99009900990099,1.3200507903981378
RINT1,smooth muscle cell,spleen,normal,11,808,1.3613861386138617,1.3389598886420275
RIOK1,smooth muscle cell,spleen,normal,27,808,3.341584158415842,1.315986129361367
RIOK2,smooth muscle cell,spleen,normal,80,808,9.9009900990099,1.434709325585945
RIOK3,smooth muscle cell,spleen,normal,65,808,8.044554455445544,1.355291758225986
RIOX1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.0996965753915988
RIOX2,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.395338698444735
RIPK2,smooth muscle cell,spleen,normal,15,808,1.8564356435643563,1.3642857566937163
RIPK2-DT,smooth muscle cell,spleen,normal,7,808,0.8663366336633664,1.2575758792328895
RIPK3,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.383825689712964
RIPOR1,smooth muscle cell,spleen,normal,33,808,4.084158415841585,1.4418483080003124
RIPOR2,smooth muscle cell,spleen,normal,22,808,2.722772277227723,1.3049958090453613
RIT1,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.2326177957407929
RMC1,smooth muscle cell,spleen,normal,17,808,2.103960396039604,1.3559532143670567
RMDN1,smooth muscle cell,spleen,normal,58,808,7.1782178217821775,1.3679220995616153
RMDN3,smooth muscle cell,spleen,normal,15,808,1.8564356435643563,1.310441480610828
RMI2,smooth muscle cell,spleen,normal,7,808,0.8663366336633664,1.3715307458699986
RMND1,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.3397114899251477
RMND5A,smooth muscle cell,spleen,normal,40,808,4.950495049504951,1.3651396418657629
RNASE1,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,2.155176548102525
RNASE4,smooth muscle cell,spleen,normal,7,808,0.8663366336633664,1.211389653574425
RNASEH1,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.2065197182903966
RNASEH1-DT,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.272059017930527
RNASEH2A,smooth muscle cell,spleen,normal,20,808,2.4752475247524752,1.4807325951996502
RNASEH2B,smooth muscle cell,spleen,normal,7,808,0.8663366336633664,1.3049796374014633
RNASEH2B-AS1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.209749508680215
RNASEH2C,smooth muscle cell,spleen,normal,28,808,3.4653465346534658,1.24627345755391
RNASEK,smooth muscle cell,spleen,normal,37,808,4.579207920792079,1.447448403439665
RNASEK-C17orf49,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.4776815940859376
RNASET2,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1489491629984518
RND1,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.2969323823369314
RND3,smooth muscle cell,spleen,normal,242,808,29.950495049504948,1.73343851479202
RNF10,smooth muscle cell,spleen,normal,200,808,24.752475247524757,1.513755871279436
RNF103,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.2516271162200892
RNF11,smooth muscle cell,spleen,normal,104,808,12.871287128712872,1.375268464511692
RNF111,smooth muscle cell,spleen,normal,15,808,1.8564356435643563,1.4052417636288923
RNF112,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.7094416241021473
RNF113A,smooth muscle cell,spleen,normal,13,808,1.608910891089109,1.2475670388400784
RNF114,smooth muscle cell,spleen,normal,102,808,12.623762376237623,1.367397325012626
RNF121,smooth muscle cell,spleen,normal,22,808,2.722772277227723,1.287199513770158
RNF122,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.1514572903770317
RNF123,smooth muscle cell,spleen,normal,11,808,1.3613861386138617,1.2488185839882455
RNF125,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.1621327512709156
RNF126,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.26504478848455
RNF13,smooth muscle cell,spleen,normal,71,808,8.787128712871286,1.3494925931474546
RNF130,smooth muscle cell,spleen,normal,33,808,4.084158415841585,1.3313587930594692
RNF135,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.1555086410524815
RNF138,smooth muscle cell,spleen,normal,70,808,8.663366336633663,1.443720738608862
RNF139,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.2912041839925088
RNF14,smooth muscle cell,spleen,normal,42,808,5.198019801980198,1.429948744264472
RNF141,smooth muscle cell,spleen,normal,7,808,0.8663366336633664,1.2277096636916889
RNF144A,smooth muscle cell,spleen,normal,49,808,6.064356435643564,1.4770414660636615
RNF145,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.2842138339955158
RNF146,smooth muscle cell,spleen,normal,113,808,13.985148514851486,1.3895436200323554
RNF149,smooth muscle cell,spleen,normal,64,808,7.920792079207921,1.361738480987482
RNF150,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.099546238531485
RNF152,smooth muscle cell,spleen,normal,44,808,5.445544554455446,1.463496378371311
RNF157,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1208436186470785
RNF166,smooth muscle cell,spleen,normal,14,808,1.7326732673267329,1.405021176495128
RNF167,smooth muscle cell,spleen,normal,167,808,20.668316831683168,1.4401398844614532
RNF170,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.387310879093827
RNF180,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.17223887079596
RNF181,smooth muscle cell,spleen,normal,320,808,39.6039603960396,1.5249413565468743
RNF19A,smooth muscle cell,spleen,normal,136,808,16.831683168316832,1.4954672484013654
RNF2,smooth muscle cell,spleen,normal,12,808,1.4851485148514851,1.2249462992392393
RNF20,smooth muscle cell,spleen,normal,79,808,9.777227722772276,1.3798485456713303
RNF207,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.3307187746424436
RNF207-AS1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.7926920593202338
RNF213,smooth muscle cell,spleen,normal,76,808,9.405940594059404,1.4287790192103038
RNF214,smooth muscle cell,spleen,normal,7,808,0.8663366336633664,1.2072363911795807
RNF215,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.5210652811164769
RNF216,smooth muscle cell,spleen,normal,85,808,10.51980198019802,1.4052734147966792
RNF217,smooth muscle cell,spleen,normal,15,808,1.8564356435643563,1.43121438422992
RNF220,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.342174504714017
RNF227,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1877079816375755
RNF25,smooth muscle cell,spleen,normal,33,808,4.084158415841585,1.3271162464470518
RNF32-DT,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.297493117138791
RNF34,smooth muscle cell,spleen,normal,6,808,0.7425742574257426,1.2102276117877466
RNF4,smooth muscle cell,spleen,normal,54,808,6.683168316831684,1.368104863811053
RNF40,smooth muscle cell,spleen,normal,59,808,7.301980198019802,1.3788186795059294
RNF41,smooth muscle cell,spleen,normal,53,808,6.55940594059406,1.2982588414940923
RNF44,smooth muscle cell,spleen,normal,31,808,3.836633663366337,1.3861212745409512
RNF5,smooth muscle cell,spleen,normal,170,808,21.03960396039604,1.446232119966434
RNF6,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.345810212157111
RNF7,smooth muscle cell,spleen,normal,380,808,47.02970297029702,1.5348567094773755
RNF8,smooth muscle cell,spleen,normal,14,808,1.7326732673267329,1.2545102615567647
RNFT1,smooth muscle cell,spleen,normal,13,808,1.608910891089109,1.3496962668396146
RNH1,smooth muscle cell,spleen,normal,224,808,27.72277227722773,1.4152127431821186
RNMT,smooth muscle cell,spleen,normal,29,808,3.5891089108910887,1.2884762171506388
RNPC3,smooth muscle cell,spleen,normal,47,808,5.816831683168317,1.384918817050023
RNPEP,smooth muscle cell,spleen,normal,29,808,3.5891089108910887,1.3082919209441684
RNPEPL1,smooth muscle cell,spleen,normal,10,808,1.2376237623762376,1.362261805656232
RNPS1,smooth muscle cell,spleen,normal,211,808,26.113861386138616,1.413946312965987
RO60,smooth muscle cell,spleen,normal,18,808,2.2277227722772275,1.2708851808977757
ROBO3,smooth muscle cell,spleen,normal,13,808,1.608910891089109,1.280169389955443
ROBO4,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.4882781629393702
ROCK1,smooth muscle cell,spleen,normal,402,808,49.75247524752475,1.6920517678154408
ROCK2,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.225853511203212
ROGDI,smooth muscle cell,spleen,normal,23,808,2.846534653465347,1.2915376813598842
ROM1,smooth muscle cell,spleen,normal,6,808,0.7425742574257426,1.3001904069482413
ROMO1,smooth muscle cell,spleen,normal,544,808,67.32673267326733,1.9961371191356885
ROR1,smooth muscle cell,spleen,normal,1,808,0.1237623762376237,1.1441278598797109
ROR2,smooth muscle cell,spleen,normal,20,808,2.4752475247524752,1.4691807849440894
RORA,smooth muscle cell,spleen,normal,78,808,9.653465346534654,1.4700834196284227
RP9,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.244800913494302
RPA1,smooth muscle cell,spleen,normal,65,808,8.044554455445544,1.389231342483193
RPA2,smooth muscle cell,spleen,normal,12,808,1.4851485148514851,1.3360968482212876
RPA3,smooth muscle cell,spleen,normal,109,808,13.490099009900993,1.4070126007576624
RPAIN,smooth muscle cell,spleen,normal,75,808,9.282178217821782,1.280737671903592
RPAP1,smooth muscle cell,spleen,normal,11,808,1.3613861386138617,1.5523494740140946
RPAP2,smooth muscle cell,spleen,normal,21,808,2.599009900990099,1.289446972022743
RPAP3,smooth muscle cell,spleen,normal,71,808,8.787128712871286,1.4793082871600438
RPAP3-DT,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.2420741429582254
RPE,smooth muscle cell,spleen,normal,41,808,5.074257425742575,1.3312573875689944
RPF1,smooth muscle cell,spleen,normal,11,808,1.3613861386138617,1.2321639331543823
RPF2,smooth muscle cell,spleen,normal,3,808,0.3712871287128713,1.1964908028209666
RPH3AL,smooth muscle cell,spleen,normal,5,808,0.6188118811881188,1.2727612741225158
RPIA,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.1734630367179102
RPL10,smooth muscle cell,spleen,normal,808,808,100.0,4.444841381225928
RPL10A,smooth muscle cell,spleen,normal,799,808,98.8861386138614,2.947896257572437
RPL11,smooth muscle cell,spleen,normal,808,808,100.0,3.424826414604518
RPL12,smooth muscle cell,spleen,normal,808,808,100.0,3.588752137756653
RPL13,smooth muscle cell,spleen,normal,808,808,100.0,4.059062400186881
RPL13A,smooth muscle cell,spleen,normal,757,808,93.6881188118812,2.686417358569265
RPL14,smooth muscle cell,spleen,normal,806,808,99.75247524752476,3.2940507131984083
RPL15,smooth muscle cell,spleen,normal,804,808,99.5049504950495,3.4613911933610426
RPL17,smooth muscle cell,spleen,normal,588,808,72.77227722772277,1.8964091685249824
RPL17-C18orf32,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.3879922991510794
RPL18,smooth muscle cell,spleen,normal,806,808,99.75247524752476,3.467904583230769
RPL18A,smooth muscle cell,spleen,normal,807,808,99.87623762376238,3.3439247912203656
RPL19,smooth muscle cell,spleen,normal,808,808,100.0,3.380115704227594
RPL21,smooth muscle cell,spleen,normal,783,808,96.9059405940594,3.1845512020515065
RPL22,smooth muscle cell,spleen,normal,802,808,99.25742574257426,2.8267424341384677
RPL22L1,smooth muscle cell,spleen,normal,398,808,49.257425742574256,1.710428489166997
RPL23,smooth muscle cell,spleen,normal,761,808,94.18316831683168,2.579957669053255
RPL23A,smooth muscle cell,spleen,normal,795,808,98.39108910891088,3.3336736898099253
RPL24,smooth muscle cell,spleen,normal,806,808,99.75247524752476,3.0116898515894657
RPL26,smooth muscle cell,spleen,normal,745,808,92.20297029702972,2.9637037874442216
RPL26L1,smooth muscle cell,spleen,normal,108,808,13.366336633663368,1.385736118484732
RPL27,smooth muscle cell,spleen,normal,785,808,97.15346534653465,2.9917872393759835
RPL27A,smooth muscle cell,spleen,normal,752,808,93.06930693069307,2.834519774700897
RPL28,smooth muscle cell,spleen,normal,806,808,99.75247524752476,3.632684977859332
RPL29,smooth muscle cell,spleen,normal,803,808,99.38118811881188,3.424484444996526
RPL3,smooth muscle cell,spleen,normal,806,808,99.75247524752476,3.5099454582470546
RPL30,smooth muscle cell,spleen,normal,808,808,100.0,3.866079568822929
RPL31,smooth muscle cell,spleen,normal,774,808,95.7920792079208,2.663621965206196
RPL32,smooth muscle cell,spleen,normal,808,808,100.0,4.0220222092923885
RPL34,smooth muscle cell,spleen,normal,807,808,99.87623762376238,4.0550195608646185
RPL35,smooth muscle cell,spleen,normal,799,808,98.8861386138614,3.258058078846548
RPL35A,smooth muscle cell,spleen,normal,805,808,99.62871287128714,3.811791095659868
RPL36,smooth muscle cell,spleen,normal,798,808,98.76237623762376,3.3583223819456123
RPL36A,smooth muscle cell,spleen,normal,530,808,65.5940594059406,2.1211926238684806
RPL36AL,smooth muscle cell,spleen,normal,752,808,93.06930693069307,2.1219101958031983
RPL37,smooth muscle cell,spleen,normal,806,808,99.75247524752476,3.798655807711887
RPL37A,smooth muscle cell,spleen,normal,805,808,99.62871287128714,3.531222930933192
RPL38,smooth muscle cell,spleen,normal,790,808,97.77227722772275,2.9959587816738797
RPL39,smooth muscle cell,spleen,normal,806,808,99.75247524752476,4.267508078339311
RPL39L,smooth muscle cell,spleen,normal,40,808,4.950495049504951,1.343858512256174
RPL4,smooth muscle cell,spleen,normal,798,808,98.76237623762376,2.830780711163733
RPL41,smooth muscle cell,spleen,normal,807,808,99.87623762376238,4.306625043811429
RPL5,smooth muscle cell,spleen,normal,806,808,99.75247524752476,3.4795422630364863
RPL6,smooth muscle cell,spleen,normal,807,808,99.87623762376238,3.320301930862169
RPL7,smooth muscle cell,spleen,normal,789,808,97.64851485148516,2.893470683536778
RPL7A,smooth muscle cell,spleen,normal,805,808,99.62871287128714,3.2574838283725804
RPL7L1,smooth muscle cell,spleen,normal,64,808,7.920792079207921,1.3154307383160262
RPL8,smooth muscle cell,spleen,normal,808,808,100.0,3.602871392487613
RPL9,smooth muscle cell,spleen,normal,802,808,99.25742574257426,3.4026452685068507
RPLP0,smooth muscle cell,spleen,normal,806,808,99.75247524752476,3.490307142305315
RPLP1,smooth muscle cell,spleen,normal,808,808,100.0,4.015465355856852
RPLP2,smooth muscle cell,spleen,normal,803,808,99.38118811881188,3.651297758858579
RPN1,smooth muscle cell,spleen,normal,297,808,36.757425742574256,1.6107522848395737
RPN2,smooth muscle cell,spleen,normal,245,808,30.32178217821782,1.4502728432856251
RPP14,smooth muscle cell,spleen,normal,17,808,2.103960396039604,1.3651141308732893
RPP21,smooth muscle cell,spleen,normal,98,808,12.128712871287128,1.467380414900009
RPP25L,smooth muscle cell,spleen,normal,20,808,2.4752475247524752,1.2971554413367978
RPP30,smooth muscle cell,spleen,normal,67,808,8.292079207920793,1.3783082594238654
RPP38,smooth muscle cell,spleen,normal,11,808,1.3613861386138617,1.35050008926355
RPP40,smooth muscle cell,spleen,normal,4,808,0.495049504950495,1.2944740543535822
RPRD1A,smooth muscle cell,spleen,normal,20,808,2.4752475247524752,1.271293267879829
RPRD1B,smooth muscle cell,spleen,normal,35,808,4.331683168316832,1.3777420026804457
RPRM,smooth muscle cell,spleen,normal,2,808,0.2475247524752475,1.3777136380584842
RPS10,smooth muscle cell,spleen,normal,294,808,36.38613861386138,2.356806802257514
RPS11,smooth muscle cell,spleen,normal,777,808,96.16336633663366,2.7553944443412965
RPS12,smooth muscle cell,spleen,normal,807,808,99.87623762376238,4.09024177590392
RPS13,smooth muscle cell,spleen,normal,806,808,99.75247524752476,3.750861977244509
RPS14,smooth muscle cell,spleen,normal,807,808,99.87623762376238,3.7664862013207063
