gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADARB1,keratinocyte,skin of body,normal,119,132262,0.0899729325127398,1.5235808001711868
ADARB2,keratinocyte,skin of body,normal,9,132262,0.0068046755681904,1.963260498165784
ADARB2-AS1,keratinocyte,skin of body,normal,10,132262,0.0075607506313226,1.8059271420824028
ADAT1,keratinocyte,skin of body,normal,3617,132262,2.7347235033494126,2.5125174463578026
ADAT2,keratinocyte,skin of body,normal,16,132262,0.0120972010101162,1.2724396064788484
ADAT3,keratinocyte,skin of body,normal,86,132262,0.065022455429375,1.3981275746078867
ADCK1,keratinocyte,skin of body,normal,92,132262,0.0695589058081686,1.5780871794208249
ADCK2,keratinocyte,skin of body,normal,124,132262,0.0937533078284012,1.3802695795644289
ADCK5,keratinocyte,skin of body,normal,625,132262,0.4725469144576674,1.4503517835108168
ADCY1,keratinocyte,skin of body,normal,19,132262,0.014365426199513,1.573038003776878
ADCY10,keratinocyte,skin of body,normal,8,132262,0.0060486005050581,1.26188715846805
ADCY2,keratinocyte,skin of body,normal,957,132262,0.7235638354175802,1.7183130242691032
ADCY3,keratinocyte,skin of body,normal,580,132262,0.4385235366167153,1.5478585308833437
ADCY4,keratinocyte,skin of body,normal,106,132262,0.0801439566920203,1.7554278336520963
ADCY5,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.4727207013695949
ADCY6,keratinocyte,skin of body,normal,87,132262,0.0657785304925073,1.613977546842719
ADCY6-DT,keratinocyte,skin of body,normal,10,132262,0.0075607506313226,1.353010912325607
ADCY7,keratinocyte,skin of body,normal,65,132262,0.0491448791035974,1.658605425264265
ADCY8,keratinocyte,skin of body,normal,5,132262,0.0037803753156613,1.467851942880673
ADCY9,keratinocyte,skin of body,normal,509,132262,0.3848422071343243,1.588080920832605
ADCYAP1,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.757430548677575
ADCYAP1R1,keratinocyte,skin of body,normal,10,132262,0.0075607506313226,1.4006238771575226
ADD1,keratinocyte,skin of body,normal,1172,132262,0.8861199739910178,1.547595065778038
ADD2,keratinocyte,skin of body,normal,12,132262,0.0090729007575872,1.94163640517999
ADD3,keratinocyte,skin of body,normal,9562,132262,7.229589753670744,1.465917708637296
ADD3-AS1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.4907457808915765
ADGB,keratinocyte,skin of body,normal,9,132262,0.0068046755681904,1.684425984332786
ADGRA2,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.3708838650854194
ADGRA3,keratinocyte,skin of body,normal,665,132262,0.502789916982958,1.4714909488960195
ADGRB1,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.222169150717351
ADGRB2,keratinocyte,skin of body,normal,9,132262,0.0068046755681904,1.5079014074294377
ADGRB3,keratinocyte,skin of body,normal,10,132262,0.0075607506313226,1.4156547044550627
ADGRB3-DT,keratinocyte,skin of body,normal,207,132262,0.1565075380683794,1.5584345559616086
ADGRD1,keratinocyte,skin of body,normal,20,132262,0.0151215012626453,1.4961485378597057
ADGRD1-AS1,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.2994966645525925
ADGRD2,keratinocyte,skin of body,normal,6,132262,0.0045364503787936,1.3464539085698155
ADGRE1,keratinocyte,skin of body,normal,8,132262,0.0060486005050581,1.749487946734946
ADGRE2,keratinocyte,skin of body,normal,47,132262,0.0355355279672165,1.4088955675973085
ADGRE3,keratinocyte,skin of body,normal,16,132262,0.0120972010101162,1.624001672597234
ADGRE5,keratinocyte,skin of body,normal,517,132262,0.3908908076393824,1.38633340847806
ADGRF1,keratinocyte,skin of body,normal,46,132262,0.0347794529040843,1.430440060262251
ADGRF2,keratinocyte,skin of body,normal,34,132262,0.0257065521464971,1.5651888296030605
ADGRF3,keratinocyte,skin of body,normal,19,132262,0.014365426199513,1.337157084057204
ADGRF4,keratinocyte,skin of body,normal,240,132262,0.1814580151517442,1.4632792912859562
ADGRF5,keratinocyte,skin of body,normal,69,132262,0.0521691793561264,1.4019012018624166
ADGRG1,keratinocyte,skin of body,normal,4855,132262,3.67074443150716,1.4275361612387103
ADGRG2,keratinocyte,skin of body,normal,25,132262,0.0189018765783066,1.3538133939622543
ADGRG3,keratinocyte,skin of body,normal,60,132262,0.045364503787936,1.861706880040926
ADGRG5,keratinocyte,skin of body,normal,7,132262,0.0052925254419258,1.7441803581788806
ADGRG6,keratinocyte,skin of body,normal,3216,132262,2.4315374030333734,1.462012384621496
ADGRG7,keratinocyte,skin of body,normal,9,132262,0.0068046755681904,1.801651070996231
ADGRL1,keratinocyte,skin of body,normal,1079,132262,0.8158049931197169,1.4285274254200897
ADGRL1-AS1,keratinocyte,skin of body,normal,153,132262,0.1156794846592369,1.4411489018960169
ADGRL2,keratinocyte,skin of body,normal,76,132262,0.0574617047980523,1.4377444977405562
ADGRL3,keratinocyte,skin of body,normal,60,132262,0.045364503787936,1.4431387340334298
ADGRL3-AS1,keratinocyte,skin of body,normal,5,132262,0.0037803753156613,2.5212322158346328
ADGRL4,keratinocyte,skin of body,normal,138,132262,0.1043383587122529,1.7697391119948056
ADGRV1,keratinocyte,skin of body,normal,318,132262,0.2404318700760611,1.439372054670386
ADH1A,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.4183829431451542
ADH1B,keratinocyte,skin of body,normal,16,132262,0.0120972010101162,1.5612433313088143
ADH1C,keratinocyte,skin of body,normal,781,132262,0.5904946243063011,1.892793724851269
ADH4,keratinocyte,skin of body,normal,9,132262,0.0068046755681904,2.311375560981149
ADH5,keratinocyte,skin of body,normal,13179,132262,9.964313257020155,1.4139852721228183
ADH6,keratinocyte,skin of body,normal,76,132262,0.0574617047980523,1.385698125348432
ADH7,keratinocyte,skin of body,normal,17,132262,0.0128532760732485,1.2964292561559632
ADHFE1,keratinocyte,skin of body,normal,91,132262,0.0688028307450363,1.4730549472301968
ADI1,keratinocyte,skin of body,normal,894,132262,0.6759311064402475,1.2705468429226994
ADIPOQ,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.422616113187833
ADIPOR1,keratinocyte,skin of body,normal,21322,132262,16.121032496106213,1.4711540413965811
ADIPOR2,keratinocyte,skin of body,normal,10153,132262,7.6764301159819155,1.435440152408874
ADIRF,keratinocyte,skin of body,normal,18008,132262,13.615399736885877,1.5591097836819978
ADISSP,keratinocyte,skin of body,normal,550,132262,0.4158412847227472,1.28470565743874
ADK,keratinocyte,skin of body,normal,4737,132262,3.5815275740575525,1.529883212224092
ADM,keratinocyte,skin of body,normal,38085,132262,28.79511877939242,1.9336457580001885
ADM-DT,keratinocyte,skin of body,normal,15,132262,0.011341125946984,1.544074407873088
ADM2,keratinocyte,skin of body,normal,23,132262,0.0173897264520421,1.2722516999690496
ADM5,keratinocyte,skin of body,normal,343,132262,0.2593337466543678,1.4408527093273968
ADNP,keratinocyte,skin of body,normal,248,132262,0.1875066156568024,1.4068349808855798
ADNP-AS1,keratinocyte,skin of body,normal,26,132262,0.0196579516414389,1.6322667177377497
ADNP2,keratinocyte,skin of body,normal,4519,132262,3.4167032102947177,1.5034223390284054
ADO,keratinocyte,skin of body,normal,10,132262,0.0075607506313226,1.193421155804841
ADORA1,keratinocyte,skin of body,normal,11,132262,0.0083168256944549,1.3510874357124565
ADORA2A,keratinocyte,skin of body,normal,36,132262,0.0272187022727616,1.704104452656084
ADORA2A-AS1,keratinocyte,skin of body,normal,128,132262,0.0967776080809302,1.4630418305018682
ADORA2B,keratinocyte,skin of body,normal,755,132262,0.5708366726648622,1.3364197904166213
ADPGK,keratinocyte,skin of body,normal,1099,132262,0.8309264943823623,1.4709528729362042
ADPGK-AS1,keratinocyte,skin of body,normal,7,132262,0.0052925254419258,1.306616056340483
ADPRH,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.9284852850320453
ADPRHL1,keratinocyte,skin of body,normal,17,132262,0.0128532760732485,1.579168545569576
ADPRM,keratinocyte,skin of body,normal,320,132262,0.2419440202023256,1.3429293193354117
ADPRS,keratinocyte,skin of body,normal,634,132262,0.4793515900258577,1.3894813802644146
ADRA1A,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.8954994343834504
ADRA1B,keratinocyte,skin of body,normal,5,132262,0.0037803753156613,2.063955794709077
ADRA1D,keratinocyte,skin of body,normal,114,132262,0.0861925571970785,1.435274809644132
ADRA2A,keratinocyte,skin of body,normal,9,132262,0.0068046755681904,1.542804900238686
ADRA2B,keratinocyte,skin of body,normal,17,132262,0.0128532760732485,1.380828871429163
ADRA2C,keratinocyte,skin of body,normal,11,132262,0.0083168256944549,1.448591539033159
ADRB2,keratinocyte,skin of body,normal,19886,132262,15.035308705448278,1.4555692357990448
ADRB3,keratinocyte,skin of body,normal,5,132262,0.0037803753156613,1.2406874852559135
ADRM1,keratinocyte,skin of body,normal,6287,132262,4.753443921912568,1.3048365250327765
ADSL,keratinocyte,skin of body,normal,144,132262,0.1088748090910465,1.3877918450292437
ADSS1,keratinocyte,skin of body,normal,125,132262,0.0945093828915334,1.3652781358741122
ADSS2,keratinocyte,skin of body,normal,9909,132262,7.491947800577642,1.3748351245482098
ADTRP,keratinocyte,skin of body,normal,405,132262,0.3062104005685684,1.4367481578989416
AEBP1,keratinocyte,skin of body,normal,380,132262,0.2873085239902617,1.5232390514927177
AEBP2,keratinocyte,skin of body,normal,4730,132262,3.5762350486156267,1.4945966525122651
AEN,keratinocyte,skin of body,normal,1774,132262,1.341277161996643,1.3862642340261202
AFAP1,keratinocyte,skin of body,normal,100,132262,0.0756075063132267,1.5057951322509928
AFAP1-AS1,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.2944358891329877
AFAP1L1,keratinocyte,skin of body,normal,24,132262,0.0181458015151744,1.5419858046459858
AFAP1L2,keratinocyte,skin of body,normal,27,132262,0.0204140267045712,1.389551904897445
AFDN,keratinocyte,skin of body,normal,510,132262,0.3855982821974565,1.4864721733215596
AFDN-DT,keratinocyte,skin of body,normal,165,132262,0.1247523854168241,1.7375819366273046
AFF1,keratinocyte,skin of body,normal,1303,132262,0.985165807261345,1.8285334781723064
AFF2,keratinocyte,skin of body,normal,6,132262,0.0045364503787936,1.364061847301336
AFF3,keratinocyte,skin of body,normal,124,132262,0.0937533078284012,2.330471019747736
AFF4,keratinocyte,skin of body,normal,12854,132262,9.71858886150217,1.4486902325667308
AFF4-DT,keratinocyte,skin of body,normal,145,132262,0.1096308841541788,1.8335425674830133
AFG1L,keratinocyte,skin of body,normal,371,132262,0.2805038484220714,1.6086478857897326
AFG3L2,keratinocyte,skin of body,normal,187,132262,0.141386036805734,1.4163886420329748
AFM,keratinocyte,skin of body,normal,56,132262,0.0423402035354069,1.3152772053016886
AFMID,keratinocyte,skin of body,normal,9744,132262,7.367195415160816,1.418704188988018
AFP,keratinocyte,skin of body,normal,802,132262,0.6063722006320788,1.819442803996714
AFTPH,keratinocyte,skin of body,normal,812,132262,0.6139329512634014,1.4152724721489152
AFTPH-DT,keratinocyte,skin of body,normal,58,132262,0.0438523536616715,1.3886981276390369
AGA,keratinocyte,skin of body,normal,4210,132262,3.183076015786848,1.3390158201004043
AGA-DT,keratinocyte,skin of body,normal,131,132262,0.099045833270327,1.7607150325587686
AGAP1,keratinocyte,skin of body,normal,399,132262,0.3016739501897748,1.659539124915645
AGAP14P,keratinocyte,skin of body,normal,15,132262,0.011341125946984,1.6507676430437077
AGAP2,keratinocyte,skin of body,normal,5,132262,0.0037803753156613,1.5050371089116257
AGAP2-AS1,keratinocyte,skin of body,normal,151,132262,0.1141673345329724,1.3267386271395525
AGAP3,keratinocyte,skin of body,normal,3901,132262,2.949448821278976,1.4238017755590189
AGAP4,keratinocyte,skin of body,normal,238,132262,0.1799458650254797,1.864108905512999
AGAP5,keratinocyte,skin of body,normal,1836,132262,1.3881538159108435,2.605998096885968
AGAP6,keratinocyte,skin of body,normal,135,132262,0.1020701335228561,1.5318322289085662
AGAP9,keratinocyte,skin of body,normal,130,132262,0.0982897582071948,1.5071604992573862
AGBL2,keratinocyte,skin of body,normal,30,132262,0.022682251893968,1.7934594277765177
AGBL3,keratinocyte,skin of body,normal,22,132262,0.0166336513889098,1.5500802388630712
AGBL4,keratinocyte,skin of body,normal,84,132262,0.0635103053031105,2.085225531675406
AGBL4-AS1,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,2.572161640179208
AGBL5,keratinocyte,skin of body,normal,114,132262,0.0861925571970785,1.5936007154452132
AGBL5-AS1,keratinocyte,skin of body,normal,902,132262,0.6819797069453055,2.034377394660177
AGER,keratinocyte,skin of body,normal,241,132262,0.1822140902148765,1.5429152415985707
AGFG1,keratinocyte,skin of body,normal,397,132262,0.3001618000635103,1.6160296534304972
AGFG2,keratinocyte,skin of body,normal,155,132262,0.1171916347855015,1.6135228336778982
AGGF1,keratinocyte,skin of body,normal,2353,132262,1.7790446235502262,1.3555803522682857
AGK,keratinocyte,skin of body,normal,361,132262,0.2729430977907486,1.5014504490590357
AGK-DT,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,2.3303150165706548
AGL,keratinocyte,skin of body,normal,12,132262,0.0090729007575872,1.258873198291126
AGMAT,keratinocyte,skin of body,normal,12,132262,0.0090729007575872,1.349168919172623
AGMO,keratinocyte,skin of body,normal,26,132262,0.0196579516414389,2.102834035970613
AGO1,keratinocyte,skin of body,normal,55,132262,0.0415841284722747,1.373331975053783
AGO2,keratinocyte,skin of body,normal,11910,132262,9.00485400190531,1.4929591192981608
AGO3,keratinocyte,skin of body,normal,592,132262,0.4475964373743025,1.5240900642221105
AGO4,keratinocyte,skin of body,normal,4615,132262,3.489286416355416,1.6659130758534977
AGPAT1,keratinocyte,skin of body,normal,34,132262,0.0257065521464971,1.3504359332324376
AGPAT2,keratinocyte,skin of body,normal,2751,132262,2.0799624986768688,1.3407149907465068
AGPAT3,keratinocyte,skin of body,normal,519,132262,0.3924029577656469,1.7031433465119008
AGPAT4,keratinocyte,skin of body,normal,50,132262,0.0378037531566133,1.37367055717932
AGPAT5,keratinocyte,skin of body,normal,2068,132262,1.5635632305575298,1.38512623774591
AGPS,keratinocyte,skin of body,normal,44,132262,0.0332673027778197,1.4123923029953958
AGR2,keratinocyte,skin of body,normal,1378,132262,1.041871436996265,1.581570512552243
AGR3,keratinocyte,skin of body,normal,4932,132262,3.7289622113683447,1.5137214883493946
AGRN,keratinocyte,skin of body,normal,241,132262,0.1822140902148765,1.4547696531211678
AGRP,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.533712121867303
AGT,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.6583874996400028
AGTPBP1,keratinocyte,skin of body,normal,153,132262,0.1156794846592369,1.5799195713051404
AGTR1,keratinocyte,skin of body,normal,11,132262,0.0083168256944549,1.433584711785911
AGTRAP,keratinocyte,skin of body,normal,906,132262,0.6850040071978346,1.3246346569649958
AGXT,keratinocyte,skin of body,normal,11,132262,0.0083168256944549,1.651775551809708
AGXT2,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.1592957447879475
AHCTF1,keratinocyte,skin of body,normal,37,132262,0.0279747773358939,1.2313286725669708
AHCY,keratinocyte,skin of body,normal,711,132262,0.5375693698870424,1.312929219716738
AHCYL1,keratinocyte,skin of body,normal,1615,132262,1.2210612269586123,1.4346751230699704
AHCYL2,keratinocyte,skin of body,normal,2946,132262,2.227397135987661,1.5906298271694084
AHDC1,keratinocyte,skin of body,normal,5198,132262,3.930078178161528,1.4267694494623273
AHI1,keratinocyte,skin of body,normal,288,132262,0.2177496181820931,1.4213284321023367
AHI1-DT,keratinocyte,skin of body,normal,113,132262,0.0854364821339462,1.8362285056938104
AHNAK,keratinocyte,skin of body,normal,98239,132262,74.27605812705086,1.924549469613008
AHNAK2,keratinocyte,skin of body,normal,48,132262,0.0362916030303488,1.3097579314802992
AHR,keratinocyte,skin of body,normal,8817,132262,6.666313831637205,1.413276557713365
AHRR,keratinocyte,skin of body,normal,31,132262,0.0234383269571003,1.6520511655498031
AHSA1,keratinocyte,skin of body,normal,16422,132262,12.4162646867581,1.4052269365740675
AHSA2P,keratinocyte,skin of body,normal,361,132262,0.2729430977907486,1.9101352482286929
AHSG,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,2.0471200054778667
AHSP,keratinocyte,skin of body,normal,113,132262,0.0854364821339462,1.6976134973713732
AICDA,keratinocyte,skin of body,normal,5,132262,0.0037803753156613,1.2645455851849454
AIDA,keratinocyte,skin of body,normal,2223,132262,1.680754865343031,1.3219961320021392
AIF1,keratinocyte,skin of body,normal,152,132262,0.1149234095961047,1.4700778887841304
AIF1L,keratinocyte,skin of body,normal,17,132262,0.0128532760732485,1.4910184119349943
AIFM1,keratinocyte,skin of body,normal,60,132262,0.045364503787936,1.461006181455197
AIFM2,keratinocyte,skin of body,normal,9,132262,0.0068046755681904,1.4113620142474144
AIFM3,keratinocyte,skin of body,normal,79,132262,0.0597299299874491,1.4071857800042418
AIG1,keratinocyte,skin of body,normal,3024,132262,2.286370990911978,1.3528417528607242
AIM2,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.2160360344085868
AIMP1,keratinocyte,skin of body,normal,1047,132262,0.7916105910994844,1.3056554149519768
AIMP2,keratinocyte,skin of body,normal,1075,132262,0.8127806928671879,1.3347392852832651
AIP,keratinocyte,skin of body,normal,1202,132262,0.908802225884986,1.3430518999585668
AIPL1,keratinocyte,skin of body,normal,19,132262,0.014365426199513,1.8502833916018275
AIRE,keratinocyte,skin of body,normal,5,132262,0.0037803753156613,1.322576230371434
AIRN,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.3177952697166355
AJAP1,keratinocyte,skin of body,normal,21,132262,0.0158775763257776,1.4662272118769475
AJUBA,keratinocyte,skin of body,normal,9369,132262,7.083667266486217,1.398501354883122
AJUBA-DT,keratinocyte,skin of body,normal,157,132262,0.118703784911766,1.415407097643426
