gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ECHS1,mast cell,skin of body,normal,181,3268,5.538555691554468,1.3722408440734506
ECI1,mast cell,skin of body,normal,234,3268,7.160342717258263,1.7980111455366727
ECI2,mast cell,skin of body,normal,57,3268,1.744186046511628,1.351836228535335
ECI2-DT,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.496222585754825
ECM1,mast cell,skin of body,normal,76,3268,2.3255813953488373,1.572574662726366
ECM2,mast cell,skin of body,normal,28,3268,0.8567931456548347,1.598522527189752
ECPAS,mast cell,skin of body,normal,31,3268,0.94859241126071,1.3180986611827863
ECRG4,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.4357987694660637
ECSCR,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.3402518363132516
ECSIT,mast cell,skin of body,normal,26,3268,0.795593635250918,1.3902646517173238
ECT2,mast cell,skin of body,normal,42,3268,1.285189718482252,1.4865538411738402
EDA,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.2476767980251933
EDA2R,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.271992048865652
EDARADD,mast cell,skin of body,normal,21,3268,0.642594859241126,1.3236563400438872
EDC3,mast cell,skin of body,normal,50,3268,1.5299877600979193,1.5566450746043194
EDC4,mast cell,skin of body,normal,18,3268,0.550795593635251,1.4229394135620388
EDDM13,mast cell,skin of body,normal,54,3268,1.6523867809057526,1.6467412140104738
EDEM1,mast cell,skin of body,normal,121,3268,3.7025703794369647,1.3579286528842334
EDEM2,mast cell,skin of body,normal,57,3268,1.744186046511628,1.309399743755215
EDF1,mast cell,skin of body,normal,1718,3268,52.57037943696451,1.8719367988028672
EDIL3,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.2289135696164986
EDIL3-DT,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.2374418794652575
EDNRA,mast cell,skin of body,normal,16,3268,0.4895960832313341,1.6531643665152087
EDNRB,mast cell,skin of body,normal,11,3268,0.3365973072215422,1.2707164339151709
EDNRB-AS1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.551005164145763
EDRF1,mast cell,skin of body,normal,52,3268,1.591187270501836,1.3304775612181876
EDRF1-AS1,mast cell,skin of body,normal,4,3268,0.1223990208078335,2.3961050741269307
EDRF1-DT,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.8794495128729167
EEA1,mast cell,skin of body,normal,502,3268,15.361077111383109,1.6513276143600302
EED,mast cell,skin of body,normal,36,3268,1.101591187270502,1.303390351986092
EEF1A1,mast cell,skin of body,normal,2834,3268,86.71970624235006,3.346651031696505
EEF1A1-AS1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.7310035086200053
EEF1A1P49,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.3339010284594934
EEF1A1P50,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.3547452273241718
EEF1A2,mast cell,skin of body,normal,47,3268,1.438188494492044,1.4839845610623386
EEF1AKMT1,mast cell,skin of body,normal,67,3268,2.050183598531212,1.5982208911100613
EEF1AKMT2,mast cell,skin of body,normal,58,3268,1.7747858017135865,1.36364874553223
EEF1AKMT3,mast cell,skin of body,normal,14,3268,0.4283965728274173,1.5644101024786576
EEF1AKMT4,mast cell,skin of body,normal,16,3268,0.4895960832313341,1.5384704904041335
EEF1B2,mast cell,skin of body,normal,2440,3268,74.66340269277846,2.422445272792119
EEF1B2P1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.17210043212195
EEF1B2P2,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.3413126158278537
EEF1B2P4,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.9853376887176064
EEF1B2P6,mast cell,skin of body,normal,23,3268,0.7037943696450428,1.4852723967912775
EEF1B2P7,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.3188526976792825
EEF1D,mast cell,skin of body,normal,2067,3268,63.24969400244797,2.0068822106667144
EEF1DP1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.2416696559725051
EEF1DP2,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.2350918529593815
EEF1DP5,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.160634270761501
EEF1DP6,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.858837660291144
EEF1DP7,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.5113065615523524
EEF1E1,mast cell,skin of body,normal,144,3268,4.406364749082008,1.6732748100785064
EEF1G,mast cell,skin of body,normal,234,3268,7.160342717258263,1.6629870913259537
EEF2,mast cell,skin of body,normal,1959,3268,59.94492044063647,2.2406234222547425
EEF2K,mast cell,skin of body,normal,134,3268,4.100367197062424,1.3894785239306768
EEF2KMT,mast cell,skin of body,normal,18,3268,0.550795593635251,1.419616463749662
EEFSEC,mast cell,skin of body,normal,84,3268,2.570379436964504,1.4131390736213894
EEIG1,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.2095895920434343
EEIG2,mast cell,skin of body,normal,8,3268,0.244798041615667,1.1782540159049832
EEPD1,mast cell,skin of body,normal,15,3268,0.4589963280293758,1.5601926801281238
EFCAB10,mast cell,skin of body,normal,10,3268,0.3059975520195838,1.5736223818376849
EFCAB11,mast cell,skin of body,normal,52,3268,1.591187270501836,1.6269585663793298
EFCAB12,mast cell,skin of body,normal,383,3268,11.719706242350062,2.4162396100225294
EFCAB13,mast cell,skin of body,normal,90,3268,2.7539779681762546,1.8693030398543853
EFCAB13-DT,mast cell,skin of body,normal,35,3268,1.0709914320685434,1.5949558092247438
EFCAB14,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.162331001867721
EFCAB14-AS1,mast cell,skin of body,normal,9,3268,0.2753977968176255,2.143862487089922
EFCAB15P,mast cell,skin of body,normal,27,3268,0.8261933904528763,1.5686456865306135
EFCAB2,mast cell,skin of body,normal,247,3268,7.55813953488372,1.611742115561619
EFCAB3,mast cell,skin of body,normal,53,3268,1.6217870257037943,1.8378450879400696
EFCAB5,mast cell,skin of body,normal,35,3268,1.0709914320685434,1.936117844544892
EFCAB6,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.221104837843193
EFCAB6-DT,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.4305816711870758
EFCAB7,mast cell,skin of body,normal,27,3268,0.8261933904528763,1.8054230794022956
EFCAB8,mast cell,skin of body,normal,13,3268,0.397796817625459,1.7541313047409592
EFCAB9,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.4609053501615987
EFCC1,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.359091798031112
EFEMP1,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.7144020449675286
EFEMP2,mast cell,skin of body,normal,69,3268,2.1113831089351285,1.646417391749429
EFHB,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.6362526106272246
EFHC1,mast cell,skin of body,normal,10,3268,0.3059975520195838,1.3844815850383578
EFHC2,mast cell,skin of body,normal,11,3268,0.3365973072215422,1.2727575859289784
EFHD1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.239675839974988
EFHD2,mast cell,skin of body,normal,177,3268,5.416156670746634,1.4276605501492918
EFHD2-AS1,mast cell,skin of body,normal,16,3268,0.4895960832313341,1.3499793941142146
EFL1,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.2091409157440631
EFNA1,mast cell,skin of body,normal,68,3268,2.08078335373317,1.701053404647863
EFNA3,mast cell,skin of body,normal,11,3268,0.3365973072215422,1.4932888333521583
EFNA4,mast cell,skin of body,normal,36,3268,1.101591187270502,1.4096582740515406
EFNA5,mast cell,skin of body,normal,36,3268,1.101591187270502,1.6645038268965844
EFNB2,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.2344415471193226
EFR3A,mast cell,skin of body,normal,194,3268,5.936352509179926,1.4944965696596997
EFR3B,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.1815673180396489
EFTUD2,mast cell,skin of body,normal,156,3268,4.773561811505508,1.629142663886965
EGF,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.5230733487767307
EGFEM1P,mast cell,skin of body,normal,131,3268,4.0085679314565485,1.7421350453794933
EGFL6,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.779426557351942
EGFL7,mast cell,skin of body,normal,231,3268,7.068543451652387,1.7033247568933063
EGFL8,mast cell,skin of body,normal,8,3268,0.244798041615667,1.7635793957982
EGFLAM-AS4,mast cell,skin of body,normal,10,3268,0.3059975520195838,1.7906332122378477
EGFR,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.8795060273004731
EGFR-AS1,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.437960781841913
EGILA,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1497052484580512
EGLN1,mast cell,skin of body,normal,318,3268,9.730722154222766,1.4677399591337843
EGLN2,mast cell,skin of body,normal,182,3268,5.569155446756426,2.0126312859367337
EGLN3,mast cell,skin of body,normal,88,3268,2.692778457772338,1.7207385799052963
EGOT,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.1856191684792567
EGR1,mast cell,skin of body,normal,112,3268,3.4271725826193387,1.5621026492963863
EGR2,mast cell,skin of body,normal,19,3268,0.5813953488372093,1.349244549261988
EGR3,mast cell,skin of body,normal,102,3268,3.121175030599755,1.4584523043008464
EGR4,mast cell,skin of body,normal,16,3268,0.4895960832313341,1.5503378583163157
EHBP1,mast cell,skin of body,normal,113,3268,3.457772337821297,1.5949291896304814
EHBP1-AS1,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.4844324282643604
EHBP1L1,mast cell,skin of body,normal,64,3268,1.9583843329253363,1.4077767092744378
EHD1,mast cell,skin of body,normal,239,3268,7.313341493268053,1.4515664812796778
EHD2,mast cell,skin of body,normal,10,3268,0.3059975520195838,1.3623777547780311
EHD4-AS1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.234202883740887
EHF,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.6733312690421516
EHHADH,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.342090290938139
EHMT1,mast cell,skin of body,normal,344,3268,10.526315789473683,1.5647629908137428
EHMT2,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.3312996089849969
EI24,mast cell,skin of body,normal,123,3268,3.763769889840881,1.4298982788280616
EID1,mast cell,skin of body,normal,402,3268,12.30110159118727,1.4499647969141145
EID2,mast cell,skin of body,normal,37,3268,1.1321909424724603,1.4584372061423827
EID2B,mast cell,skin of body,normal,18,3268,0.550795593635251,1.4207804794740655
EID3,mast cell,skin of body,normal,44,3268,1.346389228886169,1.6628633728965851
EIF1,mast cell,skin of body,normal,2661,3268,81.42594859241126,2.601891703754126
EIF1AD,mast cell,skin of body,normal,169,3268,5.171358629130967,1.4900560540900616
EIF1AX,mast cell,skin of body,normal,234,3268,7.160342717258263,1.331654205368893
EIF1AX-AS1,mast cell,skin of body,normal,1,3268,0.0305997552019583,2.6649265801597783
EIF1AXP1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.602433149935289
EIF1AY,mast cell,skin of body,normal,233,3268,7.129742962056304,1.5297565095147128
EIF1B,mast cell,skin of body,normal,1225,3268,37.48470012239903,1.7528181152198834
EIF1B-AS1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.4723441844731564
EIF1P3,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.5907160240371443
EIF1P5,mast cell,skin of body,normal,10,3268,0.3059975520195838,2.2395253027575306
EIF2A,mast cell,skin of body,normal,576,3268,17.62545899632803,1.5513380268433548
EIF2AK1,mast cell,skin of body,normal,550,3268,16.82986536107711,1.7127875838509827
EIF2AK3,mast cell,skin of body,normal,63,3268,1.9277845777233784,1.3563594524641247
EIF2AK3-DT,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.856243619516304
EIF2AK4,mast cell,skin of body,normal,85,3268,2.600979192166463,1.3416490268439876
EIF2B1,mast cell,skin of body,normal,148,3268,4.528763769889841,1.573191896777954
EIF2B2,mast cell,skin of body,normal,191,3268,5.844553243574051,1.5292539807757497
EIF2B3,mast cell,skin of body,normal,91,3268,2.784577723378213,1.4464030696573946
EIF2B4,mast cell,skin of body,normal,91,3268,2.784577723378213,1.4593339863173118
EIF2B5,mast cell,skin of body,normal,46,3268,1.4075887392900857,1.4614943196769747
EIF2B5-DT,mast cell,skin of body,normal,6,3268,0.1835985312117503,2.794872888474897
EIF2D,mast cell,skin of body,normal,136,3268,4.16156670746634,1.5758169687475816
EIF2S1,mast cell,skin of body,normal,500,3268,15.299877600979192,1.540721104415168
EIF2S2,mast cell,skin of body,normal,288,3268,8.812729498164016,1.3590026722283255
EIF2S2P4,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.3045934562993555
EIF2S2P6,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.5825510897799406
EIF2S3,mast cell,skin of body,normal,707,3268,21.63402692778458,1.8700421887614276
EIF3A,mast cell,skin of body,normal,16,3268,0.4895960832313341,1.260820234764327
EIF3B,mast cell,skin of body,normal,221,3268,6.762545899632803,1.401563253802483
EIF3C,mast cell,skin of body,normal,264,3268,8.078335373317014,1.6229263387021828
EIF3CL,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.2728473409139929
EIF3D,mast cell,skin of body,normal,740,3268,22.643818849449204,1.6065108880943784
EIF3E,mast cell,skin of body,normal,803,3268,24.571603427172583,1.5636017065715555
EIF3F,mast cell,skin of body,normal,249,3268,7.619339045287638,1.320862812197551
EIF3FP3,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1645961173877812
EIF3G,mast cell,skin of body,normal,876,3268,26.805385556915542,1.629674565717632
EIF3H,mast cell,skin of body,normal,1184,3268,36.23011015911873,1.7265943858748185
EIF3I,mast cell,skin of body,normal,483,3268,14.779681762545898,1.463279969941769
EIF3J,mast cell,skin of body,normal,1128,3268,34.516523867809056,1.646691043284076
EIF3J-DT,mast cell,skin of body,normal,52,3268,1.591187270501836,1.3768172965164145
EIF3JP2,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.2372721998185578
EIF3K,mast cell,skin of body,normal,1883,3268,57.619339045287646,2.0248440940743437
EIF3L,mast cell,skin of body,normal,809,3268,24.755201958384333,1.6206551374018563
EIF3M,mast cell,skin of body,normal,808,3268,24.72460220318237,1.6236779586862384
EIF4A1,mast cell,skin of body,normal,399,3268,12.209302325581394,1.7047151989338525
EIF4A1P11,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.7830078518803234
EIF4A1P2,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.2242670763260812
EIF4A1P7,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.2077794030616746
EIF4A2,mast cell,skin of body,normal,1246,3268,38.12729498164015,1.7998599252383771
EIF4A3,mast cell,skin of body,normal,785,3268,24.02080783353733,1.7035452355425382
EIF4B,mast cell,skin of body,normal,907,3268,27.75397796817625,1.5699580563663214
EIF4E,mast cell,skin of body,normal,719,3268,22.00122399020808,1.6363635811799688
EIF4E2,mast cell,skin of body,normal,308,3268,9.424724602203185,1.4224667846068082
EIF4E3,mast cell,skin of body,normal,15,3268,0.4589963280293758,2.001967817478906
EIF4EBP1,mast cell,skin of body,normal,417,3268,12.760097919216646,1.6380086219223786
EIF4EBP3,mast cell,skin of body,normal,26,3268,0.795593635250918,1.6156893573454147
EIF4ENIF1,mast cell,skin of body,normal,70,3268,2.141982864137087,1.5280893755271272
EIF4EP1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.4254654885079057
EIF4EP2,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1304137658301452
EIF4G1,mast cell,skin of body,normal,58,3268,1.7747858017135865,1.2998871196092372
EIF4G2,mast cell,skin of body,normal,1077,3268,32.95593635250918,1.858314720169348
EIF4G3,mast cell,skin of body,normal,8,3268,0.244798041615667,1.3306224015453372
EIF4H,mast cell,skin of body,normal,149,3268,4.5593635250918,1.343867549780597
EIF5,mast cell,skin of body,normal,1143,3268,34.975520195838435,1.7762340511687196
EIF5-DT,mast cell,skin of body,normal,123,3268,3.763769889840881,2.492845758975247
EIF5A,mast cell,skin of body,normal,1010,3268,30.905752753977968,1.5423863189206286
EIF5A2,mast cell,skin of body,normal,178,3268,5.4467564259485926,1.7525237819422022
EIF5B,mast cell,skin of body,normal,281,3268,8.598531211750306,1.3688507004036767
EIF6,mast cell,skin of body,normal,727,3268,22.246022031823745,1.5638715304314863
EIPR1,mast cell,skin of body,normal,64,3268,1.9583843329253363,1.4749686045351549
ELAC1,mast cell,skin of body,normal,12,3268,0.3671970624235006,1.5330865318505262
ELAC2,mast cell,skin of body,normal,85,3268,2.600979192166463,1.5346568595775436
ELANE,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.110447426200019
ELAPOR1,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.2326117908994696
ELAPOR2,mast cell,skin of body,normal,654,3268,20.012239902080783,2.0764038182449425
ELAVL1,mast cell,skin of body,normal,373,3268,11.413708690330475,1.4974139238560096
ELAVL3,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.461769438864247
ELAVL4,mast cell,skin of body,normal,13,3268,0.397796817625459,1.5802939535892209
ELF1,mast cell,skin of body,normal,1420,3268,43.45165238678091,1.631474022339652
ELF2,mast cell,skin of body,normal,307,3268,9.394124847001224,1.444242091068766
ELF3,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.68757315830535
ELF5,mast cell,skin of body,normal,8,3268,0.244798041615667,1.4673422652624202
ELFN1-AS1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.5329250145349436
ELFN2_ENSG00000166897,mast cell,skin of body,normal,8,3268,0.244798041615667,1.7222808490326869
ELK1,mast cell,skin of body,normal,31,3268,0.94859241126071,1.4949978756975375
ELK3,mast cell,skin of body,normal,603,3268,18.451652386780907,2.194344393558604
ELK4,mast cell,skin of body,normal,25,3268,0.7649938800489596,1.3818135860159728
ELL,mast cell,skin of body,normal,82,3268,2.5091799265605874,1.392368415860761
ELL2,mast cell,skin of body,normal,1859,3268,56.88494492044064,2.782123939723471
ELL3,mast cell,skin of body,normal,97,3268,2.968176254589963,2.349987520336457
