gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
UBXN11,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.3756212450713137
UBXN2B,conventional dendritic cell,spleen,normal,9,546,1.6483516483516485,1.3466244904508686
UBXN4,conventional dendritic cell,spleen,normal,225,546,41.2087912087912,1.508314492122809
UBXN6,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.2791922008619692
UBXN7,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.4376155093522855
UBXN8,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.262798456501013
UCHL3,conventional dendritic cell,spleen,normal,48,546,8.791208791208792,1.4390587765159004
UCHL5,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.572617894058538
UCK2,conventional dendritic cell,spleen,normal,8,546,1.465201465201465,1.4319657075587808
UCP2,conventional dendritic cell,spleen,normal,453,546,82.96703296703298,2.167804628940728
UFC1,conventional dendritic cell,spleen,normal,176,546,32.234432234432234,1.4884358872087031
UFD1,conventional dendritic cell,spleen,normal,34,546,6.227106227106227,1.423723535811264
UFL1,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.2050892020097097
UFM1,conventional dendritic cell,spleen,normal,63,546,11.538461538461538,1.393062824992516
UFSP2,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.7124648942882184
UGCG,conventional dendritic cell,spleen,normal,90,546,16.483516483516482,1.6414837968824432
UGDH,conventional dendritic cell,spleen,normal,13,546,2.380952380952381,1.4800821960779589
UGGT1,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.3143561847587912
UGGT2,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.3905287031955276
UGP2,conventional dendritic cell,spleen,normal,45,546,8.241758241758241,1.4556688277399028
UHRF2,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.527896594414297
UIMC1,conventional dendritic cell,spleen,normal,17,546,3.1135531135531136,1.50892398285101
ULK2,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.271722451740216
ULK3,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.3024065296915748
ULK4,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.3175260449435158
UMAD1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2732693835721909
UNC119,conventional dendritic cell,spleen,normal,48,546,8.791208791208792,1.4311170025336672
UNC119B,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.2827452112060105
UNC13D,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.388748232165134
UNC45A,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.2577311169388763
UNC50,conventional dendritic cell,spleen,normal,10,546,1.831501831501832,1.335043029032784
UNC93B1,conventional dendritic cell,spleen,normal,34,546,6.227106227106227,1.4529916520159452
UNG,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.0997932555899848
UNK,conventional dendritic cell,spleen,normal,9,546,1.6483516483516485,1.603440097194256
UNKL,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.323585182741932
UPF2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.155883522711611
UPF3A,conventional dendritic cell,spleen,normal,14,546,2.564102564102564,1.322681071927246
UPK3A,conventional dendritic cell,spleen,normal,11,546,2.0146520146520146,1.4977785902765126
UPK3BL1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.7832533772322656
UPP1,conventional dendritic cell,spleen,normal,37,546,6.7765567765567765,1.4101453360528833
UPRT,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.3773052288854613
UQCC1,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.2850566828619447
UQCC2,conventional dendritic cell,spleen,normal,45,546,8.241758241758241,1.3523531260897237
UQCC3,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.236377665072078
UQCC4,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.4890974781585289
UQCC5,conventional dendritic cell,spleen,normal,53,546,9.706959706959708,1.3975488858866871
UQCC6,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.676026181899258
UQCR10,conventional dendritic cell,spleen,normal,361,546,66.11721611721612,1.668304039616913
UQCR11,conventional dendritic cell,spleen,normal,451,546,82.6007326007326,1.9560545833168288
UQCRB,conventional dendritic cell,spleen,normal,469,546,85.8974358974359,1.8667644676955144
UQCRC1,conventional dendritic cell,spleen,normal,101,546,18.4981684981685,1.3914779193987608
UQCRC2,conventional dendritic cell,spleen,normal,149,546,27.28937728937729,1.4706018566892582
UQCRFS1,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.4692959837220718
UQCRH,conventional dendritic cell,spleen,normal,435,546,79.67032967032966,1.9133721337979976
UQCRHL,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.7283079617754362
UQCRQ,conventional dendritic cell,spleen,normal,362,546,66.30036630036629,1.7750582340233434
URB1,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.3832195436098356
URB1-AS1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.5350293101956525
URGCP,conventional dendritic cell,spleen,normal,10,546,1.831501831501832,1.4913194455558476
URI1,conventional dendritic cell,spleen,normal,29,546,5.311355311355311,1.4080953438998536
URM1,conventional dendritic cell,spleen,normal,15,546,2.7472527472527477,1.4952306128627886
UROD,conventional dendritic cell,spleen,normal,12,546,2.197802197802198,1.3656350978964076
UROS,conventional dendritic cell,spleen,normal,12,546,2.197802197802198,1.4235760491835183
USE1,conventional dendritic cell,spleen,normal,17,546,3.1135531135531136,1.3966348863120712
USF1,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.3830618406980273
USF2,conventional dendritic cell,spleen,normal,28,546,5.128205128205128,1.341199841279252
USO1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1314615102672203
USP1,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.5151665628736797
USP10,conventional dendritic cell,spleen,normal,63,546,11.538461538461538,1.4719684138383184
USP11,conventional dendritic cell,spleen,normal,13,546,2.380952380952381,1.3617992890654806
USP12,conventional dendritic cell,spleen,normal,14,546,2.564102564102564,1.4923252138180787
USP12-DT,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.426891898320192
USP13,conventional dendritic cell,spleen,normal,17,546,3.1135531135531136,1.6027363558817609
USP14,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.381905610787199
USP15,conventional dendritic cell,spleen,normal,101,546,18.4981684981685,1.5657291190242797
USP16,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2774224854807048
USP20,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.6474687597152011
USP21,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.283782984398104
USP22,conventional dendritic cell,spleen,normal,49,546,8.974358974358974,1.4313904884828472
USP24,conventional dendritic cell,spleen,normal,21,546,3.8461538461538463,1.4920883073872977
USP25,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.932200187262165
USP28,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.53901552793329
USP3,conventional dendritic cell,spleen,normal,32,546,5.86080586080586,1.3840725299838883
USP30,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.3285831048965218
USP30-AS1,conventional dendritic cell,spleen,normal,8,546,1.465201465201465,1.4702191872237873
USP32,conventional dendritic cell,spleen,normal,25,546,4.5787545787545785,1.5974628615015949
USP33,conventional dendritic cell,spleen,normal,25,546,4.5787545787545785,1.6254126172544283
USP34,conventional dendritic cell,spleen,normal,89,546,16.3003663003663,1.605911962211553
USP34-DT,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.251940503961014
USP36,conventional dendritic cell,spleen,normal,16,546,2.93040293040293,1.5285963671614344
USP37,conventional dendritic cell,spleen,normal,19,546,3.47985347985348,1.3484272370821635
USP39,conventional dendritic cell,spleen,normal,16,546,2.93040293040293,1.5852225746244906
USP4,conventional dendritic cell,spleen,normal,24,546,4.395604395604396,1.445316619968197
USP40,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.474145201113334
USP45,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.3185365934368614
USP46,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.251042084289533
USP47,conventional dendritic cell,spleen,normal,17,546,3.1135531135531136,1.5115226761250344
USP48,conventional dendritic cell,spleen,normal,31,546,5.677655677655678,1.507028744221394
USP5,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.3654926680902195
USP53,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.2400970018818271
USP6NL,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.3502628010121849
USP7,conventional dendritic cell,spleen,normal,38,546,6.95970695970696,1.580920421639415
USP7-AS1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.4252071412968526
USP8,conventional dendritic cell,spleen,normal,57,546,10.43956043956044,1.4223512818040147
USP9Y,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1217460438055395
USPL1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2828590201266168
UST,conventional dendritic cell,spleen,normal,16,546,2.93040293040293,1.8266931644469928
UTF1,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.2897623594885124
UTP11,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.3701156062610718
UTP14A,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1319354724481634
UTP14C,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1352828077355377
UTP18,conventional dendritic cell,spleen,normal,26,546,4.761904761904762,1.447449313737772
UTP20,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.78509703924194
UTP23,conventional dendritic cell,spleen,normal,14,546,2.564102564102564,1.4551540164910488
UTP3,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.298341876856721
UTP4,conventional dendritic cell,spleen,normal,8,546,1.465201465201465,1.3170132930141647
UTP6,conventional dendritic cell,spleen,normal,26,546,4.761904761904762,1.5282120273258388
UTRN,conventional dendritic cell,spleen,normal,103,546,18.864468864468865,1.5978963085972022
UTS2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1923734490819138
UVRAG,conventional dendritic cell,spleen,normal,18,546,3.296703296703297,1.4722781775478857
UXS1,conventional dendritic cell,spleen,normal,10,546,1.831501831501832,1.579778208306734
UXT,conventional dendritic cell,spleen,normal,282,546,51.64835164835166,1.5788385865625214
VAC14,conventional dendritic cell,spleen,normal,39,546,7.142857142857142,1.3929672485797515
VAMP1,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.5412122337576497
VAMP2,conventional dendritic cell,spleen,normal,52,546,9.523809523809524,1.449437478641672
VAMP3,conventional dendritic cell,spleen,normal,11,546,2.0146520146520146,1.2853114719205685
VAMP4,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.4558796824106903
VAMP5,conventional dendritic cell,spleen,normal,103,546,18.864468864468865,1.5588157959213298
VAMP7_ENSG00000124333,conventional dendritic cell,spleen,normal,8,546,1.465201465201465,1.478377162717097
VAMP8,conventional dendritic cell,spleen,normal,420,546,76.92307692307693,1.8866212564351976
VAPA,conventional dendritic cell,spleen,normal,94,546,17.216117216117215,1.4193807184865137
VAPB,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1022246138494272
VARS1,conventional dendritic cell,spleen,normal,18,546,3.296703296703297,1.4083651510720387
VASH1,conventional dendritic cell,spleen,normal,20,546,3.6630036630036633,1.4892008908046066
VASH1-DT,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.3946938448683963
VASP,conventional dendritic cell,spleen,normal,224,546,41.02564102564102,1.6176270471325538
VAT1,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.3255502840983993
VAV1,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.3972709373188197
VAV3,conventional dendritic cell,spleen,normal,17,546,3.1135531135531136,1.5134841584597096
VAV3-AS1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.5285584792352545
VBP1,conventional dendritic cell,spleen,normal,13,546,2.380952380952381,1.251347721556159
VCAM1,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.501835499073037
VCAN,conventional dendritic cell,spleen,normal,41,546,7.509157509157509,1.6762821860620756
VCP,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.2869986922793817
VCPKMT,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.1510871554052604
VDAC1,conventional dendritic cell,spleen,normal,168,546,30.76923076923077,1.467307338619867
VDAC2,conventional dendritic cell,spleen,normal,162,546,29.67032967032967,1.4460659473141195
VDAC3,conventional dendritic cell,spleen,normal,91,546,16.666666666666664,1.4967192790522514
VDR,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2480967399521052
VEGFA,conventional dendritic cell,spleen,normal,10,546,1.831501831501832,1.5961484960130377
VEGFB,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.4071751125449892
VEZT,conventional dendritic cell,spleen,normal,24,546,4.395604395604396,1.4032152046661617
VGLL4,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.4944987100891016
VHL,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.3029904708066402
VILL,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1006539939805606
VIM,conventional dendritic cell,spleen,normal,482,546,88.27838827838828,2.517820972860457
VIM-AS1,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.2160716704686363
VIPAS39,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.315189990688206
VIRMA,conventional dendritic cell,spleen,normal,23,546,4.212454212454213,1.4433534932961565
VKORC1,conventional dendritic cell,spleen,normal,29,546,5.311355311355311,1.3068966880519723
VMA21,conventional dendritic cell,spleen,normal,61,546,11.172161172161172,1.472019906439781
VMO1,conventional dendritic cell,spleen,normal,85,546,15.567765567765568,1.679069011043093
VMP1,conventional dendritic cell,spleen,normal,30,546,5.494505494505495,1.4741598250592245
VNN2,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.3926978094266946
VNN3P,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.324240287192337
VOPP1,conventional dendritic cell,spleen,normal,143,546,26.190476190476197,1.5014959921239497
VPREB3,conventional dendritic cell,spleen,normal,39,546,7.142857142857142,1.7353214691060168
VPS11,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.4319072546027551
VPS11-DT,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.4018782560013263
VPS13B,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.1997763104128416
VPS13C,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.2819025909136692
VPS13D,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.4271865233092458
VPS16,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.648241413139377
VPS18,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.4305260643990394
VPS25,conventional dendritic cell,spleen,normal,28,546,5.128205128205128,1.420473398235345
VPS26A,conventional dendritic cell,spleen,normal,18,546,3.296703296703297,1.4734414478280236
VPS26B,conventional dendritic cell,spleen,normal,12,546,2.197802197802198,1.392120684070561
VPS26C,conventional dendritic cell,spleen,normal,12,546,2.197802197802198,1.4788812375996183
VPS28,conventional dendritic cell,spleen,normal,108,546,19.78021978021978,1.389773952563709
VPS29,conventional dendritic cell,spleen,normal,144,546,26.373626373626376,1.4212117103765398
VPS33A,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.4773588866213785
VPS33B,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.2831677639905923
VPS35,conventional dendritic cell,spleen,normal,137,546,25.09157509157509,1.466141339300716
VPS35L,conventional dendritic cell,spleen,normal,23,546,4.212454212454213,1.435361914830135
VPS36,conventional dendritic cell,spleen,normal,38,546,6.95970695970696,1.4901437375943816
VPS37A,conventional dendritic cell,spleen,normal,13,546,2.380952380952381,1.3537663472025705
VPS37B,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.2619357091303007
VPS37C,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.4538402051813315
VPS39,conventional dendritic cell,spleen,normal,22,546,4.029304029304029,1.6336496108952003
VPS41,conventional dendritic cell,spleen,normal,36,546,6.593406593406594,1.523622693288604
VPS45,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.4641900870404392
VPS4A,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.342062575504225
VPS4B,conventional dendritic cell,spleen,normal,15,546,2.7472527472527477,1.416827829653791
VPS50,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.550743791851444
VPS51,conventional dendritic cell,spleen,normal,25,546,4.5787545787545785,1.3878541154758055
VPS52,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.8471329162124688
VPS53,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.701639481398182
VPS72,conventional dendritic cell,spleen,normal,9,546,1.6483516483516485,1.2914043318159143
VPS8,conventional dendritic cell,spleen,normal,18,546,3.296703296703297,1.551049644656844
VPS9D1,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.418901658490975
VRK1,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.3682726151944864
VRK2,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.2570454251406116
VRK3,conventional dendritic cell,spleen,normal,8,546,1.465201465201465,1.4458365302508271
VSIG10,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.3789574856950455
VSIG4,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.4308395340856233
VSIR,conventional dendritic cell,spleen,normal,282,546,51.64835164835166,1.6370729415389331
VSTM1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1774180587390144
VTI1A,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.566065999479818
VTI1B,conventional dendritic cell,spleen,normal,54,546,9.89010989010989,1.453933018749436
WAC,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.3680848201798823
WAC-AS1,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.7877676751535767
WAKMAR2,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.4030884560026198
WAPL,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.2723528950220706
WARS1,conventional dendritic cell,spleen,normal,207,546,37.91208791208791,1.68160775254758
WARS2,conventional dendritic cell,spleen,normal,11,546,2.0146520146520146,1.4361905649370683
WARS2-AS1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.3415880035784695
WAS,conventional dendritic cell,spleen,normal,136,546,24.90842490842491,1.375031644102727
WASH5P,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2714169416693313
WASHC1,conventional dendritic cell,spleen,normal,8,546,1.465201465201465,1.2578415360059896
WASHC3,conventional dendritic cell,spleen,normal,19,546,3.47985347985348,1.2704133523705992
WASHC4,conventional dendritic cell,spleen,normal,57,546,10.43956043956044,1.5208161437737282
WASHC5,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.6449476433257526
WBP1,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.2061486629188545
WBP11,conventional dendritic cell,spleen,normal,52,546,9.523809523809524,1.4307362823083145
WBP2,conventional dendritic cell,spleen,normal,25,546,4.5787545787545785,1.4340174900768552
WBP4,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1149310804106258
WDFY1,conventional dendritic cell,spleen,normal,17,546,3.1135531135531136,1.5638171046264036
WDFY2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.5053950747126563
WDFY3,conventional dendritic cell,spleen,normal,19,546,3.47985347985348,1.4036945795869498
WDFY4,conventional dendritic cell,spleen,normal,30,546,5.494505494505495,1.5191405455803872
WDHD1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.5321832893652407
WDPCP,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.1972496760756854
WDR1,conventional dendritic cell,spleen,normal,14,546,2.564102564102564,1.422490444208473
WDR11,conventional dendritic cell,spleen,normal,25,546,4.5787545787545785,1.4233700965708962
WDR12,conventional dendritic cell,spleen,normal,17,546,3.1135531135531136,1.4333063515793252
WDR13,conventional dendritic cell,spleen,normal,15,546,2.7472527472527477,1.3653796078617562
WDR18,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.531310211978913
WDR20,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.381890208931043
WDR25,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1749980911420848
WDR26,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.173077912309362
WDR3,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.1170207908613676
WDR33,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2551129008139172
WDR36,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.2787342414095744
WDR4,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.3050970975020444
WDR41,conventional dendritic cell,spleen,normal,45,546,8.241758241758241,1.4397419345792537
WDR43,conventional dendritic cell,spleen,normal,46,546,8.424908424908425,1.5414696745522287
WDR45,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.626579663895807
WDR45B,conventional dendritic cell,spleen,normal,23,546,4.212454212454213,1.428435831210953
WDR46,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.5686914247273578
WDR48,conventional dendritic cell,spleen,normal,13,546,2.380952380952381,1.4452741637549715
WDR5,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.326470036587043
WDR53,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.397883452999433
WDR54,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.1754018560399344
WDR59,conventional dendritic cell,spleen,normal,20,546,3.6630036630036633,1.408502646589033
WDR5B-DT,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.5266514564112068
WDR6,conventional dendritic cell,spleen,normal,20,546,3.6630036630036633,1.6111609480042823
WDR7,conventional dendritic cell,spleen,normal,14,546,2.564102564102564,1.6324688525177904
WDR70,conventional dendritic cell,spleen,normal,11,546,2.0146520146520146,1.4170411224081134
WDR73,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.5909999514484117
WDR74,conventional dendritic cell,spleen,normal,20,546,3.6630036630036633,1.3699219737363366
WDR75,conventional dendritic cell,spleen,normal,14,546,2.564102564102564,1.5492615481973029
WDR76,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.7759781648004165
WDR77,conventional dendritic cell,spleen,normal,15,546,2.7472527472527477,1.431576292774894
WDR81,conventional dendritic cell,spleen,normal,11,546,2.0146520146520146,1.4265889190686185
WDR82,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.1673405176930505
WDR83,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.5420601938777347
WDR83OS,conventional dendritic cell,spleen,normal,277,546,50.73260073260073,1.5827112445333726
WDR89,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.349502938882986
WDSUB1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.3427841358695451
WFDC21P,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,2.276495128570734
WHAMM,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.172244235689024
WIPF1,conventional dendritic cell,spleen,normal,15,546,2.7472527472527477,1.354758027583555
WIPF2,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.4082006569697796
WIPI1,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.3027387953201892
WIPI2,conventional dendritic cell,spleen,normal,9,546,1.6483516483516485,1.2548586272444746
WLS,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.5674967899690142
WNK1,conventional dendritic cell,spleen,normal,47,546,8.608058608058608,1.5119559051982845
WNT4,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.3555117131160708
WNT5A,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.5992188447929614
WNT5A-AS1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2233689048232483
WNT5B,conventional dendritic cell,spleen,normal,3,546,0.5494505494505495,1.370106247251153
WRAP73,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.3982571942284845
WRN,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.114332651792019
WSB1,conventional dendritic cell,spleen,normal,185,546,33.88278388278388,1.581243037590131
WSB2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.125854643796487
WTAP,conventional dendritic cell,spleen,normal,21,546,3.8461538461538463,1.3042961595524198
WWOX,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.5226444652575015
WWP1,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.4373336665607457
WWP2,conventional dendritic cell,spleen,normal,36,546,6.593406593406594,1.6124754982440828
XAB2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2046433127550735
XAF1,conventional dendritic cell,spleen,normal,37,546,6.7765567765567765,1.5989461079281015
XBP1,conventional dendritic cell,spleen,normal,33,546,6.043956043956044,1.4879682427257082
XCL1,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.489541473438406
XCL2,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.426517969364342
XCR1,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.155297662451182
XG,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.2604282822840285
XIAP,conventional dendritic cell,spleen,normal,40,546,7.326007326007327,1.4704006253185005
XIST,conventional dendritic cell,spleen,normal,27,546,4.945054945054945,1.5542569920932825
XNDC1N,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.4606250064927586
XPA,conventional dendritic cell,spleen,normal,15,546,2.7472527472527477,1.4794348900921832
XPC,conventional dendritic cell,spleen,normal,13,546,2.380952380952381,1.3930103518253258
XPC-AS1,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.8238957354355936
XPNPEP1,conventional dendritic cell,spleen,normal,27,546,4.945054945054945,1.472089131190027
XPNPEP2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.3469910524396798
XPNPEP3,conventional dendritic cell,spleen,normal,2,546,0.3663003663003663,1.3196950678763502
XPO4,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.4910245475372417
XPO5,conventional dendritic cell,spleen,normal,7,546,1.282051282051282,1.562548647746701
XPO6,conventional dendritic cell,spleen,normal,26,546,4.761904761904762,1.5372792855446034
XPO7,conventional dendritic cell,spleen,normal,12,546,2.197802197802198,1.235956034148725
XPOT,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.2304000475339811
XPR1,conventional dendritic cell,spleen,normal,6,546,1.098901098901099,1.65991982963471
XRCC1,conventional dendritic cell,spleen,normal,5,546,0.9157509157509158,1.347327449410903
XRCC3,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.1973841914892678
XRCC4,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.5882959859506742
XRCC5,conventional dendritic cell,spleen,normal,202,546,36.996336996337,1.595123247772028
XRCC6,conventional dendritic cell,spleen,normal,21,546,3.8461538461538463,1.355308129560906
XRN1,conventional dendritic cell,spleen,normal,32,546,5.86080586080586,1.4568474229635993
XRN2,conventional dendritic cell,spleen,normal,1,546,0.1831501831501831,1.3013354559774817
XRRA1,conventional dendritic cell,spleen,normal,4,546,0.7326007326007326,1.6970539567558354
