gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CRYBG2,plasma cell,skin of body,normal,2,490,0.4081632653061224,2.0635769979898204
CRYBG3,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.8831056153523928
CRYGN,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.4770041081874967
CRYGS,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.3845157792067595
CRYM,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.7275859280963763
CRYZ,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.7757595058146594
CRYZL1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.6751930125193342
CS,plasma cell,skin of body,normal,5,490,1.020408163265306,1.538699675676887
CSE1L,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.124804227596883
CSF1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1949576257815775
CSF2,plasma cell,skin of body,normal,5,490,1.020408163265306,1.34970753384028
CSF2RA_ENSG00000198223,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.6205305741858895
CSF2RB,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.2268702246549597
CSF3R,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.2369726453333638
CSGALNACT1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.2835337748308584
CSK,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.186837045632004
CSKMT,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.5036692178438005
CSMD1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.2579812415500455
CSMD2,plasma cell,skin of body,normal,21,490,4.285714285714286,1.414141151456064
CSN1S1,plasma cell,skin of body,normal,10,490,2.0408163265306123,1.621853098482282
CSNK1A1,plasma cell,skin of body,normal,9,490,1.8367346938775515,1.3589892539687018
CSNK1A1L,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.6549416206135628
CSNK1D,plasma cell,skin of body,normal,20,490,4.081632653061225,1.4716600797838602
CSNK1E,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.3693318048338234
CSNK1G1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.372631537458786
CSNK1G2,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.6303224047985685
CSNK1G3,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.3420389780642878
CSNK2B,plasma cell,skin of body,normal,14,490,2.857142857142857,1.5398620797729514
CSRNP1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.5162809736191916
CSRNP2,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.2423722513854312
CSRP1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.369686227742595
CSRP2,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.5216755653876184
CST1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3204666870178643
CST3,plasma cell,skin of body,normal,21,490,4.285714285714286,1.6305846738402443
CST5,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.4353630341137111
CST6,plasma cell,skin of body,normal,17,490,3.4693877551020407,1.6599020194545635
CST7,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.7101651331822765
CSTA,plasma cell,skin of body,normal,19,490,3.877551020408163,1.7429145187127342
CSTB,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.3865003399875997
CSTF1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.2302563604438157
CSTF2T,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1770323586371902
CSTF3,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.5627540006355571
CT69,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.6481610662645414
CTAGE1,plasma cell,skin of body,normal,17,490,3.4693877551020407,1.5588267679695011
CTBP1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.679014479335312
CTBP1-DT,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.4640019643834128
CTC1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.4133155745573271
CTD-2194D22.4,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.4425091451005725
CTD-2350J17.1,plasma cell,skin of body,normal,1,490,0.2040816326530612,2.819023076248687
CTDNEP1,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.500645515204038
CTDSP2,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.4965529250485234
CTDSPL,plasma cell,skin of body,normal,18,490,3.673469387755103,1.6443249674384068
CTDSPL2,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.4807263938112298
CTH,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.2910741625291815
CTHRC1,plasma cell,skin of body,normal,67,490,13.673469387755102,1.6727403329113957
CTIF,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.5290756259428595
CTLA4,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.8434688175890463
CTNNA1,plasma cell,skin of body,normal,17,490,3.4693877551020407,1.6146418889913985
CTNNA1-AS1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.6415363859296868
CTNNAL1,plasma cell,skin of body,normal,18,490,3.673469387755103,1.6238761040555103
CTNNB1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.3422447753120916
CTNNBL1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3807424215275337
CTNND2,plasma cell,skin of body,normal,52,490,10.612244897959185,1.689339261752458
CTNS,plasma cell,skin of body,normal,41,490,8.36734693877551,1.6730693526370788
CTNS-AS1,plasma cell,skin of body,normal,16,490,3.26530612244898,1.4742170736906917
CTR9,plasma cell,skin of body,normal,12,490,2.4489795918367347,1.6445943133513172
CTRB2,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.276635155889905
CTRL,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1077819705916307
CTSA,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.4325960004863147
CTSB,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.2828034251965057
CTSC,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.108328457558379
CTSD,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.168972224893334
CTSE,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.5390763033363917
CTSF,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.5439261276863645
CTSG,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.4367728486712537
CTSH,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.137218558334065
CTSL,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.4678216724270812
CTSS,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.337069093828425
CTSW,plasma cell,skin of body,normal,5,490,1.020408163265306,1.5357073521358795
CTSZ,plasma cell,skin of body,normal,10,490,2.0408163265306123,1.4720367449074854
CTTN,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.381781262746977
CTTNBP2,plasma cell,skin of body,normal,14,490,2.857142857142857,1.6455638933409118
CTTNBP2NL,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.5207847730494124
CTU2,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1254540021238582
CUBN,plasma cell,skin of body,normal,32,490,6.530612244897959,1.722949640897827
CUL2,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.756499299330596
CUL3,plasma cell,skin of body,normal,10,490,2.0408163265306123,1.509303070786578
CUL4A,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.3626904421596036
CUL5,plasma cell,skin of body,normal,2,490,0.4081632653061224,2.029828697649289
CUL7,plasma cell,skin of body,normal,147,490,30.0,1.5882965045864497
CUL9,plasma cell,skin of body,normal,1,490,0.2040816326530612,3.0222121791267025
CUTA,plasma cell,skin of body,normal,80,490,16.3265306122449,1.6076603732723236
CUTALP,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.30425603938987
CUTC,plasma cell,skin of body,normal,14,490,2.857142857142857,1.6266738046782474
CUZD1,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.3539600144676374
CWC15,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.712489284525533
CWC25,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.527827492091834
CWC27,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.4145075897336592
CWF19L1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3300280217184508
CX3CR1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.2356459474202874
CXADR,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.469328782365802
CXCL1,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.7717461566761068
CXCL11,plasma cell,skin of body,normal,15,490,3.061224489795918,1.468578758461796
CXCL13,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.250394052265195
CXCL2,plasma cell,skin of body,normal,5,490,1.020408163265306,2.266142662692832
CXCL3,plasma cell,skin of body,normal,6,490,1.2244897959183674,2.492903575744386
CXCL5,plasma cell,skin of body,normal,1,490,0.2040816326530612,2.444470161152833
CXCL8,plasma cell,skin of body,normal,8,490,1.6326530612244898,2.778405271455976
CXCL9,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.2623698905256449
CXCR3,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.483006755702922
CXCR4,plasma cell,skin of body,normal,73,490,14.897959183673471,2.0074255148784457
CXXC1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.8480227536087623
CXXC5,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.383545524631108
CXXC5-AS1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.9298192776355687
CXorf65,plasma cell,skin of body,normal,38,490,7.755102040816326,2.0374739750275954
CYB5B,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.4423341014596112
CYB5D1,plasma cell,skin of body,normal,25,490,5.1020408163265305,2.3922625779695643
CYB5R1,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.768337953675336
CYB5R2,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.6981493652014068
CYB5R3,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3923564897007108
CYB5R4,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.58627895854497
CYBA,plasma cell,skin of body,normal,149,490,30.40816326530612,2.3917074612397973
CYBB,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.700546415566265
CYBC1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3732500570746324
CYC1,plasma cell,skin of body,normal,58,490,11.83673469387755,1.5619739434592674
CYCS,plasma cell,skin of body,normal,27,490,5.510204081632653,1.503579312922081
CYFIP1,plasma cell,skin of body,normal,89,490,18.16326530612245,2.106954940768583
CYFIP2,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.3584030081641387
CYGB,plasma cell,skin of body,normal,100,490,20.40816326530612,1.7704062170630246
CYLD,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.6567071094165258
CYP17A1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.138349980471563
CYP1B1-AS1,plasma cell,skin of body,normal,21,490,4.285714285714286,1.785112834727863
CYP20A1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.38772229812347
CYP21A2,plasma cell,skin of body,normal,65,490,13.26530612244898,1.586023456038822
CYP24A1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.6173543898500753
CYP26A1,plasma cell,skin of body,normal,1,490,0.2040816326530612,2.6042530353006503
CYP27A1,plasma cell,skin of body,normal,16,490,3.26530612244898,1.5791717593840005
CYP27B1,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.415453672759615
CYP2E1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.301095158225198
CYP2S1,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.675054442031346
CYP39A1,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.439208259091096
CYP3A4,plasma cell,skin of body,normal,15,490,3.061224489795918,1.490454891600387
CYP3A5,plasma cell,skin of body,normal,5,490,1.020408163265306,1.4928025138297016
CYP3A7,plasma cell,skin of body,normal,2,490,0.4081632653061224,2.0265018709734197
CYP46A1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.386433737515631
CYP4B1,plasma cell,skin of body,normal,9,490,1.8367346938775515,1.7272625163679152
CYP4F26P,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.9438880645022671
CYP4F8,plasma cell,skin of body,normal,1,490,0.2040816326530612,2.124276666709853
CYP4X1,plasma cell,skin of body,normal,5,490,1.020408163265306,1.4745708177366748
CYP51A1,plasma cell,skin of body,normal,20,490,4.081632653061225,1.667014300594413
CYP7B1,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.1460677707907163
CYRIA,plasma cell,skin of body,normal,43,490,8.775510204081632,1.6056705119450303
CYRIB,plasma cell,skin of body,normal,52,490,10.612244897959185,1.542002101071453
CYS1,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.5087771127470313
CYSTM1,plasma cell,skin of body,normal,18,490,3.673469387755103,1.5447159138765156
CYTH1,plasma cell,skin of body,normal,26,490,5.306122448979592,1.4930141366256
CYTH2,plasma cell,skin of body,normal,9,490,1.8367346938775515,1.3486563494239123
CYTH3,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.617802327887443
CYTH4,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1015125932629677
CYTIP,plasma cell,skin of body,normal,100,490,20.40816326530612,2.0855154567446093
CYTOR,plasma cell,skin of body,normal,86,490,17.551020408163264,1.9253822132339171
CYYR1,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.2988002736972717
CZIB,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.8932550281717813
DAAM1,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.6055318213498484
DAB2,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.8388025109167483
DACH1,plasma cell,skin of body,normal,257,490,52.44897959183673,2.0998934238827256
DACH2,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.599637372082142
DACT2,plasma cell,skin of body,normal,1,490,0.2040816326530612,2.0364980309435663
DACT3,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.7414572783101068
DAD1,plasma cell,skin of body,normal,58,490,11.83673469387755,1.557978759381315
DALRD3,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.5469798722102297
DANCR,plasma cell,skin of body,normal,38,490,7.755102040816326,1.4076120911963954
DANT1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.651361848020834
DANT2,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.5404609770231226
DAP,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.2645797014135738
DAP3,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.7371563779192334
DAPK1,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.325687412271262
DAPK2,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.2761498702907723
DAPK3,plasma cell,skin of body,normal,26,490,5.306122448979592,1.671468493834691
DAPP1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.306582867751902
DARS1,plasma cell,skin of body,normal,57,490,11.63265306122449,1.9781561539074184
DARS1-AS1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.6530603098114856
DAXX,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.4488366497110938
DAZAP1,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.276520511964629
DAZAP2,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.875035030995562
DBF4,plasma cell,skin of body,normal,292,490,59.591836734693885,2.405879854594315
DBF4B,plasma cell,skin of body,normal,14,490,2.857142857142857,1.6872623507042963
DBH-AS1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.3303368626178398
DBI,plasma cell,skin of body,normal,15,490,3.061224489795918,1.507769098573709
DBN1,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.5878328014000265
DBNDD1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.798426812076638
DBNL,plasma cell,skin of body,normal,13,490,2.653061224489796,1.5830219477642054
DBR1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1095651222657932
DBX2,plasma cell,skin of body,normal,134,490,27.346938775510203,1.8711275869687456
DCAF11,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.2280890166818774
DCAF12,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.5554983382532117
DCAF13,plasma cell,skin of body,normal,18,490,3.673469387755103,1.4793378736904836
DCAF16,plasma cell,skin of body,normal,258,490,52.6530612244898,1.9456385969369705
DCAF4,plasma cell,skin of body,normal,1,490,0.2040816326530612,2.0694285792976745
DCAF6,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.4204465847860808
DCAF8,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.5972604213680663
DCAF8-DT,plasma cell,skin of body,normal,17,490,3.4693877551020407,1.68023463887637
DCAKD,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.4808776493508868
DCBLD1,plasma cell,skin of body,normal,51,490,10.408163265306122,1.998820805140024
DCC,plasma cell,skin of body,normal,12,490,2.4489795918367347,2.05350636775912
DCD,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.5383383734938938
DCDC2C,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.5464191049272915
DCHS1-AS1,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.7150756461408376
DCLK1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.327304625910806
DCLRE1B,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.7620767110168531
DCN,plasma cell,skin of body,normal,5,490,1.020408163265306,1.3824891059312314
