gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
PDE6G,double negative thymocyte,spleen,normal,1,5,20.0,2.029834512988676
PDE7A,double negative thymocyte,spleen,normal,1,5,20.0,1.6845110671007135
PDHB,double negative thymocyte,spleen,normal,1,5,20.0,1.204311009379645
PDIA3,double negative thymocyte,spleen,normal,1,5,20.0,1.135137023950072
PDZD8,double negative thymocyte,spleen,normal,1,5,20.0,1.4471051563725872
PEBP1,double negative thymocyte,spleen,normal,4,5,80.0,1.610449447993234
PET100,double negative thymocyte,spleen,normal,4,5,80.0,2.1112586411972165
PFDN2,double negative thymocyte,spleen,normal,4,5,80.0,1.817350384115508
PFDN4,double negative thymocyte,spleen,normal,3,5,60.0,1.356040998952489
PFDN5,double negative thymocyte,spleen,normal,5,5,100.0,1.8101981640994609
PFN1,double negative thymocyte,spleen,normal,5,5,100.0,3.0671441669160484
PGAM1,double negative thymocyte,spleen,normal,1,5,20.0,1.4221768013116909
PGAP6,double negative thymocyte,spleen,normal,1,5,20.0,1.6547105318671982
PGD,double negative thymocyte,spleen,normal,1,5,20.0,1.5207898325115456
PGK1,double negative thymocyte,spleen,normal,5,5,100.0,2.0621293060552484
PGLS,double negative thymocyte,spleen,normal,1,5,20.0,1.2708006843500703
PHAX,double negative thymocyte,spleen,normal,1,5,20.0,1.6305468839324682
PHB1,double negative thymocyte,spleen,normal,1,5,20.0,1.1081882838286057
PHB2,double negative thymocyte,spleen,normal,1,5,20.0,1.3544596452462876
PHF11,double negative thymocyte,spleen,normal,1,5,20.0,1.6890150769718295
PHF14,double negative thymocyte,spleen,normal,3,5,60.0,1.3150158855948042
PHF20,double negative thymocyte,spleen,normal,1,5,20.0,1.1586459598263918
PHF23,double negative thymocyte,spleen,normal,1,5,20.0,1.101983072129029
PHF5A,double negative thymocyte,spleen,normal,4,5,80.0,1.5127860705055485
PHYH,double negative thymocyte,spleen,normal,1,5,20.0,1.4900013445037688
PHYKPL,double negative thymocyte,spleen,normal,1,5,20.0,2.155007315321554
PIBF1,double negative thymocyte,spleen,normal,1,5,20.0,1.883164087051009
PIGP,double negative thymocyte,spleen,normal,1,5,20.0,1.790167265595327
PIH1D1,double negative thymocyte,spleen,normal,1,5,20.0,1.5338040289782398
PIK3C3,double negative thymocyte,spleen,normal,1,5,20.0,1.155389054951519
PIK3R4,double negative thymocyte,spleen,normal,1,5,20.0,1.7818494239130518
PIK3R5,double negative thymocyte,spleen,normal,1,5,20.0,1.4083292629367117
PIM1,double negative thymocyte,spleen,normal,1,5,20.0,2.251766966230697
PIM2,double negative thymocyte,spleen,normal,1,5,20.0,2.34006579601238
PIN1,double negative thymocyte,spleen,normal,4,5,80.0,1.5354348438415102
PIN4,double negative thymocyte,spleen,normal,2,5,40.0,1.5297558571137344
PINX1_ENSG00000254093,double negative thymocyte,spleen,normal,1,5,20.0,1.6088215528759244
PITPNA-AS1,double negative thymocyte,spleen,normal,1,5,20.0,1.412662319431281
PKM,double negative thymocyte,spleen,normal,1,5,20.0,1.2471631379546042
PKNOX1,double negative thymocyte,spleen,normal,1,5,20.0,1.1597361269977644
PLAC8,double negative thymocyte,spleen,normal,3,5,60.0,1.7624318971662811
PLEK,double negative thymocyte,spleen,normal,1,5,20.0,1.150508079747267
PLEKHA3,double negative thymocyte,spleen,normal,1,5,20.0,1.848659928757448
PLGRKT,double negative thymocyte,spleen,normal,1,5,20.0,1.974117345058374
PLIN3,double negative thymocyte,spleen,normal,1,5,20.0,1.1835733155360768
PLPBP,double negative thymocyte,spleen,normal,1,5,20.0,1.2421981039839964
PLXNA3,double negative thymocyte,spleen,normal,1,5,20.0,2.147289806093462
PMF1,double negative thymocyte,spleen,normal,1,5,20.0,1.1115685946843017
PMM2,double negative thymocyte,spleen,normal,1,5,20.0,1.5327387240088384
PMVK,double negative thymocyte,spleen,normal,1,5,20.0,1.6039068295678838
PNISR,double negative thymocyte,spleen,normal,1,5,20.0,1.234254748503845
PNKP,double negative thymocyte,spleen,normal,1,5,20.0,1.855170102241336
PNN,double negative thymocyte,spleen,normal,3,5,60.0,1.4113438191076824
PNPLA2,double negative thymocyte,spleen,normal,1,5,20.0,1.523798338818129
PNPLA6,double negative thymocyte,spleen,normal,1,5,20.0,1.8244399998345264
PNRC1,double negative thymocyte,spleen,normal,1,5,20.0,2.170012569879219
POGZ,double negative thymocyte,spleen,normal,1,5,20.0,1.2397431406545616
POLB,double negative thymocyte,spleen,normal,1,5,20.0,1.1118276162294063
POLE4,double negative thymocyte,spleen,normal,1,5,20.0,1.255629811735374
POLI,double negative thymocyte,spleen,normal,1,5,20.0,1.683861221869817
POLR1D,double negative thymocyte,spleen,normal,1,5,20.0,1.3029771143519917
POLR2A,double negative thymocyte,spleen,normal,1,5,20.0,1.1641196642056133
POLR2B,double negative thymocyte,spleen,normal,1,5,20.0,1.925095378297207
POLR2E,double negative thymocyte,spleen,normal,1,5,20.0,1.292238072829453
POLR2F,double negative thymocyte,spleen,normal,2,5,40.0,1.4866510560532769
POLR2G,double negative thymocyte,spleen,normal,4,5,80.0,1.5867839052797
POLR2I,double negative thymocyte,spleen,normal,3,5,60.0,1.3630689906307143
POLR2J,double negative thymocyte,spleen,normal,1,5,20.0,1.1391124843775653
POLR2J3_ENSG00000285437,double negative thymocyte,spleen,normal,1,5,20.0,2.245747654704674
POLR2L,double negative thymocyte,spleen,normal,2,5,40.0,1.8934795711766408
POLR3D,double negative thymocyte,spleen,normal,1,5,20.0,1.3593853528067503
POLR3GL,double negative thymocyte,spleen,normal,1,5,20.0,1.5008092482340576
POMP,double negative thymocyte,spleen,normal,2,5,40.0,1.2503330766836631
POP5,double negative thymocyte,spleen,normal,1,5,20.0,1.7655000239648713
POP7,double negative thymocyte,spleen,normal,1,5,20.0,1.3359614397162878
PPA1,double negative thymocyte,spleen,normal,3,5,60.0,1.5519668314174115
PPAT,double negative thymocyte,spleen,normal,1,5,20.0,1.1110713798758427
PPDPF,double negative thymocyte,spleen,normal,4,5,80.0,1.5093196858408024
PPHLN1,double negative thymocyte,spleen,normal,1,5,20.0,1.24630068033796
PPIA,double negative thymocyte,spleen,normal,5,5,100.0,2.0561408955847598
PPIB,double negative thymocyte,spleen,normal,4,5,80.0,1.8734276137184975
PPM1K,double negative thymocyte,spleen,normal,1,5,20.0,1.4938401814657252
PPP1R10,double negative thymocyte,spleen,normal,2,5,40.0,1.359926188998675
PPP1R12A,double negative thymocyte,spleen,normal,1,5,20.0,1.3262856218123174
PPP1R7,double negative thymocyte,spleen,normal,1,5,20.0,1.1923410070920095
PPP2CA,double negative thymocyte,spleen,normal,1,5,20.0,1.657175011215362
PPP2CB,double negative thymocyte,spleen,normal,1,5,20.0,1.204111090246337
PPP2R3C,double negative thymocyte,spleen,normal,1,5,20.0,1.743899229316034
PPP2R5C,double negative thymocyte,spleen,normal,1,5,20.0,1.9066330847300423
PPP5C,double negative thymocyte,spleen,normal,1,5,20.0,1.3393272381765475
PRDX1,double negative thymocyte,spleen,normal,4,5,80.0,1.5661844558411624
PRDX2,double negative thymocyte,spleen,normal,2,5,40.0,1.893403542364287
PRDX5,double negative thymocyte,spleen,normal,4,5,80.0,1.647647185279334
PRDX6,double negative thymocyte,spleen,normal,2,5,40.0,1.500080941537712
PRELID1,double negative thymocyte,spleen,normal,1,5,20.0,1.388197922460132
PRKCB,double negative thymocyte,spleen,normal,1,5,20.0,1.473525686372568
PRKCSH,double negative thymocyte,spleen,normal,2,5,40.0,1.5570337773804794
PRKDC,double negative thymocyte,spleen,normal,1,5,20.0,1.1968452127931286
PRKRA,double negative thymocyte,spleen,normal,1,5,20.0,1.1079652454502682
PRMT1,double negative thymocyte,spleen,normal,3,5,60.0,1.586245282849274
PRMT2,double negative thymocyte,spleen,normal,1,5,20.0,1.2099790949110432
PRPF19,double negative thymocyte,spleen,normal,1,5,20.0,1.4950691313978115
PRPF31,double negative thymocyte,spleen,normal,1,5,20.0,1.145684668921693
PRPF38A,double negative thymocyte,spleen,normal,1,5,20.0,2.0240762291164502
PRPF40A,double negative thymocyte,spleen,normal,4,5,80.0,1.3840981612526797
PRPF8,double negative thymocyte,spleen,normal,1,5,20.0,1.3477533044613828
PRPS2,double negative thymocyte,spleen,normal,1,5,20.0,1.5900243534513596
PRR13,double negative thymocyte,spleen,normal,2,5,40.0,1.5108534675655705
PRSS2,double negative thymocyte,spleen,normal,1,5,20.0,2.7478051686081537
PRSS57,double negative thymocyte,spleen,normal,1,5,20.0,1.5554953532851086
PRUNE2,double negative thymocyte,spleen,normal,1,5,20.0,1.3820716291318589
PSAP,double negative thymocyte,spleen,normal,3,5,60.0,1.5654237118339298
PSIP1,double negative thymocyte,spleen,normal,1,5,20.0,1.1282851897873345
PSMA1,double negative thymocyte,spleen,normal,4,5,80.0,1.4910978170859754
PSMA2,double negative thymocyte,spleen,normal,1,5,20.0,1.3396143113625607
PSMA3,double negative thymocyte,spleen,normal,2,5,40.0,1.435155424656153
PSMA3-AS1,double negative thymocyte,spleen,normal,1,5,20.0,1.6869488966781567
PSMA4,double negative thymocyte,spleen,normal,4,5,80.0,1.8707979376442128
PSMA5,double negative thymocyte,spleen,normal,1,5,20.0,1.1982371659001445
PSMA6,double negative thymocyte,spleen,normal,1,5,20.0,1.5239502439434256
PSMA7,double negative thymocyte,spleen,normal,4,5,80.0,1.833882625368732
PSMB1,double negative thymocyte,spleen,normal,3,5,60.0,1.6013883364128396
PSMB3,double negative thymocyte,spleen,normal,5,5,100.0,1.5428949592584225
PSMB4,double negative thymocyte,spleen,normal,1,5,20.0,1.386260944320779
PSMB5,double negative thymocyte,spleen,normal,3,5,60.0,1.3502700263089504
PSMB6,double negative thymocyte,spleen,normal,4,5,80.0,1.588409049673853
PSMB7,double negative thymocyte,spleen,normal,4,5,80.0,1.6767692941223389
PSMB8,double negative thymocyte,spleen,normal,1,5,20.0,1.123391233374294
PSMC1,double negative thymocyte,spleen,normal,1,5,20.0,1.185455202880549
PSMC3,double negative thymocyte,spleen,normal,1,5,20.0,1.431109619940604
PSMC5,double negative thymocyte,spleen,normal,2,5,40.0,1.3952300497289176
PSMD13,double negative thymocyte,spleen,normal,2,5,40.0,1.347996152945771
PSMD14,double negative thymocyte,spleen,normal,1,5,20.0,1.1693034100755366
PSMD2,double negative thymocyte,spleen,normal,1,5,20.0,1.348401633936428
PSMD4,double negative thymocyte,spleen,normal,2,5,40.0,1.718057905029562
PSMD7,double negative thymocyte,spleen,normal,2,5,40.0,1.5718341460034522
PSMD8,double negative thymocyte,spleen,normal,2,5,40.0,1.325885539878756
PSME1,double negative thymocyte,spleen,normal,5,5,100.0,1.930435985927463
PSME2,double negative thymocyte,spleen,normal,4,5,80.0,1.812405340123379
PSME3IP1,double negative thymocyte,spleen,normal,1,5,20.0,1.669529145757439
PSMF1,double negative thymocyte,spleen,normal,1,5,20.0,1.1034195206026534
PSMG1,double negative thymocyte,spleen,normal,1,5,20.0,1.4175949990169852
PSMG3,double negative thymocyte,spleen,normal,1,5,20.0,1.4938401814657252
PTCD1,double negative thymocyte,spleen,normal,1,5,20.0,1.22713777907202
PTCRA,double negative thymocyte,spleen,normal,1,5,20.0,2.1689828964588123
PTGER4,double negative thymocyte,spleen,normal,1,5,20.0,1.9756538714171477
PTGES3,double negative thymocyte,spleen,normal,5,5,100.0,1.605176300381519
PTMA,double negative thymocyte,spleen,normal,5,5,100.0,4.263459478324558
PTP4A2,double negative thymocyte,spleen,normal,1,5,20.0,1.7178998234932024
PTPN2,double negative thymocyte,spleen,normal,1,5,20.0,1.6035637761940555
PTPN4,double negative thymocyte,spleen,normal,1,5,20.0,1.8804514913528383
PTPN7,double negative thymocyte,spleen,normal,1,5,20.0,1.4013412497527515
PTRHD1,double negative thymocyte,spleen,normal,1,5,20.0,1.7361053082793951
PTS,double negative thymocyte,spleen,normal,1,5,20.0,1.1110713798758427
PTTG1,double negative thymocyte,spleen,normal,1,5,20.0,1.1279154824129562
PUM3,double negative thymocyte,spleen,normal,2,5,40.0,1.1800524197019722
PYCARD,double negative thymocyte,spleen,normal,1,5,20.0,1.3194328075408366
PYURF,double negative thymocyte,spleen,normal,1,5,20.0,1.2956038095558258
QARS1,double negative thymocyte,spleen,normal,3,5,60.0,1.365873775977087
R3HDM1,double negative thymocyte,spleen,normal,2,5,40.0,1.4929847221819414
R3HDM4,double negative thymocyte,spleen,normal,1,5,20.0,1.5697883481724122
RAB10,double negative thymocyte,spleen,normal,1,5,20.0,1.5493181464023655
RAB11A,double negative thymocyte,spleen,normal,3,5,60.0,1.5650097750420735
RAB11B,double negative thymocyte,spleen,normal,1,5,20.0,1.2197601673324676
RAB2A,double negative thymocyte,spleen,normal,2,5,40.0,1.1395376556906842
RAB30,double negative thymocyte,spleen,normal,1,5,20.0,1.172998157728763
RAB5C,double negative thymocyte,spleen,normal,2,5,40.0,1.576781987302029
RAB5IF,double negative thymocyte,spleen,normal,1,5,20.0,1.253891054241172
RAB8A,double negative thymocyte,spleen,normal,3,5,60.0,1.5845176198409288
RABAC1,double negative thymocyte,spleen,normal,1,5,20.0,1.756324183447088
RABEP1,double negative thymocyte,spleen,normal,1,5,20.0,1.2124812632320736
RABGGTB,double negative thymocyte,spleen,normal,1,5,20.0,2.1628007406096144
RAC1,double negative thymocyte,spleen,normal,1,5,20.0,1.575881517133637
RAC2,double negative thymocyte,spleen,normal,2,5,40.0,2.4592464326181567
RACK1,double negative thymocyte,spleen,normal,5,5,100.0,3.448156230730844
RAD18,double negative thymocyte,spleen,normal,1,5,20.0,1.2148967316219486
RAD51B,double negative thymocyte,spleen,normal,1,5,20.0,1.8577905342383911
RAD51D,double negative thymocyte,spleen,normal,1,5,20.0,1.364352436388606
RAG1,double negative thymocyte,spleen,normal,1,5,20.0,1.1326738112361618
RAG2,double negative thymocyte,spleen,normal,1,5,20.0,1.3807883710313371
RALY,double negative thymocyte,spleen,normal,3,5,60.0,1.623331795330056
RAN,double negative thymocyte,spleen,normal,5,5,100.0,2.137792015357032
RANBP1,double negative thymocyte,spleen,normal,4,5,80.0,2.070141141142555
RANGRF,double negative thymocyte,spleen,normal,1,5,20.0,1.669633070227624
RAP1B,double negative thymocyte,spleen,normal,2,5,40.0,2.553260948787532
RB1CC1,double negative thymocyte,spleen,normal,2,5,40.0,1.4259521103957915
RBBP4,double negative thymocyte,spleen,normal,3,5,60.0,1.478191511062218
RBBP7,double negative thymocyte,spleen,normal,1,5,20.0,1.165155468041613
RBCK1,double negative thymocyte,spleen,normal,1,5,20.0,1.3976886348787516
RBIS,double negative thymocyte,spleen,normal,1,5,20.0,2.0855694730913443
RBL2,double negative thymocyte,spleen,normal,1,5,20.0,1.6391465522609154
RBM23,double negative thymocyte,spleen,normal,1,5,20.0,1.2124812632320736
RBM3,double negative thymocyte,spleen,normal,4,5,80.0,1.6677487245573024
RBM33,double negative thymocyte,spleen,normal,1,5,20.0,1.2033720949514062
RBM33-DT,double negative thymocyte,spleen,normal,1,5,20.0,1.2333627946499568
RBM39,double negative thymocyte,spleen,normal,1,5,20.0,1.7095768247836924
RBM4,double negative thymocyte,spleen,normal,1,5,20.0,1.5451333298586798
RBM5,double negative thymocyte,spleen,normal,1,5,20.0,1.909443743354043
RBM6,double negative thymocyte,spleen,normal,1,5,20.0,1.636267783559852
RBM8A,double negative thymocyte,spleen,normal,4,5,80.0,1.702431948195205
RBMX,double negative thymocyte,spleen,normal,3,5,60.0,1.3231330749513794
RBPJ,double negative thymocyte,spleen,normal,1,5,20.0,1.1254476031353102
RBX1,double negative thymocyte,spleen,normal,2,5,40.0,1.3615967819118635
RCN1,double negative thymocyte,spleen,normal,1,5,20.0,1.743899229316034
RCOR3,double negative thymocyte,spleen,normal,1,5,20.0,1.6626285132637444
RCSD1,double negative thymocyte,spleen,normal,2,5,40.0,1.6215459305609965
RDH14,double negative thymocyte,spleen,normal,1,5,20.0,1.3937462096049755
RENBP,double negative thymocyte,spleen,normal,1,5,20.0,1.1098432475010738
REPIN1,double negative thymocyte,spleen,normal,1,5,20.0,1.4823929470304396
RETN,double negative thymocyte,spleen,normal,1,5,20.0,1.2130204093333663
RETREG3,double negative thymocyte,spleen,normal,1,5,20.0,1.9634482855270683
RFC1,double negative thymocyte,spleen,normal,1,5,20.0,1.151077954373391
RFC4,double negative thymocyte,spleen,normal,1,5,20.0,1.3452282229033223
RFC5,double negative thymocyte,spleen,normal,1,5,20.0,1.1058977982267046
RGS10,double negative thymocyte,spleen,normal,1,5,20.0,2.344342377478014
RGS2,double negative thymocyte,spleen,normal,2,5,40.0,1.62011212215732
RHEX,double negative thymocyte,spleen,normal,1,5,20.0,1.5368752594622637
RHOA,double negative thymocyte,spleen,normal,2,5,40.0,1.3917765728171614
RHOG,double negative thymocyte,spleen,normal,1,5,20.0,1.375047559272636
RHOH,double negative thymocyte,spleen,normal,4,5,80.0,1.3843665255811524
RIMKLB,double negative thymocyte,spleen,normal,1,5,20.0,1.1908548884740255
RIOK2,double negative thymocyte,spleen,normal,1,5,20.0,1.2052989099469882
RIOK3,double negative thymocyte,spleen,normal,1,5,20.0,1.17594268811066
RNASEH2B,double negative thymocyte,spleen,normal,3,5,60.0,1.2355661276655034
RNF10,double negative thymocyte,spleen,normal,1,5,20.0,1.941082711371984
RNF113A,double negative thymocyte,spleen,normal,1,5,20.0,1.4258826994761864
RNF114,double negative thymocyte,spleen,normal,1,5,20.0,1.536020781021174
RNF138,double negative thymocyte,spleen,normal,1,5,20.0,1.1818152913475837
RNF146,double negative thymocyte,spleen,normal,1,5,20.0,1.7164537586576702
RNF149,double negative thymocyte,spleen,normal,1,5,20.0,1.6676244192612104
RNF167,double negative thymocyte,spleen,normal,1,5,20.0,1.796168497809165
RNF181,double negative thymocyte,spleen,normal,1,5,20.0,1.4349649019915838
RNF19A,double negative thymocyte,spleen,normal,1,5,20.0,2.5789547434991986
RNF4,double negative thymocyte,spleen,normal,1,5,20.0,1.942553195926724
RNF40,double negative thymocyte,spleen,normal,1,5,20.0,1.6890150769718295
RNF5,double negative thymocyte,spleen,normal,3,5,60.0,1.523524435050654
RNF7,double negative thymocyte,spleen,normal,1,5,20.0,1.6716476454417162
RNPS1,double negative thymocyte,spleen,normal,3,5,60.0,1.4453838997962185
ROCK1,double negative thymocyte,spleen,normal,1,5,20.0,1.6993846483380894
ROMO1,double negative thymocyte,spleen,normal,4,5,80.0,1.8392796656150456
RPA2,double negative thymocyte,spleen,normal,1,5,20.0,1.1099161622101144
RPA3,double negative thymocyte,spleen,normal,1,5,20.0,1.3417078071655169
RPAIN,double negative thymocyte,spleen,normal,1,5,20.0,1.203091922018264
RPAP1,double negative thymocyte,spleen,normal,1,5,20.0,1.1696511327124206
RPL10,double negative thymocyte,spleen,normal,5,5,100.0,4.646047480526638
RPL10A,double negative thymocyte,spleen,normal,5,5,100.0,3.46033829720029
RPL11,double negative thymocyte,spleen,normal,5,5,100.0,3.896944491375748
RPL12,double negative thymocyte,spleen,normal,5,5,100.0,3.659287475759813
RPL13,double negative thymocyte,spleen,normal,5,5,100.0,4.3356231080621255
RPL13A,double negative thymocyte,spleen,normal,5,5,100.0,3.73805954039086
RPL14,double negative thymocyte,spleen,normal,5,5,100.0,3.438342161774961
RPL15,double negative thymocyte,spleen,normal,5,5,100.0,3.7798678472466087
RPL17,double negative thymocyte,spleen,normal,3,5,60.0,1.6459159990691798
RPL18,double negative thymocyte,spleen,normal,5,5,100.0,3.666705748536736
RPL18A,double negative thymocyte,spleen,normal,5,5,100.0,3.666086072032976
RPL19,double negative thymocyte,spleen,normal,5,5,100.0,3.896644239791895
RPL21,double negative thymocyte,spleen,normal,5,5,100.0,3.468411963845928
RPL22,double negative thymocyte,spleen,normal,5,5,100.0,2.939061783691047
RPL22L1,double negative thymocyte,spleen,normal,4,5,80.0,2.063224416092877
RPL23,double negative thymocyte,spleen,normal,5,5,100.0,3.136144710424245
RPL23A,double negative thymocyte,spleen,normal,5,5,100.0,3.823528536901768
RPL24,double negative thymocyte,spleen,normal,5,5,100.0,3.293433275171138
RPL26,double negative thymocyte,spleen,normal,4,5,80.0,4.32746656475023
RPL27,double negative thymocyte,spleen,normal,5,5,100.0,3.230079546016922
RPL27A,double negative thymocyte,spleen,normal,5,5,100.0,3.7887180574064296
RPL28,double negative thymocyte,spleen,normal,5,5,100.0,4.152027545534414
RPL29,double negative thymocyte,spleen,normal,5,5,100.0,3.543558617483741
RPL3,double negative thymocyte,spleen,normal,5,5,100.0,3.956548651321345
RPL30,double negative thymocyte,spleen,normal,5,5,100.0,3.8493406755782735
RPL31,double negative thymocyte,spleen,normal,5,5,100.0,3.173523289936488
RPL32,double negative thymocyte,spleen,normal,5,5,100.0,4.272185400389459
RPL34,double negative thymocyte,spleen,normal,5,5,100.0,4.339259977479017
RPL35,double negative thymocyte,spleen,normal,5,5,100.0,3.617562187606196
RPL35A,double negative thymocyte,spleen,normal,5,5,100.0,3.931802670774713
RPL36,double negative thymocyte,spleen,normal,5,5,100.0,3.683781621821343
RPL36A,double negative thymocyte,spleen,normal,4,5,80.0,2.407524840084601
RPL36AL,double negative thymocyte,spleen,normal,3,5,60.0,1.8348568410831727
RPL37,double negative thymocyte,spleen,normal,5,5,100.0,3.882028072364655
RPL37A,double negative thymocyte,spleen,normal,5,5,100.0,3.787410951702927
RPL38,double negative thymocyte,spleen,normal,5,5,100.0,3.3339571210036048
RPL39,double negative thymocyte,spleen,normal,5,5,100.0,4.6202651776412
RPL4,double negative thymocyte,spleen,normal,5,5,100.0,3.382207976715004
RPL41,double negative thymocyte,spleen,normal,5,5,100.0,4.532057581960983
RPL5,double negative thymocyte,spleen,normal,5,5,100.0,3.5543412825668117
RPL6,double negative thymocyte,spleen,normal,5,5,100.0,3.1533392227650223
RPL7,double negative thymocyte,spleen,normal,5,5,100.0,3.771792808449328
RPL7A,double negative thymocyte,spleen,normal,5,5,100.0,3.559764527141069
RPL7L1,double negative thymocyte,spleen,normal,3,5,60.0,1.2450966136939494
RPL8,double negative thymocyte,spleen,normal,5,5,100.0,3.367939259278517
RPL9,double negative thymocyte,spleen,normal,5,5,100.0,3.771701196983483
RPLP0,double negative thymocyte,spleen,normal,5,5,100.0,3.294080685210537
RPLP1,double negative thymocyte,spleen,normal,5,5,100.0,4.289341034247713
RPLP2,double negative thymocyte,spleen,normal,5,5,100.0,4.143719386066658
RPN2,double negative thymocyte,spleen,normal,1,5,20.0,1.2209839614947462
RPP30,double negative thymocyte,spleen,normal,1,5,20.0,1.0994097112750565
RPS10,double negative thymocyte,spleen,normal,4,5,80.0,2.654898247595615
RPS11,double negative thymocyte,spleen,normal,5,5,100.0,3.416734181156002
RPS12,double negative thymocyte,spleen,normal,5,5,100.0,4.493113438203217
RPS13,double negative thymocyte,spleen,normal,5,5,100.0,3.9085161318684394
RPS14,double negative thymocyte,spleen,normal,5,5,100.0,3.963596680597225
RPS15,double negative thymocyte,spleen,normal,5,5,100.0,3.946910611550551
RPS15A,double negative thymocyte,spleen,normal,5,5,100.0,4.168561353397715
RPS16,double negative thymocyte,spleen,normal,5,5,100.0,3.682796607320282
RPS17,double negative thymocyte,spleen,normal,4,5,80.0,2.8122875941501646
RPS18,double negative thymocyte,spleen,normal,5,5,100.0,4.291533052961905
RPS19,double negative thymocyte,spleen,normal,5,5,100.0,4.324618366378516
RPS2,double negative thymocyte,spleen,normal,5,5,100.0,3.8310881634495417
RPS20,double negative thymocyte,spleen,normal,5,5,100.0,3.2193239108839657
RPS21,double negative thymocyte,spleen,normal,5,5,100.0,3.601812199246041
RPS23,double negative thymocyte,spleen,normal,5,5,100.0,4.158549703605123
RPS24,double negative thymocyte,spleen,normal,5,5,100.0,3.977997397379071
RPS25,double negative thymocyte,spleen,normal,5,5,100.0,3.711837273156697
RPS26,double negative thymocyte,spleen,normal,5,5,100.0,2.093191946015841
RPS27,double negative thymocyte,spleen,normal,5,5,100.0,4.739132946973454
RPS27A,double negative thymocyte,spleen,normal,5,5,100.0,4.172957435458332
RPS27L,double negative thymocyte,spleen,normal,1,5,20.0,1.1972292061878116
RPS28,double negative thymocyte,spleen,normal,5,5,100.0,3.220020458806509
RPS29,double negative thymocyte,spleen,normal,5,5,100.0,3.9906538846190025
RPS3,double negative thymocyte,spleen,normal,5,5,100.0,4.230081880937018
RPS3A,double negative thymocyte,spleen,normal,5,5,100.0,4.31338570817951
RPS4X,double negative thymocyte,spleen,normal,5,5,100.0,4.436617662033616
RPS4Y1,double negative thymocyte,spleen,normal,2,5,40.0,1.7994647575104854
RPS5,double negative thymocyte,spleen,normal,5,5,100.0,3.4896341628739256
RPS6,double negative thymocyte,spleen,normal,5,5,100.0,3.9838928034091214
RPS6KA1,double negative thymocyte,spleen,normal,1,5,20.0,1.7403695578637528
RPS6KB2,double negative thymocyte,spleen,normal,1,5,20.0,1.7240303925991398
RPS7,double negative thymocyte,spleen,normal,5,5,100.0,3.73084260144674
RPS8,double negative thymocyte,spleen,normal,5,5,100.0,4.002666633267389
RPS9,double negative thymocyte,spleen,normal,5,5,100.0,3.60367159517826
RPSA,double negative thymocyte,spleen,normal,5,5,100.0,2.8324238072608
RRAS2,double negative thymocyte,spleen,normal,1,5,20.0,1.5133904696284288
RRM1,double negative thymocyte,spleen,normal,1,5,20.0,1.663629827823036
RRM2,double negative thymocyte,spleen,normal,1,5,20.0,1.6621574248186943
RRP7A,double negative thymocyte,spleen,normal,1,5,20.0,1.8022205008147103
RSL1D1,double negative thymocyte,spleen,normal,3,5,60.0,1.6214903378713943
RSRC2,double negative thymocyte,spleen,normal,3,5,60.0,1.4552371317274737
RSRP1,double negative thymocyte,spleen,normal,2,5,40.0,2.3173926775345715
RTF1,double negative thymocyte,spleen,normal,4,5,80.0,1.616647592133014
RTF2,double negative thymocyte,spleen,normal,1,5,20.0,1.4427338485024817
RTN4,double negative thymocyte,spleen,normal,1,5,20.0,1.4561041381743804
RTRAF,double negative thymocyte,spleen,normal,4,5,80.0,1.504237451846918
RUFY3,double negative thymocyte,spleen,normal,1,5,20.0,1.942553195926724
RUNX1,double negative thymocyte,spleen,normal,1,5,20.0,1.1610100234475258
RUVBL2,double negative thymocyte,spleen,normal,1,5,20.0,1.3357171180903735
RWDD1,double negative thymocyte,spleen,normal,1,5,20.0,1.574877363435404
S100A11,double negative thymocyte,spleen,normal,3,5,60.0,2.0284462289565126
S100A12,double negative thymocyte,spleen,normal,1,5,20.0,1.3452246167229156
S100A4,double negative thymocyte,spleen,normal,2,5,40.0,1.756044190012482
S100A6,double negative thymocyte,spleen,normal,1,5,20.0,2.7423465194119445
S100A8,double negative thymocyte,spleen,normal,1,5,20.0,1.3301721203110186
SAFB2,double negative thymocyte,spleen,normal,2,5,40.0,1.16554392043808
SAP18,double negative thymocyte,spleen,normal,3,5,60.0,1.875184327753336
SAR1A,double negative thymocyte,spleen,normal,1,5,20.0,1.1347458413188187
SARAF,double negative thymocyte,spleen,normal,1,5,20.0,2.676519833669108
SARS1,double negative thymocyte,spleen,normal,2,5,40.0,1.2669802873496965
SAT1,double negative thymocyte,spleen,normal,1,5,20.0,1.701541845700581
SATB1,double negative thymocyte,spleen,normal,1,5,20.0,1.4992539386979884
SCAF1,double negative thymocyte,spleen,normal,1,5,20.0,1.1949681072256195
SCAI,double negative thymocyte,spleen,normal,1,5,20.0,1.79737481268839
SCAMP2,double negative thymocyte,spleen,normal,1,5,20.0,1.4338345165236812
SCAND1,double negative thymocyte,spleen,normal,1,5,20.0,1.2294595667965735
SCO1,double negative thymocyte,spleen,normal,1,5,20.0,1.1545542174388983
SCP2,double negative thymocyte,spleen,normal,1,5,20.0,1.232737101423668
SCRN1,double negative thymocyte,spleen,normal,1,5,20.0,1.344127292694842
