gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
WARS2,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.4343998003180067
WAS,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.133288626584551
WASF1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.120820555826466
WASF2,erythroid lineage cell,spleen,normal,12,3522,0.3407155025553662,1.309763826739442
WASH3P,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.3719549780037092
WASH5P,erythroid lineage cell,spleen,normal,17,3522,0.4826802952867689,1.734875122189149
WASHC1,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.4911929396528434
WASHC3,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.333849761052256
WASHC4,erythroid lineage cell,spleen,normal,26,3522,0.7382169222032936,1.4266148554009908
WASHC5,erythroid lineage cell,spleen,normal,13,3522,0.3691084611016468,1.37266845739348
WASIR1_ENSG00000185203,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,2.345487779333212
WASIR2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,3.8261602593901674
WBP1,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.4714760408217582
WBP11,erythroid lineage cell,spleen,normal,470,3522,13.344690516751845,1.3634188680652368
WBP2,erythroid lineage cell,spleen,normal,141,3522,4.003407155025554,1.3986491155694882
WBP4,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.1800146678906158
WDFY1,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.3670791003021647
WDFY3,erythroid lineage cell,spleen,normal,9,3522,0.2555366269165247,1.3097902380745496
WDHD1,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.4137647120983596
WDPCP,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1101471665181897
WDR1,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.2939473842481466
WDR11,erythroid lineage cell,spleen,normal,30,3522,0.8517887563884157,1.46645289698337
WDR12,erythroid lineage cell,spleen,normal,181,3522,5.139125496876774,1.3017241659297396
WDR13,erythroid lineage cell,spleen,normal,33,3522,0.9369676320272572,1.3196703864258577
WDR18,erythroid lineage cell,spleen,normal,22,3522,0.6246450880181714,1.2694465624866504
WDR19,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.4087649830256654
WDR20,erythroid lineage cell,spleen,normal,44,3522,1.2492901760363428,1.4844049526418546
WDR25,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1655031815248735
WDR26,erythroid lineage cell,spleen,normal,60,3522,1.7035775127768311,1.7586379516667443
WDR3,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.34266873341249
WDR36,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.381611677990974
WDR4,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1595410191338988
WDR41,erythroid lineage cell,spleen,normal,18,3522,0.5110732538330494,1.329824956077463
WDR43,erythroid lineage cell,spleen,normal,233,3522,6.615559341283362,1.3313102593645794
WDR45,erythroid lineage cell,spleen,normal,49,3522,1.3912549687677456,1.3971322984994932
WDR45B,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.3645205978145225
WDR46,erythroid lineage cell,spleen,normal,12,3522,0.3407155025553662,1.2836641404228872
WDR48,erythroid lineage cell,spleen,normal,33,3522,0.9369676320272572,1.4108268639683983
WDR5,erythroid lineage cell,spleen,normal,27,3522,0.7666098807495741,1.3917264387914068
WDR53,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.3750391451734336
WDR54,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.8251130081081943
WDR59,erythroid lineage cell,spleen,normal,43,3522,1.2208972174900623,1.6171824204971266
WDR5B-DT,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.28638352515655
WDR6,erythroid lineage cell,spleen,normal,22,3522,0.6246450880181714,1.358655177890538
WDR62,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2295145697802128
WDR7,erythroid lineage cell,spleen,normal,15,3522,0.4258943781942078,1.6472982393821702
WDR70,erythroid lineage cell,spleen,normal,41,3522,1.1641113003975014,1.3912895256527524
WDR73,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.4085117872359076
WDR74,erythroid lineage cell,spleen,normal,46,3522,1.306076093128904,1.372468721503949
WDR75,erythroid lineage cell,spleen,normal,24,3522,0.6814310051107325,1.3810001465124409
WDR76,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.22865954231569
WDR77,erythroid lineage cell,spleen,normal,29,3522,0.8233957978421351,1.2852997700746518
WDR81,erythroid lineage cell,spleen,normal,35,3522,0.9937535491198184,1.448073889150225
WDR83,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.2823014152086227
WDR83OS,erythroid lineage cell,spleen,normal,952,3522,27.03009653605905,1.426972469795954
WDR90,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.309064921689405
WEE1,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.4114968325834818
WHAMM,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.4594726803555391
WHAMMP1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.5126202626928822
WHAMMP2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.4426727923682687
WIF1,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.3178202933007075
WIPF1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.3068148019648205
WIPF2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.3395364835738492
WIPI1,erythroid lineage cell,spleen,normal,25,3522,0.7098239636570131,1.3751701313921187
WIPI2,erythroid lineage cell,spleen,normal,19,3522,0.5394662123793299,1.362555102113794
WNK1,erythroid lineage cell,spleen,normal,284,3522,8.063600227143668,2.0761873275068146
WNT11,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.8208130008974537
WNT5B,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.219582060998136
WRAP53,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1200850901761887
WRAP73,erythroid lineage cell,spleen,normal,15,3522,0.4258943781942078,1.3719258208799492
WRN,erythroid lineage cell,spleen,normal,20,3522,0.5678591709256104,1.4416836544765812
WRNIP1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1321075701754637
WSB1,erythroid lineage cell,spleen,normal,206,3522,5.848949460533787,1.4364420379669305
WSB2,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.911929896750491
WTAP,erythroid lineage cell,spleen,normal,14,3522,0.3975014196479273,1.265665391975297
WWC3,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.1955516152478407
WWC3-AS1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1205905065614374
WWOX,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.1840519817454722
WWP1,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.3447427740030964
WWP2,erythroid lineage cell,spleen,normal,34,3522,0.9653605905735378,1.5259328947052275
XAB2,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.3732404970902392
XAF1,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.5211789581391706
XBP1,erythroid lineage cell,spleen,normal,11,3522,0.3123225440090857,1.542075940971812
XCL1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.8852397752021888
XCL2,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,2.497423441268896
XG,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.3438768943006112
XGY1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.207990221102311
XIAP,erythroid lineage cell,spleen,normal,21,3522,0.596252129471891,1.4924641284505529
XIST,erythroid lineage cell,spleen,normal,11,3522,0.3123225440090857,1.518858039720478
XNDC1N,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.3783261089407837
XPA,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.3859345335007216
XPC,erythroid lineage cell,spleen,normal,18,3522,0.5110732538330494,1.290895957379837
XPNPEP1,erythroid lineage cell,spleen,normal,31,3522,0.8801817149346962,1.434610054395521
XPNPEP3,erythroid lineage cell,spleen,normal,7,3522,0.1987507098239636,1.2745526251980372
XPO4,erythroid lineage cell,spleen,normal,14,3522,0.3975014196479273,1.375868715383224
XPO5,erythroid lineage cell,spleen,normal,13,3522,0.3691084611016468,1.303494471168843
XPO6,erythroid lineage cell,spleen,normal,32,3522,0.9085746734809768,1.5189694032516066
XPO7,erythroid lineage cell,spleen,normal,322,3522,9.142532651902329,1.8724875227803444
XPOT,erythroid lineage cell,spleen,normal,23,3522,0.653038046564452,1.4796158517846734
XPR1,erythroid lineage cell,spleen,normal,37,3522,1.0505394662123793,1.5667302486206285
XRCC1,erythroid lineage cell,spleen,normal,15,3522,0.4258943781942078,1.359576114822096
XRCC3,erythroid lineage cell,spleen,normal,19,3522,0.5394662123793299,1.460278346701731
XRCC4,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.287279849524333
XRCC5,erythroid lineage cell,spleen,normal,1388,3522,39.40942646223736,1.5186914237825992
XRCC6,erythroid lineage cell,spleen,normal,69,3522,1.959114139693356,1.269351095668818
XRN1,erythroid lineage cell,spleen,normal,153,3522,4.34412265758092,1.6276555533276185
XRN2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.177602597671657
XRRA1,erythroid lineage cell,spleen,normal,14,3522,0.3975014196479273,1.3052885434787935
XXYLT1,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.4473218766389435
XYLT1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.3976660136748664
YAE1,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.425096039315059
YAF2,erythroid lineage cell,spleen,normal,45,3522,1.2776831345826234,1.4596681475269744
YARS1,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.1313162669124388
YARS2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1243084706227895
YBEY,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.243094972803389
YBX1,erythroid lineage cell,spleen,normal,2558,3522,72.62918796138558,2.173217027789492
YBX3,erythroid lineage cell,spleen,normal,575,3522,16.3259511641113,1.6582525911626151
YDJC,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.345538300228598
YEATS2,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.308014171938959
YEATS4,erythroid lineage cell,spleen,normal,69,3522,1.959114139693356,1.324587016362771
YIF1A,erythroid lineage cell,spleen,normal,105,3522,2.9812606473594547,1.3691484032459165
YIF1B,erythroid lineage cell,spleen,normal,44,3522,1.2492901760363428,1.333178222653328
YIPF2,erythroid lineage cell,spleen,normal,15,3522,0.4258943781942078,1.283011447619192
YIPF3,erythroid lineage cell,spleen,normal,57,3522,1.6183986371379897,1.3656618592060064
YIPF4,erythroid lineage cell,spleen,normal,139,3522,3.946621237932993,1.4069119730169086
YIPF5,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.2261559337012282
YIPF6,erythroid lineage cell,spleen,normal,52,3522,1.4764338444065872,1.3332598553585078
YJU2,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.2748356996735095
YJU2B,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.461308428283446
YME1L1,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.3341305487901345
YOD1,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.3695116577308497
YPEL2,erythroid lineage cell,spleen,normal,15,3522,0.4258943781942078,1.4972432762732153
YPEL3,erythroid lineage cell,spleen,normal,123,3522,3.492333901192504,1.5103198997153289
YPEL4,erythroid lineage cell,spleen,normal,24,3522,0.6814310051107325,1.3861035103444153
YPEL5,erythroid lineage cell,spleen,normal,42,3522,1.192504258943782,1.4864999989529546
YTHDC1,erythroid lineage cell,spleen,normal,191,3522,5.42305508233958,1.460832250659647
YTHDC2,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.3034033197291064
YTHDF2,erythroid lineage cell,spleen,normal,48,3522,1.362862010221465,1.317768902342075
YTHDF3,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.217982456257046
YTHDF3-DT,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.2362517923818876
YWHAB,erythroid lineage cell,spleen,normal,938,3522,26.632595116411128,1.395917229034831
YWHAE,erythroid lineage cell,spleen,normal,1592,3522,45.2015900056786,1.5646921607678128
YWHAH,erythroid lineage cell,spleen,normal,75,3522,2.1294718909710397,1.2856807088025306
YWHAQ,erythroid lineage cell,spleen,normal,1290,3522,36.62691652470188,1.447697861985044
YWHAZ,erythroid lineage cell,spleen,normal,340,3522,9.65360590573538,1.3514311114748294
YY1,erythroid lineage cell,spleen,normal,90,3522,2.555366269165247,1.3142160027032723
YY1AP1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.125117487064886
Y_RNA_ENSG00000199357,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,2.4170117232506385
Y_RNA_ENSG00000200502,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2364611478050955
Y_RNA_ENSG00000207101,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,2.036982667850417
Y_RNA_ENSG00000207243,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.8134919845995328
Y_RNA_ENSG00000207525,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1513984165450772
Y_RNA_ENSG00000222614,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1893779923737835
Y_RNA_ENSG00000238713,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,2.036117038416911
Y_RNA_ENSG00000251728,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,2.3815425641997465
Y_RNA_ENSG00000274967,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.7617711042492732
ZBED10P,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1991694387218843
ZBED3,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.4233250580945438
ZBED5,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.3444062783397788
ZBED5-AS1,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.3534528470431264
ZBTB1,erythroid lineage cell,spleen,normal,7,3522,0.1987507098239636,1.4717900069969811
ZBTB16,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.4654822583011202
ZBTB17,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.2882223080737032
ZBTB20,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.6782170409619033
ZBTB25,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2747041230876537
ZBTB38,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.2154984119693035
ZBTB48,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.121963978957954
ZBTB49,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2341141635559794
ZBTB7A,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.2535706205955703
ZBTB7C,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2801570002823437
ZBTB8OS,erythroid lineage cell,spleen,normal,47,3522,1.3344690516751845,1.4323959449014771
ZBTB9,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2967478114643085
ZC3H10,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.360006363848158
ZC3H12A-DT,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.165899035103387
ZC3H14,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1691979752133856
ZC3H15,erythroid lineage cell,spleen,normal,922,3522,26.17830777967064,1.3977365923887075
ZC3H18,erythroid lineage cell,spleen,normal,30,3522,0.8517887563884157,1.4032009758865394
ZC3H6,erythroid lineage cell,spleen,normal,13,3522,0.3691084611016468,1.38872719367455
ZC3H7A,erythroid lineage cell,spleen,normal,25,3522,0.7098239636570131,1.3435485432796577
ZC3H8,erythroid lineage cell,spleen,normal,20,3522,0.5678591709256104,1.2468179032977966
ZC3HAV1,erythroid lineage cell,spleen,normal,9,3522,0.2555366269165247,1.5403658826750273
ZC3HC1,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2116660725775397
ZCCHC10,erythroid lineage cell,spleen,normal,30,3522,0.8517887563884157,1.3278337849586814
ZCCHC17,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2277084072010056
ZCCHC2,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.4204653675530934
ZCCHC7,erythroid lineage cell,spleen,normal,34,3522,0.9653605905735378,1.5253892089057397
ZCCHC8,erythroid lineage cell,spleen,normal,16,3522,0.4542873367404884,1.455913026599421
ZCCHC9,erythroid lineage cell,spleen,normal,19,3522,0.5394662123793299,1.3440818645443822
ZCRB1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.643654970438541
ZCWPW2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2290599320192197
ZDHHC11,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.5182938517694389
ZDHHC12,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.446631032495941
ZDHHC12-DT,erythroid lineage cell,spleen,normal,9,3522,0.2555366269165247,1.3862680088173258
ZDHHC13,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2052522430353605
ZDHHC14,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.226327618824551
ZDHHC16,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1456041651860556
ZDHHC17,erythroid lineage cell,spleen,normal,99,3522,2.810902896081772,1.585949263771625
ZDHHC18,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.389650478795253
ZDHHC2,erythroid lineage cell,spleen,normal,85,3522,2.4134014764338447,1.6974203963124437
ZDHHC20,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.4041715826613512
ZDHHC3,erythroid lineage cell,spleen,normal,45,3522,1.2776831345826234,1.3604540596761143
ZDHHC4,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.2361126856984224
ZDHHC5,erythroid lineage cell,spleen,normal,29,3522,0.8233957978421351,1.399768333878891
ZDHHC6,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.555159810017488
ZDHHC7,erythroid lineage cell,spleen,normal,18,3522,0.5110732538330494,1.4771458851163928
ZDHHC8,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.591865764273519
ZDHHC9,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.6250966132501217
ZEB1,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.3774080207957289
ZEB1-AS1,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2661457054534615
ZEB2,erythroid lineage cell,spleen,normal,11,3522,0.3123225440090857,1.329616232910148
ZER1,erythroid lineage cell,spleen,normal,49,3522,1.3912549687677456,1.574006660825762
ZFAND1,erythroid lineage cell,spleen,normal,36,3522,1.0221465076660987,1.327183664009948
ZFAND2A,erythroid lineage cell,spleen,normal,418,3522,11.868256672345256,1.748050129687415
ZFAND2B,erythroid lineage cell,spleen,normal,11,3522,0.3123225440090857,1.278865600132699
ZFAND3,erythroid lineage cell,spleen,normal,52,3522,1.4764338444065872,1.7012669397759412
ZFAND4,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.4287478164323
ZFAND5,erythroid lineage cell,spleen,normal,57,3522,1.6183986371379897,1.6243785124611714
ZFAND6,erythroid lineage cell,spleen,normal,133,3522,3.7762634866553095,1.5098942177360273
ZFAS1,erythroid lineage cell,spleen,normal,1346,3522,38.21692220329359,1.942306020146314
ZFC3H1,erythroid lineage cell,spleen,normal,54,3522,1.5332197614991483,1.4142377542119104
ZFHX2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.7329016071594656
ZFHX3,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2450038270533272
ZFHX3-AS1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.4199963236032107
ZFP1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2479665660572996
ZFP36,erythroid lineage cell,spleen,normal,39,3522,1.1073253833049403,1.6067224021408248
ZFP36L1,erythroid lineage cell,spleen,normal,58,3522,1.6467915956842702,1.3510458797882632
ZFP36L2,erythroid lineage cell,spleen,normal,23,3522,0.653038046564452,1.2558657388671377
ZFP62,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.3673090823623453
ZFP90,erythroid lineage cell,spleen,normal,17,3522,0.4826802952867689,1.4116550759064816
ZFPL1,erythroid lineage cell,spleen,normal,17,3522,0.4826802952867689,1.4744732927417097
ZFPM1,erythroid lineage cell,spleen,normal,29,3522,0.8233957978421351,1.6142937972094114
ZFPM1-AS1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2492677353202972
ZFPM2,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.1947774272207663
ZFR,erythroid lineage cell,spleen,normal,11,3522,0.3123225440090857,1.1940649376605652
ZFTA,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2772562135943075
ZFX,erythroid lineage cell,spleen,normal,32,3522,0.9085746734809768,1.4419691463358786
ZFX-AS1,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.49320375191168
ZFY-AS1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.4699764561360773
ZFYVE1,erythroid lineage cell,spleen,normal,18,3522,0.5110732538330494,1.3994032607041766
ZFYVE19,erythroid lineage cell,spleen,normal,5,3522,0.1419647927314026,1.4434686149048488
ZFYVE21,erythroid lineage cell,spleen,normal,106,3522,3.0096536059057355,1.4452003448277522
ZFYVE27,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2441772849289592
ZG16B,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,2.723329973225728
ZHX1,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.3496363405483385
ZHX1-C8orf76,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.179933892397779
ZHX2,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.789737182178101
ZHX3,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.3571632895866423
ZKSCAN8,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2828730593001532
ZMAT2,erythroid lineage cell,spleen,normal,256,3522,7.268597387847814,1.3576759107547471
ZMAT3,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2957806960311713
ZMAT5,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2583653841626194
ZMPSTE24-DT,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.3244826344281675
ZMYM2,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.47460870881585
ZMYM4,erythroid lineage cell,spleen,normal,18,3522,0.5110732538330494,1.3850499679695722
ZMYM5,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.328442639558852
ZMYM6,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1497187270309934
ZMYND10,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.466973810437594
ZMYND19,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1908066220553786
ZMYND8,erythroid lineage cell,spleen,normal,15,3522,0.4258943781942078,1.603412224301787
ZNF10,erythroid lineage cell,spleen,normal,9,3522,0.2555366269165247,1.3806343293594947
ZNF100,erythroid lineage cell,spleen,normal,34,3522,0.9653605905735378,1.4771367153303447
ZNF101,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1087075160360778
ZNF106,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.1733446155703366
ZNF131,erythroid lineage cell,spleen,normal,26,3522,0.7382169222032936,1.3817415619271007
ZNF134,erythroid lineage cell,spleen,normal,17,3522,0.4826802952867689,1.377655133011493
ZNF136,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.4182934029974494
ZNF141,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.5310590589522586
ZNF143,erythroid lineage cell,spleen,normal,46,3522,1.306076093128904,1.434239664993087
ZNF146,erythroid lineage cell,spleen,normal,64,3522,1.8171493469619533,1.3243748997500913
ZNF148,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.781299753586874
ZNF155,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.703332959719699
ZNF16,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2883742150842634
ZNF160,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.259165742328343
ZNF17,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.399549994189498
ZNF175,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.2417786665391093
ZNF19,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.3282014632950585
ZNF195,erythroid lineage cell,spleen,normal,16,3522,0.4542873367404884,1.316568981884524
ZNF20,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.373061449634941
ZNF202,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.4342346430543031
ZNF205,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.3968358518537625
ZNF207,erythroid lineage cell,spleen,normal,265,3522,7.524134014764339,1.345178228826822
ZNF212,erythroid lineage cell,spleen,normal,9,3522,0.2555366269165247,1.3454003391245033
ZNF213-AS1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2101770086957204
ZNF217,erythroid lineage cell,spleen,normal,21,3522,0.596252129471891,1.4606298764839944
ZNF219,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.520070739953371
ZNF22,erythroid lineage cell,spleen,normal,6,3522,0.1703577512776831,1.2768222390288269
ZNF224,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.2855941023788384
ZNF225-AS1,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1336143876681322
ZNF226,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.2002416734337784
ZNF227,erythroid lineage cell,spleen,normal,8,3522,0.2271436683702442,1.3488881140509912
ZNF232,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1403922058782203
ZNF236,erythroid lineage cell,spleen,normal,16,3522,0.4542873367404884,1.5012199809381936
ZNF24,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.1123113354763692
ZNF24TR,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.882775828256306
ZNF250,erythroid lineage cell,spleen,normal,2,3522,0.056785917092561,1.3289597905601442
ZNF26,erythroid lineage cell,spleen,normal,4,3522,0.1135718341851221,1.4256514746216582
ZNF263,erythroid lineage cell,spleen,normal,1,3522,0.0283929585462805,1.2038219486839044
ZNF264,erythroid lineage cell,spleen,normal,10,3522,0.2839295854628052,1.4055913773986184
ZNF267,erythroid lineage cell,spleen,normal,22,3522,0.6246450880181714,1.4018209068446532
ZNF268,erythroid lineage cell,spleen,normal,7,3522,0.1987507098239636,1.390037925898678
ZNF273,erythroid lineage cell,spleen,normal,3,3522,0.0851788756388415,1.2842375358762437
