gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000232006.9,B cell,spleen,normal,31,93127,0.0332878756966293,1.670028739770369
ENSG00000232009.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.1175637360209372
ENSG00000232019.1,B cell,spleen,normal,5,93127,0.0053690122091337,1.1678680249446416
ENSG00000232027.2,B cell,spleen,normal,4,93127,0.004295209767307,1.2007432279021444
ENSG00000232031.1,B cell,spleen,normal,3,93127,0.0032214073254802,1.3129073867607537
ENSG00000232042.1,B cell,spleen,normal,3,93127,0.0032214073254802,1.4572329311372154
ENSG00000232053.7,B cell,spleen,normal,909,93127,0.976086419620518,1.459963758627958
ENSG00000232059.3,B cell,spleen,normal,14,93127,0.0150332341855745,1.41776389418467
ENSG00000232063.2,B cell,spleen,normal,2,93127,0.0021476048836535,1.1739025755309032
ENSG00000232072.1,B cell,spleen,normal,2,93127,0.0021476048836535,1.1422093816304282
ENSG00000232073.1,B cell,spleen,normal,3,93127,0.0032214073254802,1.55168910462144
ENSG00000232080.5,B cell,spleen,normal,6,93127,0.0064428146509605,1.336120132942055
ENSG00000232085.1,B cell,spleen,normal,10,93127,0.0107380244182675,1.8630842145386943
ENSG00000232101.1,B cell,spleen,normal,2,93127,0.0021476048836535,1.9038419992340576
ENSG00000232110.9,B cell,spleen,normal,1,93127,0.0010738024418267,1.3579639698090396
ENSG00000232124.3,B cell,spleen,normal,109,93127,0.117044466159116,1.2961171572761327
ENSG00000232130.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.113895462815247
ENSG00000232153.3,B cell,spleen,normal,2,93127,0.0021476048836535,1.262679493157978
ENSG00000232166.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.632389249872089
ENSG00000232172.1,B cell,spleen,normal,4,93127,0.004295209767307,1.286982861341548
ENSG00000232176.1,B cell,spleen,normal,10,93127,0.0107380244182675,1.28047022872288
ENSG00000232184.1,B cell,spleen,normal,16,93127,0.017180839069228,1.5550848855536936
ENSG00000232194.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.5008333054993952
ENSG00000232211.1,B cell,spleen,normal,3,93127,0.0032214073254802,1.4075746940866356
ENSG00000232218.1,B cell,spleen,normal,21,93127,0.0225498512783618,1.5625627429516302
ENSG00000232220.2,B cell,spleen,normal,53,93127,0.0569115294168178,1.6094692614358608
ENSG00000232234.4,B cell,spleen,normal,9,93127,0.0096642219764407,1.236342042533675
ENSG00000232245.1,B cell,spleen,normal,2,93127,0.0021476048836535,1.3381919962195727
ENSG00000232252.1,B cell,spleen,normal,20,93127,0.021476048836535,1.784467866549145
ENSG00000232259.1,B cell,spleen,normal,2,93127,0.0021476048836535,1.3547156875992103
ENSG00000232271.1,B cell,spleen,normal,10,93127,0.0107380244182675,1.9443875161358068
ENSG00000232290.1,B cell,spleen,normal,29,93127,0.0311402708129758,1.80754065225934
ENSG00000232294.6,B cell,spleen,normal,1,93127,0.0010738024418267,1.1954599903565766
ENSG00000232328.3,B cell,spleen,normal,1,93127,0.0010738024418267,1.1328827207916994
ENSG00000232334.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.7738619988683566
ENSG00000232342.7,B cell,spleen,normal,258,93127,0.2770410299913022,1.4511141985625584
ENSG00000232346.1,B cell,spleen,normal,832,93127,0.8934036315998583,1.3999553083782983
ENSG00000232347.1,B cell,spleen,normal,646,93127,0.6936763774200823,1.526775124306268
ENSG00000232358.1,B cell,spleen,normal,4,93127,0.004295209767307,1.26232716256632
ENSG00000232359.1,B cell,spleen,normal,3,93127,0.0032214073254802,1.4377831923186648
ENSG00000232360.1,B cell,spleen,normal,1,93127,0.0010738024418267,2.0216666739408176
ENSG00000232363.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.1305657709886268
ENSG00000232377.1,B cell,spleen,normal,6,93127,0.0064428146509605,1.2013604058197505
ENSG00000232383.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.2407346379077024
ENSG00000232386.9,B cell,spleen,normal,68,93127,0.0730185660442191,1.533244892152148
ENSG00000232408.1,B cell,spleen,normal,5,93127,0.0053690122091337,1.4196867224907268
ENSG00000232411.1,B cell,spleen,normal,16,93127,0.017180839069228,1.6643469175761822
ENSG00000232413.1,B cell,spleen,normal,9,93127,0.0096642219764407,1.4276471066666667
ENSG00000232431.4,B cell,spleen,normal,2,93127,0.0021476048836535,2.1636554591634507
ENSG00000232450.1,B cell,spleen,normal,2,93127,0.0021476048836535,1.2833773221680127
ENSG00000232451.2,B cell,spleen,normal,4,93127,0.004295209767307,1.2924774152170229
ENSG00000232454.2,B cell,spleen,normal,18,93127,0.0193284439528815,1.5411817769376577
ENSG00000232465.1,B cell,spleen,normal,7,93127,0.0075166170927872,1.3282757336542537
ENSG00000232470.1,B cell,spleen,normal,76,93127,0.0816089855788332,1.63219267474969
ENSG00000232494.2,B cell,spleen,normal,11,93127,0.0118118268600942,1.363292865179952
ENSG00000232518.3,B cell,spleen,normal,5,93127,0.0053690122091337,1.6341101795806587
ENSG00000232519.2,B cell,spleen,normal,104,93127,0.1116754539499822,1.8609651352802472
ENSG00000232536.1,B cell,spleen,normal,45,93127,0.0483211098822038,1.6761709525272042
ENSG00000232537.2,B cell,spleen,normal,1,93127,0.0010738024418267,1.2668618081760812
ENSG00000232545.1,B cell,spleen,normal,7,93127,0.0075166170927872,1.4873330044754565
ENSG00000232546.1,B cell,spleen,normal,201,93127,0.2158342908071772,1.480527807766351
ENSG00000232555.2,B cell,spleen,normal,6,93127,0.0064428146509605,1.2575974107818777
ENSG00000232557.3,B cell,spleen,normal,495,93127,0.5315322087042427,2.1715307754024566
ENSG00000232581.1,B cell,spleen,normal,69,93127,0.0740923684860459,1.4365714671302414
ENSG00000232611.1,B cell,spleen,normal,27,93127,0.0289926659293223,1.2483642924308374
ENSG00000232626.3,B cell,spleen,normal,8,93127,0.008590419534614,1.264349324670277
ENSG00000232627.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.4947244450648274
ENSG00000232628.7,B cell,spleen,normal,9,93127,0.0096642219764407,1.3560265807753904
ENSG00000232640.1,B cell,spleen,normal,51,93127,0.0547639245331643,1.6103285235329523
ENSG00000232646.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.196164901092743
ENSG00000232667.12,B cell,spleen,normal,2,93127,0.0021476048836535,1.6339076977206308
ENSG00000232682.2,B cell,spleen,normal,21,93127,0.0225498512783618,1.339250374552943
ENSG00000232693.2,B cell,spleen,normal,1,93127,0.0010738024418267,2.3661472385231934
ENSG00000232696.1,B cell,spleen,normal,5,93127,0.0053690122091337,1.312304549234177
ENSG00000232710.1,B cell,spleen,normal,5,93127,0.0053690122091337,1.2926165045233264
ENSG00000232719.1,B cell,spleen,normal,34,93127,0.0365092830221095,1.4282594559644457
ENSG00000232721.3,B cell,spleen,normal,7,93127,0.0075166170927872,1.4687550553793989
ENSG00000232732.11,B cell,spleen,normal,299,93127,0.3210669301061991,1.4384962071150498
ENSG00000232736.1,B cell,spleen,normal,3,93127,0.0032214073254802,1.350574898952705
ENSG00000232748.3,B cell,spleen,normal,3,93127,0.0032214073254802,1.1952724438049926
ENSG00000232754.1,B cell,spleen,normal,263,93127,0.282410042200436,1.4480552219435845
ENSG00000232768.1,B cell,spleen,normal,100,93127,0.1073802441826752,1.6337471298146524
ENSG00000232807.2,B cell,spleen,normal,64,93127,0.0687233562769121,1.4934118438940298
ENSG00000232811.1,B cell,spleen,normal,9,93127,0.0096642219764407,1.4052016522967037
ENSG00000232828.1,B cell,spleen,normal,34,93127,0.0365092830221095,1.4259760875311986
ENSG00000232835.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.5765344250872328
ENSG00000232855.7,B cell,spleen,normal,280,93127,0.3006646837114908,1.4539551417586063
ENSG00000232876.1,B cell,spleen,normal,19,93127,0.0204022463947083,1.3829444151562449
ENSG00000232884.11,B cell,spleen,normal,12,93127,0.012885629301921,1.413858356803993
ENSG00000232891.1,B cell,spleen,normal,780,93127,0.837565904624867,1.5906443746130126
ENSG00000232895.2,B cell,spleen,normal,2,93127,0.0021476048836535,1.18125688318501
ENSG00000232896.1,B cell,spleen,normal,39,93127,0.0418782952312433,1.6516862378188095
ENSG00000232909.1,B cell,spleen,normal,19,93127,0.0204022463947083,1.6503521525542295
ENSG00000232926.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.1305931201628143
ENSG00000232930.2,B cell,spleen,normal,1,93127,0.0010738024418267,1.135336116355146
ENSG00000232934.8,B cell,spleen,normal,356,93127,0.3822736692903239,1.4699655917294685
ENSG00000232949.2,B cell,spleen,normal,105,93127,0.112749256391809,1.3514533563711792
ENSG00000232959.1,B cell,spleen,normal,2,93127,0.0021476048836535,1.1467149613215557
ENSG00000232969.1,B cell,spleen,normal,107,93127,0.1148968612754625,1.8904916477800573
ENSG00000232971.2,B cell,spleen,normal,1,93127,0.0010738024418267,1.919193061401216
ENSG00000232978.2,B cell,spleen,normal,6,93127,0.0064428146509605,1.5310351615429336
ENSG00000232995.7,B cell,spleen,normal,306,93127,0.3285835471989863,1.5085315422854986
ENSG00000232999.1,B cell,spleen,normal,6,93127,0.0064428146509605,1.578852838169247
ENSG00000233005.2,B cell,spleen,normal,532,93127,0.5712628990518325,1.805636772939395
ENSG00000233018.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.8676531059038703
ENSG00000233044.1,B cell,spleen,normal,256,93127,0.2748934251076487,1.3976623485748003
ENSG00000233052.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.1457123824471485
ENSG00000233060.1,B cell,spleen,normal,27,93127,0.0289926659293223,1.4495820158384418
ENSG00000233064.2,B cell,spleen,normal,26,93127,0.0279188634874955,1.607401352269713
ENSG00000233068.3,B cell,spleen,normal,1,93127,0.0010738024418267,1.1425460215993055
ENSG00000233069.1,B cell,spleen,normal,4,93127,0.004295209767307,1.542023646164406
ENSG00000233081.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.8009920548739653
ENSG00000233096.1,B cell,spleen,normal,13,93127,0.0139594317437477,1.3030997798258608
ENSG00000233109.4,B cell,spleen,normal,1,93127,0.0010738024418267,1.5501674375599424
ENSG00000233138.1,B cell,spleen,normal,5,93127,0.0053690122091337,1.5481433897226238
ENSG00000233144.1,B cell,spleen,normal,24,93127,0.025771258603842,1.5277691841639018
ENSG00000233170.4,B cell,spleen,normal,7,93127,0.0075166170927872,1.303709014064493
ENSG00000233178.7,B cell,spleen,normal,161,93127,0.1728821931341072,1.4472363089247395
ENSG00000233183.3,B cell,spleen,normal,6,93127,0.0064428146509605,1.586221308175337
ENSG00000233219.1,B cell,spleen,normal,4,93127,0.004295209767307,1.4207921506322112
ENSG00000233222.2,B cell,spleen,normal,10,93127,0.0107380244182675,1.65113620578047
ENSG00000233223.5,B cell,spleen,normal,738,93127,0.7924662020681434,1.385163266700138
ENSG00000233230.3,B cell,spleen,normal,262,93127,0.2813362397586091,1.4537971699384484
ENSG00000233235.1,B cell,spleen,normal,7,93127,0.0075166170927872,1.4970387774882987
ENSG00000233242.3,B cell,spleen,normal,9,93127,0.0096642219764407,1.3431984286764278
ENSG00000233250.1,B cell,spleen,normal,8,93127,0.008590419534614,1.8749214980206144
ENSG00000233264.2,B cell,spleen,normal,1,93127,0.0010738024418267,1.161214420781283
ENSG00000233268.3,B cell,spleen,normal,17,93127,0.0182546415110547,1.346531047435471
ENSG00000233287.1,B cell,spleen,normal,4,93127,0.004295209767307,1.2050382653174374
ENSG00000233290.4,B cell,spleen,normal,6,93127,0.0064428146509605,1.1922800643209028
ENSG00000233293.1,B cell,spleen,normal,2,93127,0.0021476048836535,1.5903457741525815
ENSG00000233330.1,B cell,spleen,normal,109,93127,0.117044466159116,1.545552814224082
ENSG00000233339.1,B cell,spleen,normal,83,93127,0.0891256026716204,1.4714904618410636
ENSG00000233340.1,B cell,spleen,normal,136,93127,0.1460371320884383,1.4563519363812114
ENSG00000233351.1,B cell,spleen,normal,3,93127,0.0032214073254802,1.4823876589962697
ENSG00000233358.2,B cell,spleen,normal,9,93127,0.0096642219764407,1.302681904957062
ENSG00000233367.1,B cell,spleen,normal,548,93127,0.5884437381210605,1.4149866264741502
ENSG00000233379.2,B cell,spleen,normal,1,93127,0.0010738024418267,1.5839719130516527
ENSG00000233383.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.527209261125659
ENSG00000233427.1,B cell,spleen,normal,12,93127,0.012885629301921,1.430990634636668
ENSG00000233461.6,B cell,spleen,normal,1419,93127,1.5237256649521622,1.5588699471288583
ENSG00000233470.1,B cell,spleen,normal,3,93127,0.0032214073254802,1.63521681759439
ENSG00000233472.1,B cell,spleen,normal,5,93127,0.0053690122091337,1.246269310023969
ENSG00000233478.1,B cell,spleen,normal,12,93127,0.012885629301921,1.2492412124747347
ENSG00000233479.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.7148409423193942
ENSG00000233511.1,B cell,spleen,normal,5,93127,0.0053690122091337,1.73398676085974
ENSG00000233514.1,B cell,spleen,normal,4,93127,0.004295209767307,1.605679767334176
ENSG00000233535.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.2420250189016282
ENSG00000233538.1,B cell,spleen,normal,23,93127,0.0246974561620153,1.5161506388347377
ENSG00000233547.1,B cell,spleen,normal,34,93127,0.0365092830221095,1.5031390190053642
ENSG00000233558.1,B cell,spleen,normal,16,93127,0.017180839069228,1.3869235490660146
ENSG00000233569.2,B cell,spleen,normal,1,93127,0.0010738024418267,1.586600506882312
ENSG00000233571.1,B cell,spleen,normal,3,93127,0.0032214073254802,1.451738686466393
ENSG00000233577.6,B cell,spleen,normal,294,93127,0.3156979178970653,1.4577164881842797
ENSG00000233586.1,B cell,spleen,normal,9,93127,0.0096642219764407,1.3305940084501768
ENSG00000233616.2,B cell,spleen,normal,6,93127,0.0064428146509605,1.305017305619822
ENSG00000233625.1,B cell,spleen,normal,1,93127,0.0010738024418267,2.191258715696649
ENSG00000233626.2,B cell,spleen,normal,1,93127,0.0010738024418267,1.1009146992214482
ENSG00000233632.1,B cell,spleen,normal,4,93127,0.004295209767307,1.391499869311775
ENSG00000233633.2,B cell,spleen,normal,1,93127,0.0010738024418267,2.332971934563912
ENSG00000233635.2,B cell,spleen,normal,240,93127,0.2577125860384207,1.5559038746921354
ENSG00000233648.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.1137715032308868
ENSG00000233656.2,B cell,spleen,normal,1,93127,0.0010738024418267,1.1925569265238822
ENSG00000233665.8,B cell,spleen,normal,1,93127,0.0010738024418267,1.1760310351062873
ENSG00000233668.1,B cell,spleen,normal,8,93127,0.008590419534614,1.361222587104712
ENSG00000233674.2,B cell,spleen,normal,5,93127,0.0053690122091337,1.3607449479001974
ENSG00000233706.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.4728671545536556
ENSG00000233712.2,B cell,spleen,normal,1,93127,0.0010738024418267,1.1444400439209284
ENSG00000233720.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.8269952301219423
ENSG00000233727.1,B cell,spleen,normal,3,93127,0.0032214073254802,1.6000181165249403
ENSG00000233728.1,B cell,spleen,normal,3,93127,0.0032214073254802,1.556556433009029
ENSG00000233739.1,B cell,spleen,normal,339,93127,0.3640190277792692,1.4313478591887632
ENSG00000233754.2,B cell,spleen,normal,1,93127,0.0010738024418267,1.7908906330533243
ENSG00000233778.3,B cell,spleen,normal,3,93127,0.0032214073254802,1.1805164010299782
ENSG00000233783.8,B cell,spleen,normal,123,93127,0.1320777003446906,1.3838129766291942
ENSG00000233785.1,B cell,spleen,normal,42,93127,0.0450997025567236,1.4284367967000695
ENSG00000233799.1,B cell,spleen,normal,31,93127,0.0332878756966293,1.7285018499872362
ENSG00000233820.2,B cell,spleen,normal,1,93127,0.0010738024418267,1.176342415464004
ENSG00000233839.1,B cell,spleen,normal,3,93127,0.0032214073254802,1.3991551367428463
ENSG00000233845.1,B cell,spleen,normal,24,93127,0.025771258603842,1.3200037147775576
ENSG00000233848.1,B cell,spleen,normal,381,93127,0.4091187303359928,1.4367084734650204
ENSG00000233849.1,B cell,spleen,normal,66,93127,0.0708709611605656,1.9164565158649545
ENSG00000233850.1,B cell,spleen,normal,4,93127,0.004295209767307,1.2795019700091084
ENSG00000233852.1,B cell,spleen,normal,5,93127,0.0053690122091337,1.4828034888973345
ENSG00000233862.8,B cell,spleen,normal,38,93127,0.0408044927894166,1.3652685058585043
ENSG00000233875.1,B cell,spleen,normal,9,93127,0.0096642219764407,1.5440179852157423
ENSG00000233877.2,B cell,spleen,normal,12,93127,0.012885629301921,1.3011940775989383
ENSG00000233902.1,B cell,spleen,normal,3,93127,0.0032214073254802,1.4326191373451955
ENSG00000233912.1,B cell,spleen,normal,562,93127,0.603476972306635,1.4430909828152223
ENSG00000233928.7,B cell,spleen,normal,1,93127,0.0010738024418267,1.224940843330072
ENSG00000233933.2,B cell,spleen,normal,1,93127,0.0010738024418267,1.1624372148712037
ENSG00000233953.1,B cell,spleen,normal,6,93127,0.0064428146509605,1.6518802731975015
ENSG00000233967.7,B cell,spleen,normal,7,93127,0.0075166170927872,1.2870623032473356
ENSG00000233968.9,B cell,spleen,normal,11,93127,0.0118118268600942,1.5018200737897347
ENSG00000233977.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.4341338589193455
ENSG00000233990.1,B cell,spleen,normal,43,93127,0.0461735049985503,1.362000651871011
ENSG00000234004.4,B cell,spleen,normal,3,93127,0.0032214073254802,1.332721239985915
ENSG00000234017.1,B cell,spleen,normal,8,93127,0.008590419534614,1.5015970769239952
ENSG00000234019.1,B cell,spleen,normal,5,93127,0.0053690122091337,1.541903211842773
ENSG00000234022.1,B cell,spleen,normal,4,93127,0.004295209767307,1.32637393878399
ENSG00000234026.1,B cell,spleen,normal,90,93127,0.0966422197644077,1.5222429256697536
ENSG00000234055.1,B cell,spleen,normal,3,93127,0.0032214073254802,1.6099132088327557
ENSG00000234061.1,B cell,spleen,normal,3,93127,0.0032214073254802,1.6408822057470074
ENSG00000234080.3,B cell,spleen,normal,1,93127,0.0010738024418267,1.3318077907635415
ENSG00000234083.1,B cell,spleen,normal,1,93127,0.0010738024418267,1.225406281902434
ENSG00000234084.1,B cell,spleen,normal,7,93127,0.0075166170927872,1.6717705894371222
ENSG00000234132.2,B cell,spleen,normal,3,93127,0.0032214073254802,1.5595632022234038
ENSG00000234134.1,B cell,spleen,normal,23,93127,0.0246974561620153,1.5673261142033956
ENSG00000234136.1,B cell,spleen,normal,13,93127,0.0139594317437477,1.4829329626683443
ENSG00000234139.6,B cell,spleen,normal,4,93127,0.004295209767307,1.3281770628448513
ENSG00000234141.1,B cell,spleen,normal,120,93127,0.1288562930192103,1.5171772600618072
ENSG00000234147.4,B cell,spleen,normal,32,93127,0.034361678138456,1.4060945374737803
ENSG00000234149.1,B cell,spleen,normal,334,93127,0.3586500155701354,1.6837677966154567
ENSG00000234156.3,B cell,spleen,normal,160,93127,0.1718083906922804,1.3941967972234235
ENSG00000234160.1,B cell,spleen,normal,159,93127,0.1707345882504536,1.4777946340462156
ENSG00000234162.3,B cell,spleen,normal,736,93127,0.7903185971844899,1.5324051077537597
ENSG00000234172.1,B cell,spleen,normal,2,93127,0.0021476048836535,1.2103590122610024
