gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
RN7SL220P,epithelial cell,skin of body,normal,4,173299,0.002308149498843,1.5629679421738518
RN7SL230P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.4813387370417446
RN7SL233P,epithelial cell,skin of body,normal,15,173299,0.0086555606206614,1.6195496472229745
RN7SL237P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.4165767184460951
RN7SL239P,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.5969019027159923
RN7SL246P,epithelial cell,skin of body,normal,7,173299,0.0040392616229753,1.3219966825349003
RN7SL263P,epithelial cell,skin of body,normal,9,173299,0.0051933363723968,1.5629334066286942
RN7SL277P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.413943194353756
RN7SL280P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,2.2230720677046856
RN7SL285P,epithelial cell,skin of body,normal,5,173299,0.0028851868735538,1.4491609264343537
RN7SL288P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.52775070513876
RN7SL3,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.88186104534004
RN7SL300P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.3786767213843911
RN7SL306P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.154667944403315
RN7SL308P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.2649460644844877
RN7SL30P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.1532886592071523
RN7SL329P,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.2890689198366712
RN7SL336P,epithelial cell,skin of body,normal,18,173299,0.0103866727447936,1.4043719344013097
RN7SL34P,epithelial cell,skin of body,normal,15,173299,0.0086555606206614,1.4880103332315815
RN7SL353P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,2.3282611889666187
RN7SL364P,epithelial cell,skin of body,normal,16,173299,0.0092325979953721,1.3501116355826737
RN7SL368P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.672697767134418
RN7SL371P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.933857176050892
RN7SL382P,epithelial cell,skin of body,normal,4,173299,0.002308149498843,1.2468708534298636
RN7SL384P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.3073509237461407
RN7SL398P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.4233440401951147
RN7SL402P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.1660176360362633
RN7SL403P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.2496844173128383
RN7SL404P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.4084497203421849
RN7SL405P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.966700212025229
RN7SL430P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.373484997209517
RN7SL442P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.3003214650494035
RN7SL443P,epithelial cell,skin of body,normal,4,173299,0.002308149498843,1.2750205475861076
RN7SL444P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.4984415463911438
RN7SL449P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.3395731375732638
RN7SL44P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,2.668766634875029
RN7SL452P,epithelial cell,skin of body,normal,15,173299,0.0086555606206614,1.4991701557567128
RN7SL470P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,2.095645882014676
RN7SL473P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.8960880652725245
RN7SL477P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.445817308265008
RN7SL47P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.4005514687746743
RN7SL499P,epithelial cell,skin of body,normal,4,173299,0.002308149498843,1.4069813463242364
RN7SL4P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.9270280574784104
RN7SL51P,epithelial cell,skin of body,normal,5,173299,0.0028851868735538,1.424528527385983
RN7SL521P,epithelial cell,skin of body,normal,4,173299,0.002308149498843,1.3939474123214848
RN7SL524P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.6319601139191136
RN7SL552P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.2266394149181667
RN7SL559P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.2113394409675111
RN7SL55P,epithelial cell,skin of body,normal,5,173299,0.0028851868735538,1.4054555451655752
RN7SL566P,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.4929068225778304
RN7SL582P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.5251467244690842
RN7SL587P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.4266789941138285
RN7SL589P,epithelial cell,skin of body,normal,6,173299,0.0034622242482645,1.496642802006612
RN7SL592P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.3565065629159463
RN7SL5P,epithelial cell,skin of body,normal,5,173299,0.0028851868735538,1.4886768131542196
RN7SL600P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,2.259991475686871
RN7SL608P,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.5451984436879018
RN7SL610P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.5991157405646708
RN7SL624P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.389194841621787
RN7SL629P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.4960757081990907
RN7SL635P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.4473140682672525
RN7SL653P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.321086419499488
RN7SL65P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.4513786199350345
RN7SL663P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.213207082970582
RN7SL664P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.456121009412506
RN7SL674P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.8124423633304032
RN7SL685P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.172231375634134
RN7SL689P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.3001404038127056
RN7SL698P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.1390454983385896
RN7SL704P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.3462572885457504
RN7SL735P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,2.223784483137752
RN7SL73P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.152520610288622
RN7SL748P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.2035881092825431
RN7SL749P,epithelial cell,skin of body,normal,6,173299,0.0034622242482645,1.569499011633015
RN7SL750P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.6013390115321091
RN7SL751P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.1310953161974726
RN7SL764P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.4925707698306847
RN7SL76P,epithelial cell,skin of body,normal,9,173299,0.0051933363723968,1.5303758560322889
RN7SL775P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.3315385817864542
RN7SL798P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.3390143734082902
RN7SL804P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.274714670940572
RN7SL814P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.1268070833374408
RN7SL81P,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.338555847666358
RN7SL825P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.764962008509504
RN7SL827P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.280963087723539
RN7SL832P,epithelial cell,skin of body,normal,23,173299,0.0132718596183474,1.4142694819066386
RN7SL834P,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.288596362296372
RN7SL846P,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.4873926510444002
RNA5SP122,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.915959785719001
RNA5SP141,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,2.554488667490115
RNA5SP146,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,2.0089843170931223
RNA5SP150,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,2.610324970757018
RNA5SP190,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.599441464960517
RNA5SP194,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.7370731759742912
RNA5SP195,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.70366970385104
RNA5SP203,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.507138478422096
RNA5SP207,epithelial cell,skin of body,normal,4,173299,0.002308149498843,1.6015601017124288
RNA5SP212,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.2133216002722824
RNA5SP216,epithelial cell,skin of body,normal,5,173299,0.0028851868735538,2.06040897296005
RNA5SP226,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,2.641514106860083
RNA5SP233,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.284436698855042
RNA5SP278,epithelial cell,skin of body,normal,9,173299,0.0051933363723968,1.6153167678172082
RNA5SP282,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.4364085718285022
RNA5SP292,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.401015317402154
RNA5SP295,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,2.3775690299471437
RNA5SP298,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,2.306391512367937
RNA5SP319,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.932235137309868
RNA5SP343,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.3252130658308985
RNA5SP355,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,2.289166471164504
RNA5SP399,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.8889221589485208
RNA5SP435,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,2.5288382024003564
RNA5SP437,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.5645870258153125
RNA5SP439,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.431829510848707
RNA5SP450,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.9215038026340707
RNA5SP452,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.6466522771458794
RNA5SP477,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.9646522017242412
RNA5SP492,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,3.154902322855636
RNA5SP530,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,2.8572107034983505
RNA5SP68,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.2361035020403532
RNASE1,epithelial cell,skin of body,normal,5798,173299,3.345662698572987,1.866394313527777
RNASE10,epithelial cell,skin of body,normal,85,173299,0.0490481768504146,1.4290202427630578
RNASE11-AS1,epithelial cell,skin of body,normal,16,173299,0.0092325979953721,2.820552857949554
RNASE13,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.3725850276531613
RNASE2,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.7484992921273457
RNASE3,epithelial cell,skin of body,normal,6,173299,0.0034622242482645,1.6212400812207577
RNASE4,epithelial cell,skin of body,normal,803,173299,0.4633610118927403,1.3265837355987675
RNASE6,epithelial cell,skin of body,normal,39,173299,0.0225044576137196,1.603971480805007
RNASE7,epithelial cell,skin of body,normal,732,173299,0.4223913582882763,1.5766441839649004
RNASE8,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.3897030378113984
RNASEH1,epithelial cell,skin of body,normal,450,173299,0.259666818619842,1.3420349515289445
RNASEH1-DT,epithelial cell,skin of body,normal,121,173299,0.0698215223400019,1.3843050281299725
RNASEH2A,epithelial cell,skin of body,normal,1350,173299,0.779000455859526,1.341560886582952
RNASEH2B,epithelial cell,skin of body,normal,884,173299,0.5101010392443118,1.4370110105679126
RNASEH2B-AS1,epithelial cell,skin of body,normal,169,173299,0.0975193163261184,1.5416857451821488
RNASEH2C,epithelial cell,skin of body,normal,1402,173299,0.8090063993444856,1.3017590799267935
RNASEK,epithelial cell,skin of body,normal,34291,173299,19.78718861620667,1.845127164017225
RNASEK-C17orf49,epithelial cell,skin of body,normal,69,173299,0.0398155788550424,1.4409339606885674
RNASEL,epithelial cell,skin of body,normal,23,173299,0.0132718596183474,1.37987316243325
RNASET2,epithelial cell,skin of body,normal,391,173299,0.2256216135119071,1.2715813506335298
RND1,epithelial cell,skin of body,normal,5957,173299,3.4374116411519973,1.6898036893370745
RND2,epithelial cell,skin of body,normal,395,173299,0.2279297630107502,1.4199876575089654
RND3,epithelial cell,skin of body,normal,75001,173299,43.27838014068171,2.0878704875534546
RNF10,epithelial cell,skin of body,normal,27082,173299,15.627326181916803,1.482549824121319
RNF103,epithelial cell,skin of body,normal,685,173299,0.3952706016768706,1.3548658135041292
RNF103-CHMP3,epithelial cell,skin of body,normal,47,173299,0.0271207566114057,2.049491868467808
RNF11,epithelial cell,skin of body,normal,19447,173299,11.22164582600015,1.4029980442179877
RNF111,epithelial cell,skin of body,normal,3549,173299,2.047905642848487,1.4874634401486742
RNF112,epithelial cell,skin of body,normal,491,173299,0.2833253509829831,1.8363653777151503
RNF113A,epithelial cell,skin of body,normal,1417,173299,0.8176619599651469,1.344407850943262
RNF113B,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.107668214297461
RNF114,epithelial cell,skin of body,normal,15018,173299,8.665947293406195,1.4084929298198092
RNF115,epithelial cell,skin of body,normal,302,173299,0.1742652871626495,1.3896344903887778
RNF121,epithelial cell,skin of body,normal,1487,173299,0.8580545761949001,1.4069815277053055
RNF122,epithelial cell,skin of body,normal,415,173299,0.2394705105049654,1.477782359974572
RNF123,epithelial cell,skin of body,normal,1236,173299,0.7132181951424994,1.6068967981881508
RNF125,epithelial cell,skin of body,normal,10410,173299,6.006959070739012,2.3459341040153827
RNF126,epithelial cell,skin of body,normal,4070,173299,2.348542115072793,1.3423645601693286
RNF128,epithelial cell,skin of body,normal,332,173299,0.1915764084039723,1.60988057397765
RNF13,epithelial cell,skin of body,normal,17768,173299,10.252800073860785,1.4249342182082556
RNF130,epithelial cell,skin of body,normal,2232,173299,1.2879474203544163,1.4471334469938666
RNF135,epithelial cell,skin of body,normal,645,173299,0.3721891066884402,1.473115190577288
RNF138,epithelial cell,skin of body,normal,15862,173299,9.152966837662076,1.437837947237111
RNF139,epithelial cell,skin of body,normal,480,173299,0.2769779398611648,1.3173056065290278
RNF139-DT,epithelial cell,skin of body,normal,64,173299,0.0369303919814886,1.583928689752291
RNF14,epithelial cell,skin of body,normal,3291,173299,1.8990300001731115,1.374867209589102
RNF141,epithelial cell,skin of body,normal,2163,173299,1.2481318414993738,1.3846714017351331
RNF144A,epithelial cell,skin of body,normal,2197,173299,1.2677511122395395,1.5975345299725694
RNF144B,epithelial cell,skin of body,normal,5787,173299,3.339315287451168,1.6085770324725888
RNF145,epithelial cell,skin of body,normal,1287,173299,0.7426471012527481,1.5115356686209034
RNF146,epithelial cell,skin of body,normal,7436,173299,4.290849918349212,1.4086765886512176
RNF148,epithelial cell,skin of body,normal,52,173299,0.0300059434849595,1.5277132134037796
RNF149,epithelial cell,skin of body,normal,14533,173299,8.386084166671475,1.4828556331852767
RNF150,epithelial cell,skin of body,normal,54,173299,0.031160018234381,1.363393222642544
RNF151,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.193224544575265
RNF152,epithelial cell,skin of body,normal,3307,173299,1.9082625981684835,1.4986509268608932
