gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CERS3-AS1,contractile cell,skin of body,normal,27,28385,0.0951206623216487,1.5074985437179098
CERS4,contractile cell,skin of body,normal,955,28385,3.3644530561916506,1.3755933856024325
CERS5,contractile cell,skin of body,normal,2352,28385,8.286066584463626,1.4297418848318024
CERS6,contractile cell,skin of body,normal,30,28385,0.1056896248018319,1.4456770990179315
CERS6-AS1,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.2600918005307968
CERT1,contractile cell,skin of body,normal,60,28385,0.2113792496036639,1.3977285211084305
CES1,contractile cell,skin of body,normal,195,28385,0.6869825612119077,1.54703962734836
CES2,contractile cell,skin of body,normal,509,28385,1.7932006341377489,1.3905587219097428
CES3,contractile cell,skin of body,normal,601,28385,2.1173154835300334,1.5503657719476496
CES4A,contractile cell,skin of body,normal,6,28385,0.0211379249603663,1.398593510197392
CES5A,contractile cell,skin of body,normal,2,28385,0.0070459749867887,2.076316855517759
CES5AP1,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.176293293239164
CETN2,contractile cell,skin of body,normal,2590,28385,9.124537607891492,1.5646931174074077
CETN3,contractile cell,skin of body,normal,943,28385,3.3221772062709176,1.3836464104520072
CETP,contractile cell,skin of body,normal,94,28385,0.3311608243790734,1.257566429326911
CFAP100,contractile cell,skin of body,normal,3,28385,0.0105689624801831,1.9470229647629644
CFAP107,contractile cell,skin of body,normal,120,28385,0.4227584992073278,1.4659782939072106
CFAP119,contractile cell,skin of body,normal,30,28385,0.1056896248018319,1.2698044790642435
CFAP141,contractile cell,skin of body,normal,20,28385,0.0704597498678879,1.7992905977028084
CFAP144,contractile cell,skin of body,normal,18,28385,0.0634137748810991,1.594251741334902
CFAP157,contractile cell,skin of body,normal,34,28385,0.1197815747754095,1.302114886098995
CFAP161,contractile cell,skin of body,normal,1569,28385,5.527567377135812,1.8026430105658529
CFAP20,contractile cell,skin of body,normal,1957,28385,6.894486524572837,1.411625489076982
CFAP20DC,contractile cell,skin of body,normal,67,28385,0.2360401620574246,1.3797849367973425
CFAP20DC-AS1,contractile cell,skin of body,normal,3,28385,0.0105689624801831,1.7715811204815848
CFAP210,contractile cell,skin of body,normal,534,28385,1.881275321472609,1.5418193716828423
CFAP221,contractile cell,skin of body,normal,48,28385,0.1691033996829311,1.3999861541861067
CFAP251,contractile cell,skin of body,normal,30,28385,0.1056896248018319,1.2915241468644731
CFAP276,contractile cell,skin of body,normal,108,28385,0.380482649286595,1.62139757771132
CFAP298,contractile cell,skin of body,normal,630,28385,2.219482120838471,1.3288293468186252
CFAP298-TCP10L,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.448061710325047
CFAP299,contractile cell,skin of body,normal,6,28385,0.0211379249603663,1.982839485078314
CFAP300,contractile cell,skin of body,normal,374,28385,1.317597322529505,1.3706558840708944
CFAP36,contractile cell,skin of body,normal,2028,28385,7.14461863660384,1.3520895928179235
CFAP410,contractile cell,skin of body,normal,345,28385,1.2154306852210677,1.3130447606765356
CFAP418,contractile cell,skin of body,normal,14,28385,0.0493218249075215,1.3759791859985502
CFAP418-AS1,contractile cell,skin of body,normal,11,28385,0.0387528624273383,1.6949606285232122
CFAP43,contractile cell,skin of body,normal,471,28385,1.6593271093887616,1.3385650500369333
CFAP44,contractile cell,skin of body,normal,96,28385,0.3382067993658623,1.3885508527950066
CFAP44-AS1,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.1954484772678815
CFAP45,contractile cell,skin of body,normal,14,28385,0.0493218249075215,1.3842679434409866
CFAP46,contractile cell,skin of body,normal,118,28385,0.415712524220539,1.482127043504706
CFAP47,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.436772373155358
CFAP52,contractile cell,skin of body,normal,369,28385,1.299982385062533,1.55402943699829
CFAP53,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.2890532018272742
CFAP54,contractile cell,skin of body,normal,25,28385,0.0880746873348599,1.4114295032197612
CFAP57,contractile cell,skin of body,normal,126,28385,0.4438964241676942,1.5060630708972338
CFAP58,contractile cell,skin of body,normal,122,28385,0.4298044741941166,1.417431989744625
CFAP58-DT,contractile cell,skin of body,normal,61,28385,0.2149022370970583,1.379916575727164
CFAP61,contractile cell,skin of body,normal,3,28385,0.0105689624801831,1.810529653194718
CFAP61-AS1,contractile cell,skin of body,normal,863,28385,3.040338206799366,1.6430890069359956
CFAP65,contractile cell,skin of body,normal,10,28385,0.0352298749339439,1.346970993442015
CFAP68,contractile cell,skin of body,normal,876,28385,3.086137044213493,1.3732417372132772
CFAP69,contractile cell,skin of body,normal,115,28385,0.4051435617403558,1.3372618599199655
CFAP70,contractile cell,skin of body,normal,13,28385,0.0457988374141271,1.336711064807517
CFAP73,contractile cell,skin of body,normal,573,28385,2.0186718337149903,1.41555416802115
CFAP74,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.4151992727662217
CFAP77,contractile cell,skin of body,normal,9,28385,0.0317068874405495,1.251715056255696
CFAP90,contractile cell,skin of body,normal,10,28385,0.0352298749339439,1.4700593178247234
CFAP91,contractile cell,skin of body,normal,175,28385,0.6165228113440198,1.4727700000695114
CFAP92,contractile cell,skin of body,normal,5,28385,0.0176149374669719,1.202422575396684
CFAP95,contractile cell,skin of body,normal,431,28385,1.5184076096529855,1.4800552975490435
CFAP97,contractile cell,skin of body,normal,1074,28385,3.783688567905584,1.3331138125727806
CFAP97D1,contractile cell,skin of body,normal,8,28385,0.0281838999471551,1.4121724437418075
CFAP97D2,contractile cell,skin of body,normal,278,28385,0.9793905231636428,1.4835650578742388
CFB,contractile cell,skin of body,normal,124,28385,0.4368504491809054,1.4136311281611331
CFD,contractile cell,skin of body,normal,2587,28385,9.11396864541131,1.825114467442356
CFDP1,contractile cell,skin of body,normal,9163,28385,32.28113440197287,1.608433806932579
CFH,contractile cell,skin of body,normal,1202,28385,4.234630967060067,1.4992028321950022
CFHR1,contractile cell,skin of body,normal,25,28385,0.0880746873348599,1.4993111679638895
CFHR3,contractile cell,skin of body,normal,8,28385,0.0281838999471551,2.041736143415064
CFHR5,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.3076964164573002
CFI,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.143626241346094
CFL1,contractile cell,skin of body,normal,19345,28385,68.15219305971463,2.2999573344260096
CFL1P1_ENSG00000223820,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.3694581248062754
CFL2,contractile cell,skin of body,normal,4746,28385,16.720098643649813,1.7097725628963014
CFLAR,contractile cell,skin of body,normal,1629,28385,5.738946626739475,1.4305237856608537
CFLAR-AS1,contractile cell,skin of body,normal,42,28385,0.1479654747225647,1.812089102731916
CFP,contractile cell,skin of body,normal,3,28385,0.0105689624801831,1.1955845657166837
CFTR,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.7071898829961296
CGA,contractile cell,skin of body,normal,13,28385,0.0457988374141271,2.356090603045232
CGAS,contractile cell,skin of body,normal,45,28385,0.1585344372027479,1.308384340518504
CGB7,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.2666379475715086
CGGBP1,contractile cell,skin of body,normal,1734,28385,6.108860313545887,1.3694250329953623
CGN,contractile cell,skin of body,normal,3845,28385,13.545886912101462,1.940804382737884
CGNL1,contractile cell,skin of body,normal,351,28385,1.236568610181434,1.3873228229658758
CGREF1,contractile cell,skin of body,normal,3,28385,0.0105689624801831,1.539147719750048
CGRRF1,contractile cell,skin of body,normal,1159,28385,4.083142504844108,1.4148171736273634
CH25H,contractile cell,skin of body,normal,1320,28385,4.650343491280606,1.5974807458622575
CHAC1,contractile cell,skin of body,normal,11,28385,0.0387528624273383,1.3310824389459104
CHAC2,contractile cell,skin of body,normal,41,28385,0.1444424872291703,1.330108101166212
CHAD,contractile cell,skin of body,normal,3,28385,0.0105689624801831,1.4903374041208546
CHADL,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.1205473268997777
CHAF1A,contractile cell,skin of body,normal,370,28385,1.3035053725559274,1.446223146994805
CHAF1B,contractile cell,skin of body,normal,47,28385,0.1655804121895367,1.4493316675400942
CHASERR,contractile cell,skin of body,normal,208,28385,0.7327813986260349,1.604412382552559
CHAT,contractile cell,skin of body,normal,1,28385,0.0035229874933943,2.0058373647798726
CHCHD1,contractile cell,skin of body,normal,1504,28385,5.298573190065175,1.370894775229918
CHCHD10,contractile cell,skin of body,normal,4967,28385,17.498678879689976,1.7935397154527657
CHCHD2,contractile cell,skin of body,normal,20064,28385,70.6852210674652,2.177667475376074
CHCHD3,contractile cell,skin of body,normal,1530,28385,5.390170864893429,1.355417601801787
CHCHD4,contractile cell,skin of body,normal,59,28385,0.2078562621102695,1.244264961610654
CHCHD5,contractile cell,skin of body,normal,4010,28385,14.127179848511537,1.4967100454183733
CHCHD6,contractile cell,skin of body,normal,806,28385,2.839527919675885,1.3507793048595984
CHCHD7,contractile cell,skin of body,normal,2082,28385,7.334859961247138,1.437216160115555
CHCT1,contractile cell,skin of body,normal,243,28385,0.8560859608948389,1.8741148922605573
CHD1,contractile cell,skin of body,normal,6058,28385,21.342258234983262,1.6054723127380433
CHD1-DT,contractile cell,skin of body,normal,29,28385,0.1021666373084375,1.4302304059032542
CHD1L,contractile cell,skin of body,normal,26,28385,0.0915976748282543,1.3126550053392267
CHD2,contractile cell,skin of body,normal,1211,28385,4.266337854500617,1.3779770284885515
CHD3,contractile cell,skin of body,normal,648,28385,2.28289589571957,1.3504934019985055
CHD4,contractile cell,skin of body,normal,360,28385,1.2682754976219834,1.3104794893313811
CHD5,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.495242735318071
CHD6,contractile cell,skin of body,normal,731,28385,2.575303857671305,1.3529223145333371
CHD7,contractile cell,skin of body,normal,27,28385,0.0951206623216487,1.321665207371261
CHD8,contractile cell,skin of body,normal,28,28385,0.0986436498150431,1.379813918358755
CHD9,contractile cell,skin of body,normal,4396,28385,15.487053020961774,1.465944884750024
CHDH,contractile cell,skin of body,normal,207,28385,0.7292584111326406,1.3814540171766827
CHEK1,contractile cell,skin of body,normal,1381,28385,4.865245728377665,1.5352666552756362
CHEK2,contractile cell,skin of body,normal,359,28385,1.264752510128589,1.4803845636480448
CHERP,contractile cell,skin of body,normal,181,28385,0.6376607363043861,1.2634814617763177
CHFR,contractile cell,skin of body,normal,349,28385,1.229522635194645,1.4379935968827569
CHFR-DT,contractile cell,skin of body,normal,192,28385,0.6764135987317246,1.683608199959845
CHGA,contractile cell,skin of body,normal,227,28385,0.7997181610005285,1.4489359889685964
CHGB,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.225196366764618
CHI3L1,contractile cell,skin of body,normal,1352,28385,4.763079091069226,1.5355191474570298
CHI3L2,contractile cell,skin of body,normal,209,28385,0.7363043861194293,1.513287998497692
CHIC1,contractile cell,skin of body,normal,14,28385,0.0493218249075215,1.2783418704381562
CHIC2,contractile cell,skin of body,normal,2569,28385,9.05055487053021,1.4628048220675154
CHID1,contractile cell,skin of body,normal,3404,28385,11.992249427514531,1.4088573515073264
CHILL1,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.5220032422175895
CHIT1,contractile cell,skin of body,normal,18,28385,0.0634137748810991,1.4940648079182803
CHKA,contractile cell,skin of body,normal,1219,28385,4.294521754447771,1.5654028252584054
CHKA-DT,contractile cell,skin of body,normal,16,28385,0.0563677998943103,1.5352242285089632
CHKB,contractile cell,skin of body,normal,174,28385,0.6129998238506253,1.3061835202760237
CHKB-CPT1B,contractile cell,skin of body,normal,48,28385,0.1691033996829311,1.2601985810665506
CHKB-DT,contractile cell,skin of body,normal,69,28385,0.2430861370442134,1.4340074014085318
CHL1,contractile cell,skin of body,normal,149,28385,0.5249251365157654,1.5300600438728686
CHL1-AS1,contractile cell,skin of body,normal,5,28385,0.0176149374669719,1.84794386568268
CHM,contractile cell,skin of body,normal,77,28385,0.2712700369913686,1.3451362438926575
CHML,contractile cell,skin of body,normal,504,28385,1.775585696670777,1.4339197927372225
CHMP1A,contractile cell,skin of body,normal,47,28385,0.1655804121895367,1.2883616781150384
CHMP1B,contractile cell,skin of body,normal,898,28385,3.1636427690681703,1.3966217511437755
CHMP1B-AS1,contractile cell,skin of body,normal,63,28385,0.2219482120838471,1.6684683515621268
CHMP1B2P,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.7272991336216292
CHMP2A,contractile cell,skin of body,normal,3119,28385,10.98819799189713,1.3858407649536542
CHMP2B,contractile cell,skin of body,normal,143,28385,0.503787211555399,1.2866414008729368
CHMP3,contractile cell,skin of body,normal,1749,28385,6.161705125946803,1.3948112393026983
CHMP3-AS1,contractile cell,skin of body,normal,933,28385,3.286947331336973,1.6055877357953623
CHMP4A,contractile cell,skin of body,normal,1527,28385,5.379601902413246,1.4605273775719076
CHMP4B,contractile cell,skin of body,normal,1334,28385,4.699665316188128,1.360992426888751
CHMP4C,contractile cell,skin of body,normal,7,28385,0.0246609124537607,1.257330711488465
CHMP5,contractile cell,skin of body,normal,2240,28385,7.891491985203452,1.375001657360158
CHMP6,contractile cell,skin of body,normal,1578,28385,5.559274264576361,1.4177280979843223
CHMP7,contractile cell,skin of body,normal,2769,28385,9.75515236920909,1.6437679159852707
CHN1,contractile cell,skin of body,normal,1887,28385,6.647877400035229,1.6140923193074372
CHN2,contractile cell,skin of body,normal,528,28385,1.8601373965122423,1.5168095375285806
CHN2-AS1,contractile cell,skin of body,normal,61,28385,0.2149022370970583,1.391453732807716
CHODL,contractile cell,skin of body,normal,478,28385,1.6839880218425225,1.391379169943369
CHODL-AS1,contractile cell,skin of body,normal,137,28385,0.4826492865950326,1.3779497307994013
CHORDC1,contractile cell,skin of body,normal,1425,28385,5.020257178087018,1.5574896817416697
CHP1,contractile cell,skin of body,normal,1485,28385,5.231636427690681,1.4491211093197274
CHP2,contractile cell,skin of body,normal,124,28385,0.4368504491809054,1.3616720181457576
CHPF,contractile cell,skin of body,normal,62,28385,0.2184252245904527,1.231543444130932
CHPF2,contractile cell,skin of body,normal,11,28385,0.0387528624273383,1.4142315321365506
CHPT1,contractile cell,skin of body,normal,300,28385,1.0568962480183195,1.435591517537719
CHRAC1,contractile cell,skin of body,normal,1250,28385,4.403734366742998,1.3524031788399469
CHRD,contractile cell,skin of body,normal,234,28385,0.8243790734542893,1.3752286203395534
CHRDL1,contractile cell,skin of body,normal,17,28385,0.0598907873877047,1.260151717131654
CHRDL2,contractile cell,skin of body,normal,3,28385,0.0105689624801831,1.258855040135347
