gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ZFYVE21,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.5104298736901147
ZHX1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.139689764228487
ZNF100,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4819168353927212
ZNF143,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.506027966637056
ZNF146,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.504664145961228
ZNF3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4126773102269552
ZNF330,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2672379085795822
ZNF331,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.177016114411579
ZNF345,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.539004886176405
ZNF420,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.6016491941584985
ZNF428,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.5409641983729945
ZNF451,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5689133467097132
ZNF506,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1338153550045855
ZNF511,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2218593683803796
ZNF576,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.195985312406851
ZNF580,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.167254895769411
ZNF582-DT,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2597061502376254
ZNF596,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4274018889825308
ZNF638,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.3487165058958563
ZNF644,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2351906940328827
ZNF706,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5570459258170954
ZNF740,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2590512424171425
ZNF880,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.577054566560852
ZNHIT1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.556610507123573
ZNRD2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3715072801181507
ZYX,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3293760632257658
ZZZ3,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.027399763696048
