gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADAM23,skin fibroblast,skin of body,normal,43,94775,0.0453706146135584,1.3145232017168804
ADAM28,skin fibroblast,skin of body,normal,302,94775,0.3186494328673173,1.5467572232861886
ADAM29,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,1.4136368362413358
ADAM32,skin fibroblast,skin of body,normal,97,94775,0.1023476655236085,1.6235481654352
ADAM33,skin fibroblast,skin of body,normal,1266,94775,1.3357953046689528,1.3599932691727834
ADAM3A,skin fibroblast,skin of body,normal,5,94775,0.0052756528620416,1.2814154528375443
ADAM3B,skin fibroblast,skin of body,normal,37,94775,0.0390398311791084,1.5826021800424372
ADAM5,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.4945648286839657
ADAM7-AS1,skin fibroblast,skin of body,normal,70,94775,0.0738591400685834,1.6047973939635314
ADAM8,skin fibroblast,skin of body,normal,199,94775,0.2099709839092587,1.6310579874183913
ADAM9,skin fibroblast,skin of body,normal,77,94775,0.0812450540754418,1.3426540555022717
ADAMDEC1,skin fibroblast,skin of body,normal,156,94775,0.1646003692957003,1.5725397217153982
ADAMTS1,skin fibroblast,skin of body,normal,4132,94775,4.359799525191242,1.4827843067800728
ADAMTS10,skin fibroblast,skin of body,normal,3456,94775,3.646531258243208,1.547721978585584
ADAMTS12,skin fibroblast,skin of body,normal,121,94775,0.1276707992614086,1.4350560318398198
ADAMTS13,skin fibroblast,skin of body,normal,3,94775,0.003165391717225,1.269187796381952
ADAMTS14,skin fibroblast,skin of body,normal,3,94775,0.003165391717225,1.3128686049765097
ADAMTS15,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,1.2207959285564252
ADAMTS16,skin fibroblast,skin of body,normal,8,94775,0.0084410445792666,1.3670424494093734
ADAMTS16-DT,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,1.8968582117671804
ADAMTS17,skin fibroblast,skin of body,normal,480,94775,0.506462674756001,1.5871135690108924
ADAMTS18,skin fibroblast,skin of body,normal,326,94775,0.3439725666051174,1.8258184427336512
ADAMTS19,skin fibroblast,skin of body,normal,32,94775,0.0337641783170667,1.6950737278584431
ADAMTS2,skin fibroblast,skin of body,normal,116,94775,0.1223951463993669,1.418545127457462
ADAMTS20,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.2703690727355268
ADAMTS3,skin fibroblast,skin of body,normal,422,94775,0.4452651015563176,1.4991868123636125
ADAMTS4,skin fibroblast,skin of body,normal,4771,94775,5.034027960960169,1.5734499504822037
ADAMTS5,skin fibroblast,skin of body,normal,693,94775,0.7312054866789766,1.3587316362144155
ADAMTS6,skin fibroblast,skin of body,normal,219,94775,0.2310735953574254,1.435741563514688
ADAMTS7,skin fibroblast,skin of body,normal,62,94775,0.0654180954893168,1.231210547044664
ADAMTS7P3,skin fibroblast,skin of body,normal,1,94775,0.0010551305724083,1.2463318169903557
ADAMTS7P4,skin fibroblast,skin of body,normal,12,94775,0.0126615668689,1.2140848125479164
ADAMTS8,skin fibroblast,skin of body,normal,24,94775,0.0253231337378,1.3535644736214678
ADAMTS9,skin fibroblast,skin of body,normal,242,94775,0.2553415985228172,1.3092436783026995
ADAMTS9-AS1,skin fibroblast,skin of body,normal,212,94775,0.2236876813505671,1.5975028833160323
ADAMTS9-AS2,skin fibroblast,skin of body,normal,573,94775,0.6045898179899762,1.6013762561819602
ADAMTSL1,skin fibroblast,skin of body,normal,662,94775,0.6984964389343181,1.419600667542238
ADAMTSL2,skin fibroblast,skin of body,normal,11,94775,0.0116064362964916,1.2586489751414598
ADAMTSL3,skin fibroblast,skin of body,normal,240,94775,0.2532313373780005,1.4574090438243767
ADAMTSL4,skin fibroblast,skin of body,normal,203,94775,0.2141915061988921,1.269586311790875
ADAMTSL4-AS1,skin fibroblast,skin of body,normal,41,94775,0.0432603534687417,1.3436702063851718
ADAMTSL4-AS2,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,2.7782078611409617
ADAMTSL5,skin fibroblast,skin of body,normal,630,94775,0.6647322606172514,1.6223891989371664
ADAP1,skin fibroblast,skin of body,normal,308,94775,0.3249802163017674,1.5497878985840836
ADAP2,skin fibroblast,skin of body,normal,116,94775,0.1223951463993669,1.5886311817442451
ADAR,skin fibroblast,skin of body,normal,37,94775,0.0390398311791084,1.280076710954561
ADARB1,skin fibroblast,skin of body,normal,341,94775,0.3597995251912424,1.42628752785239
ADARB2,skin fibroblast,skin of body,normal,50,94775,0.0527565286204167,1.4542039818247858
ADARB2-AS1,skin fibroblast,skin of body,normal,11,94775,0.0116064362964916,1.606653292781701
ADAT1,skin fibroblast,skin of body,normal,1205,94775,1.2714323397520444,1.632390467092682
ADAT2,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.2286059533647262
ADAT3,skin fibroblast,skin of body,normal,192,94775,0.2025850699024004,1.3865034402593854
ADCK1,skin fibroblast,skin of body,normal,203,94775,0.2141915061988921,1.4754907073510293
ADCK2,skin fibroblast,skin of body,normal,614,94775,0.647850171458718,1.3805833367910425
ADCK5,skin fibroblast,skin of body,normal,173,94775,0.182537589026642,1.6705502330227795
ADCY1,skin fibroblast,skin of body,normal,237,94775,0.2500659456607755,1.4118663491377783
ADCY10,skin fibroblast,skin of body,normal,3,94775,0.003165391717225,1.3071018001651684
ADCY10P1_ENSG00000161912,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.1297330931540297
ADCY2,skin fibroblast,skin of body,normal,1957,94775,2.0648905302031126,1.7404241872065471
ADCY3,skin fibroblast,skin of body,normal,3708,94775,3.912424162490108,1.513431700595457
ADCY4,skin fibroblast,skin of body,normal,199,94775,0.2099709839092587,1.636024518487274
ADCY5,skin fibroblast,skin of body,normal,29,94775,0.0305987865998417,1.327888006586435
ADCY6,skin fibroblast,skin of body,normal,469,94775,0.4948562384595094,1.374891576233833
ADCY6-DT,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.7491037351837666
ADCY7,skin fibroblast,skin of body,normal,1720,94775,1.814824584542337,1.4314211009965798
ADCY8,skin fibroblast,skin of body,normal,1,94775,0.0010551305724083,1.23451873027348
ADCY9,skin fibroblast,skin of body,normal,2699,94775,2.8477974149300977,1.5819563497430127
ADCYAP1,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,1.5224884364631843
ADCYAP1R1,skin fibroblast,skin of body,normal,114,94775,0.1202848852545502,1.3088606384019723
ADD1,skin fibroblast,skin of body,normal,8765,94775,9.24821946715906,1.4477633523159577
ADD2,skin fibroblast,skin of body,normal,47,94775,0.0495911369031917,1.5762115089430944
ADD3,skin fibroblast,skin of body,normal,35087,94775,37.02136639409128,1.8955191398824836
ADD3-AS1,skin fibroblast,skin of body,normal,194,94775,0.204695331047217,1.4051922986241423
ADGB,skin fibroblast,skin of body,normal,3,94775,0.003165391717225,1.4176878493868934
ADGRA2,skin fibroblast,skin of body,normal,88,94775,0.0928514903719335,1.2538057354683234
ADGRA3,skin fibroblast,skin of body,normal,1842,94775,1.943550514376154,1.5783970168974313
ADGRB1,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.2328949750218352
ADGRB2,skin fibroblast,skin of body,normal,9,94775,0.009496175151675,1.3000404153913871
ADGRB3,skin fibroblast,skin of body,normal,66,94775,0.0696386177789501,1.6412827650416475
ADGRB3-DT,skin fibroblast,skin of body,normal,142,94775,0.1498285412819836,1.6116731232710495
ADGRD1,skin fibroblast,skin of body,normal,9174,94775,9.67976787127407,1.6580102942767894
ADGRD1-AS1,skin fibroblast,skin of body,normal,3,94775,0.003165391717225,1.3471217699277298
ADGRD2,skin fibroblast,skin of body,normal,5,94775,0.0052756528620416,1.4584680009831743
ADGRE1,skin fibroblast,skin of body,normal,4,94775,0.0042205222896333,1.4126283822198549
ADGRE2,skin fibroblast,skin of body,normal,245,94775,0.2585069902400422,1.431964347703246
ADGRE3,skin fibroblast,skin of body,normal,13,94775,0.0137166974413083,1.5102492646354038
ADGRE5,skin fibroblast,skin of body,normal,13715,94775,14.471115800580325,1.6707570089394916
ADGRF1,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.583290403038331
ADGRF3,skin fibroblast,skin of body,normal,4,94775,0.0042205222896333,1.2988269392615814
ADGRF4,skin fibroblast,skin of body,normal,5,94775,0.0052756528620416,1.1986801153085511
ADGRF5,skin fibroblast,skin of body,normal,79,94775,0.0833553152202585,1.5118578057489351
ADGRG1,skin fibroblast,skin of body,normal,539,94775,0.5687153785280928,1.679763448884611
ADGRG2,skin fibroblast,skin of body,normal,14,94775,0.0147718280137166,1.4010559829045446
ADGRG3,skin fibroblast,skin of body,normal,4,94775,0.0042205222896333,1.619534330219958
ADGRG5,skin fibroblast,skin of body,normal,5,94775,0.0052756528620416,1.695336392916128
ADGRG6,skin fibroblast,skin of body,normal,84,94775,0.0886309680823001,1.628002999038791
ADGRG7,skin fibroblast,skin of body,normal,15,94775,0.015826958586125,1.2971255681330236
ADGRL1,skin fibroblast,skin of body,normal,290,94775,0.3059878659984173,1.6660084810569615
ADGRL1-AS1,skin fibroblast,skin of body,normal,73,94775,0.0770245317858085,1.593622284771652
ADGRL2,skin fibroblast,skin of body,normal,66,94775,0.0696386177789501,1.3232116096021
ADGRL3,skin fibroblast,skin of body,normal,22,94775,0.0232128725929833,1.2980238275132598
ADGRL3-AS1,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,1.578396391145356
ADGRL4,skin fibroblast,skin of body,normal,486,94775,0.5127934581904511,1.739020307302204
ADGRV1,skin fibroblast,skin of body,normal,147,94775,0.1551041941440253,1.449611440892498
ADH1A,skin fibroblast,skin of body,normal,38,94775,0.0400949617515167,1.407898596478642
ADH1B,skin fibroblast,skin of body,normal,7551,94775,7.967290952255341,1.5807613617042633
ADH1C,skin fibroblast,skin of body,normal,497,94775,0.5243998944869427,1.660303098789872
ADH4,skin fibroblast,skin of body,normal,208,94775,0.2194671590609337,1.8460946023509128
ADH5,skin fibroblast,skin of body,normal,30160,94775,31.8227380638354,1.691148380267634
ADH5P2,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.365934784055182
ADH5P3,skin fibroblast,skin of body,normal,1,94775,0.0010551305724083,1.2617615983221706
ADH6,skin fibroblast,skin of body,normal,43,94775,0.0453706146135584,1.639543672335818
ADH7,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,1.4164372356772734
ADHFE1,skin fibroblast,skin of body,normal,546,94775,0.5761012925349511,1.521418154803567
ADI1,skin fibroblast,skin of body,normal,585,94775,0.6172513848588763,1.3457297392646683
ADIG,skin fibroblast,skin of body,normal,1,94775,0.0010551305724083,1.5497301803801982
ADIPOQ,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.4948361888819142
ADIPOR1,skin fibroblast,skin of body,normal,6146,94775,6.484832498021629,1.4402323950316689
ADIPOR2,skin fibroblast,skin of body,normal,2507,94775,2.6452123450276974,1.5358231796493071
ADIRF,skin fibroblast,skin of body,normal,73168,94775,77.20179372197309,2.923502403914643
ADIRF-AS1,skin fibroblast,skin of body,normal,16,94775,0.0168820891585333,1.2600711239950213
ADISSP,skin fibroblast,skin of body,normal,3195,94775,3.371142178844632,1.4191792434287154
ADK,skin fibroblast,skin of body,normal,2568,94775,2.7095753099446056,1.4265974761315987
ADM,skin fibroblast,skin of body,normal,24028,94775,25.352677393827488,1.8600956674719749
ADM-DT,skin fibroblast,skin of body,normal,18,94775,0.01899235030335,1.3463644850201355
ADM5,skin fibroblast,skin of body,normal,217,94775,0.2289633342126088,1.6171667672884251
ADNP,skin fibroblast,skin of body,normal,104,94775,0.1097335795304668,1.2765571405471166
ADNP-AS1,skin fibroblast,skin of body,normal,185,94775,0.195199155895542,1.5830408324461434
ADNP2,skin fibroblast,skin of body,normal,2866,94775,3.024004220522289,1.5362749721196842
ADO,skin fibroblast,skin of body,normal,30,94775,0.03165391717225,1.2103092154498156
ADORA1,skin fibroblast,skin of body,normal,4,94775,0.0042205222896333,1.4223563076712402
ADORA2A,skin fibroblast,skin of body,normal,120,94775,0.1266156686890002,1.358666198029964
ADORA2A-AS1,skin fibroblast,skin of body,normal,23,94775,0.0242680031653917,1.441283843191744
ADORA2B,skin fibroblast,skin of body,normal,119,94775,0.1255605381165919,1.3435537123617651
ADORA2BP1,skin fibroblast,skin of body,normal,4,94775,0.0042205222896333,1.334331692672127
ADORA3,skin fibroblast,skin of body,normal,4,94775,0.0042205222896333,1.5999526850802377
ADPGK,skin fibroblast,skin of body,normal,4711,94775,4.970720126615669,1.4601886255104957
ADPGK-AS1,skin fibroblast,skin of body,normal,21,94775,0.022157742020575,1.2868428108770724
ADPRH,skin fibroblast,skin of body,normal,84,94775,0.0886309680823001,1.3888840773820672
ADPRHL1,skin fibroblast,skin of body,normal,343,94775,0.3619097863360591,1.3996146324281438
ADPRM,skin fibroblast,skin of body,normal,774,94775,0.8166710630440517,1.421325817614643
ADPRS,skin fibroblast,skin of body,normal,222,94775,0.2342389870746504,1.3464949576847285
ADRA1A,skin fibroblast,skin of body,normal,10,94775,0.0105513057240833,1.524847175396004
ADRA1B,skin fibroblast,skin of body,normal,137,94775,0.1445528884199419,1.8343356770520225
ADRA1D,skin fibroblast,skin of body,normal,7,94775,0.0073859140068583,1.415450855340284
ADRA2A,skin fibroblast,skin of body,normal,249,94775,0.2627275125296755,1.3298215474312292
ADRA2C,skin fibroblast,skin of body,normal,33,94775,0.034819308889475,1.4134508684308829
ADRB1,skin fibroblast,skin of body,normal,48,94775,0.0506462674756001,1.2768090578567226
ADRB2,skin fibroblast,skin of body,normal,725,94775,0.7649696649960432,1.3457008926917091
ADRB3,skin fibroblast,skin of body,normal,5,94775,0.0052756528620416,1.24633259970806
ADRM1,skin fibroblast,skin of body,normal,9274,94775,9.785280928514904,1.4271834392672378
ADSL,skin fibroblast,skin of body,normal,1328,94775,1.4012134001582697,1.35109411622284
ADSS1,skin fibroblast,skin of body,normal,427,94775,0.4505407544183593,1.485863933147717
ADSS2,skin fibroblast,skin of body,normal,3930,94775,4.146663149564759,1.5127913879453023
ADTRP,skin fibroblast,skin of body,normal,269,94775,0.2838301239778422,1.5546347990726734
AEBP1,skin fibroblast,skin of body,normal,58298,94775,61.51200211026114,2.0945212134469826
AEBP2,skin fibroblast,skin of body,normal,4080,94775,4.304932735426009,1.5814348043019726
AEN,skin fibroblast,skin of body,normal,813,94775,0.8578211553679768,1.4221734227404317
AFAP1,skin fibroblast,skin of body,normal,974,94775,1.0276971775257189,1.3792800720658491
AFAP1L1,skin fibroblast,skin of body,normal,317,94775,0.3344763914534424,1.3669014210174832
AFAP1L2,skin fibroblast,skin of body,normal,48,94775,0.0506462674756001,1.272037696140326
AFDN,skin fibroblast,skin of body,normal,116,94775,0.1223951463993669,1.3286577339012424
AFDN-DT,skin fibroblast,skin of body,normal,150,94775,0.1582695858612503,1.5200524769454462
AFF1,skin fibroblast,skin of body,normal,3023,94775,3.1896597203903982,1.4728499441399874
AFF2,skin fibroblast,skin of body,normal,30,94775,0.03165391717225,1.5781249152263177
AFF2-IT1,skin fibroblast,skin of body,normal,1,94775,0.0010551305724083,1.7801885074366628
AFF3,skin fibroblast,skin of body,normal,2360,94775,2.490108150883672,1.680046992385854
AFF4,skin fibroblast,skin of body,normal,15793,94775,16.663677130044842,1.563260571240643
AFF4-DT,skin fibroblast,skin of body,normal,8,94775,0.0084410445792666,1.5337315346155729
AFG1L,skin fibroblast,skin of body,normal,300,94775,0.3165391717225006,1.5763733549861232
AFG3L1P,skin fibroblast,skin of body,normal,62,94775,0.0654180954893168,1.260987048725297
AFG3L2,skin fibroblast,skin of body,normal,267,94775,0.2817198628330256,1.2687776384637202
AFG3L2P1,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.3259813974809205
AFM,skin fibroblast,skin of body,normal,1,94775,0.0010551305724083,1.848388521432915
AFMID,skin fibroblast,skin of body,normal,3687,94775,3.890266420469533,1.7452578833210246
AFP,skin fibroblast,skin of body,normal,25,94775,0.0263782643102083,1.749210450384474
AFTPH,skin fibroblast,skin of body,normal,281,94775,0.2964916908467423,1.2723782136702195
AFTPH-DT,skin fibroblast,skin of body,normal,12,94775,0.0126615668689,1.2638329828153054
AGA,skin fibroblast,skin of body,normal,5881,94775,6.205222896333421,1.6246485747215242
AGA-DT,skin fibroblast,skin of body,normal,11,94775,0.0116064362964916,1.9303307215918173
AGAP1,skin fibroblast,skin of body,normal,1081,94775,1.1405961487734106,1.4330600913989353
AGAP1-IT1,skin fibroblast,skin of body,normal,14,94775,0.0147718280137166,1.5174564404724715
AGAP10P,skin fibroblast,skin of body,normal,17,94775,0.0179372197309417,1.368968014684706
AGAP13P,skin fibroblast,skin of body,normal,1,94775,0.0010551305724083,1.4828904980294224
AGAP14P,skin fibroblast,skin of body,normal,1,94775,0.0010551305724083,1.4883709356129482
AGAP2,skin fibroblast,skin of body,normal,2,94775,0.0021102611448166,1.1089342555065362
AGAP2-AS1,skin fibroblast,skin of body,normal,964,94775,1.0171458718016355,1.3708461522491655
AGAP3,skin fibroblast,skin of body,normal,4371,94775,4.611975731996835,1.603464559033518
AGAP4,skin fibroblast,skin of body,normal,499,94775,0.5265101556317594,1.5551410068584537
AGAP5,skin fibroblast,skin of body,normal,43,94775,0.0453706146135584,1.3097939846243905
AGAP6,skin fibroblast,skin of body,normal,66,94775,0.0696386177789501,1.4172873717562064
AGAP9,skin fibroblast,skin of body,normal,84,94775,0.0886309680823001,1.336752086651341
AGBL1,skin fibroblast,skin of body,normal,4,94775,0.0042205222896333,1.2714502907829957
AGBL1-AS1,skin fibroblast,skin of body,normal,3,94775,0.003165391717225,1.5446802504179882
AGBL2,skin fibroblast,skin of body,normal,10,94775,0.0105513057240833,1.879317126279218
AGBL3,skin fibroblast,skin of body,normal,76,94775,0.0801899235030335,1.3387788844152304
AGBL4,skin fibroblast,skin of body,normal,60,94775,0.0633078343445001,1.683951840019335
AGBL5,skin fibroblast,skin of body,normal,400,94775,0.4220522289633343,1.451737497669959
AGBL5-AS1,skin fibroblast,skin of body,normal,31,94775,0.0327090477446584,1.8098882384111257
AGBL5-IT1,skin fibroblast,skin of body,normal,6,94775,0.00633078343445,1.9072725474921224
AGER,skin fibroblast,skin of body,normal,34,94775,0.0358744394618834,1.5630579907792128
AGFG1,skin fibroblast,skin of body,normal,1172,94775,1.2366130308625691,1.3797387962365542
AGFG2,skin fibroblast,skin of body,normal,236,94775,0.2490108150883672,1.425012603434545
AGGF1,skin fibroblast,skin of body,normal,2337,94775,2.46584014771828,1.4945642845357263
