gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
SERBP1,hematopoietic multipotent progenitor cell,spleen,normal,122,175,69.71428571428572,1.5784730822532578
SERF1A,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.3612003321637294
SERF1B,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.3999932169946618
SERF2,hematopoietic multipotent progenitor cell,spleen,normal,174,175,99.42857142857144,2.560156342703615
SERGEF,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.1573893205165593
SERINC3,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.3021725843181002
SERP1,hematopoietic multipotent progenitor cell,spleen,normal,139,175,79.42857142857143,1.6741878183685948
SERP2,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.3914434815028636
SERPINB1,hematopoietic multipotent progenitor cell,spleen,normal,57,175,32.57142857142858,1.5451310375530032
SERPINB6,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.249503232106647
SERPINF1,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.5228422239963015
SERPING1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1369961153984915
SERPINH1,hematopoietic multipotent progenitor cell,spleen,normal,37,175,21.142857142857142,1.8627991498676064
SERPINI1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.2108189735764665
SERTAD2,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.1631893771088335
SERTAD3,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.2616101461792817
SESN1,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.618804830211852
SESN3,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.272678133002976
SESTD1,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.2571388736676992
SET,hematopoietic multipotent progenitor cell,spleen,normal,84,175,48.0,1.3708984805865472
SETD3,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.103598420300918
SETD4,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1465269057562604
SETD9,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.289688947022129
SETDB1,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.292965196912948
SETMAR,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1437682341301685
SF1,hematopoietic multipotent progenitor cell,spleen,normal,49,175,28.000000000000004,1.3961036347755964
SF3A1,hematopoietic multipotent progenitor cell,spleen,normal,26,175,14.857142857142858,1.317938393645653
SF3A2,hematopoietic multipotent progenitor cell,spleen,normal,38,175,21.714285714285715,1.4148964446401322
SF3A3,hematopoietic multipotent progenitor cell,spleen,normal,16,175,9.142857142857142,1.3360689097451868
SF3B1,hematopoietic multipotent progenitor cell,spleen,normal,87,175,49.71428571428572,1.5360683409956573
SF3B2,hematopoietic multipotent progenitor cell,spleen,normal,51,175,29.142857142857142,1.3842374747286623
SF3B3,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.4114525985574629
SF3B4,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.2890340719164537
SF3B5,hematopoietic multipotent progenitor cell,spleen,normal,105,175,60.0,1.5224487607758748
SF3B6,hematopoietic multipotent progenitor cell,spleen,normal,115,175,65.71428571428571,1.599287592759371
SFMBT1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.5667757399997435
SFMBT2,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2221371052934515
SFPQ,hematopoietic multipotent progenitor cell,spleen,normal,67,175,38.285714285714285,1.5334000421433402
SFT2D1,hematopoietic multipotent progenitor cell,spleen,normal,21,175,12.0,1.4313621259313067
SFT2D2,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.3328188866735688
SFXN1,hematopoietic multipotent progenitor cell,spleen,normal,17,175,9.714285714285714,1.4403464405245927
SFXN4,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.1786090150386443
SGF29,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.309356275297376
SGK1,hematopoietic multipotent progenitor cell,spleen,normal,14,175,8.0,1.9469135645306508
SGK3,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.3080415470661992
SGO1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.3343279881505117
SGO2,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.4038705669790534
SGSH,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.4367564412990783
SGSM3,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.165423064040789
SGSM3-AS1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.158616483194629
SH2D1A,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1758566677892983
SH2D2A,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1766946085955434
SH2D3C,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.2542584594066373
SH3BGRL,hematopoietic multipotent progenitor cell,spleen,normal,87,175,49.71428571428572,1.4842102235404924
SH3BGRL3,hematopoietic multipotent progenitor cell,spleen,normal,159,175,90.85714285714286,1.992258807056981
SH3BP1,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.2180888155133596
SH3BP2,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.4852074891693765
SH3BP4,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.465427351580562
SH3BP5,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.323816638918309
SH3RF1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.3128733192738
SH3TC1,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.3125833650049994
SH3YL1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.168071295632421
SHARPIN,hematopoietic multipotent progenitor cell,spleen,normal,12,175,6.857142857142858,1.3062658338716358
SHCBP1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.9763746779619165
SHD,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.19450878181139
SHFL,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.3320234916948628
SHISA5,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2709564732671028
SHKBP1,hematopoietic multipotent progenitor cell,spleen,normal,13,175,7.428571428571429,1.3911148445228545
SHLD1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.577722937617352
SHMT2,hematopoietic multipotent progenitor cell,spleen,normal,11,175,6.285714285714287,1.259837979255179
SHPRH,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.3636643860812878
SHROOM3,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.7890269927465443
SIAH1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.1868289995049213
SIAH2,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.3791477568630968
SIDT1,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.50572214603197
SIDT1-AS1,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.3707142753021928
SIGIRR,hematopoietic multipotent progenitor cell,spleen,normal,11,175,6.285714285714287,1.5367379586853709
SIGLEC5_ENSG00000105501,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.3536593817506193
SIGLEC7,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.3541039459792277
SIGMAR1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2421492603168245
SIK1,hematopoietic multipotent progenitor cell,spleen,normal,12,175,6.857142857142858,1.3946410875389506
SIKE1,hematopoietic multipotent progenitor cell,spleen,normal,25,175,14.285714285714285,1.3638927138703416
SIL1,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.287542055909262
SIN3B,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.556902019219328
SINHCAF,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.2471074373133275
SIPA1,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.632592970832765
SIRT2,hematopoietic multipotent progenitor cell,spleen,normal,11,175,6.285714285714287,1.3117065245980108
SIRT4,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1814977378074598
SIRT7,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.4646379989770089
SIT1,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.1978551385445209
SIVA1,hematopoietic multipotent progenitor cell,spleen,normal,73,175,41.71428571428572,1.5078631650032337
SKA2,hematopoietic multipotent progenitor cell,spleen,normal,15,175,8.571428571428571,1.2890119492498175
SKA3,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.1485615548889403
SKAP1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2823249410148676
SKAP2,hematopoietic multipotent progenitor cell,spleen,normal,47,175,26.857142857142858,1.434978169352105
SKI,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.1985486129462015
SKIC8,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.2938754281734972
SKIL,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.3105797449886247
SKP1,hematopoietic multipotent progenitor cell,spleen,normal,126,175,72.0,1.6334005798467024
SLA,hematopoietic multipotent progenitor cell,spleen,normal,13,175,7.428571428571429,1.495565817900378
SLAIN2,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.3788302066856672
SLAMF1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.285560683558125
SLBP,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.3357810011085272
SLC11A1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.4858864379100631
SLC11A2,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1335229084555103
SLC12A5,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.510910767964745
SLC12A7,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.2939091943960142
SLC12A9,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1848380876225717
SLC15A2,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.521499179488579
SLC16A1-AS1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1078252980468684
SLC16A7,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.2299618840441746
SLC20A1,hematopoietic multipotent progenitor cell,spleen,normal,15,175,8.571428571428571,1.527641209774926
SLC20A2,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.194345261197082
SLC22A18,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.2099872226086283
SLC23A1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2708935327206343
SLC25A11,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.311268960697384
SLC25A12,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.4187545232328054
SLC25A13,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.37129783561119
SLC25A17,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.4233074235016732
SLC25A19,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.3366612366752435
SLC25A26,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1115110215813564
SLC25A3,hematopoietic multipotent progenitor cell,spleen,normal,136,175,77.71428571428571,1.6097776036657274
SLC25A30,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.201441441631722
SLC25A30-AS1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1145848559038771
SLC25A36,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.3763086055650973
SLC25A37,hematopoietic multipotent progenitor cell,spleen,normal,19,175,10.857142857142858,1.3268306678876856
SLC25A38,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.378732855083064
SLC25A39,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.2857860326330135
SLC25A40,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.2370636775200812
SLC25A42,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1111595368976632
SLC25A45,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.2410647238642738
SLC25A46,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.4749577072414528
SLC25A5,hematopoietic multipotent progenitor cell,spleen,normal,163,175,93.14285714285714,2.1947918707006435
SLC25A6_ENSG00000169100,hematopoietic multipotent progenitor cell,spleen,normal,168,175,96.0,2.3247868046883613
SLC29A1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.2918723782515782
SLC2A1,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.3124243354177274
SLC2A11,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.301267505087836
SLC2A3,hematopoietic multipotent progenitor cell,spleen,normal,13,175,7.428571428571429,1.5447115143004435
SLC2A5,hematopoietic multipotent progenitor cell,spleen,normal,21,175,12.0,1.541063554174197
SLC30A5,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.343517955959904
SLC30A6-DT,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.1742150260164943
SLC35A5,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.2261198749583209
SLC35B1,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.3901955774131318
SLC35E1,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.2577323549566626
SLC35E2A,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.247975841513551
SLC35E2B,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.460986158648229
SLC35F5,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.3396169389145218
SLC37A1,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.2289306890237544
SLC37A3,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1558316839374148
SLC38A1,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.2949065641512874
SLC38A10,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.383654374764186
SLC38A11,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.259658488113197
SLC38A2,hematopoietic multipotent progenitor cell,spleen,normal,27,175,15.428571428571429,1.4530478796434665
SLC38A4-AS1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.217332273805396
SLC38A5,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1968316878314311
SLC38A7,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.365071928830897
SLC38A9,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.33727223071851
SLC39A10,hematopoietic multipotent progenitor cell,spleen,normal,14,175,8.0,1.5495450517179294
SLC39A11,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.4769060084440084
SLC39A13,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.3019042394254752
SLC39A3,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.4181306396246032
SLC39A4,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.3010471019065708
SLC3A2,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.3442792545736943
SLC40A1,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.4068758559182917
SLC41A3,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.485282332668571
SLC43A1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.230582520780988
SLC43A2,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.432561321087473
SLC43A3,hematopoietic multipotent progenitor cell,spleen,normal,13,175,7.428571428571429,1.3809398024499395
SLC44A2,hematopoietic multipotent progenitor cell,spleen,normal,14,175,8.0,1.4054803617915834
SLC4A2,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.25690506374591
SLC50A1,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.3104132175359409
SLC66A1L,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1417519433503904
SLC66A2,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1219551154543328
SLC66A3,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.3335707492581557
SLC7A6,hematopoietic multipotent progenitor cell,spleen,normal,12,175,6.857142857142858,1.3928716598786293
SLC7A6OS,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.347488303028424
SLC8A1-AS1,hematopoietic multipotent progenitor cell,spleen,normal,22,175,12.571428571428571,1.5191676735401325
SLC9A7,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.3152684737614275
SLC9A9,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.3119760007475405
SLC9B2,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.3930900974275098
SLF1,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.3997693212635796
SLFN11,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.353686394624649
SLFN12,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.45780470169617
SLIRP,hematopoietic multipotent progenitor cell,spleen,normal,101,175,57.71428571428572,1.7522674961639253
SLTM,hematopoietic multipotent progenitor cell,spleen,normal,44,175,25.142857142857142,1.442482357985423
SLU7,hematopoietic multipotent progenitor cell,spleen,normal,27,175,15.428571428571429,1.4599647400679518
SLX1A,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.3093127767146602
SLX1B,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.3536973431054529
SLX9,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.4347858606398118
SMAD1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.237512529425133
SMAD2,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.158738247893522
SMAD5,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.3777337838676582
SMAGP,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.388068802174312
SMARCA2,hematopoietic multipotent progenitor cell,spleen,normal,11,175,6.285714285714287,1.4653274248974346
SMARCA5,hematopoietic multipotent progenitor cell,spleen,normal,53,175,30.28571428571429,1.5683183432513723
SMARCB1,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.2361139537075068
SMARCC1,hematopoietic multipotent progenitor cell,spleen,normal,47,175,26.857142857142858,1.43452043470107
SMARCC2,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2075827076427572
SMARCD1,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.2894330116959325
SMC4,hematopoietic multipotent progenitor cell,spleen,normal,54,175,30.85714285714285,1.5145183998228686
SMC5,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.2163768258343757
SMC6,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.3928543394479642
SMCO4,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.3333596725623822
SMDT1,hematopoietic multipotent progenitor cell,spleen,normal,97,175,55.42857142857143,1.5962491072845162
SMG1,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.1235317302298076
SMG5,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.450486027201121
SMG6,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.402072233216922
SMG7,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.1429862638044046
SMG9,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1103799328864226
SMIM1,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.5158646519333323
SMIM14,hematopoietic multipotent progenitor cell,spleen,normal,12,175,6.857142857142858,1.549990273887084
SMIM15,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1259608020891352
SMIM19,hematopoietic multipotent progenitor cell,spleen,normal,11,175,6.285714285714287,1.253195874689698
SMIM20,hematopoietic multipotent progenitor cell,spleen,normal,7,175,4.0,1.2533523376056157
SMIM24,hematopoietic multipotent progenitor cell,spleen,normal,72,175,41.14285714285714,1.5195986714560776
SMIM26,hematopoietic multipotent progenitor cell,spleen,normal,80,175,45.71428571428572,1.5528486695244814
SMIM27,hematopoietic multipotent progenitor cell,spleen,normal,14,175,8.0,1.368914222336583
SMIM29,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2443855960779633
SMIM30,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.3321416956548142
SMIM35,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2898333380776985
SMIM7,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.3848792631441271
SMIM8,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2577434542560448
SMN1,hematopoietic multipotent progenitor cell,spleen,normal,5,175,2.857142857142857,1.3507271376293388
SMN2,hematopoietic multipotent progenitor cell,spleen,normal,17,175,9.714285714285714,1.3312511956885924
SMNDC1,hematopoietic multipotent progenitor cell,spleen,normal,10,175,5.714285714285714,1.4198624816683396
SMPD2,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.1911803707316733
SMPD3,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.2508982846687748
SMS,hematopoietic multipotent progenitor cell,spleen,normal,16,175,9.142857142857142,1.2121849091530308
SMUG1,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.4240841628183385
SMYD3,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.2625911166150792
SMYD4,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.963918640648236
SNAI1,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2437952932227354
SNAP23,hematopoietic multipotent progenitor cell,spleen,normal,39,175,22.285714285714285,1.4948298670711817
SNAP29,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.250261562641488
SNAPC2,hematopoietic multipotent progenitor cell,spleen,normal,4,175,2.2857142857142856,1.3456814696420316
SNAPC3,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.1584630012430135
SNAPC5,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.5459036509989863
SNAPIN,hematopoietic multipotent progenitor cell,spleen,normal,8,175,4.571428571428571,1.2820551644288825
SNCA,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.4184218968741793
SND1,hematopoietic multipotent progenitor cell,spleen,normal,27,175,15.428571428571429,1.3707089794423095
SND1-DT,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.2720840607975217
SNF8,hematopoietic multipotent progenitor cell,spleen,normal,22,175,12.571428571428571,1.3128229872588724
SNHG12,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.1275899920673522
SNHG15,hematopoietic multipotent progenitor cell,spleen,normal,11,175,6.285714285714287,1.4125702519222048
SNHG19,hematopoietic multipotent progenitor cell,spleen,normal,24,175,13.714285714285715,1.4963091767655134
SNHG21,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.3141909464216903
SNHG25,hematopoietic multipotent progenitor cell,spleen,normal,53,175,30.28571428571429,2.23097083429442
SNHG30,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.135958804400501
SNHG32,hematopoietic multipotent progenitor cell,spleen,normal,110,175,62.85714285714285,1.76871287920269
SNHG4,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.131892334764223
SNHG7,hematopoietic multipotent progenitor cell,spleen,normal,25,175,14.285714285714285,1.5402474325044553
SNHG8,hematopoietic multipotent progenitor cell,spleen,normal,141,175,80.57142857142857,1.9750392241097168
SNHG9,hematopoietic multipotent progenitor cell,spleen,normal,32,175,18.285714285714285,1.7148059505575086
SNORC,hematopoietic multipotent progenitor cell,spleen,normal,3,175,1.7142857142857144,1.3560041835864851
SNRK,hematopoietic multipotent progenitor cell,spleen,normal,2,175,1.1428571428571428,1.2017447328392028
SNRNP25,hematopoietic multipotent progenitor cell,spleen,normal,6,175,3.428571428571429,1.4690215596202945
SNRNP27,hematopoietic multipotent progenitor cell,spleen,normal,16,175,9.142857142857142,1.3973474849218654
SNRNP35,hematopoietic multipotent progenitor cell,spleen,normal,1,175,0.5714285714285714,1.433859056581012
SNRNP40,hematopoietic multipotent progenitor cell,spleen,normal,26,175,14.857142857142858,1.3479733975339072
SNRNP70,hematopoietic multipotent progenitor cell,spleen,normal,9,175,5.142857142857142,1.2935919096347523
SNRPA,hematopoietic multipotent progenitor cell,spleen,normal,42,175,24.0,1.434034669986651
SNRPA1,hematopoietic multipotent progenitor cell,spleen,normal,38,175,21.714285714285715,1.353080028194137
SNRPB,hematopoietic multipotent progenitor cell,spleen,normal,11,175,6.285714285714287,1.2393825363211042
SNRPB2,hematopoietic multipotent progenitor cell,spleen,normal,22,175,12.571428571428571,1.33673697799209
SNRPC,hematopoietic multipotent progenitor cell,spleen,normal,79,175,45.14285714285714,1.424982705751249
SNRPD1,hematopoietic multipotent progenitor cell,spleen,normal,115,175,65.71428571428571,1.7508679483530694
SNRPD2,hematopoietic multipotent progenitor cell,spleen,normal,159,175,90.85714285714286,2.049571902453303
SNRPD3,hematopoietic multipotent progenitor cell,spleen,normal,113,175,64.57142857142857,1.638228768906051
SNRPE,hematopoietic multipotent progenitor cell,spleen,normal,150,175,85.71428571428571,1.992615525503016
SNRPF,hematopoietic multipotent progenitor cell,spleen,normal,126,175,72.0,1.7127676762134147
SNRPG,hematopoietic multipotent progenitor cell,spleen,normal,129,175,73.71428571428571,1.8944816650815957
