gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
SRP14,pre-conventional dendritic cell,spleen,normal,7,7,100.0,2.265921403342068
SRP72,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.278169490259042
SRP9,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.632752617398688
SRRM1,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.5023436482626895
SRRM2,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.4865741283122362
SRSF11,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.2900231993747635
SRSF2,pre-conventional dendritic cell,spleen,normal,4,7,57.14285714285714,1.279585164842811
SRSF3,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.7643897160986513
SRSF5,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.2077804731081418
SRSF7,pre-conventional dendritic cell,spleen,normal,5,7,71.42857142857143,1.4666537082480515
SRSF9,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.307418905339489
SSB,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.5604057928264885
SSBP1,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.7364222116824497
SSNA1,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.137475893015519
SSR2,pre-conventional dendritic cell,spleen,normal,3,7,42.85714285714285,1.248462000319192
SSR3,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.4798876003235193
SSR4,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.5748553745573712
SSRP1,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.382876372361975
ST13,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.779912962356429
STIP1,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.48016740743946
STMN1,pre-conventional dendritic cell,spleen,normal,7,7,100.0,2.0167462385940444
STOML2,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.2919654585545226
STXBP2,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.1817911274390414
SUB1,pre-conventional dendritic cell,spleen,normal,7,7,100.0,2.568622765133888
SUCLG1,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.120704823991703
SUMO1,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.2685178696362485
SUMO2,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.912017888419611
SUPT16H,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.3967899831601498
SUPT4H1,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.1283053716666576
SVBP,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.132365597298193
SVIP,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.4501760011832974
TAF1D,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.183867614683423
TAGLN2,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.550666792874125
TALDO1,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.4227483428222694
TATDN1,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.147914147616684
TBCA,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.7523501422172547
TBCB,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.1815296641631792
TCEA1,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.1559107357619491
TCERG1,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.1450270379594691
TCF25,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.5526919799704386
TCP1,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.4669218728400153
TECR,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.1375842191196024
TESC,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.134425380245152
THOC7,pre-conventional dendritic cell,spleen,normal,3,7,42.85714285714285,1.214682660903616
TIMM10,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.22093123903996
TIMM13,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.3515036249774568
TIMM50,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.2509231087288752
TIMM8B,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.3727233445563625
TIMM9,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.127727068705517
TIMP1,pre-conventional dendritic cell,spleen,normal,3,7,42.85714285714285,1.5267708625053529
TK1,pre-conventional dendritic cell,spleen,normal,4,7,57.14285714285714,1.2584515309320263
TKT,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.1452981641116928
TLN1,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.33466250413289
TMA7,pre-conventional dendritic cell,spleen,normal,7,7,100.0,2.6406301235851624
TMBIM4,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.185221525090446
TMBIM6,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.5689943949303948
TMED9,pre-conventional dendritic cell,spleen,normal,4,7,57.14285714285714,1.2393641033272087
TMEM123,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.62134085540475
TMEM126A,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.1804263272640525
TMEM147,pre-conventional dendritic cell,spleen,normal,3,7,42.85714285714285,1.2449146985333837
TMEM14B,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.3693545846118294
TMEM14C,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.3663383589529383
TMEM160,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.318090707348504
TMEM167A,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.460789432695535
TMEM183A,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.103553126334492
TMEM256,pre-conventional dendritic cell,spleen,normal,4,7,57.14285714285714,1.232494046312104
TMEM258,pre-conventional dendritic cell,spleen,normal,7,7,100.0,2.010786323611003
TMPO,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.512975623437634
TMSB10,pre-conventional dendritic cell,spleen,normal,7,7,100.0,4.210934553039406
TMSB4X,pre-conventional dendritic cell,spleen,normal,7,7,100.0,4.509358175289445
TOMM20,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.5017890313111473
TOMM7,pre-conventional dendritic cell,spleen,normal,7,7,100.0,2.183976271190115
TOP2A,pre-conventional dendritic cell,spleen,normal,5,7,71.42857142857143,1.6922428828200395
TPI1,pre-conventional dendritic cell,spleen,normal,7,7,100.0,2.446667350588484
TPM3,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.4891840798237357
TPPP3,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.0990224544035427
TPR,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.20117413564148
TPT1,pre-conventional dendritic cell,spleen,normal,7,7,100.0,3.6436899453639695
TRA2B,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.2505843033072188
TRAPPC1,pre-conventional dendritic cell,spleen,normal,5,7,71.42857142857143,1.531093576902999
TRIM28,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.2586113797894096
TRIR,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.2451619768060225
TRMT112,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.734418453516583
TSPO,pre-conventional dendritic cell,spleen,normal,3,7,42.85714285714285,1.5943726616482634
TUBA1B,pre-conventional dendritic cell,spleen,normal,7,7,100.0,3.149148796510844
TUBA1C,pre-conventional dendritic cell,spleen,normal,4,7,57.14285714285714,1.8548522688576925
TUBB,pre-conventional dendritic cell,spleen,normal,5,7,71.42857142857143,1.5061644207439122
TUBB4B,pre-conventional dendritic cell,spleen,normal,4,7,57.14285714285714,1.3660864981133491
TUFM,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.5794920696462311
TXN,pre-conventional dendritic cell,spleen,normal,7,7,100.0,2.4434993800140057
TXN2,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.1929237593056006
TXNDC17,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.6747404932897303
TXNL1,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.4565791848822511
TXNL4A,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.310786472122898
TYMS,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.4809763677112684
TYROBP,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.7856132228811408
U2AF1,pre-conventional dendritic cell,spleen,normal,3,7,42.85714285714285,1.417916060720571
U2SURP,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.2254402216181823
UBA52,pre-conventional dendritic cell,spleen,normal,7,7,100.0,3.4194535983817587
UBB,pre-conventional dendritic cell,spleen,normal,7,7,100.0,2.721135679069388
UBC,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.937364127848348
UBE2C,pre-conventional dendritic cell,spleen,normal,4,7,57.14285714285714,2.415048266782029
UBE2D3,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.31100532236759
UBE2F,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.2650295230259818
UBE2N,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.559989556656219
UBE2S,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.593993996217825
UBL5,pre-conventional dendritic cell,spleen,normal,7,7,100.0,2.4337609407134653
UBXN4,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.1875125471713828
UCP2,pre-conventional dendritic cell,spleen,normal,3,7,42.85714285714285,1.231844429609621
UFC1,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.3792386319798695
UQCC2,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.1151435726442271
UQCC5,pre-conventional dendritic cell,spleen,normal,3,7,42.85714285714285,1.3294051460944305
UQCR10,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.974072021853818
UQCR11,pre-conventional dendritic cell,spleen,normal,7,7,100.0,2.146702663200702
UQCRB,pre-conventional dendritic cell,spleen,normal,7,7,100.0,2.1381347619577
UQCRC1,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.2648099857743118
UQCRC2,pre-conventional dendritic cell,spleen,normal,5,7,71.42857142857143,1.3202269798037602
UQCRH,pre-conventional dendritic cell,spleen,normal,7,7,100.0,2.5568378490622066
UQCRQ,pre-conventional dendritic cell,spleen,normal,7,7,100.0,2.317930742870459
UROS,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.147914147616684
UXT,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.5609051634448257
VAMP8,pre-conventional dendritic cell,spleen,normal,7,7,100.0,2.382454153395396
VAPA,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.174126148126006
VDAC1,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.4044594488464477
VDAC2,pre-conventional dendritic cell,spleen,normal,4,7,57.14285714285714,1.549199107489081
VDAC3,pre-conventional dendritic cell,spleen,normal,3,7,42.85714285714285,1.3409030102400898
VIM,pre-conventional dendritic cell,spleen,normal,7,7,100.0,2.315086425805164
VPS28,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.2127795035459972
VPS29,pre-conventional dendritic cell,spleen,normal,4,7,57.14285714285714,1.3251406514655637
VPS35,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.4624459468223368
WDR83OS,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.3361512484512277
WSB1,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.1729737333940409
XBP1,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.140048400228128
XRCC5,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.5415171087963884
YBX1,pre-conventional dendritic cell,spleen,normal,7,7,100.0,2.614187334604765
YIF1A,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.1878787548025476
YWHAB,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.5999057316344365
YWHAE,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.5784221246860195
YWHAQ,pre-conventional dendritic cell,spleen,normal,5,7,71.42857142857143,1.55218235453887
ZC3H15,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.489138415638758
ZFAND2A,pre-conventional dendritic cell,spleen,normal,2,7,28.57142857142857,1.7639146236982943
ZFAS1,pre-conventional dendritic cell,spleen,normal,7,7,100.0,1.9749403004364383
ZNF593,pre-conventional dendritic cell,spleen,normal,4,7,57.14285714285714,1.2771731093740253
ZNF706,pre-conventional dendritic cell,spleen,normal,6,7,85.71428571428571,1.207645486045329
ZYX,pre-conventional dendritic cell,spleen,normal,1,7,14.285714285714285,1.2115775262427682
