gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADCY8,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.2080016302790288
ADCY9,macrophage,skin of body,normal,327,43918,0.7445694248371967,1.607890980641718
ADCYAP1,macrophage,skin of body,normal,20,43918,0.0455394143631312,1.7550707834116408
ADCYAP1R1,macrophage,skin of body,normal,46,43918,0.1047406530352019,1.320761878734976
ADD1,macrophage,skin of body,normal,1495,43918,3.404071223644064,1.3627561562760622
ADD2,macrophage,skin of body,normal,481,43918,1.0952229154333075,1.566144267229721
ADD3,macrophage,skin of body,normal,2798,43918,6.370964069402067,1.5226294856651472
ADD3-AS1,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.2927992989137105
ADGB,macrophage,skin of body,normal,10,43918,0.0227697071815656,1.4405192109516762
ADGRA2,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.381363578436984
ADGRA3,macrophage,skin of body,normal,109,43918,0.2481898082790655,1.432996955781244
ADGRB3-DT,macrophage,skin of body,normal,9,43918,0.020492736463409,1.3297179869732372
ADGRD1,macrophage,skin of body,normal,748,43918,1.7031740971811105,1.6308178792852344
ADGRD1-AS1,macrophage,skin of body,normal,104,43918,0.2368049546882827,1.4045053491737958
ADGRD2,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.524834928825893
ADGRE1,macrophage,skin of body,normal,18,43918,0.0409854729268181,1.2728328360811576
ADGRE2,macrophage,skin of body,normal,246,43918,0.5601347966665149,1.3401252576039109
ADGRE3,macrophage,skin of body,normal,12,43918,0.0273236486178787,1.3391071358524589
ADGRE5,macrophage,skin of body,normal,8579,43918,19.534131791065168,1.7115992298217773
ADGRF1,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.448351553287215
ADGRF2,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.4074463770784973
ADGRF3,macrophage,skin of body,normal,14,43918,0.0318775900541919,1.28594571138558
ADGRF4,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.3102649416430263
ADGRF5,macrophage,skin of body,normal,198,43918,0.4508402021949998,1.3224654072949882
ADGRF5-AS1,macrophage,skin of body,normal,5,43918,0.0113848535907828,1.5262318037966638
ADGRG1,macrophage,skin of body,normal,1783,43918,4.0598387904731545,1.5776647613526311
ADGRG2,macrophage,skin of body,normal,23,43918,0.0523703265176009,1.192366523429848
ADGRG3,macrophage,skin of body,normal,3880,43918,8.83464638644747,1.922976781992556
ADGRG5,macrophage,skin of body,normal,8,43918,0.0182157657452525,1.2438186559356903
ADGRG6,macrophage,skin of body,normal,630,43918,1.4344915524386357,1.4591381948305466
ADGRG7,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.130813139841517
ADGRL1,macrophage,skin of body,normal,225,43918,0.512318411585227,1.466499191787391
ADGRL1-AS1,macrophage,skin of body,normal,727,43918,1.6553577120998226,1.4780084472694732
ADGRL3,macrophage,skin of body,normal,5,43918,0.0113848535907828,1.187160816939898
ADGRL3-AS1,macrophage,skin of body,normal,8,43918,0.0182157657452525,1.3971790390188057
ADGRL4,macrophage,skin of body,normal,68,43918,0.1548340088346463,1.447473063319236
ADGRV1,macrophage,skin of body,normal,67,43918,0.1525570381164898,1.3686961634726595
ADH1B,macrophage,skin of body,normal,11,43918,0.0250466778997222,1.2478231637663175
ADH1C,macrophage,skin of body,normal,2061,43918,4.69283665012068,1.682161174292236
ADH4,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.2637470179449206
ADH5,macrophage,skin of body,normal,3479,43918,7.921581128466689,1.436378548751055
ADH6,macrophage,skin of body,normal,41,43918,0.0933557994444191,1.5605968246886244
ADHFE1,macrophage,skin of body,normal,132,43918,0.3005601347966665,1.3898141927097245
ADI1,macrophage,skin of body,normal,771,43918,1.7555444236987114,1.285635672444157
ADIPOR1,macrophage,skin of body,normal,6472,43918,14.736554487909284,1.4429463504362523
ADIPOR2,macrophage,skin of body,normal,3218,43918,7.327291771027824,1.5834921513199218
ADIRF,macrophage,skin of body,normal,2162,43918,4.922810692654492,1.9410371462983305
ADISSP,macrophage,skin of body,normal,3025,43918,6.887836422423607,1.379716937229026
ADK,macrophage,skin of body,normal,537,43918,1.222733275650075,1.4695681694659024
ADM,macrophage,skin of body,normal,5134,43918,11.689967667015802,1.7366162773796536
ADM-DT,macrophage,skin of body,normal,100,43918,0.2276970718156564,1.4606074089114989
ADM2,macrophage,skin of body,normal,28,43918,0.0637551801083838,1.251951431699954
ADM5,macrophage,skin of body,normal,284,43918,0.6466596839564643,1.450782571307941
ADNP,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.3428053790779435
ADNP-AS1,macrophage,skin of body,normal,51,43918,0.1161255066259847,1.4609955223637223
ADNP2,macrophage,skin of body,normal,1591,43918,3.622660412587094,1.4838517312083594
ADO,macrophage,skin of body,normal,5,43918,0.0113848535907828,1.1532707164238485
ADORA1,macrophage,skin of body,normal,6,43918,0.0136618243089393,1.326994034195953
ADORA2A,macrophage,skin of body,normal,1007,43918,2.2929095131836603,1.4866651423157746
ADORA2A-AS1,macrophage,skin of body,normal,190,43918,0.4326244364497473,1.3445356258696348
ADORA2B,macrophage,skin of body,normal,72,43918,0.1639418917072726,1.3558001592124995
ADORA3,macrophage,skin of body,normal,688,43918,1.5665558540917164,1.5015956612860395
ADPGK,macrophage,skin of body,normal,4179,43918,9.515460631176282,1.451239402607493
ADPGK-AS1,macrophage,skin of body,normal,33,43918,0.0751400336991666,1.350857753875128
ADPRH,macrophage,skin of body,normal,324,43918,0.7377385126827269,1.33515132183334
ADPRHL1,macrophage,skin of body,normal,19,43918,0.0432624436449747,1.335675799506297
ADPRM,macrophage,skin of body,normal,130,43918,0.2960061933603534,1.383919569405318
ADPRS,macrophage,skin of body,normal,354,43918,0.8060476342274239,1.3084952862448878
ADRA1A,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.3954862521161688
ADRA1B,macrophage,skin of body,normal,6,43918,0.0136618243089393,1.6090683901488012
ADRA1D,macrophage,skin of body,normal,164,43918,0.3734231977776766,1.387973007803769
ADRA2A,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.403138933564312
ADRA2B,macrophage,skin of body,normal,8,43918,0.0182157657452525,1.1828072570876338
ADRA2C,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.3021869318328831
ADRB1,macrophage,skin of body,normal,32,43918,0.07286306298101,1.2989050956113073
ADRB2,macrophage,skin of body,normal,459,43918,1.045129559633863,1.39695438373182
ADRM1,macrophage,skin of body,normal,3003,43918,6.837743066624164,1.3808250727392335
ADSL,macrophage,skin of body,normal,1078,43918,2.4545744341727764,1.4044894941763095
ADSS1,macrophage,skin of body,normal,548,43918,1.247779953549797,1.4021194622169502
ADSS2,macrophage,skin of body,normal,1952,43918,4.444646841841614,1.4527756724602738
ADTRP,macrophage,skin of body,normal,313,43918,0.7126918347830047,1.4820493340267988
AEBP1,macrophage,skin of body,normal,567,43918,1.2910423971947722,1.4824629768541162
AEBP2,macrophage,skin of body,normal,2225,43918,5.066259847898356,1.5068278554432843
AEN,macrophage,skin of body,normal,508,43918,1.1567011248235348,1.4424096244960545
AFAP1,macrophage,skin of body,normal,139,43918,0.3164989298237625,1.2732772869115492
AFAP1-AS1,macrophage,skin of body,normal,11,43918,0.0250466778997222,1.330236342717845
AFAP1L1,macrophage,skin of body,normal,64,43918,0.1457261259620201,1.4167746416615554
AFAP1L2,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.1757001038621238
AFDN,macrophage,skin of body,normal,173,43918,0.3939159342410857,1.991879564241137
AFDN-DT,macrophage,skin of body,normal,26,43918,0.0592012386720706,1.4699365906556952
AFF1,macrophage,skin of body,normal,3879,43918,8.832369415729314,1.6813407793801771
AFF2,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1620718039766749
AFF3,macrophage,skin of body,normal,5029,43918,11.450885741609362,1.6158731525849
AFF4,macrophage,skin of body,normal,10863,43918,24.73473291133476,1.5819101966702531
AFF4-DT,macrophage,skin of body,normal,659,43918,1.500523703265176,1.7461849877339362
AFG1L,macrophage,skin of body,normal,522,43918,1.1885787148777267,1.4429000065154023
AFG3L1P,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.716688189539569
AFG3L2,macrophage,skin of body,normal,155,43918,0.3529304613142675,1.311335579598648
AFM,macrophage,skin of body,normal,24,43918,0.0546472972357575,1.5131503201299523
AFMID,macrophage,skin of body,normal,1159,43918,2.639009062343458,1.5798086556942332
AFP,macrophage,skin of body,normal,4785,43918,10.895304886379162,1.965043659608037
AFTPH,macrophage,skin of body,normal,215,43918,0.4895487044036613,1.2716146761652305
AFTPH-DT,macrophage,skin of body,normal,66,43918,0.1502800673983332,1.3209308187438384
AGA,macrophage,skin of body,normal,916,43918,2.085705177831413,1.463160347262226
AGA-DT,macrophage,skin of body,normal,175,43918,0.3984698756773988,1.3305445983268387
AGAP1,macrophage,skin of body,normal,1360,43918,3.0966801766929275,1.6086342195934933
AGAP2-AS1,macrophage,skin of body,normal,42,43918,0.0956327701625757,1.2907892875075735
AGAP3,macrophage,skin of body,normal,5500,43918,12.523338949861104,1.585795736495485
AGAP4,macrophage,skin of body,normal,199,43918,0.4531171729131564,1.4102955548233531
AGAP5,macrophage,skin of body,normal,6667,43918,15.180563777949816,2.9145113691633817
AGAP6,macrophage,skin of body,normal,38,43918,0.0865248872899494,1.3279112363673742
AGAP9,macrophage,skin of body,normal,36,43918,0.0819709458536363,1.3237923584475673
AGBL2,macrophage,skin of body,normal,7,43918,0.0159387950270959,1.4991498146864408
AGBL3,macrophage,skin of body,normal,10,43918,0.0227697071815656,1.3567582935572466
AGBL4,macrophage,skin of body,normal,10,43918,0.0227697071815656,1.2774111092271163
AGBL5,macrophage,skin of body,normal,76,43918,0.1730497745798989,1.3171023805149178
AGBL5-AS1,macrophage,skin of body,normal,2261,43918,5.148230793751992,1.9159633903086093
AGER,macrophage,skin of body,normal,273,43918,0.6216130060567421,1.400690085015294
AGFG1,macrophage,skin of body,normal,1550,43918,3.529304613142675,1.3878017380479255
AGFG2,macrophage,skin of body,normal,40,43918,0.0910788287262625,1.30371460916532
AGGF1,macrophage,skin of body,normal,3348,43918,7.623297964388177,1.537320942887376
AGK,macrophage,skin of body,normal,2871,43918,6.5371829318274965,1.5281301716007685
AGK-DT,macrophage,skin of body,normal,9,43918,0.020492736463409,1.3286499329672192
AGMAT,macrophage,skin of body,normal,79,43918,0.1798806867343686,1.2927968273209218
AGMO,macrophage,skin of body,normal,8,43918,0.0182157657452525,1.4423039244980247
AGO1,macrophage,skin of body,normal,11,43918,0.0250466778997222,1.2816973917344958
AGO2,macrophage,skin of body,normal,6199,43918,14.114941481852544,1.7137306295099164
AGO3,macrophage,skin of body,normal,862,43918,1.9627487590509585,1.3850363652639348
AGO4,macrophage,skin of body,normal,2761,43918,6.286716152830274,1.5867779044826322
AGPAT1,macrophage,skin of body,normal,125,43918,0.2846213397695705,1.2909759256566085
AGPAT2,macrophage,skin of body,normal,2982,43918,6.789926681542875,1.3965673054753265
AGPAT3,macrophage,skin of body,normal,1479,43918,3.367639692153559,1.4114923380535245
AGPAT4,macrophage,skin of body,normal,163,43918,0.37114622705952,1.3557929331036962
AGPAT5,macrophage,skin of body,normal,1276,43918,2.9054146363677766,1.5431929901729815
AGPS,macrophage,skin of body,normal,97,43918,0.2208661596611867,1.2637750431356956
AGR2,macrophage,skin of body,normal,15567,43918,35.44560316954324,2.5321182461493064
AGR3,macrophage,skin of body,normal,260,43918,0.5920123867207068,1.585092278782685
AGRN,macrophage,skin of body,normal,455,43918,1.036021676761237,1.4082372129566605
AGRP,macrophage,skin of body,normal,191,43918,0.4349014071679039,1.5970033702406194
AGTPBP1,macrophage,skin of body,normal,248,43918,0.5646887381028279,1.3348882409262794
AGTR1,macrophage,skin of body,normal,133,43918,0.302837105514823,1.3847319672663378
AGTRAP,macrophage,skin of body,normal,5702,43918,12.98328703492873,1.5028040215556795
AGXT2,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1489271071656728
AHCTF1,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.2523152669464563
AHCY,macrophage,skin of body,normal,665,43918,1.5141855275741154,1.354962066116635
AHCYL1,macrophage,skin of body,normal,1139,43918,2.593469647980327,1.3465818809251122
AHCYL2,macrophage,skin of body,normal,819,43918,1.864839018170226,1.4971598731773204
AHDC1,macrophage,skin of body,normal,1175,43918,2.675440593833964,1.4571576384974256
AHI1,macrophage,skin of body,normal,29,43918,0.0660321508265403,1.4268515888361972
AHI1-DT,macrophage,skin of body,normal,22,43918,0.0500933557994444,1.5031404739550924
AHNAK,macrophage,skin of body,normal,14600,43918,33.24377248508584,1.8265474219191464
AHNAK2,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.2859561874271
AHR,macrophage,skin of body,normal,6563,43918,14.943758823261533,1.684429588088839
AHRR,macrophage,skin of body,normal,253,43918,0.5760735916936108,1.4027799869495934
AHSA1,macrophage,skin of body,normal,6360,43918,14.481533767475751,1.5700069155066434
AHSA2P,macrophage,skin of body,normal,44,43918,0.1001867115988888,1.4007571713757936
AHSP,macrophage,skin of body,normal,234,43918,0.532811148048636,1.940257787085705
AICDA,macrophage,skin of body,normal,6,43918,0.0136618243089393,1.3865126435274728
AIDA,macrophage,skin of body,normal,1573,43918,3.581674939660276,1.4130427669832877
AIF1,macrophage,skin of body,normal,26079,43918,59.38111935880504,3.016711959639302
AIF1L,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.1756757179171002
AIFM1,macrophage,skin of body,normal,71,43918,0.161664920989116,1.2859513636183524
AIFM2,macrophage,skin of body,normal,54,43918,0.1229564187804544,1.2330125968916994
AIFM3,macrophage,skin of body,normal,190,43918,0.4326244364497473,1.4271894993130307
AIG1,macrophage,skin of body,normal,1133,43918,2.579807823671388,1.3825141051708345
AIM2,macrophage,skin of body,normal,31,43918,0.0705860922628534,1.5000098991925563
AIMP1,macrophage,skin of body,normal,511,43918,1.1635320369780044,1.287844959507209
AIMP1P2,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.2907901627941627
AIMP2,macrophage,skin of body,normal,853,43918,1.9422560225875491,1.386610216123574
AIP,macrophage,skin of body,normal,1931,43918,4.396830456760326,1.3595651975826992
AIPL1,macrophage,skin of body,normal,21,43918,0.0478163850812878,1.502226869462658
AIRE,macrophage,skin of body,normal,4,43918,0.0091078828726262,1.3118440690304491
AIRN,macrophage,skin of body,normal,5,43918,0.0113848535907828,1.36719307070401
AJAP1,macrophage,skin of body,normal,10,43918,0.0227697071815656,1.282940302621214
AJM1,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.2224158772105866
AJUBA,macrophage,skin of body,normal,34,43918,0.0774170044173231,1.5382997387229331
AJUBA-DT,macrophage,skin of body,normal,13,43918,0.0296006193360353,1.349024105258241
AK1,macrophage,skin of body,normal,1147,43918,2.61168541372558,1.4951885785086183
AK2,macrophage,skin of body,normal,135,43918,0.3073910469511362,1.2592503051828
AK3,macrophage,skin of body,normal,124,43918,0.2823443690514139,1.2626694291826348
AK4,macrophage,skin of body,normal,958,43918,2.1813379479939887,1.410608809393978
AK4P3,macrophage,skin of body,normal,1,43918,0.0022769707181565,1.1812386518027709
AK5,macrophage,skin of body,normal,73,43918,0.1662188624254292,1.5522031305779105
AK6,macrophage,skin of body,normal,3308,43918,7.532219135661915,1.482686770477234
AK7,macrophage,skin of body,normal,11,43918,0.0250466778997222,1.4273364403406728
AK8,macrophage,skin of body,normal,150,43918,0.3415456077234847,1.4053618816171458
AK9,macrophage,skin of body,normal,26,43918,0.0592012386720706,1.3250588426858
AKAP1,macrophage,skin of body,normal,382,43918,0.8698028143358078,1.4700800674181418
AKAP1-DT,macrophage,skin of body,normal,80,43918,0.1821576574525251,1.4087383577197392
AKAP10,macrophage,skin of body,normal,3980,43918,9.062343458263127,1.6004941972927833
AKAP12,macrophage,skin of body,normal,884,43918,2.012842114850403,2.0988969738160868
AKAP13,macrophage,skin of body,normal,12624,43918,28.744478346008474,1.7629698451531697
AKAP13-AS1,macrophage,skin of body,normal,170,43918,0.3870850220866159,1.4483503286223407
AKAP14,macrophage,skin of body,normal,13,43918,0.0296006193360353,1.50564693833136
AKAP17A_ENSG00000197976,macrophage,skin of body,normal,265,43918,0.6033972403114896,1.2984268522042774
AKAP3,macrophage,skin of body,normal,26,43918,0.0592012386720706,1.5198671793137115
AKAP6,macrophage,skin of body,normal,264,43918,0.601120269593333,1.5390105207388125
AKAP7,macrophage,skin of body,normal,87,43918,0.1980964524796211,1.3207629703592412
AKAP8,macrophage,skin of body,normal,12,43918,0.0273236486178787,1.2576127179695338
AKAP8L,macrophage,skin of body,normal,235,43918,0.5350881187667926,1.4926764148109326
AKAP9,macrophage,skin of body,normal,3,43918,0.0068309121544696,1.1782091444442888
AKIP1,macrophage,skin of body,normal,1311,43918,2.9851086115032563,1.3689821852968331
AKIRIN1,macrophage,skin of body,normal,1528,43918,3.479211257343231,1.372461006987564
AKIRIN2,macrophage,skin of body,normal,3547,43918,8.076415137301336,1.4636117978018317
AKNA,macrophage,skin of body,normal,21,43918,0.0478163850812878,1.234924965402337
AKNAD1,macrophage,skin of body,normal,2,43918,0.0045539414363131,1.151339425017692
