gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
RIF1,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.3799616371799206
RILP,group 3 innate lymphoid cell,skin of body,normal,9,1707,0.5272407732864675,1.2799813512617966
RILPL2,group 3 innate lymphoid cell,skin of body,normal,85,1707,4.979496192149971,1.3616737763599704
RIMKLB,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.132925294335697
RIMOC1,group 3 innate lymphoid cell,skin of body,normal,38,1707,2.2261277094317515,1.3974503405447487
RIN2,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.2798698569958256
RIN3,group 3 innate lymphoid cell,skin of body,normal,174,1707,10.193321616871703,1.4637759348835448
RING1,group 3 innate lymphoid cell,skin of body,normal,17,1707,0.995899238429994,1.2719245360608005
RINL,group 3 innate lymphoid cell,skin of body,normal,28,1707,1.6403046280023432,1.5549961325815933
RINT1,group 3 innate lymphoid cell,skin of body,normal,38,1707,2.2261277094317515,1.3400291679339114
RIOK1,group 3 innate lymphoid cell,skin of body,normal,55,1707,3.222026947861746,1.358930545968395
RIOK2,group 3 innate lymphoid cell,skin of body,normal,92,1707,5.389572349150557,1.4566333701817065
RIOK3,group 3 innate lymphoid cell,skin of body,normal,90,1707,5.272407732864675,1.338010172841088
RIOX2,group 3 innate lymphoid cell,skin of body,normal,41,1707,2.401874633860574,1.3827587088984763
RIPK2,group 3 innate lymphoid cell,skin of body,normal,58,1707,3.397773872290568,1.3215008345996069
RIPK2-DT,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.3035575266106771
RIPK3,group 3 innate lymphoid cell,skin of body,normal,11,1707,0.6444053895723492,1.5406537474124615
RIPOR1,group 3 innate lymphoid cell,skin of body,normal,19,1707,1.1130638547158758,1.420425053165421
RIPOR2,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.3023745718560635
RIT1,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.2594255297990646
RITA1,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.1467603073685826
RLN1,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.2191330007613
RLN2,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.3470310597240134
RMC1,group 3 innate lymphoid cell,skin of body,normal,39,1707,2.2847100175746924,1.4182877816301245
RMDN1,group 3 innate lymphoid cell,skin of body,normal,83,1707,4.862331575864089,1.4533412794383187
RMDN2,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.181060175671087
RMDN3,group 3 innate lymphoid cell,skin of body,normal,26,1707,1.5231400117164615,1.3270432741235747
RMI2,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.3525912070807042
RMND1,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.1847939972389856
RMND5A,group 3 innate lymphoid cell,skin of body,normal,146,1707,8.553016988869361,1.4463472460422546
RNASE1,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.46879190198919
RNASE2,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2415361066601636
RNASE6,group 3 innate lymphoid cell,skin of body,normal,10,1707,0.5858230814294083,1.3560007026063503
RNASEH1,group 3 innate lymphoid cell,skin of body,normal,14,1707,0.8201523140011716,1.2343118075191728
RNASEH1-DT,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.2246902170840943
RNASEH2A,group 3 innate lymphoid cell,skin of body,normal,25,1707,1.4645577035735209,1.3578569722546905
RNASEH2B,group 3 innate lymphoid cell,skin of body,normal,35,1707,2.0503807850029294,1.3180290496398024
RNASEH2C,group 3 innate lymphoid cell,skin of body,normal,75,1707,4.393673110720562,1.2896615094731874
RNASEK,group 3 innate lymphoid cell,skin of body,normal,154,1707,9.021675454012888,1.459276256838036
RNASET2,group 3 innate lymphoid cell,skin of body,normal,57,1707,3.339191564147628,1.3305351232167424
RND1,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.450388804779997
RND3,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1031818064805192
RNF10,group 3 innate lymphoid cell,skin of body,normal,409,1707,23.9601640304628,1.5336000276055533
RNF103,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2806536923845175
RNF103-CHMP3,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1759679456994094
RNF11,group 3 innate lymphoid cell,skin of body,normal,116,1707,6.795547744581136,1.3914954461027558
RNF111,group 3 innate lymphoid cell,skin of body,normal,21,1707,1.2302284710017577,1.4032459353785502
RNF113A,group 3 innate lymphoid cell,skin of body,normal,39,1707,2.2847100175746924,1.3460773689303611
RNF114,group 3 innate lymphoid cell,skin of body,normal,178,1707,10.427650849443468,1.3812833332242027
RNF121,group 3 innate lymphoid cell,skin of body,normal,30,1707,1.7574692442882252,1.3714760244891662
RNF122,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.288522364940987
RNF123,group 3 innate lymphoid cell,skin of body,normal,17,1707,0.995899238429994,1.308655868055948
RNF125,group 3 innate lymphoid cell,skin of body,normal,217,1707,12.71236086701816,1.6020181257575934
RNF126,group 3 innate lymphoid cell,skin of body,normal,51,1707,2.987697715289982,1.286241777816005
RNF13,group 3 innate lymphoid cell,skin of body,normal,88,1707,5.155243116578793,1.3929608921849297
RNF130,group 3 innate lymphoid cell,skin of body,normal,103,1707,6.033977738722906,1.3980662640258774
RNF135,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.177088729938682
RNF138,group 3 innate lymphoid cell,skin of body,normal,284,1707,16.637375512595195,1.518619090468658
RNF139,group 3 innate lymphoid cell,skin of body,normal,26,1707,1.5231400117164615,1.301726517900426
RNF139-DT,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.2114290375493482
RNF14,group 3 innate lymphoid cell,skin of body,normal,34,1707,1.991798476859988,1.4174659234573972
RNF141,group 3 innate lymphoid cell,skin of body,normal,13,1707,0.7615700058582308,1.2050388592589771
RNF144A,group 3 innate lymphoid cell,skin of body,normal,34,1707,1.991798476859988,1.554739810174319
RNF144B,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.396738731116302
RNF145,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.3555708213183884
RNF146,group 3 innate lymphoid cell,skin of body,normal,100,1707,5.858230814294084,1.3782459551986133
RNF149,group 3 innate lymphoid cell,skin of body,normal,173,1707,10.134739308728763,1.4687242573618842
RNF152,group 3 innate lymphoid cell,skin of body,normal,28,1707,1.6403046280023432,1.4274903202066684
RNF157,group 3 innate lymphoid cell,skin of body,normal,67,1707,3.925014645577036,1.58589481337668
RNF166,group 3 innate lymphoid cell,skin of body,normal,132,1707,7.732864674868189,1.5268637610538145
RNF167,group 3 innate lymphoid cell,skin of body,normal,249,1707,14.586994727592268,1.4697563298688994
RNF168,group 3 innate lymphoid cell,skin of body,normal,9,1707,0.5272407732864675,1.2914619455470364
RNF170,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.2241244797217523
RNF181,group 3 innate lymphoid cell,skin of body,normal,778,1707,45.57703573520797,1.620540377700755
RNF19A,group 3 innate lymphoid cell,skin of body,normal,447,1707,26.18629173989455,1.6954746740720077
RNF2,group 3 innate lymphoid cell,skin of body,normal,33,1707,1.9332161687170475,1.3464827390077785
RNF20,group 3 innate lymphoid cell,skin of body,normal,69,1707,4.042179261862917,1.4506378095446406
RNF207,group 3 innate lymphoid cell,skin of body,normal,36,1707,2.10896309314587,1.4040677961341994
RNF212,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.3547617759199635
RNF213,group 3 innate lymphoid cell,skin of body,normal,303,1707,17.75043936731107,1.5038168815016748
RNF214,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.1450528340106676
RNF215,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.4124704889855677
RNF216,group 3 innate lymphoid cell,skin of body,normal,99,1707,5.799648506151142,1.4633819952800462
RNF217,group 3 innate lymphoid cell,skin of body,normal,37,1707,2.1675454012888107,1.337765595319536
RNF217-AS1,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.160234824889009
RNF220,group 3 innate lymphoid cell,skin of body,normal,26,1707,1.5231400117164615,1.338262778354976
RNF25,group 3 innate lymphoid cell,skin of body,normal,26,1707,1.5231400117164615,1.5144896845721438
RNF31,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.309443451216621
RNF32,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1511050376456735
RNF32-DT,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1419491856903812
RNF34,group 3 innate lymphoid cell,skin of body,normal,16,1707,0.9373169302870532,1.2730810963795
RNF4,group 3 innate lymphoid cell,skin of body,normal,138,1707,8.084358523725834,1.4787433859376848
RNF40,group 3 innate lymphoid cell,skin of body,normal,45,1707,2.636203866432337,1.400325216569538
RNF41,group 3 innate lymphoid cell,skin of body,normal,34,1707,1.991798476859988,1.3378239047239635
RNF44,group 3 innate lymphoid cell,skin of body,normal,114,1707,6.678383128295256,1.4088556428403205
RNF5,group 3 innate lymphoid cell,skin of body,normal,165,1707,9.666080843585236,1.394999879476293
RNF6,group 3 innate lymphoid cell,skin of body,normal,36,1707,2.10896309314587,1.323196376461781
RNF7,group 3 innate lymphoid cell,skin of body,normal,518,1707,30.34563561804335,1.4751857595056976
RNF8,group 3 innate lymphoid cell,skin of body,normal,14,1707,0.8201523140011716,1.2823257834299366
RNFT1,group 3 innate lymphoid cell,skin of body,normal,66,1707,3.866432337434095,1.3947169358793206
RNFT1-DT,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.3133435886792513
RNGTT,group 3 innate lymphoid cell,skin of body,normal,10,1707,0.5858230814294083,1.20195364637962
RNH1,group 3 innate lymphoid cell,skin of body,normal,137,1707,8.025776215582894,1.345008679962804
RNMT,group 3 innate lymphoid cell,skin of body,normal,95,1707,5.565319273579379,1.3256844154947407
RNPC3,group 3 innate lymphoid cell,skin of body,normal,40,1707,2.343292325717633,1.4098026440208855
RNPEP,group 3 innate lymphoid cell,skin of body,normal,42,1707,2.460456942003515,1.333143876136314
RNPEPL1,group 3 innate lymphoid cell,skin of body,normal,29,1707,1.698886936145284,1.3120564378480366
RNPS1,group 3 innate lymphoid cell,skin of body,normal,404,1707,23.667252489748098,1.4129216959266482
RO60,group 3 innate lymphoid cell,skin of body,normal,30,1707,1.7574692442882252,1.225565076069628
ROBO3,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1190448644485982
ROCK1,group 3 innate lymphoid cell,skin of body,normal,413,1707,24.194493263034563,1.5403377039785997
ROGDI,group 3 innate lymphoid cell,skin of body,normal,110,1707,6.444053895723492,1.357539647899152
ROM1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.8154841421402648
ROMO1,group 3 innate lymphoid cell,skin of body,normal,1080,1707,63.2688927943761,2.0556711724252725
ROPN1L,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.3217369314817886
ROR2,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.672604473316064
RORA,group 3 innate lymphoid cell,skin of body,normal,518,1707,30.34563561804335,1.7746911426057703
RORA-AS1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1206063215623618
RORC,group 3 innate lymphoid cell,skin of body,normal,34,1707,1.991798476859988,1.3349141030329044
RP9,group 3 innate lymphoid cell,skin of body,normal,13,1707,0.7615700058582308,1.314120273650794
RPA1,group 3 innate lymphoid cell,skin of body,normal,234,1707,13.708260105448156,1.4793866098332658
RPA2,group 3 innate lymphoid cell,skin of body,normal,92,1707,5.389572349150557,1.3339264302707394
RPA3,group 3 innate lymphoid cell,skin of body,normal,454,1707,26.59636789689514,1.5164698089364164
RPAIN,group 3 innate lymphoid cell,skin of body,normal,63,1707,3.690685413005272,1.2958732257458023
RPAP1,group 3 innate lymphoid cell,skin of body,normal,15,1707,0.8787346221441126,1.5071822781414257
RPAP2,group 3 innate lymphoid cell,skin of body,normal,68,1707,3.983596953719976,1.3563057758557644
RPAP3,group 3 innate lymphoid cell,skin of body,normal,91,1707,5.330990041007615,1.4439572863767824
RPAP3-DT,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.5737704279949878
RPE,group 3 innate lymphoid cell,skin of body,normal,36,1707,2.10896309314587,1.3522562232597986
RPF1,group 3 innate lymphoid cell,skin of body,normal,32,1707,1.8746338605741064,1.3327410488302716
RPF2,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.3817712351217384
RPGR,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.5415764513895631
RPH3AL,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.659406048693608
RPIA,group 3 innate lymphoid cell,skin of body,normal,21,1707,1.2302284710017577,1.2521450577050617
RPL10,group 3 innate lymphoid cell,skin of body,normal,1704,1707,99.82425307557118,4.803751877738883
RPL10A,group 3 innate lymphoid cell,skin of body,normal,1692,1707,99.12126537785588,3.3160721265298245
RPL11,group 3 innate lymphoid cell,skin of body,normal,1691,1707,99.06268306971296,4.018076655282403
RPL12,group 3 innate lymphoid cell,skin of body,normal,1689,1707,98.94551845342706,4.008394774775596
RPL13,group 3 innate lymphoid cell,skin of body,normal,1702,1707,99.7070884592853,4.695440308959054
RPL13A,group 3 innate lymphoid cell,skin of body,normal,1564,1707,91.62272993555946,3.416738474884829
RPL14,group 3 innate lymphoid cell,skin of body,normal,1690,1707,99.00410076157,3.54097106771192
RPL15,group 3 innate lymphoid cell,skin of body,normal,1695,1707,99.29701230228471,3.878135550005581
RPL17,group 3 innate lymphoid cell,skin of body,normal,1576,1707,92.32571763327476,2.700851650726276
RPL17-C18orf32,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.331754249504308
RPL18,group 3 innate lymphoid cell,skin of body,normal,1691,1707,99.06268306971296,3.749064015378729
RPL18A,group 3 innate lymphoid cell,skin of body,normal,1695,1707,99.29701230228471,3.850527249238722
RPL19,group 3 innate lymphoid cell,skin of body,normal,1679,1707,98.35969537199766,3.874053901815244
RPL21,group 3 innate lymphoid cell,skin of body,normal,1644,1707,96.30931458699472,3.966682311927098
RPL22,group 3 innate lymphoid cell,skin of body,normal,1649,1707,96.60222612770944,3.062409816660292
RPL22L1,group 3 innate lymphoid cell,skin of body,normal,1088,1707,63.73755125951962,1.8831363127110572
RPL23,group 3 innate lymphoid cell,skin of body,normal,1576,1707,92.32571763327476,3.101292425375718
RPL23A,group 3 innate lymphoid cell,skin of body,normal,1679,1707,98.35969537199766,4.007311269621892
RPL24,group 3 innate lymphoid cell,skin of body,normal,1670,1707,97.8324545987112,3.2655152602277275
RPL26,group 3 innate lymphoid cell,skin of body,normal,1660,1707,97.24663151728178,3.9034658859898927
RPL26L1,group 3 innate lymphoid cell,skin of body,normal,129,1707,7.5571177504393665,1.3928969431358018
RPL26L1-AS1,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.380959623664398
RPL27,group 3 innate lymphoid cell,skin of body,normal,1655,1707,96.95371997656709,3.519762570813548
RPL27A,group 3 innate lymphoid cell,skin of body,normal,1617,1707,94.72759226713534,3.685807705897705
RPL28,group 3 innate lymphoid cell,skin of body,normal,1701,1707,99.64850615114236,4.364004677654203
RPL29,group 3 innate lymphoid cell,skin of body,normal,1687,1707,98.82835383714118,3.826185504658216
RPL3,group 3 innate lymphoid cell,skin of body,normal,1698,1707,99.47275922671352,3.926022926713443
RPL30,group 3 innate lymphoid cell,skin of body,normal,1693,1707,99.17984768599882,4.122757222593063
RPL31,group 3 innate lymphoid cell,skin of body,normal,1657,1707,97.07088459285296,3.419221702084408
RPL32,group 3 innate lymphoid cell,skin of body,normal,1693,1707,99.17984768599882,4.51138859938482
RPL34,group 3 innate lymphoid cell,skin of body,normal,1685,1707,98.7111892208553,4.604179460838524
RPL34-DT,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.148665258689519
RPL35,group 3 innate lymphoid cell,skin of body,normal,1670,1707,97.8324545987112,3.7829909238029695
RPL35A,group 3 innate lymphoid cell,skin of body,normal,1678,1707,98.30111306385471,4.104283446933691
RPL36,group 3 innate lymphoid cell,skin of body,normal,1667,1707,97.65670767428236,4.1070397156615375
RPL36A,group 3 innate lymphoid cell,skin of body,normal,1518,1707,88.92794376098419,2.814081357881984
