gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
SERPINB1,common dendritic progenitor,skin of body,normal,3,24,12.5,1.4376437359028336
SERPINF1,common dendritic progenitor,skin of body,normal,6,24,25.0,1.655834308897305
SERTAD3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1825578263267085
SESN1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.41956309262517
SESTD1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3299557439994747
SET,common dendritic progenitor,skin of body,normal,12,24,50.0,1.6038082046755324
SETD9,common dendritic progenitor,skin of body,normal,3,24,12.5,1.4783609888978215
SF1,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.335913451337034
SF3A1,common dendritic progenitor,skin of body,normal,3,24,12.5,1.4321205522057188
SF3A2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.5432004413769769
SF3A3,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2446818647655182
SF3B1,common dendritic progenitor,skin of body,normal,10,24,41.66666666666667,1.5344377977778574
SF3B2,common dendritic progenitor,skin of body,normal,6,24,25.0,1.2002833891513076
SF3B3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.5230397947422398
SF3B5,common dendritic progenitor,skin of body,normal,18,24,75.0,1.558471610901228
SF3B6,common dendritic progenitor,skin of body,normal,16,24,66.66666666666666,1.585945180310063
SFI1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2903074066697018
SFPQ,common dendritic progenitor,skin of body,normal,13,24,54.16666666666666,1.7620727805090088
SFT2D1,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.9292716035513269
SFT2D2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.7511691785989767
SFXN3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.236512412950416
SFXN4,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.202069394206183
SGF29,common dendritic progenitor,skin of body,normal,3,24,12.5,1.4212153910061005
SGK1,common dendritic progenitor,skin of body,normal,3,24,12.5,1.944754976055319
SGK3,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.5617865567632172
SGO2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2290830155312806
SH2B3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.100808374422226
SH3BGRL,common dendritic progenitor,skin of body,normal,10,24,41.66666666666667,1.4151768664352826
SH3BGRL3,common dendritic progenitor,skin of body,normal,22,24,91.66666666666666,2.443165855855492
SH3GLB2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.304237811020572
SH3TC1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.0989919584741
SHARPIN,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.358100175006784
SHCBP1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.5552448930025864
SHD,common dendritic progenitor,skin of body,normal,3,24,12.5,1.7783909572301493
SHKBP1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.537161641793289
SIGIRR,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.365923466117338
SIK1,common dendritic progenitor,skin of body,normal,3,24,12.5,2.122186446219545
SIKE1,common dendritic progenitor,skin of body,normal,3,24,12.5,1.4653120988309507
SIL1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2569323841670983
SINHCAF,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2953113623742676
SIPA1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.5170886094610827
SIPA1L3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4247122166175896
SIRT2,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2118063776680217
SIRT7,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.346402980518323
SIT1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.191438153210712
SIVA1,common dendritic progenitor,skin of body,normal,13,24,54.16666666666666,1.523749530701058
SKA2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4899200936081738
SKAP2,common dendritic progenitor,skin of body,normal,6,24,25.0,1.7054049317058784
SKIC8,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.4254969875173624
SKIL,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1867768859721797
SKP1,common dendritic progenitor,skin of body,normal,13,24,54.16666666666666,1.7161424453053316
SLA,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2296305498006483
SLAIN2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.401190106365735
SLBP,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.415941005696969
SLC12A5,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.506200472050117
SLC15A4,common dendritic progenitor,skin of body,normal,3,24,12.5,1.397524858454232
SLC20A1,common dendritic progenitor,skin of body,normal,3,24,12.5,2.131396843464425
SLC22A18,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2474310399938118
SLC25A1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2427073778813842
SLC25A11,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1524694113926433
SLC25A13,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3916704304111118
SLC25A17,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2593146175104353
SLC25A29,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.8157651577409497
SLC25A3,common dendritic progenitor,skin of body,normal,21,24,87.5,1.708161776554391
SLC25A36,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2367647845967589
SLC25A38,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2914580486699825
SLC25A39,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.4125912377168963
SLC25A40,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4066512751541704
SLC25A5,common dendritic progenitor,skin of body,normal,22,24,91.66666666666666,2.6399191887151336
SLC25A6_ENSG00000169100,common dendritic progenitor,skin of body,normal,24,24,100.0,2.269432491736489
SLC2A1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3927356570370706
SLC2A14,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3921544869471052
SLC2A3,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,2.1274010538284207
SLC30A5,common dendritic progenitor,skin of body,normal,3,24,12.5,1.6034193024180663
SLC30A9,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.5765466456485528
SLC35A1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1673646418384835
SLC35A5,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2740422637335131
SLC35B1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.28705363447646
SLC35E1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.453521886082232
SLC35E2A,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,2.41561670879639
SLC35F5,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2695238766759354
SLC37A1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.9528281494903448
SLC37A3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4899158741319471
SLC38A1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.4544636506173885
SLC38A10,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.7259502828630806
SLC38A2,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,2.0764946221287937
SLC38A4-AS1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.172721969750415
SLC38A5,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3121680759251115
SLC38A9,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3115954939162582
SLC39A10,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,2.0513646090705606
SLC39A4,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3798003381242787
SLC40A1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.8648017554178504
SLC41A3,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.619165120973383
SLC43A2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2799079707181162
SLC44A2,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.493661467671973
SLC50A1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.125176384029858
SLC52A2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.665749241804757
SLC66A3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.303707643821448
SLC6A6,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4235930819130491
SLC7A6,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.835068002311492
SLC9A7,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.8832706072619556
SLF1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4631199041709364
SLIRP,common dendritic progenitor,skin of body,normal,16,24,66.66666666666666,1.9654092334225752
SLTM,common dendritic progenitor,skin of body,normal,6,24,25.0,1.3349518933537603
SLU7,common dendritic progenitor,skin of body,normal,3,24,12.5,1.5114966499424078
SLX1A,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.161614875206626
SLX9,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.3452296733399105
SMAD3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2209168137448425
SMAD5,common dendritic progenitor,skin of body,normal,3,24,12.5,1.4695074665363697
SMARCA2,common dendritic progenitor,skin of body,normal,3,24,12.5,1.2790913420148706
SMARCA4,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1652485936341248
SMARCA5,common dendritic progenitor,skin of body,normal,6,24,25.0,1.6929158798754755
SMARCC1,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.3722206535482433
SMC4,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.5785847369413026
SMC5,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2817988615328848
SMCO4,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.3866240217817607
SMDT1,common dendritic progenitor,skin of body,normal,20,24,83.33333333333334,1.7130662781132877
SMG1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.538787888086999
SMG9,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.404924260067081
SMIM14,common dendritic progenitor,skin of body,normal,6,24,25.0,1.3625597751978311
SMIM20,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.1978919854592769
SMIM26,common dendritic progenitor,skin of body,normal,10,24,41.66666666666667,1.572103692489976
SMIM27,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2938863399828362
SMIM29,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.160527113175981
SMIM30,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.140342309494767
SMN1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.7044089434293372
SMN2,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.5027580059621684
SMNDC1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.124611504122579
SMPD2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,2.047661250864574
SMPD3,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,2.0902928523733744
SMS,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.4332417814919611
SMYD3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2525267179162618
SNAP23,common dendritic progenitor,skin of body,normal,6,24,25.0,1.4381010102916132
SNAP29,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2164121369018193
SNAPC2,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.304750108166873
SND1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,2.037714208536349
SNF8,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.4248549527197418
SNHG15,common dendritic progenitor,skin of body,normal,6,24,25.0,1.437710097924625
SNHG19,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.5080288256148742
SNHG25,common dendritic progenitor,skin of body,normal,10,24,41.66666666666667,2.7077912674290454
SNHG32,common dendritic progenitor,skin of body,normal,11,24,45.83333333333333,1.9298140320426904
SNHG7,common dendritic progenitor,skin of body,normal,3,24,12.5,1.5039984474365715
SNHG8,common dendritic progenitor,skin of body,normal,17,24,70.83333333333334,2.0229203686468398
SNHG9,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.675697017227368
SNORC,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.5170886094610827
SNRNP25,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3655748904655969
SNRNP27,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.3621488448881096
SNRNP40,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.4232843910012032
SNRNP70,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.229336956550599
SNRPA,common dendritic progenitor,skin of body,normal,8,24,33.33333333333333,1.32608457723942
SNRPA1,common dendritic progenitor,skin of body,normal,9,24,37.5,1.4926301297767604
SNRPB,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2984670682044392
SNRPB2,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.226262852456412
SNRPC,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.470526426383899
SNRPD1,common dendritic progenitor,skin of body,normal,18,24,75.0,1.6780436082758456
SNRPD2,common dendritic progenitor,skin of body,normal,21,24,87.5,2.2006820329553665
SNRPD3,common dendritic progenitor,skin of body,normal,16,24,66.66666666666666,1.8081433497623336
SNRPE,common dendritic progenitor,skin of body,normal,20,24,83.33333333333334,1.9911928995354191
SNRPF,common dendritic progenitor,skin of body,normal,18,24,75.0,1.8501826048424443
SNRPG,common dendritic progenitor,skin of body,normal,19,24,79.16666666666666,2.0654409934528046
SNU13,common dendritic progenitor,skin of body,normal,17,24,70.83333333333334,1.6220881694535323
SNUPN,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.11790917396739
SNX17,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.358780970026178
SNX2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.233552627018747
SNX3,common dendritic progenitor,skin of body,normal,14,24,58.333333333333336,1.679076400067489
SNX4,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.251751372904694
SNX5,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.5317284601840986
SNX6,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.1535288530386003
SNX8,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3986319341906794
SOCS3,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.5317838801126344
SOD1,common dendritic progenitor,skin of body,normal,11,24,45.83333333333333,1.4656647218794476
SOD2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.6892565019415493
SON,common dendritic progenitor,skin of body,normal,13,24,54.16666666666666,1.6073915592101078
SOX4,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.3795760584826742
SP2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.156636654784318
SPAG7,common dendritic progenitor,skin of body,normal,8,24,33.33333333333333,1.4069158911487152
SPATA1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.426807388534855
SPATA20,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.186819142285585
SPCS1,common dendritic progenitor,skin of body,normal,13,24,54.16666666666666,1.420317915216002
SPCS2,common dendritic progenitor,skin of body,normal,6,24,25.0,1.6384936975095388
SPCS3,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2446673894153837
SPG21,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.6110839977490208
SPI1,common dendritic progenitor,skin of body,normal,9,24,37.5,1.5753820943754702
SPIB,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2160805054930834
SPIN1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2322950347067771
SPINK2,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.644113483582752
SPINT1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.2070505699398697
SPINT2,common dendritic progenitor,skin of body,normal,13,24,54.16666666666666,1.7912729603679016
SPN,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.14954657139398
SPNS3,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3812376882509734
SPON2,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.946268756411003
SPOP,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.113414285573396
SPOUT1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.226402497626046
SPP1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2391791716069895
SPPL3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3090174197007998
SPTAN1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.7457974061705477
SPTLC2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.34792441335544
SPTY2D1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.491639692119687
SQLE,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2876147787085872
SQSTM1,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.7087313328477542
SRBD1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4592296049566735
SREK1IP1,common dendritic progenitor,skin of body,normal,3,24,12.5,1.525975492263013
SRGAP2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.464035982972475
SRGN,common dendritic progenitor,skin of body,normal,17,24,70.83333333333334,2.01406719114831
SRI,common dendritic progenitor,skin of body,normal,9,24,37.5,1.4335071878667671
SRM,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.4566282011365006
SRP14,common dendritic progenitor,skin of body,normal,22,24,91.66666666666666,2.371665768640334
SRP19,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.3052627710669344
SRP72,common dendritic progenitor,skin of body,normal,3,24,12.5,1.5829581732736877
SRP9,common dendritic progenitor,skin of body,normal,15,24,62.5,1.7446176418551032
SRPK1,common dendritic progenitor,skin of body,normal,3,24,12.5,1.6225882412648656
SRPRA,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.338346925668659
SRRM1,common dendritic progenitor,skin of body,normal,15,24,62.5,1.4710141673324852
SRRM2,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.9906820613360103
SRRT,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2381784966601743
SRSF1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1481367291415323
SRSF10,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.4005424679028278
SRSF11,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.4809372000044083
SRSF2,common dendritic progenitor,skin of body,normal,10,24,41.66666666666667,1.3967071590350295
SRSF3,common dendritic progenitor,skin of body,normal,13,24,54.16666666666666,1.377564204705096
SRSF4,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.313900084867471
SRSF5,common dendritic progenitor,skin of body,normal,13,24,54.16666666666666,1.5527654244767926
SRSF6,common dendritic progenitor,skin of body,normal,3,24,12.5,1.412602757712878
SRSF7,common dendritic progenitor,skin of body,normal,12,24,50.0,1.326939489493329
SRSF9,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.337887472280271
SS18,common dendritic progenitor,skin of body,normal,3,24,12.5,1.7268111796183152
SS18L2,common dendritic progenitor,skin of body,normal,3,24,12.5,1.5640916996063468
SSB,common dendritic progenitor,skin of body,normal,10,24,41.66666666666667,1.5726661592335829
SSBP1,common dendritic progenitor,skin of body,normal,13,24,54.16666666666666,1.5692939789086526
SSBP2,common dendritic progenitor,skin of body,normal,3,24,12.5,1.4859314172524911
SSBP4,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1044301832477048
SSH2,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.138316893231565
SSNA1,common dendritic progenitor,skin of body,normal,7,24,29.166666666666668,1.2871682137089968
SSR1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.692526252013696
SSR2,common dendritic progenitor,skin of body,normal,13,24,54.16666666666666,1.4259485035809607
SSR3,common dendritic progenitor,skin of body,normal,10,24,41.66666666666667,1.690591153719597
SSR4,common dendritic progenitor,skin of body,normal,20,24,83.33333333333334,1.6523370610249863
SSRP1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.114608001664237
SSU72,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.1226704116954882
ST13,common dendritic progenitor,skin of body,normal,16,24,66.66666666666666,1.7092920742747406
ST3GAL6,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2989119811030532
ST6GAL1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4337737330980764
ST6GALNAC4,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.8752068388022212
ST8SIA4,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.122125986229115
STARD3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3572195874125876
STARD4,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2178143562833768
STARD7,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.424996143689969
STAT1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.3007378646268035
STAT4,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.6929621980269258
STAT6,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2911849109653464
STAU2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.5885532707535095
STING1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.173107397196438
STIP1,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.4061530088868266
STK10,common dendritic progenitor,skin of body,normal,5,24,20.833333333333336,1.714998295609132
STK16,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4652720636624024
STK17B,common dendritic progenitor,skin of body,normal,12,24,50.0,1.830867032473341
STK25,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.7993103238883714
STK3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.410756940577685
STK38L,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.4796598285655642
STK4,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.106443291707823
STMN1,common dendritic progenitor,skin of body,normal,19,24,79.16666666666666,2.0298654728258394
STMP1,common dendritic progenitor,skin of body,normal,6,24,25.0,1.3372485397192848
STOML2,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.445953040781328
STRAP,common dendritic progenitor,skin of body,normal,8,24,33.33333333333333,1.25180807815608
STRBP,common dendritic progenitor,skin of body,normal,3,24,12.5,1.4166548540703543
STUB1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.117697787691584
STX10,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4991949228973738
STX16,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.4688448103158778
STX17,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.6913911800384034
STX18,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1234069310818704
STX4,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1400192762780812
STX5-DT,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4368218438727436
STX7,common dendritic progenitor,skin of body,normal,3,24,12.5,1.230236594518513
STX8,common dendritic progenitor,skin of body,normal,3,24,12.5,1.445282346019269
STXBP2,common dendritic progenitor,skin of body,normal,3,24,12.5,1.2490609453400607
STXBP3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1932740091819916
STYXL1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.1407740669203277
SUB1,common dendritic progenitor,skin of body,normal,24,24,100.0,2.4369156173485558
SUCLA2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1258583784804852
SUCLG1,common dendritic progenitor,skin of body,normal,3,24,12.5,1.2582318815579037
SUCLG2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.272360980497048
SUCO,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.205278096991988
SUDS3,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.753548585971009
SUMO1,common dendritic progenitor,skin of body,normal,12,24,50.0,1.6391883235486535
SUMO2,common dendritic progenitor,skin of body,normal,24,24,100.0,2.1690561903950427
SUMO3,common dendritic progenitor,skin of body,normal,3,24,12.5,1.22417990583075
SUN1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.316500589631597
SUPT16H,common dendritic progenitor,skin of body,normal,3,24,12.5,1.318568772210411
SUPT20H,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.42341108331459
SUPT4H1,common dendritic progenitor,skin of body,normal,12,24,50.0,1.5973075588255032
SUPT5H,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4336179085239855
SUPT6H,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.239519582957267
SURF1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.1520868542055829
SURF2,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.3241856127431872
SURF4,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4399127748716904
SUSD1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1423567195838753
SUSD6,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.306086594386808
SVBP,common dendritic progenitor,skin of body,normal,3,24,12.5,1.4710367191108913
SVIL,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.326323325362322
SVIP,common dendritic progenitor,skin of body,normal,4,24,16.666666666666664,1.3259930943350102
SYCE1L,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,2.0692729414894995
SYF2,common dendritic progenitor,skin of body,normal,3,24,12.5,1.832556321279804
SYMPK,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.7100259389755386
SYNGAP1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.5707520994706026
SYNGR2,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.5705528465224727
SYPL1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.219566088616992
SYS1,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.23627383444339
SZRD1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.4369987144121228
TACC1,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.1419130571196845
TAF12,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.2478837436749548
TAF15,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.1485068965342198
TAF1D,common dendritic progenitor,skin of body,normal,9,24,37.5,1.3380274016594718
TAF7,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.7221323810146296
TAF9,common dendritic progenitor,skin of body,normal,1,24,4.166666666666666,1.4267763470201111
TAGLN2,common dendritic progenitor,skin of body,normal,22,24,91.66666666666666,1.8665714104802735
TALDO1,common dendritic progenitor,skin of body,normal,13,24,54.16666666666666,1.588192616270908
TAMALIN,common dendritic progenitor,skin of body,normal,2,24,8.333333333333332,1.4522566563227617
