gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000258938.1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.294514661682599
ENSG00000258959.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.41079395674044
ENSG00000259035.2,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.33211860687642
ENSG00000259048.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.966935194466952
ENSG00000259071.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.381674318052369
ENSG00000259103.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.0092887031296445
ENSG00000259118.5,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,2.681362045877211
ENSG00000259119.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.2306118956172933
ENSG00000259200.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.740976782354054
ENSG00000259287.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.595010576461178
ENSG00000259296.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.63052322512597
ENSG00000259336.1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.5944752984764223
ENSG00000259422.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.585751176907919
ENSG00000259434.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.505805640330391
ENSG00000259442.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.435454081270365
ENSG00000259536.5,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.428893302431679
ENSG00000259543.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.9082902202098166
ENSG00000259564.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.3700144124740485
ENSG00000259579.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.0164588506051806
ENSG00000259589.2,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.570820942900103
ENSG00000259616.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.7775252777928967
ENSG00000259617.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.4642990353580774
ENSG00000259635.1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.9072334046390829
ENSG00000259692.6,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.2418653503580304
ENSG00000259755.1,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,2.8431371810490567
ENSG00000259813.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.726574611599219
ENSG00000259821.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.33835716148885
ENSG00000259846.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.824368208318484
ENSG00000259865.1,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.423174119670961
ENSG00000259899.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.696358913104576
ENSG00000259925.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.2340383462563413
ENSG00000259986.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.879948704116417
ENSG00000260077.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.3384752305582714
ENSG00000260118.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.418438350681316
ENSG00000260167.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.431013961887635
ENSG00000260177.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.1274290650333176
ENSG00000260257.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.231104600087052
ENSG00000260436.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,4.206862256515365
ENSG00000260507.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.563646541863688
ENSG00000260517.3,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.3003128391606427
ENSG00000260537.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.8893100424616485
ENSG00000260563.3,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.4471589265909204
ENSG00000260618.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.1990950323187666
ENSG00000260646.1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.3337965810957417
ENSG00000260657.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.699839093240048
ENSG00000260658.7,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.8039539683263417
ENSG00000260664.4,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.169221241793301
ENSG00000260706.5,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.03695753146587
ENSG00000260729.1,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,1.59358408230016
ENSG00000260793.4,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.4361822334729784
ENSG00000260851.7,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,3.981750649766267
ENSG00000260891.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.2471095560503485
ENSG00000261071.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.826145364451635
ENSG00000261098.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.5153989029513164
ENSG00000261141.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.193624526594125
ENSG00000261216.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.512037018422657
ENSG00000261329.7,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.9925385614078688
ENSG00000261346.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.705249107759336
ENSG00000261386.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.766045617821284
ENSG00000261460.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.687053851569069
ENSG00000261474.1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,3.497876641050337
ENSG00000261512.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.1080923583662523
ENSG00000261632.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.7445352185531133
ENSG00000261766.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.3141619260819937
ENSG00000261775.1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.852896493407141
ENSG00000261817.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.5600252953366
ENSG00000261831.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.8085616267505658
ENSG00000261832.6,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.6942039604791708
ENSG00000261848.5,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.527341862369749
ENSG00000262020.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.0666279962131067
ENSG00000262151.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.1956686649401824
ENSG00000262202.4,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.279768675081385
ENSG00000262528.2,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.7595905636753195
ENSG00000262560.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.2246481672095844
ENSG00000262633.2,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.2240501791205425
ENSG00000262692.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.006040635434424
ENSG00000262801.6,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.0170900087773265
ENSG00000262877.5,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.0493951273829705
ENSG00000262921.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.1324379389753654
ENSG00000263033.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.6489832856540487
ENSG00000263644.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.8641373914646024
ENSG00000263657.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.886958496365045
ENSG00000263708.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.656562430457042
ENSG00000263745.7,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.740955786975248
ENSG00000264015.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.4792999140832674
ENSG00000264067.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.7329524200283117
ENSG00000264149.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.634083157678104
ENSG00000264151.6,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.339421507531048
ENSG00000264458.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.4493758372231245
ENSG00000265287.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.241084689571537
ENSG00000265394.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.826494985638884
ENSG00000265399.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.5541424742045125
ENSG00000265542.5,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.045648634443929
ENSG00000265670.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.154629375446515
ENSG00000265671.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.8287295267618267
ENSG00000265737.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.55637525739426
ENSG00000265739.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.315497514376029
ENSG00000265987.1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,3.301638650503334
ENSG00000266049.1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.3921331747152843
ENSG00000266202.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.6906232015890255
ENSG00000266268.5,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.90490536385076
ENSG00000266385.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.300097755955823
ENSG00000266578.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.750472424017009
ENSG00000266599.1,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,3.391745604167893
ENSG00000266846.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.659540811917418
ENSG00000266877.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.462845291504768
ENSG00000266955.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.542106979397284
ENSG00000266977.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.489839602762828
ENSG00000267011.5,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,3.5820199667463166
ENSG00000267070.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.0735894444535887
ENSG00000267131.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.081475341422516
ENSG00000267179.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.707396317562332
ENSG00000267198.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.092520408878237
ENSG00000267228.7,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.474859492002531
ENSG00000267383.9,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.6677682409013137
ENSG00000267436.1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,3.0102230196192994
ENSG00000267476.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.6422562361742368
ENSG00000267546.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.91340028098934
ENSG00000267571.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.903851663551442
ENSG00000267581.1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,3.0842797069185472
ENSG00000267699.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.4431340901484067
ENSG00000267740.5,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.4887374049745525
ENSG00000267787.7,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.325908632364757
ENSG00000267838.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.380628530246632
ENSG00000268030.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.267001524452008
ENSG00000268056.5,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.5309971470650043
ENSG00000268458.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.79370336571713
ENSG00000268713.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.2515812911027413
ENSG00000268797.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.2761231287923063
ENSG00000268836.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.870059012676581
ENSG00000268870.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.0557522877616408
ENSG00000269043.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.4187109631955845
ENSG00000269124.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.929855393718154
ENSG00000269179.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.926604132281318
ENSG00000269237.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.7575075796082142
ENSG00000269392.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.4361583446960515
ENSG00000269535.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.9413489510040765
ENSG00000269680.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.6579344949017205
ENSG00000269755.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.4293426912819047
ENSG00000269950.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.6042210706165112
ENSG00000270096.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.123622836203364
ENSG00000270099.1,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,3.3157737106204124
ENSG00000270571.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.7901213287268758
ENSG00000270792.6,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.8323014609488648
ENSG00000271218.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.99512811452367
ENSG00000271254.7,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.2191508446375192
ENSG00000271554.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.2311914889442086
ENSG00000271774.1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.9625828678889983
ENSG00000271860.9,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.3758363404480973
ENSG00000271955.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.6937180249091206
ENSG00000271978.2,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.91397104471632
ENSG00000272027.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.479217794364629
ENSG00000272030.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.4053613104066653
ENSG00000272106.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.7569394021521845
ENSG00000272109.2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.06148692462048
ENSG00000272141.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.896558270129601
ENSG00000272162.1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.6835234303574826
