gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ARID5A,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1689146570610318
ARIH1,pro-B cell,spleen,normal,23,482,4.771784232365145,1.4338985788380136
ARIH2,pro-B cell,spleen,normal,46,482,9.54356846473029,1.424203016860046
ARIH2OS,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.461314852710872
ARL1,pro-B cell,spleen,normal,8,482,1.6597510373443984,1.3342767566846276
ARL10,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.2726405986903309
ARL11,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3173039880141373
ARL15,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2486373385831973
ARL16,pro-B cell,spleen,normal,18,482,3.734439834024896,1.254922236848818
ARL2,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.1713737502052843
ARL2BP,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.1408746274817776
ARL4A,pro-B cell,spleen,normal,10,482,2.0746887966804977,1.512793635757249
ARL4D,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.5909140260640222
ARL5A,pro-B cell,spleen,normal,27,482,5.601659751037345,1.3766138000765296
ARL5C,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1541232396881551
ARL6IP1,pro-B cell,spleen,normal,143,482,29.66804979253112,1.771675648986771
ARL6IP4,pro-B cell,spleen,normal,167,482,34.64730290456431,1.3394086650188064
ARL6IP5,pro-B cell,spleen,normal,276,482,57.26141078838174,1.6253630847335323
ARL6IP6,pro-B cell,spleen,normal,26,482,5.394190871369295,1.338768197787162
ARL8A,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3181712113414608
ARL8B,pro-B cell,spleen,normal,19,482,3.941908713692946,1.3497114500316552
ARMC1,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.2788516983801084
ARMC6,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1193757464985206
ARMC7,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1181786759578225
ARMCX3,pro-B cell,spleen,normal,26,482,5.394190871369295,1.3807774505652546
ARMCX6,pro-B cell,spleen,normal,8,482,1.6597510373443984,1.2868362125312864
ARMH1,pro-B cell,spleen,normal,34,482,7.053941908713693,1.3853179106585851
ARMH3,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1436071508077057
ARMT1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1021857880523436
ARNT,pro-B cell,spleen,normal,8,482,1.6597510373443984,1.4084078300221885
ARPC1A,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.306856579649058
ARPC1B,pro-B cell,spleen,normal,15,482,3.112033195020747,1.2380307923010183
ARPC2,pro-B cell,spleen,normal,442,482,91.701244813278,1.9227171020445857
ARPC3,pro-B cell,spleen,normal,479,482,99.37759336099586,2.4019269249603097
ARPC4,pro-B cell,spleen,normal,85,482,17.634854771784234,1.2864469853080955
ARPC5,pro-B cell,spleen,normal,15,482,3.112033195020747,1.2744747502688452
ARPC5L,pro-B cell,spleen,normal,11,482,2.282157676348548,1.3267304103403368
ARPP19,pro-B cell,spleen,normal,91,482,18.87966804979253,1.404681987786073
ARPP21,pro-B cell,spleen,normal,59,482,12.240663900414935,1.626535601437104
ARRB1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3785227815318863
ARRB2,pro-B cell,spleen,normal,56,482,11.618257261410788,1.2790799476400072
ARRDC1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.1306759661902566
ARRDC2,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.358520353277208
ARRDC3,pro-B cell,spleen,normal,91,482,18.87966804979253,1.6053218967871423
ARSA,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2075412882615937
ARSD,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.5347499167029433
ARSK,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.339516775617074
ARV1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1586286484914754
ASAH1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.344869345280853
ASAP1,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.5617117264697291
ASB1,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.349115533289288
ASB3,pro-B cell,spleen,normal,8,482,1.6597510373443984,1.307727588083401
ASB8,pro-B cell,spleen,normal,30,482,6.224066390041494,1.3269524080288653
ASCC1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2138693752707856
ASCC2,pro-B cell,spleen,normal,28,482,5.809128630705394,1.3223527282102434
ASF1A,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3111338114847757
ASF1B,pro-B cell,spleen,normal,97,482,20.12448132780083,1.490460068367046
ASMTL-AS1_ENSG00000236017,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.756112513458301
ASMTL_ENSG00000169093,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1518396119871586
ASNSD1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.3079882393326796
ASPH,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.3675512442482418
ASPM,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2061345888981632
ASPSCR1,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2864088001905765
ASRGL1,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.2310931489803671
ASTE1,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.3385640930992224
ASXL1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.5860073771476744
ATAD2,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.1823179340699548
ATAD2B,pro-B cell,spleen,normal,9,482,1.867219917012448,1.2537908303357383
ATAD3C,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.898358766401615
ATCAY,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3128414255592165
ATF1,pro-B cell,spleen,normal,11,482,2.282157676348548,1.254801922030457
ATF2,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1378361675053943
ATF3,pro-B cell,spleen,normal,57,482,11.825726141078835,1.496521731718589
ATF4,pro-B cell,spleen,normal,148,482,30.70539419087137,1.345943197001148
ATF5,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.321963453412322
ATF6B,pro-B cell,spleen,normal,10,482,2.0746887966804977,1.1640112901736468
ATF7,pro-B cell,spleen,normal,13,482,2.6970954356846475,1.2817233791083305
ATF7IP,pro-B cell,spleen,normal,69,482,14.315352697095436,1.4427725855882632
ATF7IP2,pro-B cell,spleen,normal,49,482,10.16597510373444,1.5104456287390338
ATG10,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.2943188390807232
ATG101,pro-B cell,spleen,normal,37,482,7.676348547717843,1.351398284458783
ATG12,pro-B cell,spleen,normal,16,482,3.319502074688797,1.2548205968819062
ATG13,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.3884908132799454
ATG16L1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.263448884803992
ATG16L2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.4084378592877218
ATG2B,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.3595983551279551
ATG3,pro-B cell,spleen,normal,70,482,14.522821576763487,1.3717607643291203
ATG4B,pro-B cell,spleen,normal,23,482,4.771784232365145,1.4021624652654583
ATG4C,pro-B cell,spleen,normal,9,482,1.867219917012448,1.4076396359413486
ATG4D,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.3578166904430506
ATG7,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2309386363744543
ATIC,pro-B cell,spleen,normal,85,482,17.634854771784234,1.3274064868250814
ATL2,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.254755856883598
ATL3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3091546464525097
ATM,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.3877550273309611
ATOSA,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2328915402022456
ATOX1,pro-B cell,spleen,normal,201,482,41.70124481327801,1.4329430746780338
ATP10D,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.366545070019755
ATP1A1,pro-B cell,spleen,normal,31,482,6.431535269709543,1.3255410470614124
ATP1B1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.201877908839995
ATP1B3,pro-B cell,spleen,normal,213,482,44.190871369294605,1.499126878237929
ATP23,pro-B cell,spleen,normal,14,482,2.904564315352697,1.386294702246408
ATP2A1-AS1,pro-B cell,spleen,normal,11,482,2.282157676348548,1.4372348196724665
ATP2A3,pro-B cell,spleen,normal,10,482,2.0746887966804977,1.2501455872147305
ATP2B1,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.249484081059311
ATP5F1A,pro-B cell,spleen,normal,413,482,85.68464730290457,1.7358192758423705
ATP5F1B,pro-B cell,spleen,normal,446,482,92.5311203319502,1.9919963517482304
ATP5F1C,pro-B cell,spleen,normal,429,482,89.00414937759335,1.7908042461279854
ATP5F1D,pro-B cell,spleen,normal,236,482,48.96265560165975,1.5523493266098505
ATP5F1E,pro-B cell,spleen,normal,474,482,98.3402489626556,1.930100587255876
ATP5IF1,pro-B cell,spleen,normal,346,482,71.78423236514523,1.6471257856024677
ATP5MC1,pro-B cell,spleen,normal,205,482,42.531120331950206,1.4925787191544482
ATP5MC2,pro-B cell,spleen,normal,480,482,99.5850622406639,2.6145755097008347
ATP5MC3,pro-B cell,spleen,normal,454,482,94.1908713692946,1.9832565310389143
ATP5ME,pro-B cell,spleen,normal,453,482,93.98340248962656,2.332963034063681
ATP5MF,pro-B cell,spleen,normal,451,482,93.56846473029046,2.043798393580051
ATP5MF-PTCD1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.107226348388047
ATP5MG,pro-B cell,spleen,normal,480,482,99.5850622406639,2.397874593728987
ATP5MJ,pro-B cell,spleen,normal,439,482,91.07883817427386,1.799690930117222
ATP5MK,pro-B cell,spleen,normal,400,482,82.98755186721992,1.7832491321447044
ATP5PB,pro-B cell,spleen,normal,328,482,68.04979253112033,1.543974796838715
ATP5PD,pro-B cell,spleen,normal,303,482,62.86307053941909,1.5355319658845912
ATP5PF,pro-B cell,spleen,normal,418,482,86.72199170124482,1.8768349406836888
ATP5PO,pro-B cell,spleen,normal,304,482,63.07053941908713,1.9631940934822445
ATP6AP1-DT,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.4272944997101524
ATP6AP2,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2772412180422836
ATP6V0B,pro-B cell,spleen,normal,118,482,24.481327800829877,1.3773170042773526
ATP6V0C,pro-B cell,spleen,normal,50,482,10.37344398340249,1.422207687284814
ATP6V0D1,pro-B cell,spleen,normal,19,482,3.941908713692946,1.2732052768602944
ATP6V0E1,pro-B cell,spleen,normal,117,482,24.273858921161825,1.3646095718032063
ATP6V0E2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.123807527884041
ATP6V1B2,pro-B cell,spleen,normal,10,482,2.0746887966804977,1.3999318382250396
ATP6V1C1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.22277999733133
ATP6V1D,pro-B cell,spleen,normal,48,482,9.95850622406639,1.3847100772267096
ATP6V1E1,pro-B cell,spleen,normal,53,482,10.99585062240664,1.361311644761261
ATP6V1F,pro-B cell,spleen,normal,240,482,49.79253112033195,1.432827147625871
ATP6V1G1,pro-B cell,spleen,normal,303,482,62.86307053941909,1.480817625279344
ATP6V1H,pro-B cell,spleen,normal,85,482,17.634854771784234,1.3922290256643903
ATP8A1,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.4462879881023858
ATP8B1-AS1,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.4677384132652245
ATP9B,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.374666142376067
ATPAF1,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2799573606650063
ATPAF2,pro-B cell,spleen,normal,9,482,1.867219917012448,1.2739405188259274
ATPSCKMT,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1378576720005698
ATRAID,pro-B cell,spleen,normal,112,482,23.236514522821576,1.4051462553831322
ATRX,pro-B cell,spleen,normal,209,482,43.36099585062241,1.5162689186206315
ATXN10,pro-B cell,spleen,normal,185,482,38.38174273858922,1.4339839258381062
ATXN2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.217294466103314
ATXN2L,pro-B cell,spleen,normal,10,482,2.0746887966804977,1.268516549812952
ATXN3,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2655048700976606
ATXN7L3,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2790624789005407
AUH,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.3262797179765022
AUP1,pro-B cell,spleen,normal,11,482,2.282157676348548,1.278953373523291
AURKA,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.3591407141349567
AURKAIP1,pro-B cell,spleen,normal,192,482,39.83402489626556,1.3500648278210765
AURKB,pro-B cell,spleen,normal,142,482,29.460580912863072,1.712709580375099
AUTS2,pro-B cell,spleen,normal,9,482,1.867219917012448,1.2947509741977223
AZI2,pro-B cell,spleen,normal,18,482,3.734439834024896,1.352417460308784
AZU1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.293141227421169
B2M,pro-B cell,spleen,normal,482,482,100.0,3.548733386231208
B3GAT3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1933791822224251
B3GNT2,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.2083088057394151
B3GNT5,pro-B cell,spleen,normal,12,482,2.489626556016597,1.4188957531093729
B3GNTL1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.193937713528274
B4GALT3,pro-B cell,spleen,normal,10,482,2.0746887966804977,1.2396155676489071
B4GALT4,pro-B cell,spleen,normal,11,482,2.282157676348548,1.408011858705241
BAALC,pro-B cell,spleen,normal,53,482,10.99585062240664,1.4689202444488805
BABAM1,pro-B cell,spleen,normal,32,482,6.639004149377594,1.3992990262633205
BABAM2,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.3511520010583202
BACH1,pro-B cell,spleen,normal,14,482,2.904564315352697,1.3346815116156023
BACH1-IT2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2234978041806457
BACH2,pro-B cell,spleen,normal,49,482,10.16597510373444,1.5796052874340818
BAD,pro-B cell,spleen,normal,52,482,10.78838174273859,1.28681485277391
BAG1,pro-B cell,spleen,normal,38,482,7.883817427385892,1.3087678895290813
BAG3,pro-B cell,spleen,normal,14,482,2.904564315352697,1.4957445016346842
BAG6,pro-B cell,spleen,normal,12,482,2.489626556016597,1.2744433095310908
BAHCC1,pro-B cell,spleen,normal,8,482,1.6597510373443984,1.2333330624771774
BAIAP2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2910967364120762
BALR6,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1563411461242408
BAMBI,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.326556048500811
BANF1,pro-B cell,spleen,normal,354,482,73.44398340248964,1.7260344191279402
BANK1,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.2705564502634428
BANP,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.1659395088204405
BAP1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1395653607851628
BARD1,pro-B cell,spleen,normal,30,482,6.224066390041494,1.3673171047293502
BASP1,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.2452565836222154
BATF,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.706558785783179
BAX,pro-B cell,spleen,normal,121,482,25.103734439834025,1.404660975019242
BAZ1A,pro-B cell,spleen,normal,214,482,44.398340248962654,1.4571688292425296
BAZ2A,pro-B cell,spleen,normal,29,482,6.016597510373444,1.338045230431364
BAZ2B,pro-B cell,spleen,normal,44,482,9.12863070539419,1.5028985358826104
BBC3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.308406621947089
BBIP1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1969960283788863
BBLN,pro-B cell,spleen,normal,237,482,49.1701244813278,1.4689144380481105
BBOF1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2053630356782197
BBS4,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3517762573302368
BBS7,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2046277758171202
BBX,pro-B cell,spleen,normal,127,482,26.34854771784233,1.4884716259868542
BCAP29,pro-B cell,spleen,normal,8,482,1.6597510373443984,1.3462278348188357
BCAP31,pro-B cell,spleen,normal,82,482,17.012448132780083,1.2808393331925565
BCAS2,pro-B cell,spleen,normal,38,482,7.883817427385892,1.394437158159756
BCAS4,pro-B cell,spleen,normal,26,482,5.394190871369295,1.3327753344112518
BCAT1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1623432388187238
BCCIP,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.249314792853684
BCKDHA,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.3576866629104885
BCKDHB,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.340268237343353
BCL10,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.1885811878842378
BCL11A,pro-B cell,spleen,normal,78,482,16.182572614107883,1.3946202071751943
BCL2A1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.5929100193688757
BCL2L11,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.2405160078368958
BCL2L12,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.1363251042164633
BCL2L15,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1814656905693708
BCL3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.542548086528219
BCL6,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.4047078235928918
BCL6B,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.2223461855458442
BCL7A,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.159702237153033
BCL7B,pro-B cell,spleen,normal,9,482,1.867219917012448,1.2493001762128957
BCLAF1,pro-B cell,spleen,normal,11,482,2.282157676348548,1.1903062231168684
BCO2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1124641773887316
BCR,pro-B cell,spleen,normal,11,482,2.282157676348548,1.3328598373233425
BCS1L,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.147715950770709
BDH1,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.4473058009310118
BDH2,pro-B cell,spleen,normal,18,482,3.734439834024896,1.2461287266016687
BECN1,pro-B cell,spleen,normal,25,482,5.186721991701245,1.347595908247638
BEND5,pro-B cell,spleen,normal,39,482,8.091286307053942,1.3860164653706966
BEST1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.4633632151841418
BEST3,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.2710923779714494
BET1,pro-B cell,spleen,normal,14,482,2.904564315352697,1.2701111536901977
BET1L,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1664501008837296
BEX2,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.3123985214969387
BEX3,pro-B cell,spleen,normal,76,482,15.767634854771783,1.3778857185020958
BEX4,pro-B cell,spleen,normal,10,482,2.0746887966804977,1.397468707108776
BFAR,pro-B cell,spleen,normal,20,482,4.149377593360995,1.2874485029968317
BFSP2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.4775799116683237
BICD1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1531895375054817
BICDL1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2533311150388295
BID,pro-B cell,spleen,normal,12,482,2.489626556016597,1.2578137932636029
BIN2,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1582073886417312
BIN3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1006284305349898
BIRC2,pro-B cell,spleen,normal,20,482,4.149377593360995,1.3506833662205573
BIRC5,pro-B cell,spleen,normal,156,482,32.365145228215766,1.687439759784334
BIRC6,pro-B cell,spleen,normal,49,482,10.16597510373444,1.3583763954212171
BISPR,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2956882557816372
BLCAP,pro-B cell,spleen,normal,15,482,3.112033195020747,1.5139156150497817
BLK,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.4363290266672937
BLMH,pro-B cell,spleen,normal,18,482,3.734439834024896,1.2881720992125558
BLNK,pro-B cell,spleen,normal,95,482,19.70954356846473,1.467284659439104
BLOC1S1,pro-B cell,spleen,normal,180,482,37.344398340248965,1.5237397991725554
BLOC1S2,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.2821128824827752
BLOC1S3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2532780199558025
BLOC1S4,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.136527430890998
BLOC1S6,pro-B cell,spleen,normal,38,482,7.883817427385892,1.3488156378336924
BLTP2,pro-B cell,spleen,normal,13,482,2.6970954356846475,1.3443342333192436
BLTP3B,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.3710797571583435
BLVRA,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1971135270401372
BLVRB,pro-B cell,spleen,normal,9,482,1.867219917012448,1.287805106653438
BLZF1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3377414591703365
BMAL1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1935512519455047
BMF,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.501142337924764
BMI1,pro-B cell,spleen,normal,13,482,2.6970954356846475,1.3080821648014276
BMT2,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.5078731771475733
BNIP1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1693553782409076
BNIP2,pro-B cell,spleen,normal,33,482,6.846473029045644,1.2887024904302076
BNIP3,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.6457089870045218
BNIP3L,pro-B cell,spleen,normal,35,482,7.261410788381744,1.4375318613462518
BOD1,pro-B cell,spleen,normal,11,482,2.282157676348548,1.2787622139041537
BOLA1,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2524038721341404
BOLA2,pro-B cell,spleen,normal,52,482,10.78838174273859,1.3314944776976043
BOLA2-SMG1P6,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.327075515920709
BOLA2B,pro-B cell,spleen,normal,212,482,43.98340248962656,1.617495980180688
BOLA3,pro-B cell,spleen,normal,51,482,10.58091286307054,1.302078585843477
BOP1,pro-B cell,spleen,normal,10,482,2.0746887966804977,1.1694004931883766
