gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
NAV3,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.6840805549355735
NAXE,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1050611790067386
NBDY,Kupffer cell,spleen,normal,28,115,24.347826086956523,1.3324252971350845
NBEAL2,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1999277971848843
NBL1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1164760914568568
NCAPD2,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.327876522683242
NCAPG,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.130714378528504
NCAPH2,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.1624174945473114
NCBP1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.241661784357211
NCBP2,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.367932838175699
NCBP2AS2,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.1903676001206644
NCBP3,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.306788487699609
NCF1,Kupffer cell,spleen,normal,9,115,7.82608695652174,1.6973272829921566
NCF2,Kupffer cell,spleen,normal,1,115,0.8695652173913043,2.1341982703975457
NCF4,Kupffer cell,spleen,normal,12,115,10.434782608695652,1.3036091243952366
NCK1,Kupffer cell,spleen,normal,14,115,12.173913043478262,1.4251739065802682
NCK2,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.5343016444268096
NCKAP1,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.5224874622122324
NCKAP1L,Kupffer cell,spleen,normal,52,115,45.21739130434783,1.4940065148933832
NCL,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.1693189161437338
NCLN,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1047934157963215
NCOA2,Kupffer cell,spleen,normal,11,115,9.565217391304348,1.4265135930093402
NCOA4,Kupffer cell,spleen,normal,7,115,6.086956521739131,1.2838031390726667
NCOA6,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.6481408150973669
NCOA7,Kupffer cell,spleen,normal,28,115,24.347826086956523,1.5068342646157566
NCOR1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.2445393510151768
NCOR2,Kupffer cell,spleen,normal,16,115,13.91304347826087,1.3712615641861308
NDC80,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.6356195821343886
NDEL1,Kupffer cell,spleen,normal,9,115,7.82608695652174,1.3016308030171326
NDFIP1,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.1392963222533343
NDRG1,Kupffer cell,spleen,normal,13,115,11.304347826086955,1.6168563303320729
NDRG2,Kupffer cell,spleen,normal,10,115,8.695652173913043,1.3580693637851842
NDST1,Kupffer cell,spleen,normal,11,115,9.565217391304348,1.3098334785812018
NDST2,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.2557816725745914
NDUFA1,Kupffer cell,spleen,normal,91,115,79.13043478260869,2.1221105485379392
NDUFA11,Kupffer cell,spleen,normal,10,115,8.695652173913043,1.3895817437786508
NDUFA12,Kupffer cell,spleen,normal,44,115,38.26086956521739,1.3746328823274612
NDUFA13,Kupffer cell,spleen,normal,18,115,15.65217391304348,1.4880542451822312
NDUFA2,Kupffer cell,spleen,normal,69,115,60.0,1.614474080522566
NDUFA3,Kupffer cell,spleen,normal,89,115,77.39130434782608,1.9276539712586367
NDUFA4,Kupffer cell,spleen,normal,99,115,86.08695652173914,1.8863956922222216
NDUFA5,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1417607853644332
NDUFA6,Kupffer cell,spleen,normal,27,115,23.47826086956522,1.4440696786748988
NDUFA7,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.646011732158351
NDUFA8,Kupffer cell,spleen,normal,15,115,13.043478260869565,1.37158060354074
NDUFA9,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.2836945149799197
NDUFAB1,Kupffer cell,spleen,normal,52,115,45.21739130434783,1.5027868966015336
NDUFAF2,Kupffer cell,spleen,normal,9,115,7.82608695652174,1.3622138928673462
NDUFAF3,Kupffer cell,spleen,normal,25,115,21.73913043478261,1.4815474620366686
NDUFAF4,Kupffer cell,spleen,normal,9,115,7.82608695652174,1.2769306078023857
NDUFAF5,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.1669440698288407
NDUFAF6,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1818701646216094
NDUFAF7,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.790924867187206
NDUFAF8,Kupffer cell,spleen,normal,21,115,18.26086956521739,1.4397822707858072
NDUFB1,Kupffer cell,spleen,normal,68,115,59.130434782608695,1.6807910845764706
NDUFB10,Kupffer cell,spleen,normal,55,115,47.82608695652174,1.4693694520291936
NDUFB11,Kupffer cell,spleen,normal,79,115,68.69565217391305,1.6710452621812135
NDUFB2,Kupffer cell,spleen,normal,92,115,80.0,1.8262968594365796
NDUFB3,Kupffer cell,spleen,normal,46,115,40.0,1.4954845696461614
NDUFB4,Kupffer cell,spleen,normal,92,115,80.0,1.785821362481969
NDUFB5,Kupffer cell,spleen,normal,45,115,39.130434782608695,1.4301170179782046
NDUFB6,Kupffer cell,spleen,normal,25,115,21.73913043478261,1.4774509474377553
NDUFB7,Kupffer cell,spleen,normal,62,115,53.91304347826087,1.664831429000927
NDUFB8,Kupffer cell,spleen,normal,8,115,6.956521739130435,1.4762681321428888
NDUFC1,Kupffer cell,spleen,normal,66,115,57.391304347826086,1.600802357050583
NDUFC2,Kupffer cell,spleen,normal,9,115,7.82608695652174,1.5570342621678126
NDUFS2,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.1982724193705276
NDUFS3,Kupffer cell,spleen,normal,25,115,21.73913043478261,1.4413491517524988
NDUFS4,Kupffer cell,spleen,normal,26,115,22.608695652173918,1.352134069961699
NDUFS5,Kupffer cell,spleen,normal,86,115,74.78260869565217,1.8793109604911276
NDUFS6,Kupffer cell,spleen,normal,48,115,41.73913043478261,1.5801273331802872
NDUFS7,Kupffer cell,spleen,normal,23,115,20.0,1.3223751223117446
NDUFS8,Kupffer cell,spleen,normal,43,115,37.391304347826086,1.4826038934198202
NDUFV1,Kupffer cell,spleen,normal,31,115,26.956521739130437,1.3902100780000444
NDUFV2,Kupffer cell,spleen,normal,57,115,49.56521739130435,1.535568191267843
NEAT1,Kupffer cell,spleen,normal,70,115,60.86956521739131,1.5589491907464588
NECAB1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.2578171703913164
NECAP2,Kupffer cell,spleen,normal,17,115,14.782608695652174,1.420859622891551
NECTIN2,Kupffer cell,spleen,normal,15,115,13.043478260869565,1.4064487165709323
NEDD1,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.2839281891957497
NEDD8,Kupffer cell,spleen,normal,33,115,28.695652173913043,1.4123038962812748
NEDD9,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.136704259103864
NEIL1,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.3555076206639485
NEK3,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.266891974016232
NEK7,Kupffer cell,spleen,normal,15,115,13.043478260869565,1.37435263781767
NELFA,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.249429474477549
NELFCD,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.2691271187860746
NELFE,Kupffer cell,spleen,normal,5,115,4.3478260869565215,1.3282962061338373
NEMF,Kupffer cell,spleen,normal,16,115,13.91304347826087,1.3045178533671389
NENF,Kupffer cell,spleen,normal,6,115,5.217391304347826,1.2969408519056884
NET1,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.19160236604213
NEU1,Kupffer cell,spleen,normal,6,115,5.217391304347826,1.3383068961199294
NEU3,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.1934647760364236
NEURL1B,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.3234291468631485
NFATC2IP,Kupffer cell,spleen,normal,5,115,4.3478260869565215,1.475530114913267
NFE2L1,Kupffer cell,spleen,normal,21,115,18.26086956521739,1.328975644341949
NFE2L2,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.1597699362327538
NFIB,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.3427633276539903
NFIC,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.445944942817865
NFKB1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.3623741602056356
NFKB2,Kupffer cell,spleen,normal,10,115,8.695652173913043,1.4182152549855207
NFKBIA,Kupffer cell,spleen,normal,104,115,90.43478260869566,2.363301664922038
NFKBID,Kupffer cell,spleen,normal,27,115,23.47826086956522,1.4636460684618748
NFKBIE,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.5435304278978703
NFKBIZ,Kupffer cell,spleen,normal,51,115,44.34782608695652,1.7822817127574972
NFRKB,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.7994799267942367
NFU1,Kupffer cell,spleen,normal,12,115,10.434782608695652,1.406194195175867
NGRN,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1494198206589887
NHERF1,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.2668759200616702
NHERF2,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.3961033589992948
NHP2,Kupffer cell,spleen,normal,30,115,26.08695652173913,1.4195811507917364
NHSL1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1038734656079403
NHSL1-AS1,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.1397120892148371
NIBAN1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.317300435965684
NIBAN2,Kupffer cell,spleen,normal,5,115,4.3478260869565215,1.2577321997708453
NIFK,Kupffer cell,spleen,normal,9,115,7.82608695652174,1.3650384614766198
NINJ1,Kupffer cell,spleen,normal,95,115,82.6086956521739,1.8973930961863843
NINJ2,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.130031849014343
NIP7,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.530624133718792
NIPAL2,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.5757729623362335
NIPSNAP1,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.3179701370111525
NIPSNAP2,Kupffer cell,spleen,normal,21,115,18.26086956521739,1.2919697237672
NISCH,Kupffer cell,spleen,normal,6,115,5.217391304347826,1.4828195842102314
NIT1,Kupffer cell,spleen,normal,6,115,5.217391304347826,1.1811487319513787
NIT2,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.1622964179844502
NKAP,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.119859769231185
NKG7,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.6988071912231135
NKIRAS2,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.6349739728931572
NKTR,Kupffer cell,spleen,normal,17,115,14.782608695652174,1.3440871572640445
NLE1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.2519421885680126
NLN,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.10430819359438
NLRP3,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.5816225620647677
NMB,Kupffer cell,spleen,normal,8,115,6.956521739130435,1.3997331344617872
NMD3,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.2079311597844584
NME1,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.3573847890559474
NME2,Kupffer cell,spleen,normal,51,115,44.34782608695652,1.5388597165312
NME3,Kupffer cell,spleen,normal,7,115,6.086956521739131,1.3133474531989184
NME4,Kupffer cell,spleen,normal,14,115,12.173913043478262,1.501328221534967
NME5,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.819800782741433
NMI,Kupffer cell,spleen,normal,10,115,8.695652173913043,1.2463469172964352
NMRAL1,Kupffer cell,spleen,normal,5,115,4.3478260869565215,1.3019460026195615
NMRK1,Kupffer cell,spleen,normal,12,115,10.434782608695652,1.2556337268292217
NMT2,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.4906342460152264
NNT-AS1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.3111864361793018
NOB1,Kupffer cell,spleen,normal,9,115,7.82608695652174,1.2591577157682634
NOC4L,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.40766486695461
NOL11,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.2728122412338143
NOL3,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.413038611863055
NOL7,Kupffer cell,spleen,normal,11,115,9.565217391304348,1.3081812122399714
NOL8,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.3201727342987952
NOL9,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1557160331878196
NOMO1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.0988563989653377
NOP10,Kupffer cell,spleen,normal,95,115,82.6086956521739,1.947714183914119
NOP53,Kupffer cell,spleen,normal,79,115,68.69565217391305,1.6051816140275077
NOP56,Kupffer cell,spleen,normal,5,115,4.3478260869565215,1.28345757558539
NOP58,Kupffer cell,spleen,normal,15,115,13.043478260869565,1.3103949777644328
NOSIP,Kupffer cell,spleen,normal,10,115,8.695652173913043,1.2625728869223931
NOTCH2,Kupffer cell,spleen,normal,15,115,13.043478260869565,1.479519516378233
NOTCH3,Kupffer cell,spleen,normal,16,115,13.91304347826087,1.371248017316183
NPC1,Kupffer cell,spleen,normal,5,115,4.3478260869565215,1.2578279263521157
NPC2,Kupffer cell,spleen,normal,115,115,100.0,2.79733490150404
NPDC1,Kupffer cell,spleen,normal,15,115,13.043478260869565,1.365487541903989
NPIPA1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.206023221730831
NPIPA9_ENSG00000183889,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.404400651620128
NPIPB3,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.5239439184774175
NPIPB4,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.4127789485143825
NPIPB5,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.3801202020427512
NPL,Kupffer cell,spleen,normal,11,115,9.565217391304348,1.321698371859538
NPLOC4,Kupffer cell,spleen,normal,6,115,5.217391304347826,1.250338429722505
NPM1,Kupffer cell,spleen,normal,91,115,79.13043478260869,1.7041746648626783
NPM3,Kupffer cell,spleen,normal,6,115,5.217391304347826,1.2763171964790916
NPTN,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.3433524615154755
NPW,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.5214298780396955
NQO2,Kupffer cell,spleen,normal,6,115,5.217391304347826,1.2295762684286409
NR1H2,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.2578621263358762
NR1H3,Kupffer cell,spleen,normal,34,115,29.565217391304348,1.4515042588424991
NR2C1,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.3659506868781908
NR2C2AP,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.206237565806097
NR2F2,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.2476084244688714
NR2F2-AS1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1051035117268395
NR4A1,Kupffer cell,spleen,normal,64,115,55.65217391304348,1.9008635512531
NR4A2,Kupffer cell,spleen,normal,59,115,51.30434782608696,1.6808314162175553
NR4A3,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.3925317297002913
NRBF2,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.3981644242152411
NRBP1,Kupffer cell,spleen,normal,7,115,6.086956521739131,1.3614740629760471
NRDC,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.2542226312584122
NREP,Kupffer cell,spleen,normal,15,115,13.043478260869565,1.3624581991366098
NRGN,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.3094138698300797
NRIP1,Kupffer cell,spleen,normal,14,115,12.173913043478262,1.494071803752533
NRIP2,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.3129069611542066
NRIR,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.437031732673328
NRM,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.139803498862487
NRP1,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.355125895912343
NRP2,Kupffer cell,spleen,normal,13,115,11.304347826086955,1.2661818035851495
NRROS,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.362791118325012
NRSN2,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.2434586113023185
NSA2,Kupffer cell,spleen,normal,39,115,33.91304347826087,1.603004837210006
NSD3,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.217868416623635
NSFL1C,Kupffer cell,spleen,normal,11,115,9.565217391304348,1.454194707057404
NSL1,Kupffer cell,spleen,normal,10,115,8.695652173913043,1.2368916793002318
NSMAF,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.2866221739067027
NSMCE1,Kupffer cell,spleen,normal,22,115,19.130434782608692,1.4038351120393322
NSMCE1-DT,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.5685167297623657
NSMCE2,Kupffer cell,spleen,normal,11,115,9.565217391304348,1.188602985293955
NSMCE4A,Kupffer cell,spleen,normal,5,115,4.3478260869565215,1.3056396232291942
NSRP1,Kupffer cell,spleen,normal,10,115,8.695652173913043,1.3392725553970757
NSUN3,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.4060514105218094
NSUN6,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.5110758759284255
NT5C,Kupffer cell,spleen,normal,17,115,14.782608695652174,1.372167638034026
NT5C3A,Kupffer cell,spleen,normal,7,115,6.086956521739131,1.334150748910653
NT5C3B,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.204999368511338
NT5DC1,Kupffer cell,spleen,normal,5,115,4.3478260869565215,1.2396895343471788
NTAN1,Kupffer cell,spleen,normal,17,115,14.782608695652174,1.4421547714112355
NTHL1,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.1525899772101726
NTMT1,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.2930475593078108
NTPCR,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.271353030599807
NUB1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.6040961513705565
NUBP1,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.1801684848240357
NUBP2,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.1196602638867237
NUCB1,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.3416041277689823
NUCB2,Kupffer cell,spleen,normal,14,115,12.173913043478262,1.5103015147543548
NUCKS1,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.6239699462085329
NUDC,Kupffer cell,spleen,normal,21,115,18.26086956521739,1.4138658445416783
NUDCD2,Kupffer cell,spleen,normal,13,115,11.304347826086955,1.3166449042512365
NUDCD3,Kupffer cell,spleen,normal,6,115,5.217391304347826,1.4245694631185846
NUDT1,Kupffer cell,spleen,normal,17,115,14.782608695652174,1.5248691000758174
NUDT14,Kupffer cell,spleen,normal,13,115,11.304347826086955,1.3846831779115305
NUDT2,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.3185286113222778
NUDT21,Kupffer cell,spleen,normal,34,115,29.565217391304348,1.4923440549522358
NUDT22,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.1713532370986286
NUDT5,Kupffer cell,spleen,normal,8,115,6.956521739130435,1.3170322394240728
NUDT6,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.2273418988527405
NUDT9,Kupffer cell,spleen,normal,6,115,5.217391304347826,1.3707862482023707
NUF2,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.2940515566189412
NUMA1,Kupffer cell,spleen,normal,20,115,17.391304347826086,1.4436784748545128
NUMB,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.1316721568932055
NUMBL,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.265056358040246
NUP107,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.3100770235772488
NUP133,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.1118587758377163
NUP160,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.3057609764115634
NUP188,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.2601764992289315
NUP205,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.3132100148344468
NUP214,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.1370087980286123
NUP35,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.3462881934734348
NUP37,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.240945388118173
NUP43,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.2104662446379095
NUP50,Kupffer cell,spleen,normal,18,115,15.65217391304348,1.466074817818174
NUP54,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1118411554348229
NUP62,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1273798274967577
NUP85,Kupffer cell,spleen,normal,5,115,4.3478260869565215,1.4178072107161808
NUP93,Kupffer cell,spleen,normal,6,115,5.217391304347826,1.3845451522015793
NUPR1,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.4202945785590295
NUTF2,Kupffer cell,spleen,normal,10,115,8.695652173913043,1.4207908994551637
NUTM2A-AS1,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.2644162118414444
NVL,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.1982256385110657
NXF1,Kupffer cell,spleen,normal,37,115,32.17391304347826,1.4417362643582412
NXN,Kupffer cell,spleen,normal,5,115,4.3478260869565215,1.2027502773168313
NXT1,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.5324086212169252
OAF,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.3263644601671034
OARD1,Kupffer cell,spleen,normal,5,115,4.3478260869565215,1.254290152045181
OAS1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.7350331204075606
OAT,Kupffer cell,spleen,normal,12,115,10.434782608695652,1.4206770933395487
OAZ1,Kupffer cell,spleen,normal,112,115,97.3913043478261,2.071540861567415
OAZ2,Kupffer cell,spleen,normal,28,115,24.347826086956523,1.44723770891013
OAZ3,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.1580299758704606
OBSL1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.6644141872223446
OCEL1,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.138356058896043
OCIAD1,Kupffer cell,spleen,normal,31,115,26.956521739130437,1.4097625574153834
OCIAD2,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.297056641871813
ODF3B,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.3006049639353603
OGA,Kupffer cell,spleen,normal,16,115,13.91304347826087,1.4665755768389197
OGFOD1,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.262919603072496
OGFOD3,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.298917865539221
OIP5,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.144124656219284
OIT3,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.105134365275226
OLA1,Kupffer cell,spleen,normal,16,115,13.91304347826087,1.4162713819149682
OLFML2B,Kupffer cell,spleen,normal,6,115,5.217391304347826,1.3406651354198216
OLIG1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1418760842342108
OLR1,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.368540659929801
OMA1,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.2838028743622596
OPLAH,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1496817828078485
OPN3,Kupffer cell,spleen,normal,12,115,10.434782608695652,1.3238247398577276
OR2A1-AS1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.3245939517300265
ORAI1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1820656587502458
ORC2,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.2068399459454962
ORC4,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.2763352494923883
ORM1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.3482038005582535
ORMDL1,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.1850868278575453
ORMDL2,Kupffer cell,spleen,normal,5,115,4.3478260869565215,1.2628769703997134
ORMDL3,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.35098572391056
OSBP,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1013804820794426
OSBPL10-AS1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.4399277333250629
OSBPL1A,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.6517615592148038
OSBPL8,Kupffer cell,spleen,normal,38,115,33.04347826086956,1.414920527947208
OSBPL9,Kupffer cell,spleen,normal,5,115,4.3478260869565215,1.4957653543287246
OSCP1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.4692660955064225
OSER1,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1641425825121887
OSGEP,Kupffer cell,spleen,normal,8,115,6.956521739130435,1.1807158084893017
OSM,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.1543965921358943
OST4,Kupffer cell,spleen,normal,111,115,96.52173913043478,2.4432704879619016
OSTC,Kupffer cell,spleen,normal,48,115,41.73913043478261,1.5338428065888916
OSTF1,Kupffer cell,spleen,normal,30,115,26.08695652173913,1.2881353878592432
OTUB1,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.287812108419279
OTUD1,Kupffer cell,spleen,normal,4,115,3.4782608695652173,1.2631514981985226
OTUD3,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.6007639374736655
OTUD4,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1325472755035242
OTULIN,Kupffer cell,spleen,normal,7,115,6.086956521739131,1.2558455099295345
OTULINL,Kupffer cell,spleen,normal,19,115,16.52173913043478,1.4163863488840416
OVCA2,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1295770756972423
OXA1L,Kupffer cell,spleen,normal,9,115,7.82608695652174,1.2525538168061532
OXLD1,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.1500321585468871
OXR1,Kupffer cell,spleen,normal,5,115,4.3478260869565215,1.2554048513184433
OXSM,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.297161719542531
OXSR1,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.2885845043684043
P3H2,Kupffer cell,spleen,normal,11,115,9.565217391304348,1.476700668790931
P4HB,Kupffer cell,spleen,normal,8,115,6.956521739130435,1.266013332243121
PA2G4,Kupffer cell,spleen,normal,31,115,26.956521739130437,1.489263277524627
PABPC1,Kupffer cell,spleen,normal,78,115,67.82608695652173,1.4823233009665988
PABPC4,Kupffer cell,spleen,normal,8,115,6.956521739130435,1.324534392011001
PABPN1,Kupffer cell,spleen,normal,5,115,4.3478260869565215,1.305780585439962
PACC1,Kupffer cell,spleen,normal,7,115,6.086956521739131,1.206973724064161
PACRGL,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.1821512772902496
PACS1,Kupffer cell,spleen,normal,15,115,13.043478260869565,1.3777993400992052
PACSIN2,Kupffer cell,spleen,normal,2,115,1.7391304347826086,1.1678545157881692
PADI4,Kupffer cell,spleen,normal,3,115,2.608695652173913,1.5887729559600927
PAF1,Kupffer cell,spleen,normal,7,115,6.086956521739131,1.2463324341515185
PAFAH1B2,Kupffer cell,spleen,normal,6,115,5.217391304347826,1.3067994447863638
PAFAH1B3,Kupffer cell,spleen,normal,12,115,10.434782608695652,1.3292197978260198
PAG1,Kupffer cell,spleen,normal,19,115,16.52173913043478,1.4327215677888323
PAICS,Kupffer cell,spleen,normal,1,115,0.8695652173913043,1.102111041227804
