gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
APOBEC3C,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.2848570252233336
APOBEC3F,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5674252673832003
APOBEC3G,germinal center B cell,spleen,normal,15,138,10.869565217391305,1.2870949413141433
APOC1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.9319009359554824
APOE,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.6686933958466306
APOL2,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.4785580964087388
APOL3,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.591903066487499
APOLD1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.14968007689069
APOO,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.734616646051948
APP,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.2842142180197875
APPAT,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1787355429255395
APPL1,germinal center B cell,spleen,normal,15,138,10.869565217391305,1.6435565862254895
APPL2,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.7271927986525135
APRT,germinal center B cell,spleen,normal,71,138,51.44927536231884,1.867657305813179
APTX,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.4691154465161056
AQP3,germinal center B cell,spleen,normal,2,138,1.4492753623188406,2.1964114535206054
ARAF,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.667814966992309
ARAP1,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.3115740618624772
ARAP2,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.716085422557393
ARCN1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.424434724733508
AREG,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.7516156001937513
ARF1,germinal center B cell,spleen,normal,73,138,52.89855072463768,1.660603543853939
ARF3,germinal center B cell,spleen,normal,25,138,18.115942028985508,1.6593331588011977
ARF4,germinal center B cell,spleen,normal,34,138,24.637681159420293,1.8010482270537105
ARF4-AS1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,2.204834852597973
ARF5,germinal center B cell,spleen,normal,57,138,41.30434782608695,1.7320070488364174
ARF6,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.169438721605062
ARFGAP1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.748389848729259
ARFGAP2,germinal center B cell,spleen,normal,14,138,10.144927536231885,1.527195087977463
ARFGAP3,germinal center B cell,spleen,normal,12,138,8.695652173913043,1.7667118927326424
ARFGEF1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.427264596576257
ARFIP1,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.6229837097466897
ARFRP1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1198450005766545
ARGLU1,germinal center B cell,spleen,normal,22,138,15.942028985507244,1.3900374766465815
ARHGAP1,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.4040391431138504
ARHGAP11A-DT,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3722704655271143
ARHGAP11B,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3989511000039274
ARHGAP11B-DT,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.3162745218483565
ARHGAP15,germinal center B cell,spleen,normal,29,138,21.014492753623188,1.7048833742804534
ARHGAP17,germinal center B cell,spleen,normal,27,138,19.565217391304348,1.5676874636546902
ARHGAP18,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.7464593726967437
ARHGAP21,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.3630915715903154
ARHGAP24,germinal center B cell,spleen,normal,15,138,10.869565217391305,1.5724634742690045
ARHGAP25,germinal center B cell,spleen,normal,14,138,10.144927536231885,1.418820039276277
ARHGAP26,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.464429388658888
ARHGAP27,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.134459987252653
ARHGAP30,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1813170219892777
ARHGAP33,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2177651433881964
ARHGAP35,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5075836457298044
ARHGAP4,germinal center B cell,spleen,normal,13,138,9.420289855072465,1.644465733151752
ARHGAP42,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.3613084824520778
ARHGAP45,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4919159305202274
ARHGAP9,germinal center B cell,spleen,normal,21,138,15.217391304347828,1.5264357933462254
ARHGDIA,germinal center B cell,spleen,normal,71,138,51.44927536231884,1.7840321867261235
ARHGDIB,germinal center B cell,spleen,normal,119,138,86.23188405797102,2.551146862557449
ARHGEF1,germinal center B cell,spleen,normal,31,138,22.463768115942027,1.5882835618482087
ARHGEF12,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.808815598491636
ARHGEF2,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.6330356333471516
ARHGEF3,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.161479010313978
ARHGEF37,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5550768164636917
ARHGEF39,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3576096454583066
ARHGEF7,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.42491075100324
ARHGEF9,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4499756255194336
ARID1A,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.3818548479308383
ARID1B,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.5009830029035884
ARID3A,germinal center B cell,spleen,normal,9,138,6.521739130434782,1.545646521968122
ARID3B,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4239608291364425
ARID4A,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.4833956071686458
ARID4B,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.28359343116086
ARID5A,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1491439328479351
ARID5B,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.267158140761676
ARIH1,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.78221436123522
ARIH2,germinal center B cell,spleen,normal,17,138,12.318840579710146,1.6611648445623075
ARL1,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.7610762948406085
ARL10,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.5983369257395894
ARL11,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.492133171037439
ARL14EP,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.469582057238983
ARL15,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2672449748775627
ARL16,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.6339244984318937
ARL2,germinal center B cell,spleen,normal,12,138,8.695652173913043,1.4434174427577888
ARL2BP,germinal center B cell,spleen,normal,16,138,11.594202898550725,1.4669296652414516
ARL4A,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.4799523880325898
ARL5A,germinal center B cell,spleen,normal,28,138,20.28985507246377,1.6354815974692276
ARL6IP1,germinal center B cell,spleen,normal,44,138,31.88405797101449,2.040906633259908
ARL6IP4,germinal center B cell,spleen,normal,50,138,36.231884057971016,1.4201519689713047
ARL6IP5,germinal center B cell,spleen,normal,49,138,35.507246376811594,1.7878862556351862
ARL6IP6,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.3288687095481038
ARL8A,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1977460539075555
ARL8B,germinal center B cell,spleen,normal,14,138,10.144927536231885,1.5892173457419914
ARMC1,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.4156395643286803
ARMC10,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1843219723219116
ARMC6,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.5390079649631188
ARMC7,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.4192379795793706
ARMC8,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.3730078724451291
ARMCX3,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.3686301069210325
ARMCX5-GPRASP2_ENSG00000271147,germinal center B cell,spleen,normal,1,138,0.7246376811594203,2.149625209699873
ARMCX6,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.5483170434707278
ARMH1,germinal center B cell,spleen,normal,9,138,6.521739130434782,1.466040753081397
ARMH3,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.6442344831504243
ARMT1,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.4387863035407162
ARNT,germinal center B cell,spleen,normal,9,138,6.521739130434782,1.6462141915998325
ARPC1A,germinal center B cell,spleen,normal,15,138,10.869565217391305,1.5377435628006837
ARPC1B,germinal center B cell,spleen,normal,114,138,82.6086956521739,2.017225614951884
ARPC2,germinal center B cell,spleen,normal,124,138,89.85507246376811,2.6425620212144247
ARPC3,germinal center B cell,spleen,normal,129,138,93.47826086956522,2.8178199957266266
ARPC4,germinal center B cell,spleen,normal,78,138,56.52173913043478,1.7262670427747362
ARPC5,germinal center B cell,spleen,normal,41,138,29.71014492753623,1.35737385460016
ARPC5L,germinal center B cell,spleen,normal,16,138,11.594202898550725,1.570499447497129
ARPP19,germinal center B cell,spleen,normal,24,138,17.391304347826086,1.541455194659055
ARRB2,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.381354023730663
ARRDC1,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.7345082963839864
ARRDC1-AS1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.2709572657443091
ARRDC3,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.2951700406232938
ARSA,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.335706894037723
ARV1,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.4463505718721836
ASAH1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4109094773666264
ASAP1,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.8472742989608464
ASB1,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.337185659151344
ASB13,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.2204947328714426
ASB2,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.6370409278895788
ASB3,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4140845932910766
ASB8,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.7948607196859514
ASCC1,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.4851377749303174
ASCC2,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.6150395030862066
ASF1A,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.6380122586265642
ASF1B,germinal center B cell,spleen,normal,23,138,16.666666666666664,1.4508025352754073
ASH1L-AS1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,2.0554595169207093
ASH2L,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.475217808561145
ASL,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.396411776197632
ASNS,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.7500018366133108
ASNSD1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.3629875254424273
ASPH,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.7446461823432269
ASPSCR1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.3646869182485897
ASRGL1,germinal center B cell,spleen,normal,13,138,9.420289855072465,1.6789747678096478
ASTE1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.443671183132999
ASXL1,germinal center B cell,spleen,normal,14,138,10.144927536231885,1.5174898602349542
ASXL2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.346067352426574
ATAD1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.106104669173117
ATAD2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4025856449955796
ATAD2B,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.5238912412741326
ATF1,germinal center B cell,spleen,normal,11,138,7.971014492753622,1.5274601599628357
ATF2,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.5758855574869135
ATF3,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.41781172400998
ATF4,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.4474857376915964
ATF5,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.639558638832035
ATF6B,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.6976569366454437
ATF7,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.661002119797542
ATF7IP,germinal center B cell,spleen,normal,33,138,23.91304347826087,1.9725051818829893
ATF7IP2,germinal center B cell,spleen,normal,18,138,13.043478260869565,1.536224684597015
ATG10,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.652841684991331
ATG101,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.6932064132847011
ATG12,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.4234936311047413
ATG13,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.979986959963664
ATG16L2,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.501508759319477
ATG2B,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.5393423546409877
ATG3,germinal center B cell,spleen,normal,20,138,14.492753623188406,1.7508742330516427
ATG4B,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.6265011484868068
ATG4C,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.971169403912187
ATG4D,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.4414365045823438
ATG5,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.276377553422238
ATG7,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.8205673987958428
ATG9A,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.4527877954934507
ATIC,germinal center B cell,spleen,normal,27,138,19.565217391304348,1.7468521890933826
ATL2,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4011916238516715
ATM,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.3475873583009452
ATOSA,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.3690432083507278
ATOX1,germinal center B cell,spleen,normal,48,138,34.78260869565217,1.831760275906404
ATP10D,germinal center B cell,spleen,normal,13,138,9.420289855072465,1.8228821597722915
ATP11B,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4108185552825856
ATP11B-DT,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2759958776332758
ATP13A1,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.5052380515862671
ATP13A2,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.992079968529816
ATP13A4,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4395476194975652
ATP1A1,germinal center B cell,spleen,normal,23,138,16.666666666666664,1.469063649931054
ATP1A3,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3314308760480085
ATP1B3,germinal center B cell,spleen,normal,13,138,9.420289855072465,1.5138602837624615
ATP23,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.5776491943555513
ATP2A2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2087961620144114
ATP2A3,germinal center B cell,spleen,normal,21,138,15.217391304347828,1.6637804803858982
ATP2B1,germinal center B cell,spleen,normal,9,138,6.521739130434782,1.4060103241536284
ATP2C1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.255036370418663
ATP5F1A,germinal center B cell,spleen,normal,86,138,62.31884057971014,1.8229559887968227
ATP5F1B,germinal center B cell,spleen,normal,103,138,74.63768115942028,1.904513221509632
ATP5F1C,germinal center B cell,spleen,normal,88,138,63.76811594202898,1.7824924631470151
ATP5F1D,germinal center B cell,spleen,normal,89,138,64.4927536231884,1.859042214467118
ATP5F1E,germinal center B cell,spleen,normal,126,138,91.30434782608695,1.9720758026737208
ATP5IF1,germinal center B cell,spleen,normal,88,138,63.76811594202898,1.9760057279340408
ATP5MC1,germinal center B cell,spleen,normal,55,138,39.85507246376812,1.9012480471452464
ATP5MC2,germinal center B cell,spleen,normal,116,138,84.05797101449275,2.226978317319858
ATP5MC3,germinal center B cell,spleen,normal,104,138,75.36231884057972,2.057184634295792
ATP5ME,germinal center B cell,spleen,normal,98,138,71.01449275362319,2.4713336755771174
ATP5MF,germinal center B cell,spleen,normal,104,138,75.36231884057972,2.2551298230499466
