gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
MYH3,hair follicular keratinocyte,skin of body,normal,5,3396,0.1472320376914016,1.2454945823127546
MYH7B,hair follicular keratinocyte,skin of body,normal,2,3396,0.0588928150765606,1.184185430188394
MYH9,hair follicular keratinocyte,skin of body,normal,182,3396,5.35924617196702,1.311645637112915
MYH9-DT,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.1721099293693746
MYL11,hair follicular keratinocyte,skin of body,normal,2,3396,0.0588928150765606,1.3061467507077342
MYL12A,hair follicular keratinocyte,skin of body,normal,2484,3396,73.14487632508833,1.7047508210833684
MYL12B,hair follicular keratinocyte,skin of body,normal,3007,3396,88.54534746760895,1.768973916290828
MYL5,hair follicular keratinocyte,skin of body,normal,48,3396,1.413427561837456,1.2469912377962218
MYL6,hair follicular keratinocyte,skin of body,normal,3370,3396,99.2343934040047,2.586557585055444
MYL6B,hair follicular keratinocyte,skin of body,normal,281,3396,8.274440518256773,1.3061188278461262
MYL9,hair follicular keratinocyte,skin of body,normal,17,3396,0.5005889281507656,1.2998308909522305
MYLIP,hair follicular keratinocyte,skin of body,normal,5,3396,0.1472320376914016,1.2280307189057709
MYLK,hair follicular keratinocyte,skin of body,normal,9,3396,0.2650176678445229,1.2468819980174104
MYLK-AS1,hair follicular keratinocyte,skin of body,normal,2,3396,0.0588928150765606,1.2171860573895823
MYO10,hair follicular keratinocyte,skin of body,normal,34,3396,1.0011778563015312,1.271274299944047
MYO15B,hair follicular keratinocyte,skin of body,normal,5,3396,0.1472320376914016,1.2566578630423637
MYO18A,hair follicular keratinocyte,skin of body,normal,8,3396,0.2355712603062426,1.210143130517288
MYO19,hair follicular keratinocyte,skin of body,normal,68,3396,2.0023557126030624,1.2726714650500257
MYO1B,hair follicular keratinocyte,skin of body,normal,101,3396,2.974087161366313,1.250437057602363
MYO1C,hair follicular keratinocyte,skin of body,normal,198,3396,5.830388692579505,1.3053483772058811
MYO1D,hair follicular keratinocyte,skin of body,normal,67,3396,1.9729093050647823,1.2685092911522358
MYO1E,hair follicular keratinocyte,skin of body,normal,74,3396,2.1790341578327443,1.3292572848472035
MYO1F,hair follicular keratinocyte,skin of body,normal,9,3396,0.2650176678445229,1.2594209032703398
MYO3A,hair follicular keratinocyte,skin of body,normal,5,3396,0.1472320376914016,1.1791553732141096
MYO9A,hair follicular keratinocyte,skin of body,normal,128,3396,3.769140164899882,1.310215296610099
MYO9B,hair follicular keratinocyte,skin of body,normal,33,3396,0.9717314487632508,1.2746469116417876
MYOF,hair follicular keratinocyte,skin of body,normal,172,3396,5.064782096584216,1.3301077700924504
MYOM2,hair follicular keratinocyte,skin of body,normal,9,3396,0.2650176678445229,1.2703765101176026
MYOZ3,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.1970933560723247
MZF1-AS1,hair follicular keratinocyte,skin of body,normal,4,3396,0.1177856301531213,1.227950787899741
MZT1,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.3371009024404648
MZT2A,hair follicular keratinocyte,skin of body,normal,1311,3396,38.60424028268552,1.4521913165561924
MZT2B,hair follicular keratinocyte,skin of body,normal,2441,3396,71.87868080094229,1.7095960121164775
N4BP1,hair follicular keratinocyte,skin of body,normal,275,3396,8.097762073027091,1.3381906669038233
N4BP2L1,hair follicular keratinocyte,skin of body,normal,2,3396,0.0588928150765606,1.2155018153700068
N4BP2L2,hair follicular keratinocyte,skin of body,normal,136,3396,4.004711425206125,1.2533332520258176
NAA10,hair follicular keratinocyte,skin of body,normal,179,3396,5.270906949352179,1.2879259194076211
NAA15,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.1213089424080265
NAA16,hair follicular keratinocyte,skin of body,normal,38,3396,1.1189634864546525,1.237130209071141
NAA20,hair follicular keratinocyte,skin of body,normal,263,3396,7.744405182567727,1.2796352395698816
NAA35,hair follicular keratinocyte,skin of body,normal,2,3396,0.0588928150765606,1.2357374619486068
NAA38,hair follicular keratinocyte,skin of body,normal,913,3396,26.884570082449944,1.4154783570278977
NAA40,hair follicular keratinocyte,skin of body,normal,2,3396,0.0588928150765606,1.3259734369184517
NAA50,hair follicular keratinocyte,skin of body,normal,117,3396,3.445229681978798,1.277377705911928
NAA60,hair follicular keratinocyte,skin of body,normal,37,3396,1.0895170789163722,1.2285063474433722
NAA80,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.194284873318401
NAAA,hair follicular keratinocyte,skin of body,normal,40,3396,1.1778563015312131,1.2275815674483674
NAALADL1,hair follicular keratinocyte,skin of body,normal,6,3396,0.1766784452296819,1.2555716853266412
NAALADL2,hair follicular keratinocyte,skin of body,normal,7,3396,0.2061248527679623,1.2624904549992253
NAB1,hair follicular keratinocyte,skin of body,normal,131,3396,3.857479387514723,1.3142202452552694
NAB2,hair follicular keratinocyte,skin of body,normal,96,3396,2.826855123674912,1.252659322731736
NABP2,hair follicular keratinocyte,skin of body,normal,3,3396,0.0883392226148409,1.2222227358877713
NACA,hair follicular keratinocyte,skin of body,normal,3396,3396,100.0,3.302794476246944
NACA2,hair follicular keratinocyte,skin of body,normal,45,3396,1.325088339222615,1.2504171818534604
NADK,hair follicular keratinocyte,skin of body,normal,12,3396,0.3533568904593639,1.2425286486386722
NADK2,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.2397204522809713
NADSYN1,hair follicular keratinocyte,skin of body,normal,17,3396,0.5005889281507656,1.2118717909762111
NAE1,hair follicular keratinocyte,skin of body,normal,508,3396,14.958775029446407,1.3538560763488796
NAF1,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.1193050632946304
NAGK,hair follicular keratinocyte,skin of body,normal,287,3396,8.451118963486454,1.3508217310597088
NAGLU,hair follicular keratinocyte,skin of body,normal,11,3396,0.3239104829210836,1.181456689881548
NAGPA,hair follicular keratinocyte,skin of body,normal,32,3396,0.9422850412249704,1.2431735439314398
NALT1,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.25841139348697
NAMPT,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.1835642806243685
NANOS3,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.2626286387847043
NANS,hair follicular keratinocyte,skin of body,normal,29,3396,0.8539458186101295,1.2307473484906524
NAP1L1,hair follicular keratinocyte,skin of body,normal,2781,3396,81.8904593639576,1.760992845502841
NAP1L4,hair follicular keratinocyte,skin of body,normal,643,3396,18.93404004711425,1.3694871145052572
NAPA,hair follicular keratinocyte,skin of body,normal,191,3396,5.624263839811543,1.2829368446131717
NAPG,hair follicular keratinocyte,skin of body,normal,17,3396,0.5005889281507656,1.2462895763699606
NAPRT,hair follicular keratinocyte,skin of body,normal,63,3396,1.8551236749116609,1.2723180942548264
NARF,hair follicular keratinocyte,skin of body,normal,64,3396,1.884570082449941,1.2281219386240332
NARF-AS2,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.2163207227007635
NARS1,hair follicular keratinocyte,skin of body,normal,364,3396,10.71849234393404,1.3514580005084798
NASP,hair follicular keratinocyte,skin of body,normal,746,3396,21.96702002355713,1.4105633756127722
NAT10,hair follicular keratinocyte,skin of body,normal,86,3396,2.532391048292108,1.259195640701686
NAT14,hair follicular keratinocyte,skin of body,normal,13,3396,0.3828032979976443,1.2171237798904406
NAT9,hair follicular keratinocyte,skin of body,normal,169,3396,4.976442873969376,1.292509029266979
NAV2,hair follicular keratinocyte,skin of body,normal,13,3396,0.3828032979976443,1.2322195291440354
NAXE,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.1498742910659798
NBAS,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.1946178300989143
NBDY,hair follicular keratinocyte,skin of body,normal,374,3396,11.012956419316843,1.337137527524718
NBEAL1,hair follicular keratinocyte,skin of body,normal,78,3396,2.2968197879858656,1.206683034166133
NBEAL2,hair follicular keratinocyte,skin of body,normal,3,3396,0.0883392226148409,1.1307932526014646
NBL1,hair follicular keratinocyte,skin of body,normal,477,3396,14.045936395759718,1.3293907459611236
NBPF14,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.2064450048514377
NBR1,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.1681630297318564
NCALD,hair follicular keratinocyte,skin of body,normal,21,3396,0.6183745583038869,1.314777644833976
NCAM2,hair follicular keratinocyte,skin of body,normal,4,3396,0.1177856301531213,1.1671302401557797
NCAPD2,hair follicular keratinocyte,skin of body,normal,24,3396,0.7067137809187279,1.251864960207579
NCAPG,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.1553459486716926
NCAPH2,hair follicular keratinocyte,skin of body,normal,17,3396,0.5005889281507656,1.2513084320585983
NCBP1,hair follicular keratinocyte,skin of body,normal,15,3396,0.441696113074205,1.2287873175538366
NCBP2,hair follicular keratinocyte,skin of body,normal,124,3396,3.651354534746761,1.273054389670757
NCBP2AS2,hair follicular keratinocyte,skin of body,normal,128,3396,3.769140164899882,1.268757857940732
NCBP3,hair follicular keratinocyte,skin of body,normal,58,3396,1.707891637220259,1.260493245658493
NCCRP1,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.2746703250769822
NCK1,hair follicular keratinocyte,skin of body,normal,512,3396,15.076560659599528,1.4034557810393151
NCK2,hair follicular keratinocyte,skin of body,normal,4,3396,0.1177856301531213,1.2066865234324853
NCKAP1,hair follicular keratinocyte,skin of body,normal,166,3396,4.888103651354535,1.2761745703570229
NCKAP5,hair follicular keratinocyte,skin of body,normal,5,3396,0.1472320376914016,1.290935849745305
NCL,hair follicular keratinocyte,skin of body,normal,1067,3396,31.419316843345115,1.3446245803365828
NCLN,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.1224694956073258
NCOA2,hair follicular keratinocyte,skin of body,normal,33,3396,0.9717314487632508,1.256665936065221
NCOA6,hair follicular keratinocyte,skin of body,normal,12,3396,0.3533568904593639,1.1907294560120725
NCOA7,hair follicular keratinocyte,skin of body,normal,551,3396,16.22497055359246,1.4706971102412183
NCOR1,hair follicular keratinocyte,skin of body,normal,57,3396,1.678445229681979,1.2050999973659633
NCOR2,hair follicular keratinocyte,skin of body,normal,63,3396,1.8551236749116609,1.2611941872243952
NCS1,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.1706296845326702
NDC80,hair follicular keratinocyte,skin of body,normal,2,3396,0.0588928150765606,1.1991239660907826
NDEL1,hair follicular keratinocyte,skin of body,normal,152,3396,4.47585394581861,1.3284328977776223
NDFIP1,hair follicular keratinocyte,skin of body,normal,5,3396,0.1472320376914016,1.1648107576476672
NDN,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.2371204746563886
NDRG1,hair follicular keratinocyte,skin of body,normal,1260,3396,37.102473498233216,1.6142391065676642
NDRG2,hair follicular keratinocyte,skin of body,normal,340,3396,10.011778563015312,1.4273695177349173
NDRG4,hair follicular keratinocyte,skin of body,normal,12,3396,0.3533568904593639,1.2539429473711918
NDST1,hair follicular keratinocyte,skin of body,normal,37,3396,1.0895170789163722,1.2749147849877869
NDST1-AS1,hair follicular keratinocyte,skin of body,normal,5,3396,0.1472320376914016,1.3503914507708232
NDST2,hair follicular keratinocyte,skin of body,normal,2,3396,0.0588928150765606,1.1769482566869565
NDUFA1,hair follicular keratinocyte,skin of body,normal,2270,3396,66.84334511189634,1.7649055333202222
NDUFA10,hair follicular keratinocyte,skin of body,normal,6,3396,0.1766784452296819,1.2135810820086943
NDUFA11,hair follicular keratinocyte,skin of body,normal,1688,3396,49.7055359246172,1.5091172854508903
NDUFA12,hair follicular keratinocyte,skin of body,normal,1068,3396,31.448763250883395,1.4064955351350927
NDUFA13,hair follicular keratinocyte,skin of body,normal,1132,3396,33.33333333333333,1.446512843190439
NDUFA2,hair follicular keratinocyte,skin of body,normal,1042,3396,30.683156654888105,1.424973162565464
NDUFA3,hair follicular keratinocyte,skin of body,normal,601,3396,17.69729093050648,1.422479985013564
NDUFA4,hair follicular keratinocyte,skin of body,normal,3065,3396,90.2532391048292,2.020082581623297
NDUFA4L2,hair follicular keratinocyte,skin of body,normal,806,3396,23.733804475853944,1.7312477513157736
NDUFA5,hair follicular keratinocyte,skin of body,normal,77,3396,2.267373380447585,1.2598652134975483
NDUFA6,hair follicular keratinocyte,skin of body,normal,577,3396,16.99057714958775,1.3160112992740576
NDUFA7,hair follicular keratinocyte,skin of body,normal,114,3396,3.356890459363958,1.2912381854980135
NDUFA8,hair follicular keratinocyte,skin of body,normal,319,3396,9.393404004711424,1.2861741044061383
NDUFA9,hair follicular keratinocyte,skin of body,normal,331,3396,9.74676089517079,1.3098383203013604
NDUFAB1,hair follicular keratinocyte,skin of body,normal,1205,3396,35.4829210836278,1.4409568954111711
NDUFAF2,hair follicular keratinocyte,skin of body,normal,245,3396,7.21436984687868,1.3336698430712377
NDUFAF3,hair follicular keratinocyte,skin of body,normal,188,3396,5.535924617196701,1.280493484534697
NDUFAF4,hair follicular keratinocyte,skin of body,normal,185,3396,5.447585394581861,1.310352278041561
NDUFAF5,hair follicular keratinocyte,skin of body,normal,45,3396,1.325088339222615,1.255170247863685
NDUFAF6,hair follicular keratinocyte,skin of body,normal,5,3396,0.1472320376914016,1.2958876469515055
NDUFAF7,hair follicular keratinocyte,skin of body,normal,18,3396,0.5300353356890459,1.303105888796506
NDUFAF8,hair follicular keratinocyte,skin of body,normal,1016,3396,29.917550058892814,1.4501083953321214
NDUFB1,hair follicular keratinocyte,skin of body,normal,1523,3396,44.84687868080094,1.5413970026887598
NDUFB10,hair follicular keratinocyte,skin of body,normal,1828,3396,53.82803297997645,1.5216275613003971
NDUFB11,hair follicular keratinocyte,skin of body,normal,2248,3396,66.19552414605418,1.5925475363636803
NDUFB2,hair follicular keratinocyte,skin of body,normal,1699,3396,50.02944640753828,1.591922536614044
NDUFB3,hair follicular keratinocyte,skin of body,normal,1096,3396,32.27326266195524,1.4510005140493163
NDUFB4,hair follicular keratinocyte,skin of body,normal,2261,3396,66.57832744405182,1.623529696044147
NDUFB5,hair follicular keratinocyte,skin of body,normal,1294,3396,38.10365135453475,1.44603074529437
NDUFB6,hair follicular keratinocyte,skin of body,normal,767,3396,22.585394581861014,1.3489046377603982
NDUFB7,hair follicular keratinocyte,skin of body,normal,2278,3396,67.07891637220258,1.6516691301843407
NDUFB8,hair follicular keratinocyte,skin of body,normal,1797,3396,52.91519434628975,1.5583345510513589
NDUFB9,hair follicular keratinocyte,skin of body,normal,65,3396,1.9140164899882213,1.2006731964712558
NDUFC1,hair follicular keratinocyte,skin of body,normal,1035,3396,30.47703180212014,1.419077673252606
NDUFC2,hair follicular keratinocyte,skin of body,normal,1925,3396,56.68433451118964,1.553877845666265
NDUFS1,hair follicular keratinocyte,skin of body,normal,2,3396,0.0588928150765606,1.1976426968651115
NDUFS2,hair follicular keratinocyte,skin of body,normal,10,3396,0.2944640753828033,1.1809075743159467
NDUFS3,hair follicular keratinocyte,skin of body,normal,575,3396,16.93168433451119,1.3431623784369016
NDUFS4,hair follicular keratinocyte,skin of body,normal,1803,3396,53.09187279151944,1.5456032693410693
NDUFS5,hair follicular keratinocyte,skin of body,normal,3206,3396,94.40518256772674,2.157807898381186
NDUFS6,hair follicular keratinocyte,skin of body,normal,1969,3396,57.97997644287397,1.607356283984852
NDUFS7,hair follicular keratinocyte,skin of body,normal,408,3396,12.014134275618376,1.3219646005726209
NDUFS8,hair follicular keratinocyte,skin of body,normal,1044,3396,30.742049469964662,1.4178104612804054
NDUFV1,hair follicular keratinocyte,skin of body,normal,786,3396,23.14487632508834,1.38505704527963
NDUFV2,hair follicular keratinocyte,skin of body,normal,1267,3396,37.30859835100118,1.433934795029726
NDUFV2-AS1,hair follicular keratinocyte,skin of body,normal,13,3396,0.3828032979976443,1.273612245167134
NEAT1,hair follicular keratinocyte,skin of body,normal,1336,3396,39.34040047114252,1.4245680795271365
NEBL,hair follicular keratinocyte,skin of body,normal,198,3396,5.830388692579505,1.3343207473628884
NEBL-AS1,hair follicular keratinocyte,skin of body,normal,21,3396,0.6183745583038869,1.229816939201734
NECAB3,hair follicular keratinocyte,skin of body,normal,2,3396,0.0588928150765606,1.1412771672510844
NECAP2,hair follicular keratinocyte,skin of body,normal,167,3396,4.917550058892815,1.2734787011603186
NECTIN1,hair follicular keratinocyte,skin of body,normal,88,3396,2.591283863368669,1.2796415559832062
NECTIN2,hair follicular keratinocyte,skin of body,normal,92,3396,2.7090694935217905,1.277755769467686
NECTIN3,hair follicular keratinocyte,skin of body,normal,7,3396,0.2061248527679623,1.3477032623316532
NECTIN4,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.1122392047886684
NEDD1,hair follicular keratinocyte,skin of body,normal,73,3396,2.1495877502944643,1.2972847527973594
NEDD8,hair follicular keratinocyte,skin of body,normal,1959,3396,57.68551236749117,1.5413191874939962
NEDD9,hair follicular keratinocyte,skin of body,normal,178,3396,5.241460541813899,1.382273662003939
NEFM,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.3582383871898425
NEIL1,hair follicular keratinocyte,skin of body,normal,51,3396,1.5017667844522968,1.2973523057277094
NEIL2,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.498427002364992
NEK2,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.3407473096805766
NEK3,hair follicular keratinocyte,skin of body,normal,16,3396,0.4711425206124852,1.2761743332734414
NEK7,hair follicular keratinocyte,skin of body,normal,45,3396,1.325088339222615,1.257320802240774
NEK8,hair follicular keratinocyte,skin of body,normal,27,3396,0.7950530035335688,1.280321703103378
NELFA,hair follicular keratinocyte,skin of body,normal,27,3396,0.7950530035335688,1.202490415029437
NELFCD,hair follicular keratinocyte,skin of body,normal,17,3396,0.5005889281507656,1.2664688386419758
NELFE,hair follicular keratinocyte,skin of body,normal,109,3396,3.209658421672556,1.2540523599620566
NELL2,hair follicular keratinocyte,skin of body,normal,4,3396,0.1177856301531213,1.3640029201958102
NEMF,hair follicular keratinocyte,skin of body,normal,317,3396,9.334511189634863,1.3296277151339675
NEMP2,hair follicular keratinocyte,skin of body,normal,3,3396,0.0883392226148409,1.2191812649220202
NENF,hair follicular keratinocyte,skin of body,normal,955,3396,28.12131919905772,1.3931845586502494
NEO1,hair follicular keratinocyte,skin of body,normal,5,3396,0.1472320376914016,1.387891666147608
NEPRO,hair follicular keratinocyte,skin of body,normal,43,3396,1.266195524146054,1.2087925230691292
NET1,hair follicular keratinocyte,skin of body,normal,354,3396,10.424028268551238,1.3689642296450808
NEU1,hair follicular keratinocyte,skin of body,normal,6,3396,0.1766784452296819,1.2480391948752871
NEURL1,hair follicular keratinocyte,skin of body,normal,5,3396,0.1472320376914016,1.2484273178472542
NEURL1B,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.1005814413745132
NEURL2,hair follicular keratinocyte,skin of body,normal,3,3396,0.0883392226148409,1.1212797470022415
NEURL4,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.127975357334892
NF1,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.1262017949200125
NFATC2IP,hair follicular keratinocyte,skin of body,normal,49,3396,1.4428739693757362,1.2615009452222852
NFE2L1,hair follicular keratinocyte,skin of body,normal,498,3396,14.664310954063604,1.3697149900367118
NFE2L2,hair follicular keratinocyte,skin of body,normal,103,3396,3.032979976442874,1.256378507724768
NFIA,hair follicular keratinocyte,skin of body,normal,2,3396,0.0588928150765606,1.2587990059958976
NFIB,hair follicular keratinocyte,skin of body,normal,704,3396,20.730270906949357,1.3401383510791534
NFIC,hair follicular keratinocyte,skin of body,normal,242,3396,7.126030624263841,1.2754271572725584
NFIL3,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.2039880615262235
NFIX,hair follicular keratinocyte,skin of body,normal,64,3396,1.884570082449941,1.2569199517806424
NFKB1,hair follicular keratinocyte,skin of body,normal,2,3396,0.0588928150765606,1.2232443821083463
NFKB2,hair follicular keratinocyte,skin of body,normal,62,3396,1.8256772673733803,1.2833894386425295
NFKBIA,hair follicular keratinocyte,skin of body,normal,2602,3396,76.61955241460542,2.1249061339350503
NFKBIB,hair follicular keratinocyte,skin of body,normal,7,3396,0.2061248527679623,1.1718861230576203
NFKBID,hair follicular keratinocyte,skin of body,normal,17,3396,0.5005889281507656,1.3018968137525226
NFKBIL1,hair follicular keratinocyte,skin of body,normal,4,3396,0.1177856301531213,1.2219929666721192
NFKBIZ,hair follicular keratinocyte,skin of body,normal,297,3396,8.745583038869258,1.3502478908837434
NFRKB,hair follicular keratinocyte,skin of body,normal,32,3396,0.9422850412249704,1.2673652517769782
NFS1,hair follicular keratinocyte,skin of body,normal,17,3396,0.5005889281507656,1.202857934110366
NFU1,hair follicular keratinocyte,skin of body,normal,123,3396,3.621908127208481,1.2861511014629294
NFYB,hair follicular keratinocyte,skin of body,normal,7,3396,0.2061248527679623,1.2740672213056743
NFYC,hair follicular keratinocyte,skin of body,normal,11,3396,0.3239104829210836,1.1946984011877622
NGDN,hair follicular keratinocyte,skin of body,normal,30,3396,0.88339222614841,1.2204958780231354
NGEF,hair follicular keratinocyte,skin of body,normal,30,3396,0.88339222614841,1.2183315104486303
NHERF1,hair follicular keratinocyte,skin of body,normal,12,3396,0.3533568904593639,1.2365247382130276
NHERF2,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.1165091502601454
NHLRC3,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.129992381412102
NHP2,hair follicular keratinocyte,skin of body,normal,1557,3396,45.84805653710247,1.4978427025161527
NHSL1,hair follicular keratinocyte,skin of body,normal,143,3396,4.210836277974087,1.3250742468272363
NHSL1-AS1,hair follicular keratinocyte,skin of body,normal,8,3396,0.2355712603062426,1.205073223993323
NIBAN2,hair follicular keratinocyte,skin of body,normal,95,3396,2.7974087161366312,1.2947273687607772
NIF3L1,hair follicular keratinocyte,skin of body,normal,3,3396,0.0883392226148409,1.1943029641011311
NIFK,hair follicular keratinocyte,skin of body,normal,621,3396,18.286219081272083,1.374604365820379
NIFK-AS1,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.1837906842697128
NINJ1,hair follicular keratinocyte,skin of body,normal,258,3396,7.597173144876325,1.3246340236078298
NINJ2,hair follicular keratinocyte,skin of body,normal,9,3396,0.2650176678445229,1.270441724357807
NIP7,hair follicular keratinocyte,skin of body,normal,83,3396,2.4440518256772674,1.2320580666300254
NIPAL1,hair follicular keratinocyte,skin of body,normal,49,3396,1.4428739693757362,1.2808166961488052
NIPAL2,hair follicular keratinocyte,skin of body,normal,75,3396,2.208480565371025,1.2780831217437645
NIPAL4,hair follicular keratinocyte,skin of body,normal,5,3396,0.1472320376914016,1.245321286995812
NIPSNAP1,hair follicular keratinocyte,skin of body,normal,84,3396,2.4734982332155475,1.2864660066743874
NIPSNAP2,hair follicular keratinocyte,skin of body,normal,483,3396,14.2226148409894,1.354843971216543
NIPSNAP3A,hair follicular keratinocyte,skin of body,normal,4,3396,0.1177856301531213,1.1937257924717926
NISCH,hair follicular keratinocyte,skin of body,normal,67,3396,1.9729093050647823,1.2822622180805008
NIT1,hair follicular keratinocyte,skin of body,normal,36,3396,1.060070671378092,1.2768864041849788
NIT2,hair follicular keratinocyte,skin of body,normal,245,3396,7.21436984687868,1.2882137727368863
NKAP,hair follicular keratinocyte,skin of body,normal,15,3396,0.441696113074205,1.2218971724923735
NKAPD1,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.330938565029108
NKIRAS2,hair follicular keratinocyte,skin of body,normal,12,3396,0.3533568904593639,1.2586546005742292
NKTR,hair follicular keratinocyte,skin of body,normal,463,3396,13.633686690223792,1.3527571134852987
NLE1,hair follicular keratinocyte,skin of body,normal,2,3396,0.0588928150765606,1.104952054158606
NLGN1,hair follicular keratinocyte,skin of body,normal,2,3396,0.0588928150765606,1.1207330569763223
NLN,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.2169126707276905
NLRC5,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.147471055268271
NLRP2,hair follicular keratinocyte,skin of body,normal,8,3396,0.2355712603062426,1.2889918394937034
NMB,hair follicular keratinocyte,skin of body,normal,30,3396,0.88339222614841,1.2436090700911386
NMD3,hair follicular keratinocyte,skin of body,normal,107,3396,3.1507656065959955,1.2984422365613812
NME1,hair follicular keratinocyte,skin of body,normal,670,3396,19.72909305064782,1.347352435073039
NME2,hair follicular keratinocyte,skin of body,normal,24,3396,0.7067137809187279,1.195660980864659
NME3,hair follicular keratinocyte,skin of body,normal,458,3396,13.48645465253239,1.3407697542801855
NME4,hair follicular keratinocyte,skin of body,normal,26,3396,0.7656065959952886,1.2554935412728256
NME5,hair follicular keratinocyte,skin of body,normal,13,3396,0.3828032979976443,1.3452202625708365
NME6,hair follicular keratinocyte,skin of body,normal,11,3396,0.3239104829210836,1.2162828348345895
NME7,hair follicular keratinocyte,skin of body,normal,35,3396,1.0306242638398115,1.253628980782027
NME8,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.2318850980478688
NMI,hair follicular keratinocyte,skin of body,normal,49,3396,1.4428739693757362,1.2638781713459422
NMNAT1,hair follicular keratinocyte,skin of body,normal,3,3396,0.0883392226148409,1.2093940003122097
NMRAL1,hair follicular keratinocyte,skin of body,normal,188,3396,5.535924617196701,1.2795123329149072
NMRK1,hair follicular keratinocyte,skin of body,normal,30,3396,0.88339222614841,1.215733465387817
NMT2,hair follicular keratinocyte,skin of body,normal,16,3396,0.4711425206124852,1.289943587485107
NMU,hair follicular keratinocyte,skin of body,normal,47,3396,1.3839811542991751,1.372586605108853
NNAT,hair follicular keratinocyte,skin of body,normal,12,3396,0.3533568904593639,1.454541628597917
NNMT,hair follicular keratinocyte,skin of body,normal,53,3396,1.5606595995288577,1.358281416132613
NNT-AS1,hair follicular keratinocyte,skin of body,normal,45,3396,1.325088339222615,1.3143731168411454
NOA1,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.0989560804765175
NOB1,hair follicular keratinocyte,skin of body,normal,768,3396,22.61484098939929,1.3915609409858618
NOC2L,hair follicular keratinocyte,skin of body,normal,40,3396,1.1778563015312131,1.2547485996768215
NOC3L,hair follicular keratinocyte,skin of body,normal,1,3396,0.0294464075382803,1.2400433607397134
NOC4L,hair follicular keratinocyte,skin of body,normal,10,3396,0.2944640753828033,1.209469217892964
NOD2,hair follicular keratinocyte,skin of body,normal,6,3396,0.1766784452296819,1.2652208641963834
NOL11,hair follicular keratinocyte,skin of body,normal,176,3396,5.1825677267373385,1.3100411464164052
NOL12,hair follicular keratinocyte,skin of body,normal,17,3396,0.5005889281507656,1.245373448351318
NOL3,hair follicular keratinocyte,skin of body,normal,120,3396,3.53356890459364,1.2967048077401022
NOL7,hair follicular keratinocyte,skin of body,normal,242,3396,7.126030624263841,1.299756534283376
NOL8,hair follicular keratinocyte,skin of body,normal,58,3396,1.707891637220259,1.2796679041852064
NOL9,hair follicular keratinocyte,skin of body,normal,26,3396,0.7656065959952886,1.2854210988101589
NOLC1,hair follicular keratinocyte,skin of body,normal,4,3396,0.1177856301531213,1.2264471179054588
NOM1,hair follicular keratinocyte,skin of body,normal,143,3396,4.210836277974087,1.2894027479114154
NOMO1,hair follicular keratinocyte,skin of body,normal,15,3396,0.441696113074205,1.3082748315048662
NONO,hair follicular keratinocyte,skin of body,normal,7,3396,0.2061248527679623,1.1604389348019222
