gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CA5AP1,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.4693708165835686
CA5B,professional antigen presenting cell,spleen,normal,3195,85093,3.7547154290012106,1.5457190809874473
CA5BP1_ENSG00000186312,professional antigen presenting cell,spleen,normal,12,85093,0.0141022175737134,1.3567242216203852
CA6,professional antigen presenting cell,spleen,normal,8,85093,0.0094014783824756,1.499527005387152
CA7,professional antigen presenting cell,spleen,normal,2,85093,0.0023503695956189,1.372408067468247
CA8,professional antigen presenting cell,spleen,normal,133,85093,0.1562995781086575,1.3437296381417967
CA9,professional antigen presenting cell,spleen,normal,5,85093,0.0058759239890472,1.313998683118792
CAAP1,professional antigen presenting cell,spleen,normal,826,85093,0.9707026429906104,1.3584493276701202
CAB39,professional antigen presenting cell,spleen,normal,3409,85093,4.006204975732434,1.395155655249815
CAB39L,professional antigen presenting cell,spleen,normal,292,85093,0.343153960960361,1.3802698511375553
CABIN1,professional antigen presenting cell,spleen,normal,1552,85093,1.8238868062002749,1.3848419456268404
CABLES1,professional antigen presenting cell,spleen,normal,1357,85093,1.5947257706274314,1.466691580428321
CABLES2,professional antigen presenting cell,spleen,normal,17,85093,0.0199781415627607,1.288875483382142
CABP1,professional antigen presenting cell,spleen,normal,3,85093,0.0035255543934283,1.3784188751551445
CABP1-DT,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.3921252137547908
CABP4,professional antigen presenting cell,spleen,normal,724,85093,0.8508337936140458,1.4027568925189051
CABP7-DT,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.1034845467739078
CABYR,professional antigen presenting cell,spleen,normal,97,85093,0.1139929253875171,1.415923136209638
CACFD1,professional antigen presenting cell,spleen,normal,23,85093,0.0270292503496174,1.2668609087140357
CACHD1,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.1185473867161764
CACNA1A,professional antigen presenting cell,spleen,normal,44,85093,0.051708131103616,1.311778065550854
CACNA1C-AS1,professional antigen presenting cell,spleen,normal,80,85093,0.0940147838247564,1.4147785753340192
CACNA1C-AS2,professional antigen presenting cell,spleen,normal,101,85093,0.118693664578755,1.4665836716407097
CACNA1D,professional antigen presenting cell,spleen,normal,10,85093,0.0117518479780945,1.3882325519835166
CACNA1F,professional antigen presenting cell,spleen,normal,6,85093,0.0070511087868567,1.3077357807671095
CACNA2D1,professional antigen presenting cell,spleen,normal,15,85093,0.0176277719671418,1.5382685486987604
CACNA2D3,professional antigen presenting cell,spleen,normal,28,85093,0.0329051743386647,1.374738961581651
CACNA2D4,professional antigen presenting cell,spleen,normal,183,85093,0.2150588179991303,1.3744349213216387
CACNB1,professional antigen presenting cell,spleen,normal,124,85093,0.1457229149283725,1.4409939067195348
CACNB3,professional antigen presenting cell,spleen,normal,73,85093,0.0857884902400902,1.4059291429613603
CACNB4,professional antigen presenting cell,spleen,normal,3,85093,0.0035255543934283,1.211218144900038
CACNG3,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.3006451934212648
CACNG5,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.1142546879056168
CACTIN,professional antigen presenting cell,spleen,normal,37,85093,0.0434818375189498,1.3484148317950613
CACTIN-AS1,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.1764607729249514
CACUL1,professional antigen presenting cell,spleen,normal,10619,85093,12.479287367938609,1.514988645098571
CACYBP,professional antigen presenting cell,spleen,normal,36168,85093,42.50408376717239,1.865728710482237
CAD,professional antigen presenting cell,spleen,normal,805,85093,0.9460237622366116,1.4171877530240755
CADM1,professional antigen presenting cell,spleen,normal,701,85093,0.8238045432644283,1.5254500352755995
CADM1-AS1,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.4301811055396887
CADM2,professional antigen presenting cell,spleen,normal,31,85093,0.0364307287320931,1.4317934283938631
CADM2-AS2,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.8512752158259065
CADM3,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.378742735145908
CADM4,professional antigen presenting cell,spleen,normal,11,85093,0.012927032775904,1.3862912990751026
CADPS,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.8424420005005755
CADPS2,professional antigen presenting cell,spleen,normal,3,85093,0.0035255543934283,1.3562773052245305
CAGE1,professional antigen presenting cell,spleen,normal,4,85093,0.0047007391912378,1.2672944672566526
CAHM,professional antigen presenting cell,spleen,normal,277,85093,0.3255261889932191,1.3342139470689385
CALB1,professional antigen presenting cell,spleen,normal,5,85093,0.0058759239890472,1.6352975770175249
CALB2,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.9641775473718883
CALCA,professional antigen presenting cell,spleen,normal,137,85093,0.1610003172998954,1.6575614953570257
CALCB,professional antigen presenting cell,spleen,normal,4,85093,0.0047007391912378,1.447610946443178
CALCOCO1,professional antigen presenting cell,spleen,normal,3122,85093,3.66892693876112,1.4902160090234466
CALCOCO2,professional antigen presenting cell,spleen,normal,12984,85093,15.25859941475797,1.4989598298250584
CALCRL,professional antigen presenting cell,spleen,normal,838,85093,0.9848048605643236,1.569265318610405
CALCRL-AS1,professional antigen presenting cell,spleen,normal,103,85093,0.1210440341743739,1.822582454223106
CALD1,professional antigen presenting cell,spleen,normal,674,85093,0.7920745537235729,1.4213279340678855
CALHM2,professional antigen presenting cell,spleen,normal,675,85093,0.7932497385213825,1.3462736439866414
CALHM6,professional antigen presenting cell,spleen,normal,29521,85093,34.692630416132936,1.740158287595971
CALM1,professional antigen presenting cell,spleen,normal,60405,85093,70.98703771168016,1.9261456067280696
CALM2,professional antigen presenting cell,spleen,normal,49842,85093,58.57356069241888,1.743552795336611
CALM2P2,professional antigen presenting cell,spleen,normal,4,85093,0.0047007391912378,1.6280695523646471
CALM3,professional antigen presenting cell,spleen,normal,20989,85093,24.66595372122266,1.5519347039188016
CALML3-AS1,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.20505899495759
CALML4,professional antigen presenting cell,spleen,normal,52,85093,0.0611096094860916,1.3611351338262243
CALML5,professional antigen presenting cell,spleen,normal,2,85093,0.0023503695956189,1.5853252240373976
CALML6,professional antigen presenting cell,spleen,normal,13,85093,0.0152774023715229,1.4950741824255225
CALR,professional antigen presenting cell,spleen,normal,25865,85093,30.39615479534157,1.5393925993781736
CALR3,professional antigen presenting cell,spleen,normal,7,85093,0.0082262935846661,1.3641266747518377
CALU,professional antigen presenting cell,spleen,normal,31,85093,0.0364307287320931,1.2330096253122136
CALY,professional antigen presenting cell,spleen,normal,11,85093,0.012927032775904,1.3139813008039547
CAMK1,professional antigen presenting cell,spleen,normal,579,85093,0.6804319979316747,1.3304849685729594
CAMK1D,professional antigen presenting cell,spleen,normal,2711,85093,3.185925986861434,1.443728050463721
CAMK2B,professional antigen presenting cell,spleen,normal,2,85093,0.0023503695956189,1.5768701248164918
CAMK2D,professional antigen presenting cell,spleen,normal,109,85093,0.1280951429612306,1.3427064018040669
CAMK2G,professional antigen presenting cell,spleen,normal,381,85093,0.4477454079654025,1.3357387878858662
CAMK2G-AS1,professional antigen presenting cell,spleen,normal,2,85093,0.0023503695956189,1.9082160190904065
CAMK2N1,professional antigen presenting cell,spleen,normal,15,85093,0.0176277719671418,1.291128139492366
CAMK2N2,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.3067174267698054
CAMK4,professional antigen presenting cell,spleen,normal,480,85093,0.5640887029485386,1.5002495130740623
CAMKK1,professional antigen presenting cell,spleen,normal,17,85093,0.0199781415627607,1.373041495458449
CAMKK2,professional antigen presenting cell,spleen,normal,28,85093,0.0329051743386647,1.2404777405551788
CAMKMT,professional antigen presenting cell,spleen,normal,2206,85093,2.592457663967659,1.4576377416172577
CAMKV,professional antigen presenting cell,spleen,normal,2,85093,0.0023503695956189,1.3751113051095984
CAMLG,professional antigen presenting cell,spleen,normal,1170,85093,1.374966213437063,1.293040450365791
CAMP,professional antigen presenting cell,spleen,normal,959,85093,1.1270022210992678,1.4571804812726976
CAMSAP1,professional antigen presenting cell,spleen,normal,1034,85093,1.2151410809349772,1.45305998668961
CAMSAP1-DT,professional antigen presenting cell,spleen,normal,69,85093,0.0810877510488524,1.522363386079124
CAMSAP2,professional antigen presenting cell,spleen,normal,14,85093,0.0164525871693323,1.26567322590132
CAMSAP3,professional antigen presenting cell,spleen,normal,4,85093,0.0047007391912378,1.3238133123111373
CAMTA1,professional antigen presenting cell,spleen,normal,584,85093,0.686307921920722,1.295386943627976
CAMTA1-AS1,professional antigen presenting cell,spleen,normal,15,85093,0.0176277719671418,1.6419980705260102
CAMTA1-DT,professional antigen presenting cell,spleen,normal,317,85093,0.3725335809055974,1.6018714244915475
CAMTA2,professional antigen presenting cell,spleen,normal,878,85093,1.031812252476702,1.405199981914092
CAMTA2-AS1,professional antigen presenting cell,spleen,normal,21,85093,0.0246788807539985,1.5620332860106634
CAND1,professional antigen presenting cell,spleen,normal,7440,85093,8.743374895702349,1.45158879551664
CAND2,professional antigen presenting cell,spleen,normal,5,85093,0.0058759239890472,1.1955278429984486
CANT1,professional antigen presenting cell,spleen,normal,1846,85093,2.169391136756255,1.404651962610757
CANX,professional antigen presenting cell,spleen,normal,254,85093,0.2984969386436017,1.2633607476080293
CAP1,professional antigen presenting cell,spleen,normal,34024,85093,39.98448756066891,1.5500864955625888
CAP2,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.120190386982771
CAPG,professional antigen presenting cell,spleen,normal,9909,85093,11.644906161493896,1.4721191635700837
CAPN1,professional antigen presenting cell,spleen,normal,8083,85093,9.49901872069383,1.446153498363298
CAPN1-AS1,professional antigen presenting cell,spleen,normal,235,85093,0.276168427485222,1.370244488316446
CAPN10,professional antigen presenting cell,spleen,normal,130,85093,0.1527740237152292,1.314612721936754
CAPN10-DT,professional antigen presenting cell,spleen,normal,8,85093,0.0094014783824756,1.251651361018932
CAPN11,professional antigen presenting cell,spleen,normal,4,85093,0.0047007391912378,1.401660733023885
CAPN12,professional antigen presenting cell,spleen,normal,881,85093,1.0353378068701302,1.370385103614118
CAPN13,professional antigen presenting cell,spleen,normal,2,85093,0.0023503695956189,1.1389701513236945
CAPN14,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.1274657305504543
CAPN15,professional antigen presenting cell,spleen,normal,320,85093,0.3760591352990258,1.361724880356143
CAPN2,professional antigen presenting cell,spleen,normal,1296,85093,1.5230394979610544,1.3698814955196943
CAPN3,professional antigen presenting cell,spleen,normal,95,85093,0.1116425557918982,1.4417675701025046
CAPN5,professional antigen presenting cell,spleen,normal,3,85093,0.0035255543934283,1.3533961222531097
CAPN7,professional antigen presenting cell,spleen,normal,4167,85093,4.896995052472001,1.4510343755314206
CAPN8,professional antigen presenting cell,spleen,normal,6,85093,0.0070511087868567,1.4231342472340145
CAPN9,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.2115318280536196
CAPNS1,professional antigen presenting cell,spleen,normal,10133,85093,11.908147556203213,1.4492960349950126
CAPNS2,professional antigen presenting cell,spleen,normal,3,85093,0.0035255543934283,1.8707319209819555
CAPRIN1,professional antigen presenting cell,spleen,normal,13421,85093,15.772155171400705,1.4934000312953242
CAPRIN2,professional antigen presenting cell,spleen,normal,31,85093,0.0364307287320931,1.2623489614870855
CAPS,professional antigen presenting cell,spleen,normal,357,85093,0.4195409728179756,1.4265372031906358
CAPS2,professional antigen presenting cell,spleen,normal,71,85093,0.0834381206444713,1.4065889912256964
CAPS2-AS1,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.4048405756718387
CAPSL,professional antigen presenting cell,spleen,normal,2,85093,0.0023503695956189,1.240056213567912
CAPZA1,professional antigen presenting cell,spleen,normal,27728,85093,32.58552407366058,1.5360523013066834
CAPZA2,professional antigen presenting cell,spleen,normal,21414,85093,25.165407260291683,1.5222216027868585
CAPZB,professional antigen presenting cell,spleen,normal,12912,85093,15.17398610931569,1.354247794173736
CARD11,professional antigen presenting cell,spleen,normal,599,85093,0.7039356938878639,1.3755136246551651
CARD11-AS1,professional antigen presenting cell,spleen,normal,66,85093,0.077562196655424,1.432383385572708
