gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
TANC2,innate lymphoid cell,spleen,normal,240,39576,0.6064281382656156,1.2827472994422773
TANGO2,innate lymphoid cell,spleen,normal,1206,39576,3.047301394784718,1.4569432912597968
TANGO6,innate lymphoid cell,spleen,normal,1499,39576,3.787649080250657,1.6684657197981283
TANK,innate lymphoid cell,spleen,normal,7713,39576,19.48908429351122,1.791310228421907
TANK-AS1,innate lymphoid cell,spleen,normal,892,39576,2.2538912472205377,1.6748811500897574
TAOK1,innate lymphoid cell,spleen,normal,673,39576,1.7005255710531637,1.350434616846946
TAOK2,innate lymphoid cell,spleen,normal,15,39576,0.0379017586416009,1.2142503806100782
TAOK3,innate lymphoid cell,spleen,normal,14144,39576,35.73883161512028,1.8864462201701928
TAP1,innate lymphoid cell,spleen,normal,1972,39576,4.982817869415808,1.3611627510059794
TAP2,innate lymphoid cell,spleen,normal,17,39576,0.0429553264604811,1.2577265281620562
TAPBP,innate lymphoid cell,spleen,normal,2915,39576,7.365575096017789,1.321654651528368
TAPBPL,innate lymphoid cell,spleen,normal,2185,39576,5.521022842126541,1.42408079108116
TAPT1,innate lymphoid cell,spleen,normal,1303,39576,3.2923994340004046,1.5235108651759957
TAPT1-AS1,innate lymphoid cell,spleen,normal,119,39576,0.3006872852233677,1.3949475971803016
TARBP1,innate lymphoid cell,spleen,normal,1542,39576,3.89630078835658,1.6546454409146745
TARBP2,innate lymphoid cell,spleen,normal,769,39576,1.9430968263594095,1.3992257453947383
TARDBP,innate lymphoid cell,spleen,normal,3894,39576,9.839296543359612,1.5558217817691975
TARP,innate lymphoid cell,spleen,normal,632,39576,1.5969274307661208,1.505772000888698
TARS1,innate lymphoid cell,spleen,normal,3269,39576,8.26005659995957,1.51728023792259
TARS1-DT,innate lymphoid cell,spleen,normal,95,39576,0.2400444713968061,1.525641054934323
TARS2,innate lymphoid cell,spleen,normal,1018,39576,2.5722660198099856,1.4943259631269714
TARS3,innate lymphoid cell,spleen,normal,978,39576,2.471194663432384,1.3949456562998908
TAS1R1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.437593971204831
TAS2R10,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.4859898378950205
TAS2R13,innate lymphoid cell,spleen,normal,6,39576,0.0151607034566403,1.6807708342770546
TAS2R14,innate lymphoid cell,spleen,normal,32,39576,0.080857085102082,1.4433619276840424
TAS2R15P,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.152541638201809
TAS2R19,innate lymphoid cell,spleen,normal,10,39576,0.0252678390944006,1.4639006029940236
TAS2R20,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.5632325789749009
TAS2R30,innate lymphoid cell,spleen,normal,26,39576,0.0656963816454416,1.5193697179110484
TAS2R31,innate lymphoid cell,spleen,normal,22,39576,0.0555892460076814,1.593280507701771
TAS2R38,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.5133168024166
TAS2R4,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.1544276204633654
TAS2R42,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1829494336770612
TAS2R43,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.3146295047705936
TAS2R46,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,1.3683742976391955
TAS2R63P,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.336414909319632
TAS2R64P,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.3478904907934115
TASL,innate lymphoid cell,spleen,normal,219,39576,0.5533656761673742,1.4127178177912052
TASOR,innate lymphoid cell,spleen,normal,325,39576,0.8212047705680211,1.2666569360718103
TASOR2,innate lymphoid cell,spleen,normal,775,39576,1.95825752981605,1.3827250468307128
TASP1,innate lymphoid cell,spleen,normal,1435,39576,3.625934910046493,1.4464677017126226
TAT,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.159911727856934
TAT-AS1,innate lymphoid cell,spleen,normal,81,39576,0.2046694966646452,1.4226176322275077
TATDN1,innate lymphoid cell,spleen,normal,3358,39576,8.484940367899737,1.5791141679512035
TATDN1P1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.5995421194083832
TATDN2,innate lymphoid cell,spleen,normal,49,39576,0.1238124115625631,1.2549586606926413
TATDN2P2,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.1508836301220096
TATDN3,innate lymphoid cell,spleen,normal,1062,39576,2.6834445118253485,1.4767874236408207
TAX1BP1,innate lymphoid cell,spleen,normal,4305,39576,10.87780473013948,1.4019540346471016
TAX1BP1-AS1,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,1.332178405863232
TAX1BP3,innate lymphoid cell,spleen,normal,494,39576,1.248231251263392,1.3526641015176837
TBC1D1,innate lymphoid cell,spleen,normal,4367,39576,11.034465332524762,1.5133629307679997
TBC1D10A,innate lymphoid cell,spleen,normal,652,39576,1.6474631089549223,1.3907282212548728
TBC1D10B,innate lymphoid cell,spleen,normal,794,39576,2.006266424095412,1.419309462814082
TBC1D10C,innate lymphoid cell,spleen,normal,7150,39576,18.066504952496462,1.4867953208952138
TBC1D12,innate lymphoid cell,spleen,normal,17,39576,0.0429553264604811,1.3514702772831266
TBC1D13,innate lymphoid cell,spleen,normal,116,39576,0.2931069334950475,1.4022019991516903
TBC1D14,innate lymphoid cell,spleen,normal,45,39576,0.1137052759248029,1.250409476034919
TBC1D15,innate lymphoid cell,spleen,normal,3878,39576,9.798868000808572,1.541225190590987
TBC1D16,innate lymphoid cell,spleen,normal,90,39576,0.2274105518496058,1.3283600750170792
TBC1D17,innate lymphoid cell,spleen,normal,656,39576,1.6575702445926823,1.368843508195846
TBC1D19,innate lymphoid cell,spleen,normal,1962,39576,4.957550030321407,1.5765537088214414
TBC1D2,innate lymphoid cell,spleen,normal,5,39576,0.0126339195472003,1.2393617853995902
TBC1D20,innate lymphoid cell,spleen,normal,66,39576,0.1667677380230442,1.2035288463549685
TBC1D22A,innate lymphoid cell,spleen,normal,1064,39576,2.688498079644229,1.395240500225997
TBC1D22A-AS1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.233368527627244
TBC1D22A-DT,innate lymphoid cell,spleen,normal,3670,39576,9.273296947645038,1.617991011133727
TBC1D22B,innate lymphoid cell,spleen,normal,24,39576,0.0606428138265615,1.21240493546601
TBC1D23,innate lymphoid cell,spleen,normal,303,39576,0.7656155245603395,1.3877259957896708
TBC1D24,innate lymphoid cell,spleen,normal,18,39576,0.0454821103699211,1.2230695146785555
TBC1D25,innate lymphoid cell,spleen,normal,1510,39576,3.815443703254498,1.4626343167427054
TBC1D29P,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.413061235863935
TBC1D2B,innate lymphoid cell,spleen,normal,2218,39576,5.604406711138064,1.6431137992840883
TBC1D30,innate lymphoid cell,spleen,normal,12,39576,0.0303214069132807,1.2722569839086104
TBC1D31,innate lymphoid cell,spleen,normal,480,39576,1.2128562765312312,1.3986922866260665
TBC1D32,innate lymphoid cell,spleen,normal,708,39576,1.7889630078835657,1.5138858067795264
TBC1D3B,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.7768074514233378
TBC1D3D,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.1822627729239128
TBC1D3I,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.3241302779788966
TBC1D3K,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1772462743812488
TBC1D3L,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.1637550188027626
TBC1D4,innate lymphoid cell,spleen,normal,23,39576,0.0581160299171214,1.2305711534929122
TBC1D5,innate lymphoid cell,spleen,normal,6198,39576,15.66100667070952,1.8397202315283228
TBC1D7,innate lymphoid cell,spleen,normal,1379,39576,3.4844350111178493,1.4344134973396103
TBC1D8,innate lymphoid cell,spleen,normal,387,39576,0.977865372953305,1.5410662428666684
TBC1D8-AS1,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.2535799015996356
TBC1D8B,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.3421571817230071
TBC1D9,innate lymphoid cell,spleen,normal,134,39576,0.3385890438649687,1.6050428859990955
TBC1D9B,innate lymphoid cell,spleen,normal,1952,39576,4.932282191227007,1.4678757112587262
TBCA,innate lymphoid cell,spleen,normal,17499,39576,44.21619163129169,1.886893967668344
TBCAP1,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.567289679782168
TBCAP3,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,2.0370255711617227
TBCB,innate lymphoid cell,spleen,normal,11319,39576,28.60066707095209,1.6781936673037083
TBCC,innate lymphoid cell,spleen,normal,2841,39576,7.178593086719223,1.4190568699152823
TBCCD1,innate lymphoid cell,spleen,normal,240,39576,0.6064281382656156,1.3433139771980234
TBCD,innate lymphoid cell,spleen,normal,22,39576,0.0555892460076814,1.228188477890483
TBCE,innate lymphoid cell,spleen,normal,32,39576,0.080857085102082,1.2813004406084585
TBCEL,innate lymphoid cell,spleen,normal,132,39576,0.3335354760460885,1.403802191644153
TBCK,innate lymphoid cell,spleen,normal,2411,39576,6.092076005659996,1.5850600657953722
TBILA,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1189407584119646
TBK1,innate lymphoid cell,spleen,normal,3607,39576,9.114109561350311,1.5008944524022838
TBKBP1,innate lymphoid cell,spleen,normal,31,39576,0.078330301192642,1.2338193716820849
TBL1X,innate lymphoid cell,spleen,normal,243,39576,0.6140084899939358,1.3014798582514309
TBL1XR1,innate lymphoid cell,spleen,normal,5493,39576,13.879624014554276,1.7211006874632393
TBL1XR1-AS1,innate lymphoid cell,spleen,normal,19,39576,0.0480088942793612,1.374889081024542
TBL2,innate lymphoid cell,spleen,normal,673,39576,1.7005255710531637,1.514462014027263
TBL3,innate lymphoid cell,spleen,normal,865,39576,2.185668081665656,1.425387840411884
TBP,innate lymphoid cell,spleen,normal,380,39576,0.9601778855872246,1.3681475005292578
TBPL1,innate lymphoid cell,spleen,normal,5110,39576,12.911865777238733,1.5402996680072234
TBPL1P1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.8745480317396823
TBPL2,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.3796674713314832
TBRG1,innate lymphoid cell,spleen,normal,2458,39576,6.210834849403679,1.3736210904440267
TBRG4,innate lymphoid cell,spleen,normal,1920,39576,4.851425106124925,1.498110397029272
TBX1,innate lymphoid cell,spleen,normal,24,39576,0.0606428138265615,1.3992416666238912
TBX19,innate lymphoid cell,spleen,normal,24,39576,0.0606428138265615,1.315908546322595
TBX2,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.4275620215470255
TBX2-AS1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.4828974464553248
TBX20,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.8997937627568229
TBX21,innate lymphoid cell,spleen,normal,3158,39576,7.9795835860117235,1.4642858700301613
TBX3-AS1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.098741064006488
TBX6,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,1.3354447634901905
TBXA2R,innate lymphoid cell,spleen,normal,55,39576,0.1389731150192035,1.279731001638346
TBXAS1,innate lymphoid cell,spleen,normal,3603,39576,9.104002425712553,1.6936927087831397
TBXT,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.2946615260018424
TC2N,innate lymphoid cell,spleen,normal,2877,39576,7.269557307459067,1.43798616068423
TCAF1,innate lymphoid cell,spleen,normal,962,39576,2.4307661208813425,1.4637168092416375
TCAF2,innate lymphoid cell,spleen,normal,36,39576,0.0909642207398423,1.260024488665844
TCAF2C,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1975209575206398
TCAIM,innate lymphoid cell,spleen,normal,261,39576,0.6594906003638569,1.3680106633439684
TCAM1P,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.8370733090922395
TCAP,innate lymphoid cell,spleen,normal,54,39576,0.1364463311097634,1.602508177775591
TCEA1,innate lymphoid cell,spleen,normal,11470,39576,28.982211441277546,1.69118426645096
TCEA1P2,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,1.288899796698851
TCEA2,innate lymphoid cell,spleen,normal,1431,39576,3.615827774408733,1.4843507061312535
TCEA3,innate lymphoid cell,spleen,normal,63,39576,0.159187386294724,1.4377512908886465
TCEAL1,innate lymphoid cell,spleen,normal,1346,39576,3.401051142106327,1.5252047682863417
TCEAL2,innate lymphoid cell,spleen,normal,11,39576,0.0277946230038407,1.504426256315298
TCEAL3,innate lymphoid cell,spleen,normal,975,39576,2.463614311704063,1.422645179948664
TCEAL3-AS1,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,2.477900813003113
TCEAL4,innate lymphoid cell,spleen,normal,1396,39576,3.52739033757833,1.5384498447434114
TCEAL5,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.370847337834065
TCEAL6,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.369015901477146
TCEAL7,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.5687007874544805
TCEAL8,innate lymphoid cell,spleen,normal,4650,39576,11.7495451788963,1.5040898473641957
TCEAL9,innate lymphoid cell,spleen,normal,601,39576,1.5185971295734788,1.6713653257496297
TCEANC,innate lymphoid cell,spleen,normal,63,39576,0.159187386294724,1.330613245580344
TCEANC2,innate lymphoid cell,spleen,normal,96,39576,0.2425712553062462,1.3535135743143183
TCERG1,innate lymphoid cell,spleen,normal,4257,39576,10.756519102486356,1.5248785285025273
TCERG1P2,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.2362452652230322
TCF12,innate lymphoid cell,spleen,normal,4017,39576,10.15009096422074,1.6375649804865955
TCF12-DT,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.3219853583198071
TCF15,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.5686447881004526
TCF19,innate lymphoid cell,spleen,normal,29,39576,0.0732767333737618,1.2505732714649846
TCF20,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.2192339922598907
TCF25,innate lymphoid cell,spleen,normal,18660,39576,47.1497877501516,1.829966970731255
TCF3,innate lymphoid cell,spleen,normal,465,39576,1.17495451788963,1.3685798406959957
TCF4,innate lymphoid cell,spleen,normal,1327,39576,3.353042247826966,1.5729291107876289
TCF4-AS1,innate lymphoid cell,spleen,normal,12,39576,0.0303214069132807,1.6802856346506987
TCF4-AS2,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.5712964565463634
TCF7,innate lymphoid cell,spleen,normal,5485,39576,13.859409743278755,1.6216746149128611
TCF7L1,innate lymphoid cell,spleen,normal,56,39576,0.1414998989286436,1.5440912507532458
TCF7L2,innate lymphoid cell,spleen,normal,487,39576,1.2305437638973116,1.3696888125718538
TCFL5,innate lymphoid cell,spleen,normal,21,39576,0.0530624620982413,1.2470490806378565
TCHP,innate lymphoid cell,spleen,normal,874,39576,2.2084091368506167,1.3873176302295585
TCIM,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.169472992769504
TCIRG1,innate lymphoid cell,spleen,normal,4357,39576,11.009197493430362,1.4628154976690768
TCL1A,innate lymphoid cell,spleen,normal,1194,39576,3.016979987871437,1.9468984909657443
TCL1B,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.5101988329365492
TCL6,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.4828836170062456
TCN1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.2409585190982024
TCN2,innate lymphoid cell,spleen,normal,6,39576,0.0151607034566403,1.324083280027048
TCOF1,innate lymphoid cell,spleen,normal,60,39576,0.1516070345664039,1.238610291647115
TCP1,innate lymphoid cell,spleen,normal,13113,39576,33.13371740448757,1.818673268351104
TCP10L,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,1.3911198748907962
TCP11,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.1809678399113388
TCP11L1,innate lymphoid cell,spleen,normal,783,39576,1.9784718010915705,1.4274526398995673
TCP11L2,innate lymphoid cell,spleen,normal,2306,39576,5.826763695168789,1.4817564101286282
TCTA,innate lymphoid cell,spleen,normal,2100,39576,5.306246209824136,1.4812470277962826
TCTE1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.3645131574507192
TCTN1,innate lymphoid cell,spleen,normal,112,39576,0.2829997978572872,1.406209480725931
TCTN2,innate lymphoid cell,spleen,normal,10,39576,0.0252678390944006,1.364567347513489
TCTN3,innate lymphoid cell,spleen,normal,705,39576,1.7813826561552455,1.3839685990752748
TDG,innate lymphoid cell,spleen,normal,3587,39576,9.063573883161512,1.460131179452026
TDGF1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1803152480567938
TDGF1P6,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.4901408645202612
TDH,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.20388803374755
TDO2,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.6249188858248858
TDP1,innate lymphoid cell,spleen,normal,1863,39576,4.707398423286841,1.440344610797436
TDP2,innate lymphoid cell,spleen,normal,2572,39576,6.498888215079847,1.5151486771914071
TDRD10,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.207159536201719
TDRD3,innate lymphoid cell,spleen,normal,254,39576,0.6418031129977764,1.3410124601632794
TDRD7,innate lymphoid cell,spleen,normal,62,39576,0.156660602385284,1.3912654058861642
TDRD9,innate lymphoid cell,spleen,normal,55,39576,0.1389731150192035,1.5159422338163593
TDRG1,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.2915607328718988
TDRKH,innate lymphoid cell,spleen,normal,40,39576,0.1010713563776026,1.3509750510228888
TDRKH-AS1,innate lymphoid cell,spleen,normal,283,39576,0.7150798463715383,1.455578491117105
TEAD3,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.3304540626477592
TEAD4,innate lymphoid cell,spleen,normal,8,39576,0.0202142712755205,1.2355227240262678
TEC,innate lymphoid cell,spleen,normal,928,39576,2.34485546796038,1.527865193252146
TECPR1,innate lymphoid cell,spleen,normal,1477,39576,3.732059834242976,1.5641840227815231
TECPR2,innate lymphoid cell,spleen,normal,983,39576,2.483828582979584,1.5732130704588363
TECR,innate lymphoid cell,spleen,normal,10576,39576,26.723266626238125,1.6124758264866046
TECRL,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.6816788499513855
TECRP1,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.3609296015192227
TECTB,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.3580858621522254
TEDC1,innate lymphoid cell,spleen,normal,548,39576,1.3846775823731554,1.4332208664571842
TEDC2,innate lymphoid cell,spleen,normal,31,39576,0.078330301192642,1.431666997013944
TEDC2-AS1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.260919847507312
TEF,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.188633090251448
TEFM,innate lymphoid cell,spleen,normal,750,39576,1.8950879320800484,1.411365649345503
TEKT1,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.3860811513437576
TEKT3,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,1.5123633152500149
TEKT4P2_ENSG00000188681,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,1.1880904551509994
TEKT5,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.463399728495873
TEKTIP1,innate lymphoid cell,spleen,normal,40,39576,0.1010713563776026,1.4643236601753002
TELO2,innate lymphoid cell,spleen,normal,1130,39576,2.855265817667273,1.493821731142812
TEMN3-AS1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.7037343631699409
TEN1,innate lymphoid cell,spleen,normal,2066,39576,5.220335556903174,1.590046799751785
TEN1-CDK3,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1498405499047348
TENM2-AS1,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.3063090521696323
TENM3,innate lymphoid cell,spleen,normal,5,39576,0.0126339195472003,1.2742736701081352
TENM3-AS1,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.2403235055893462
TENM4,innate lymphoid cell,spleen,normal,11,39576,0.0277946230038407,1.481953457377144
TENT2,innate lymphoid cell,spleen,normal,7454,39576,18.834647260966243,1.717467238641277
TENT4A,innate lymphoid cell,spleen,normal,978,39576,2.471194663432384,1.483292216055624
TENT4B,innate lymphoid cell,spleen,normal,12,39576,0.0303214069132807,1.1812277175232946
TENT5A,innate lymphoid cell,spleen,normal,160,39576,0.4042854255104104,1.319542161250851
TENT5C,innate lymphoid cell,spleen,normal,134,39576,0.3385890438649687,1.2494202488028725
TENT5C-DT,innate lymphoid cell,spleen,normal,51,39576,0.1288659793814432,1.7467522272647715
TEP1,innate lymphoid cell,spleen,normal,98,39576,0.2476248231251263,1.3335729918983634
TEPP,innate lymphoid cell,spleen,normal,54,39576,0.1364463311097634,1.42712498313586
TEPSIN,innate lymphoid cell,spleen,normal,1391,39576,3.51475641803113,1.5406320520018504
TERC,innate lymphoid cell,spleen,normal,145,39576,0.3663836668688093,1.5343094409871978
TERF1,innate lymphoid cell,spleen,normal,925,39576,2.33727511623206,1.2991929755634473
TERF2,innate lymphoid cell,spleen,normal,1658,39576,4.189407721851627,1.552624906476216
TERF2IP,innate lymphoid cell,spleen,normal,10358,39576,26.172427733980197,1.5117722451850524
TES,innate lymphoid cell,spleen,normal,9987,39576,25.234990903577923,1.5680366653549858
TESC,innate lymphoid cell,spleen,normal,3319,39576,8.386395795431573,1.5143747505337155
TESC-AS1,innate lymphoid cell,spleen,normal,6,39576,0.0151607034566403,1.3041956608948877
TESK1,innate lymphoid cell,spleen,normal,1456,39576,3.6789973721447344,1.4954903797610115
TESK2,innate lymphoid cell,spleen,normal,45,39576,0.1137052759248029,1.3429720485415315
TESMIN,innate lymphoid cell,spleen,normal,58,39576,0.1465534667475237,1.4740359637848883
TESPA1,innate lymphoid cell,spleen,normal,2337,39576,5.905093996361431,1.5427311309459009
TET2,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.136933438854251
TET2-AS1,innate lymphoid cell,spleen,normal,43,39576,0.1086517081059227,1.4032536715310897
TET3,innate lymphoid cell,spleen,normal,86,39576,0.2173034162118455,1.2595217545541053
TEX10,innate lymphoid cell,spleen,normal,67,39576,0.1692945219324843,1.290917614263658
TEX12,innate lymphoid cell,spleen,normal,10,39576,0.0252678390944006,1.368784830083967
TEX14,innate lymphoid cell,spleen,normal,157,39576,0.3967050737820901,1.3885032304663578
TEX14BP,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.4578026208975596
TEX2,innate lymphoid cell,spleen,normal,46,39576,0.1162320598342429,1.329431627119626
TEX21P,innate lymphoid cell,spleen,normal,18,39576,0.0454821103699211,1.2836017906709607
TEX22,innate lymphoid cell,spleen,normal,30,39576,0.0758035172832019,1.4148210821548826
TEX26-AS1,innate lymphoid cell,spleen,normal,8,39576,0.0202142712755205,1.3882342614433918
TEX261,innate lymphoid cell,spleen,normal,1170,39576,2.9563371740448754,1.5707939196575065
TEX264,innate lymphoid cell,spleen,normal,3027,39576,7.648574893875076,1.4467378810879865
TEX28,innate lymphoid cell,spleen,normal,5,39576,0.0126339195472003,1.3180698369401704
TEX28P1,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.1376240239830526
TEX29,innate lymphoid cell,spleen,normal,47,39576,0.118758843743683,1.5318759214168336
TEX30,innate lymphoid cell,spleen,normal,2563,39576,6.476147159894887,1.4914679433073943
TEX35,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.4576375160357218
TEX36,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.489427417901665
TEX38,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.354830158603414
TEX41,innate lymphoid cell,spleen,normal,12,39576,0.0303214069132807,1.588051098436423
TEX43,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.7786664810252335
TEX45,innate lymphoid cell,spleen,normal,8,39576,0.0202142712755205,1.401619612430127
TEX46,innate lymphoid cell,spleen,normal,10,39576,0.0252678390944006,1.3966694157546882
TEX48,innate lymphoid cell,spleen,normal,5,39576,0.0126339195472003,1.453505613906486
TEX49,innate lymphoid cell,spleen,normal,5,39576,0.0126339195472003,1.3047420845179971
TEX52,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.360398929927132
TEX53,innate lymphoid cell,spleen,normal,8,39576,0.0202142712755205,1.608469684335888
TEX54,innate lymphoid cell,spleen,normal,5,39576,0.0126339195472003,1.7594625628037843
TEX56P,innate lymphoid cell,spleen,normal,26,39576,0.0656963816454416,1.336201504924035
TEX9,innate lymphoid cell,spleen,normal,16,39576,0.040428542551041,1.2924269207808703
TF,innate lymphoid cell,spleen,normal,33,39576,0.0833838690115221,1.5531997057137008
TFAM,innate lymphoid cell,spleen,normal,2929,39576,7.40095007074995,1.440716627788328
TFAP2A,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.4418315803566122
TFAP2B,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1217763088867432
TFAP2E,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,1.3815027194344565
TFAP2E-AS1,innate lymphoid cell,spleen,normal,1465,39576,3.701738427329695,1.576736720584776
TFAP4,innate lymphoid cell,spleen,normal,306,39576,0.7731958762886598,1.402040422484221
TFB1M,innate lymphoid cell,spleen,normal,1816,39576,4.588639579543157,1.6243376782835894
TFB2M,innate lymphoid cell,spleen,normal,224,39576,0.5659995957145745,1.3615833684340797
TFCP2,innate lymphoid cell,spleen,normal,594,39576,1.5009096422073984,1.3843703304544923
TFDP1,innate lymphoid cell,spleen,normal,2334,39576,5.897513644633111,1.485897806691011
TFDP2,innate lymphoid cell,spleen,normal,10133,39576,25.60390135435617,1.7595913588927854
TFE3,innate lymphoid cell,spleen,normal,669,39576,1.6904184354154033,1.3758965810934196
TFEB,innate lymphoid cell,spleen,normal,342,39576,0.8641600970285022,1.34109024219102
TFEC,innate lymphoid cell,spleen,normal,25,39576,0.0631695977360016,1.371244029288523
TFF1,innate lymphoid cell,spleen,normal,5,39576,0.0126339195472003,1.693182571324074
TFF3,innate lymphoid cell,spleen,normal,99,39576,0.2501516070345664,1.7307418148784688
TFG,innate lymphoid cell,spleen,normal,576,39576,1.4554275318374772,1.355658134831042
TFIP11,innate lymphoid cell,spleen,normal,2866,39576,7.241762684455226,1.6221282650086022
TFIP11-DT,innate lymphoid cell,spleen,normal,17,39576,0.0429553264604811,1.5051102454184453
TFPI,innate lymphoid cell,spleen,normal,103,39576,0.2602587426723266,1.5315957556413662
TFPI2,innate lymphoid cell,spleen,normal,36,39576,0.0909642207398423,1.5618667640680552
TFPT,innate lymphoid cell,spleen,normal,1795,39576,4.535577117444916,1.5398864324685468
TFR2,innate lymphoid cell,spleen,normal,49,39576,0.1238124115625631,1.361087267607524
TFRC,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,1.2710766884896167
TG,innate lymphoid cell,spleen,normal,1389,39576,3.50970285021225,1.600388866460834
TGDS,innate lymphoid cell,spleen,normal,1277,39576,3.226703052354963,1.494829857246476
TGFA,innate lymphoid cell,spleen,normal,620,39576,1.56660602385284,1.499816030006092
TGFB1,innate lymphoid cell,spleen,normal,13210,39576,33.37881544370325,1.6742577795505524
