gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
KCTD21-AS1,endothelial cell,skin of body,normal,14,40502,0.0345661942620117,1.523559370566377
KCTD3,endothelial cell,skin of body,normal,653,40502,1.6122660609352624,1.517188331128837
KCTD4,endothelial cell,skin of body,normal,4,40502,0.0098760555034319,1.3330116424899063
KCTD5,endothelial cell,skin of body,normal,851,40502,2.1011308083551428,1.3733950476795913
KCTD6,endothelial cell,skin of body,normal,385,40502,0.9505703422053232,1.3401848905881084
KCTD7,endothelial cell,skin of body,normal,74,40502,0.1827070268134906,1.397889617280304
KCTD8,endothelial cell,skin of body,normal,32,40502,0.0790084440274554,2.050762559434275
KCTD9,endothelial cell,skin of body,normal,2412,40502,5.955261468569454,1.4557954551126282
KDELR1,endothelial cell,skin of body,normal,17021,40502,42.02508518097872,1.582388952031783
KDELR2,endothelial cell,skin of body,normal,22052,40502,54.44669399042022,1.7412598880043684
KDELR3,endothelial cell,skin of body,normal,403,40502,0.9950125919707667,1.3261977035213066
KDF1,endothelial cell,skin of body,normal,9,40502,0.0222211248827218,1.512129250265413
KDM1A,endothelial cell,skin of body,normal,47,40502,0.1160436521653251,1.4843009491223604
KDM1B,endothelial cell,skin of body,normal,26,40502,0.0641943607723075,1.409924342090722
KDM2A,endothelial cell,skin of body,normal,2351,40502,5.804651622142116,1.5434690694848126
KDM2B,endothelial cell,skin of body,normal,136,40502,0.3357858871166856,1.6881846555725095
KDM2B-DT,endothelial cell,skin of body,normal,12,40502,0.0296281665102957,2.490992449000181
KDM3A,endothelial cell,skin of body,normal,2474,40502,6.108340328872648,1.4784874347256016
KDM3B,endothelial cell,skin of body,normal,1096,40502,2.7060392079403486,1.6348121777683615
KDM4A,endothelial cell,skin of body,normal,342,40502,0.84440274554343,1.490474576500458
KDM4A-AS1,endothelial cell,skin of body,normal,27,40502,0.0666633746481655,1.5164525820991088
KDM4B,endothelial cell,skin of body,normal,89,40502,0.2197422349513604,1.4388205123173017
KDM4C,endothelial cell,skin of body,normal,224,40502,0.5530591081921881,1.5135364314792388
KDM4D,endothelial cell,skin of body,normal,155,40502,0.3826971507579872,1.42260302122706
KDM5A,endothelial cell,skin of body,normal,4830,40502,11.925337020394052,1.4854000403681495
KDM5B,endothelial cell,skin of body,normal,101,40502,0.2493704014616562,1.3685017360445657
KDM5C,endothelial cell,skin of body,normal,56,40502,0.138264777048047,1.3220857373631856
KDM5D,endothelial cell,skin of body,normal,17,40502,0.0419732358895857,1.2906304064761227
KDM6A,endothelial cell,skin of body,normal,93,40502,0.2296182904547923,1.3367132776177664
KDM6B,endothelial cell,skin of body,normal,4248,40502,10.488370944644709,1.5340357025192488
KDM7A,endothelial cell,skin of body,normal,20,40502,0.0493802775171596,1.1947711782377552
KDM7A-DT,endothelial cell,skin of body,normal,4,40502,0.0098760555034319,1.329898223420385
KDM8,endothelial cell,skin of body,normal,868,40502,2.1431040442447284,1.937139472382295
KDR,endothelial cell,skin of body,normal,560,40502,1.38264777048047,1.3498513612199372
KDSR,endothelial cell,skin of body,normal,2423,40502,5.982420621203891,1.3832158872570126
KDSR-DT,endothelial cell,skin of body,normal,160,40502,0.3950422201372772,1.3582534517884572
KEAP1,endothelial cell,skin of body,normal,2684,40502,6.626833242802825,1.359424208128445
KEL,endothelial cell,skin of body,normal,7,40502,0.0172830971310058,1.6246351921516486
KERA,endothelial cell,skin of body,normal,18,40502,0.0444422497654436,1.2614324377137476
KHDC1,endothelial cell,skin of body,normal,8,40502,0.0197521110068638,2.187903111854684
KHDC1-AS1,endothelial cell,skin of body,normal,51,40502,0.1259197076687571,1.528977821322552
KHDC1L,endothelial cell,skin of body,normal,61,40502,0.1506098464273369,1.6669739394434464
KHDC3L,endothelial cell,skin of body,normal,12,40502,0.0296281665102957,1.5296831391817909
KHDC4,endothelial cell,skin of body,normal,3633,40502,8.96992741099205,1.8123430993875456
KHDRBS1,endothelial cell,skin of body,normal,473,40502,1.1678435632808255,1.4209690796187318
KHDRBS2,endothelial cell,skin of body,normal,52,40502,0.1283887215446151,1.448215739320007
KHDRBS3,endothelial cell,skin of body,normal,549,40502,1.3554886178460324,1.5176744761809349
KHK,endothelial cell,skin of body,normal,197,40502,0.4863957335440225,1.9807668512634715
KHNYN,endothelial cell,skin of body,normal,1603,40502,3.957829243000346,1.8190029161589325
KHSRP,endothelial cell,skin of body,normal,1407,40502,3.4739025233321814,1.4345835707960506
KIAA0040,endothelial cell,skin of body,normal,132,40502,0.3259098316132536,1.3269171597580216
KIAA0232,endothelial cell,skin of body,normal,1526,40502,3.7677151745592807,1.481551028096313
KIAA0319,endothelial cell,skin of body,normal,5,40502,0.0123450693792899,1.2574916564137426
KIAA0319L,endothelial cell,skin of body,normal,142,40502,0.3505999703718335,1.482607249796638
KIAA0408,endothelial cell,skin of body,normal,1,40502,0.0024690138758579,1.4265551877926348
KIAA0513,endothelial cell,skin of body,normal,10,40502,0.0246901387585798,1.288233366077539
KIAA0586,endothelial cell,skin of body,normal,45,40502,0.1111056244136092,1.4796948106424594
KIAA0753,endothelial cell,skin of body,normal,212,40502,0.5234309416818923,1.4827687478141969
KIAA0825,endothelial cell,skin of body,normal,52,40502,0.1283887215446151,1.340277376231202
KIAA0930,endothelial cell,skin of body,normal,630,40502,1.555478741790529,1.4917784860430787
KIAA1143,endothelial cell,skin of body,normal,316,40502,0.7802083847711224,1.3324112829819128
KIAA1191,endothelial cell,skin of body,normal,4244,40502,10.478494889141276,1.408569426968326
KIAA1217,endothelial cell,skin of body,normal,381,40502,0.9406942867018911,1.8199994198166625
KIAA1328,endothelial cell,skin of body,normal,162,40502,0.3999802478889931,1.7233918339921164
KIAA1522,endothelial cell,skin of body,normal,4,40502,0.0098760555034319,1.45152351375502
KIAA1586,endothelial cell,skin of body,normal,38,40502,0.0938225272826033,1.3074440397612062
KIAA1614,endothelial cell,skin of body,normal,20,40502,0.0493802775171596,1.6045014584907211
KIAA1614-AS1,endothelial cell,skin of body,normal,5,40502,0.0123450693792899,1.3288572805664092
KIAA1671,endothelial cell,skin of body,normal,116,40502,0.2864056095995259,1.3789514458744376
KIAA1671-AS1,endothelial cell,skin of body,normal,86,40502,0.2123351933237865,1.5499089646918534
KIAA1755,endothelial cell,skin of body,normal,250,40502,0.6172534689644956,1.4208358364232685
KIAA2012,endothelial cell,skin of body,normal,27,40502,0.0666633746481655,1.4445083527251636
KIAA2012-AS1,endothelial cell,skin of body,normal,1079,40502,2.664065972050763,1.5217419397923844
KIAA2013,endothelial cell,skin of body,normal,40,40502,0.0987605550343193,1.3935457175348938
KIAA2026,endothelial cell,skin of body,normal,188,40502,0.4641746086613007,1.4686385754694629
KICS2,endothelial cell,skin of body,normal,10,40502,0.0246901387585798,1.3279203119625969
KIDINS220,endothelial cell,skin of body,normal,70,40502,0.1728309713100587,1.359684508803498
KIF11,endothelial cell,skin of body,normal,4,40502,0.0098760555034319,1.2651126262497585
KIF12,endothelial cell,skin of body,normal,8,40502,0.0197521110068638,1.95400757395924
KIF13A,endothelial cell,skin of body,normal,203,40502,0.5012098167991704,1.4934015950214532
KIF13B,endothelial cell,skin of body,normal,169,40502,0.417263345019999,1.647086206629073
KIF14,endothelial cell,skin of body,normal,1,40502,0.0024690138758579,1.201500402177314
KIF15,endothelial cell,skin of body,normal,69,40502,0.1703619574342007,1.4385924115624713
KIF16B,endothelial cell,skin of body,normal,18,40502,0.0444422497654436,1.3452190584140546
KIF17,endothelial cell,skin of body,normal,182,40502,0.4493605254061528,1.340573239800779
KIF18A,endothelial cell,skin of body,normal,9,40502,0.0222211248827218,1.613979274763821
KIF18B,endothelial cell,skin of body,normal,4,40502,0.0098760555034319,1.280655874697755
KIF18B-DT,endothelial cell,skin of body,normal,227,40502,0.560466149819762,1.5239108717647287
KIF19,endothelial cell,skin of body,normal,1016,40502,2.50851809787171,1.5262065136358776
KIF1A,endothelial cell,skin of body,normal,24,40502,0.0592563330205915,1.6746204621305438
KIF1B,endothelial cell,skin of body,normal,120,40502,0.2962816651029579,1.3346831008503297
KIF1C,endothelial cell,skin of body,normal,4067,40502,10.041479433114414,2.4170984973240057
KIF1C-AS1,endothelial cell,skin of body,normal,6,40502,0.0148140832551478,1.779828449894488
KIF20A,endothelial cell,skin of body,normal,43,40502,0.1061675966618932,1.643957766627275
KIF20B,endothelial cell,skin of body,normal,10,40502,0.0246901387585798,1.279332858332326
KIF21A,endothelial cell,skin of body,normal,47,40502,0.1160436521653251,1.3204873049723114
KIF21B,endothelial cell,skin of body,normal,2,40502,0.0049380277517159,1.1306807880218814
KIF22,endothelial cell,skin of body,normal,80,40502,0.1975211100686386,1.3874012974989078
KIF23,endothelial cell,skin of body,normal,18,40502,0.0444422497654436,1.390949148317022
KIF23-AS1,endothelial cell,skin of body,normal,1,40502,0.0024690138758579,1.5752055278974182
KIF24,endothelial cell,skin of body,normal,5,40502,0.0123450693792899,1.3079857140806783
KIF25,endothelial cell,skin of body,normal,44,40502,0.1086366105377512,1.547006688068319
KIF25-AS1,endothelial cell,skin of body,normal,14,40502,0.0345661942620117,1.7550182625831536
KIF26A,endothelial cell,skin of body,normal,3,40502,0.0074070416275739,1.1819065960958164
KIF26A-DT,endothelial cell,skin of body,normal,24,40502,0.0592563330205915,1.476524777494107
KIF26B,endothelial cell,skin of body,normal,7,40502,0.0172830971310058,1.199837143287174
KIF26B-AS1,endothelial cell,skin of body,normal,2,40502,0.0049380277517159,1.881281702834313
KIF27,endothelial cell,skin of body,normal,28,40502,0.0691323885240235,1.3841702225290908
KIF2A,endothelial cell,skin of body,normal,63,40502,0.1555478741790529,1.3645925012497395
KIF2C,endothelial cell,skin of body,normal,271,40502,0.6691027603575133,1.5645889899138656
KIF3A,endothelial cell,skin of body,normal,63,40502,0.1555478741790529,1.422716245382841
KIF3B,endothelial cell,skin of body,normal,10,40502,0.0246901387585798,1.3256502527938705
KIF3C,endothelial cell,skin of body,normal,28,40502,0.0691323885240235,1.3950110735084258
KIF4A,endothelial cell,skin of body,normal,66,40502,0.1629549158066268,1.4061449700846138
KIF5A,endothelial cell,skin of body,normal,10,40502,0.0246901387585798,2.6219285560076333
KIF5B,endothelial cell,skin of body,normal,1605,40502,3.9627672707520616,1.3273294893149876
KIF5C,endothelial cell,skin of body,normal,2,40502,0.0049380277517159,1.254966363622927
KIF5C-AS1,endothelial cell,skin of body,normal,1,40502,0.0024690138758579,2.665523080264645
KIF6,endothelial cell,skin of body,normal,112,40502,0.276529554096094,1.3650252773848908
KIF7,endothelial cell,skin of body,normal,26,40502,0.0641943607723075,1.4179070501616218
KIF9,endothelial cell,skin of body,normal,836,40502,2.064095600217273,1.39678100726795
KIF9-AS1,endothelial cell,skin of body,normal,56,40502,0.138264777048047,1.8437409028960867
KIFAP3,endothelial cell,skin of body,normal,92,40502,0.2271492765789343,1.5215060647340548
KIFBP,endothelial cell,skin of body,normal,46,40502,0.1135746382894671,1.3586570259681223
KIFC1,endothelial cell,skin of body,normal,74,40502,0.1827070268134906,1.7450272985380744
KIFC2,endothelial cell,skin of body,normal,38,40502,0.0938225272826033,1.3882314233175308
KIFC3,endothelial cell,skin of body,normal,3118,40502,7.698385264925189,1.40992925045696
KIN,endothelial cell,skin of body,normal,1361,40502,3.360327885042714,1.3660759828891755
KIR2DL3,endothelial cell,skin of body,normal,2,40502,0.0049380277517159,1.142855270922563
KIR2DL4,endothelial cell,skin of body,normal,1,40502,0.0024690138758579,1.7067538084321707
KIR3DL1,endothelial cell,skin of body,normal,1,40502,0.0024690138758579,1.1072400278180743
KIR3DL2,endothelial cell,skin of body,normal,11,40502,0.0271591526344378,1.3166101656795386
KIR3DL3,endothelial cell,skin of body,normal,30,40502,0.0740704162757394,1.4209597331763413
KIR3DX1,endothelial cell,skin of body,normal,4,40502,0.0098760555034319,2.148822399973922
KIRREL1,endothelial cell,skin of body,normal,5,40502,0.0123450693792899,1.193852422163203
KIRREL2,endothelial cell,skin of body,normal,2,40502,0.0049380277517159,1.3977774096239006
KIRREL3,endothelial cell,skin of body,normal,37,40502,0.0913535134067453,1.5663753198009325
KIRREL3-AS3,endothelial cell,skin of body,normal,2,40502,0.0049380277517159,1.292988761172981
KISS1,endothelial cell,skin of body,normal,202,40502,0.4987408029233124,1.590332560667294
KISS1R,endothelial cell,skin of body,normal,252,40502,0.6221914967162115,1.5792056966449592
KIT,endothelial cell,skin of body,normal,10,40502,0.0246901387585798,1.3025854157549823
KITLG,endothelial cell,skin of body,normal,229,40502,0.5654041775714779,1.3830590249224566
KIZ,endothelial cell,skin of body,normal,169,40502,0.417263345019999,1.6219857946261576
KIZ-AS1,endothelial cell,skin of body,normal,36,40502,0.0888844995308873,1.5732057365697587
KL,endothelial cell,skin of body,normal,10,40502,0.0246901387585798,1.3108822212023274
KLB,endothelial cell,skin of body,normal,1,40502,0.0024690138758579,1.2982503956508118
KLC1,endothelial cell,skin of body,normal,326,40502,0.8048985235297023,1.5186418794445944
KLC1-AS1,endothelial cell,skin of body,normal,78,40502,0.1925830823169226,1.4209799269217265
KLC2,endothelial cell,skin of body,normal,219,40502,0.5407140388128981,1.4471878694166758
KLC2-AS1,endothelial cell,skin of body,normal,16,40502,0.0395042220137277,1.8518926936997229
KLC2-AS2,endothelial cell,skin of body,normal,6,40502,0.0148140832551478,1.7375943555976907
KLC3,endothelial cell,skin of body,normal,5,40502,0.0123450693792899,1.882804282175639
KLC4,endothelial cell,skin of body,normal,354,40502,0.8740309120537257,1.529229265387879
KLC4-AS1,endothelial cell,skin of body,normal,2,40502,0.0049380277517159,2.0088719818280354
KLF1,endothelial cell,skin of body,normal,4,40502,0.0098760555034319,1.240257096190729
KLF10,endothelial cell,skin of body,normal,917,40502,2.26408572416177,1.5315915643188114
KLF11,endothelial cell,skin of body,normal,132,40502,0.3259098316132536,1.3471366176826682
KLF12,endothelial cell,skin of body,normal,11,40502,0.0271591526344378,1.3593663959900466
KLF13,endothelial cell,skin of body,normal,3067,40502,7.572465557256431,1.5097100938708945
KLF14,endothelial cell,skin of body,normal,13,40502,0.0320971803861537,1.3441665178543782
KLF15,endothelial cell,skin of body,normal,12,40502,0.0296281665102957,1.7154552969133068
KLF16,endothelial cell,skin of body,normal,231,40502,0.5703422053231939,1.4212470188995667
KLF17,endothelial cell,skin of body,normal,1,40502,0.0024690138758579,2.2678508173687124
KLF2,endothelial cell,skin of body,normal,2804,40502,6.923114907905783,1.6469107510595682
KLF2-DT,endothelial cell,skin of body,normal,143,40502,0.3530689842476914,1.7143350388741805
KLF3,endothelial cell,skin of body,normal,1971,40502,4.866426349316083,1.3793480311626614
KLF3-AS1,endothelial cell,skin of body,normal,13,40502,0.0320971803861537,1.3252394235553342
KLF4,endothelial cell,skin of body,normal,1923,40502,4.7479136832749,1.5302856896900157
KLF5,endothelial cell,skin of body,normal,209,40502,0.5160239000543183,1.424752970764995
KLF6,endothelial cell,skin of body,normal,28453,40502,70.25085180978718,2.2593285952865614
KLF7,endothelial cell,skin of body,normal,1113,40502,2.7480124438299343,1.421138311864347
KLF7-IT1,endothelial cell,skin of body,normal,3,40502,0.0074070416275739,1.3691159984868164
KLF8,endothelial cell,skin of body,normal,9,40502,0.0222211248827218,1.29174877143042
KLF9,endothelial cell,skin of body,normal,150,40502,0.3703520813786973,1.3066337374265855
KLHDC1,endothelial cell,skin of body,normal,125,40502,0.3086267344822478,1.707895778942102
KLHDC10,endothelial cell,skin of body,normal,1144,40502,2.824551873981532,1.5259865934583596
KLHDC2,endothelial cell,skin of body,normal,3274,40502,8.083551429559034,1.406161346253053
KLHDC3,endothelial cell,skin of body,normal,328,40502,0.8098365512814182,1.2985523710162177
KLHDC4,endothelial cell,skin of body,normal,655,40502,1.6172040886869783,1.4694833687077142
KLHDC7A,endothelial cell,skin of body,normal,1,40502,0.0024690138758579,1.368317290988082
KLHDC7B-DT,endothelial cell,skin of body,normal,223,40502,0.55059009431633,1.628356807760447
KLHDC8A,endothelial cell,skin of body,normal,5,40502,0.0123450693792899,1.4853714032663985
KLHDC8B,endothelial cell,skin of body,normal,1475,40502,3.641795466890524,1.4361195071158732
KLHDC9,endothelial cell,skin of body,normal,50,40502,0.1234506937928991,1.4179289124372183
KLHL1,endothelial cell,skin of body,normal,14,40502,0.0345661942620117,1.4528070081166582
KLHL10,endothelial cell,skin of body,normal,3,40502,0.0074070416275739,1.9539037278458893
KLHL11,endothelial cell,skin of body,normal,2,40502,0.0049380277517159,1.19529080817765
KLHL12,endothelial cell,skin of body,normal,123,40502,0.3036887067305318,1.4599112398683756
KLHL13,endothelial cell,skin of body,normal,11,40502,0.0271591526344378,1.3648416314689504
KLHL14,endothelial cell,skin of body,normal,40,40502,0.0987605550343193,1.7321814733467409
KLHL15,endothelial cell,skin of body,normal,2,40502,0.0049380277517159,1.1583232494354312
KLHL17,endothelial cell,skin of body,normal,41,40502,0.1012295689101772,1.4458198003817035
KLHL18,endothelial cell,skin of body,normal,123,40502,0.3036887067305318,1.457153133418164
KLHL2,endothelial cell,skin of body,normal,175,40502,0.4320774282751469,1.5744771379077769
KLHL20,endothelial cell,skin of body,normal,895,40502,2.2097674188928944,1.4966051198534494
KLHL21,endothelial cell,skin of body,normal,1267,40502,3.1282405807120632,1.389983300357486
KLHL22,endothelial cell,skin of body,normal,397,40502,0.980198508715619,1.4012911511880586
KLHL23,endothelial cell,skin of body,normal,268,40502,0.6616957187299393,1.4611694264964517
KLHL24,endothelial cell,skin of body,normal,6044,40502,14.922719865685648,1.5539773248291815
KLHL25,endothelial cell,skin of body,normal,14,40502,0.0345661942620117,1.353309873404646
KLHL26,endothelial cell,skin of body,normal,421,40502,1.0394548417362104,1.4966111660722583
KLHL28,endothelial cell,skin of body,normal,1265,40502,3.1233025529603475,1.4258980607702616
KLHL29,endothelial cell,skin of body,normal,44,40502,0.1086366105377512,1.309305214860602
KLHL2P1,endothelial cell,skin of body,normal,1,40502,0.0024690138758579,1.345173326675289
KLHL3,endothelial cell,skin of body,normal,269,40502,0.6641647326057973,1.5178574324362726
KLHL30,endothelial cell,skin of body,normal,18,40502,0.0444422497654436,1.2980730031103709
KLHL31,endothelial cell,skin of body,normal,3,40502,0.0074070416275739,1.1886004060200277
KLHL32,endothelial cell,skin of body,normal,6,40502,0.0148140832551478,1.418052891792868
KLHL34,endothelial cell,skin of body,normal,1,40502,0.0024690138758579,1.4735449336300177
KLHL35,endothelial cell,skin of body,normal,1,40502,0.0024690138758579,1.2469758502158013
KLHL36,endothelial cell,skin of body,normal,139,40502,0.3431929287442595,1.4635130411488575
KLHL38,endothelial cell,skin of body,normal,4,40502,0.0098760555034319,1.545829376403794
KLHL4,endothelial cell,skin of body,normal,53,40502,0.130857735420473,1.3942046436611246
KLHL41,endothelial cell,skin of body,normal,196,40502,0.4839267196681645,1.6515246679947733
KLHL42,endothelial cell,skin of body,normal,138,40502,0.3407239148684015,1.4168469676515414
KLHL5,endothelial cell,skin of body,normal,357,40502,0.8814379536812997,1.4708301340078251
KLHL6,endothelial cell,skin of body,normal,2,40502,0.0049380277517159,1.1793637506022676
KLHL6-AS1,endothelial cell,skin of body,normal,5,40502,0.0123450693792899,1.7533109671499556
KLHL7,endothelial cell,skin of body,normal,2096,40502,5.175053083798331,1.5393946558408274
KLHL7-DT,endothelial cell,skin of body,normal,1,40502,0.0024690138758579,1.1196957739721394
KLHL8,endothelial cell,skin of body,normal,28,40502,0.0691323885240235,1.4249185961104307
KLHL9,endothelial cell,skin of body,normal,2,40502,0.0049380277517159,1.3878747196924288
KLK1,endothelial cell,skin of body,normal,69,40502,0.1703619574342007,1.601811266205665
KLK10,endothelial cell,skin of body,normal,22,40502,0.0543183052688756,1.4672647266650278
KLK11,endothelial cell,skin of body,normal,202,40502,0.4987408029233124,1.5245450249746126
KLK13,endothelial cell,skin of body,normal,24,40502,0.0592563330205915,1.3504732395769674
KLK14,endothelial cell,skin of body,normal,1,40502,0.0024690138758579,1.3638812270608427
KLK2,endothelial cell,skin of body,normal,60,40502,0.1481408325514789,1.567730055411722
KLK3,endothelial cell,skin of body,normal,5,40502,0.0123450693792899,1.421722444660643
KLK4,endothelial cell,skin of body,normal,291,40502,0.7184830378746729,1.6488592025246949
KLK5,endothelial cell,skin of body,normal,29,40502,0.0716014023998814,1.5125229105896605
KLK6,endothelial cell,skin of body,normal,1,40502,0.0024690138758579,1.2220164186156195
KLK7,endothelial cell,skin of body,normal,35,40502,0.0864154856550293,1.7016147932263694
KLK8,endothelial cell,skin of body,normal,168,40502,0.414794331144141,1.7700593366800217
KLKB1,endothelial cell,skin of body,normal,199,40502,0.4913337612957384,1.437132720559968
KLLN,endothelial cell,skin of body,normal,11,40502,0.0271591526344378,1.3052863041575389
KLRB1,endothelial cell,skin of body,normal,271,40502,0.6691027603575133,1.4427129642493903
KLRC1,endothelial cell,skin of body,normal,3,40502,0.0074070416275739,1.612719882523799
KLRC2,endothelial cell,skin of body,normal,85,40502,0.2098661794479284,1.590628270453916
KLRC4,endothelial cell,skin of body,normal,19,40502,0.0469112636413016,1.574247820410733
KLRC4-KLRK1,endothelial cell,skin of body,normal,1,40502,0.0024690138758579,1.412266366257127
KLRD1,endothelial cell,skin of body,normal,378,40502,0.9332872450743172,1.610950307478395
KLRF1,endothelial cell,skin of body,normal,106,40502,0.2617154708409461,1.4471122025726553
KLRF2,endothelial cell,skin of body,normal,426,40502,1.0517999111155003,1.6115956033991683
KLRG1,endothelial cell,skin of body,normal,118,40502,0.2913436373512419,1.466128452955397
KLRG2,endothelial cell,skin of body,normal,157,40502,0.3876351785097032,1.448274328176819
KLRK1-AS1,endothelial cell,skin of body,normal,493,40502,1.2172238407979854,1.5832230662014892
KMO,endothelial cell,skin of body,normal,14,40502,0.0345661942620117,1.5717495717406842
KMT2A,endothelial cell,skin of body,normal,1062,40502,2.622092736161177,1.43567810804474
KMT2B,endothelial cell,skin of body,normal,218,40502,0.5382450249370402,1.448464843171981
KMT2C,endothelial cell,skin of body,normal,257,40502,0.6345365660955015,1.4495969627896057
KMT2D,endothelial cell,skin of body,normal,243,40502,0.5999703718334897,1.4801625071446325
KMT2E,endothelial cell,skin of body,normal,12929,40502,31.92188040096785,1.5305462421438496
KMT2E-AS1,endothelial cell,skin of body,normal,725,40502,1.7900350599970372,1.4593996736055026
KMT5A,endothelial cell,skin of body,normal,666,40502,1.6443632413214164,1.4363787731478277
KMT5B,endothelial cell,skin of body,normal,101,40502,0.2493704014616562,1.4417092329730596
KMT5C,endothelial cell,skin of body,normal,114,40502,0.28146758184781,1.4308604552337425
KNCN,endothelial cell,skin of body,normal,8,40502,0.0197521110068638,1.289595524016594
KNDC1,endothelial cell,skin of body,normal,41,40502,0.1012295689101772,1.366859335721409
KNG1,endothelial cell,skin of body,normal,3,40502,0.0074070416275739,2.055124104746073
KNL1,endothelial cell,skin of body,normal,85,40502,0.2098661794479284,1.7810373224641949
KNOP1,endothelial cell,skin of body,normal,611,40502,1.508567478149227,1.3527967889128056
KNSTRN,endothelial cell,skin of body,normal,215,40502,0.5308379833094662,1.3382567791518094
KNTC1,endothelial cell,skin of body,normal,114,40502,0.28146758184781,1.6221118943440198
KPNA1,endothelial cell,skin of body,normal,943,40502,2.328280084934077,1.3993625870484043
KPNA2,endothelial cell,skin of body,normal,1113,40502,2.7480124438299343,1.4806321293221734
KPNA3,endothelial cell,skin of body,normal,461,40502,1.13821539677053,1.4343909840442806
KPNA4,endothelial cell,skin of body,normal,139,40502,0.3431929287442595,1.33454238209231
KPNA5,endothelial cell,skin of body,normal,123,40502,0.3036887067305318,1.4639080095972803
KPNA6,endothelial cell,skin of body,normal,184,40502,0.4542985531578687,1.4669581323705667
KPNA7,endothelial cell,skin of body,normal,15,40502,0.0370352081378697,1.455754225806328
KPNB1,endothelial cell,skin of body,normal,1944,40502,4.799762974667917,1.359523222943142
KPNB1-DT,endothelial cell,skin of body,normal,111,40502,0.274060540220236,1.726933408842562
KPTN,endothelial cell,skin of body,normal,711,40502,1.7554688657350253,1.5807116024027337
KRAS,endothelial cell,skin of body,normal,103,40502,0.2543084292133722,1.303763920256918
KRBA1,endothelial cell,skin of body,normal,300,40502,0.7407041627573947,1.508446912959032
KRBA2,endothelial cell,skin of body,normal,5,40502,0.0123450693792899,1.3941789604751418
KRBOX1,endothelial cell,skin of body,normal,91,40502,0.2246802627030764,1.6259188364288717
KRBOX4,endothelial cell,skin of body,normal,672,40502,1.6591773245765642,1.4212879951051656
KRBOX5,endothelial cell,skin of body,normal,220,40502,0.5431830526887561,1.4267245668012951
KRCC1,endothelial cell,skin of body,normal,437,40502,1.0789590637499382,1.3582743872743517
KREMEN1,endothelial cell,skin of body,normal,373,40502,0.9209421756950272,1.601764990209657
KREMEN2,endothelial cell,skin of body,normal,5,40502,0.0123450693792899,1.2036341601143477
KRI1,endothelial cell,skin of body,normal,824,40502,2.0344674337069777,1.400313994210886
KRIT1,endothelial cell,skin of body,normal,458,40502,1.1308083551429555,1.5210121001278991
KRR1,endothelial cell,skin of body,normal,3124,40502,7.713199348180337,1.3715584931376226
KRT1,endothelial cell,skin of body,normal,471,40502,1.1629055355291096,1.498140769953776
KRT10,endothelial cell,skin of body,normal,1784,40502,4.40472075453064,1.3024203912359509
KRT10-AS1,endothelial cell,skin of body,normal,479,40502,1.1826576465359735,1.594877060785074
KRT12,endothelial cell,skin of body,normal,1417,40502,3.4985926620907613,1.9673646304193304
KRT13,endothelial cell,skin of body,normal,3,40502,0.0074070416275739,1.2952674733131069
KRT14,endothelial cell,skin of body,normal,1484,40502,3.6640165917732457,2.4009222350072976
KRT15,endothelial cell,skin of body,normal,2592,40502,6.39968396622389,2.3041247282018644
KRT16,endothelial cell,skin of body,normal,462,40502,1.1406844106463878,1.5352189058557235
KRT17,endothelial cell,skin of body,normal,674,40502,1.66411535232828,1.6163113496743946
KRT18,endothelial cell,skin of body,normal,5626,40502,13.890672065577007,1.5117094587110895
KRT19,endothelial cell,skin of body,normal,66,40502,0.1629549158066268,1.6547115525917306
KRT2,endothelial cell,skin of body,normal,6,40502,0.0148140832551478,2.1677506467677445
KRT20,endothelial cell,skin of body,normal,32,40502,0.0790084440274554,1.6204054909992398
KRT222,endothelial cell,skin of body,normal,4,40502,0.0098760555034319,1.3068804396311824
KRT23,endothelial cell,skin of body,normal,114,40502,0.28146758184781,1.729325605042764
KRT24,endothelial cell,skin of body,normal,2,40502,0.0049380277517159,2.072798820598986
KRT25,endothelial cell,skin of body,normal,1,40502,0.0024690138758579,1.4367764403686736
KRT27,endothelial cell,skin of body,normal,2,40502,0.0049380277517159,1.3259290488995643
KRT3,endothelial cell,skin of body,normal,4,40502,0.0098760555034319,1.2881783214590443
KRT31,endothelial cell,skin of body,normal,4,40502,0.0098760555034319,1.4569638172838983
KRT32,endothelial cell,skin of body,normal,16,40502,0.0395042220137277,1.3547526419870877
KRT34,endothelial cell,skin of body,normal,14,40502,0.0345661942620117,1.4055561157021983
KRT35,endothelial cell,skin of body,normal,21,40502,0.0518492913930176,1.5301401273243451
KRT37,endothelial cell,skin of body,normal,9,40502,0.0222211248827218,1.2471235851520186
KRT39,endothelial cell,skin of body,normal,2,40502,0.0049380277517159,2.1119343370528334
KRT5,endothelial cell,skin of body,normal,819,40502,2.0221223643276875,1.776626519836224
KRT6A,endothelial cell,skin of body,normal,40,40502,0.0987605550343193,1.8002590382423578
KRT6B,endothelial cell,skin of body,normal,123,40502,0.3036887067305318,1.3887635336958757
KRT6C,endothelial cell,skin of body,normal,22,40502,0.0543183052688756,1.565202216930018
KRT7,endothelial cell,skin of body,normal,418,40502,1.0320478001086366,1.5898157096108985
KRT71,endothelial cell,skin of body,normal,2,40502,0.0049380277517159,1.2072911189999271
