gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
COX6B1,stem cell of epidermis,skin of body,normal,21372,29730,71.88698284561049,1.7932234708518562
COX6B2,stem cell of epidermis,skin of body,normal,74,29730,0.2489068281197443,1.418579163567116
COX6C,stem cell of epidermis,skin of body,normal,21585,29730,72.6034308779011,1.803310132950509
COX7A1,stem cell of epidermis,skin of body,normal,408,29730,1.372351160443996,1.461274192908863
COX7A2,stem cell of epidermis,skin of body,normal,22603,29730,76.0275815674403,1.8678753096478644
COX7A2L,stem cell of epidermis,skin of body,normal,13284,29730,44.68213925327952,1.5063193861826147
COX7B,stem cell of epidermis,skin of body,normal,15930,29730,53.58224016145308,1.6236427082365776
COX7B2,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,2.59049924376789
COX7C,stem cell of epidermis,skin of body,normal,25068,29730,84.3188698284561,2.0183379236209227
COX8A,stem cell of epidermis,skin of body,normal,21456,29730,72.16952573158426,1.7994390325617553
COX8C,stem cell of epidermis,skin of body,normal,46,29730,0.1547258661284897,1.6958059668938856
CP,stem cell of epidermis,skin of body,normal,18,29730,0.0605449041372351,1.8760813210378264
CPA1,stem cell of epidermis,skin of body,normal,10,29730,0.0336360578540195,1.610202616695585
CPA2,stem cell of epidermis,skin of body,normal,36,29730,0.1210898082744702,1.669288302424158
CPA3,stem cell of epidermis,skin of body,normal,17,29730,0.0571812983518331,1.7377528542032632
CPA4,stem cell of epidermis,skin of body,normal,1516,29730,5.099226370669357,1.430147912284618
CPA5,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.1863267459341182
CPA6,stem cell of epidermis,skin of body,normal,17,29730,0.0571812983518331,1.9887906253234524
CPAMD8,stem cell of epidermis,skin of body,normal,22,29730,0.0739993272788429,1.8640352492748256
CPB1,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,2.097985096100644
CPB2,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.8228161808409893
CPB2-AS1,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.20973220379543
CPD,stem cell of epidermis,skin of body,normal,881,29730,2.963336696939119,1.3779682604041623
CPE,stem cell of epidermis,skin of body,normal,462,29730,1.5539858728557014,1.4040535225732202
CPEB1,stem cell of epidermis,skin of body,normal,63,29730,0.2119071644803229,1.7625822850150958
CPEB1-AS1,stem cell of epidermis,skin of body,normal,11,29730,0.0369996636394214,1.4344253782592091
CPEB2,stem cell of epidermis,skin of body,normal,47,29730,0.1580894719138917,1.3162918710800116
CPEB2-DT,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.748442578991137
CPEB3,stem cell of epidermis,skin of body,normal,97,29730,0.3262697611839892,1.2947048947570323
CPEB4,stem cell of epidermis,skin of body,normal,113,29730,0.3800874537504204,1.663876068986664
CPED1,stem cell of epidermis,skin of body,normal,64,29730,0.2152707702657248,1.8391409546153716
CPHXL,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.5840233414729346
CPHXL2,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.5059391181026691
CPLANE1,stem cell of epidermis,skin of body,normal,83,29730,0.2791792801883619,1.575456947826425
CPLANE2,stem cell of epidermis,skin of body,normal,10,29730,0.0336360578540195,1.7082072639810917
CPLX1,stem cell of epidermis,skin of body,normal,20,29730,0.067272115708039,1.8115563590623944
CPLX2,stem cell of epidermis,skin of body,normal,10,29730,0.0336360578540195,2.813253582357256
CPLX4,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.03061844207344
CPM,stem cell of epidermis,skin of body,normal,186,29730,0.6256306760847629,1.3844492944547913
CPMER,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,2.550771540275284
CPN1,stem cell of epidermis,skin of body,normal,9,29730,0.0302724520686175,2.1071565619320016
CPN2,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.12778401623923
CPNE1,stem cell of epidermis,skin of body,normal,2411,29730,8.109653548604104,1.4191256887545765
CPNE2,stem cell of epidermis,skin of body,normal,34,29730,0.1143625967036663,1.8131868855261932
CPNE3,stem cell of epidermis,skin of body,normal,10260,29730,34.510595358224016,1.5153947033676889
CPNE4,stem cell of epidermis,skin of body,normal,59,29730,0.1984527413387151,1.7806004469671937
CPNE5,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.8221863208210989
CPNE6,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,1.7303181574812252
CPNE7,stem cell of epidermis,skin of body,normal,51,29730,0.1715438950554995,1.343530441157294
CPNE8,stem cell of epidermis,skin of body,normal,1505,29730,5.062226707029936,1.4315060547096905
CPNE8-AS1,stem cell of epidermis,skin of body,normal,147,29730,0.4944500504540867,1.3021206146578193
CPNE9,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.65103257990425
CPO,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.8402889707840728
CPOX,stem cell of epidermis,skin of body,normal,120,29730,0.4036326942482341,1.5878981376431172
CPPED1,stem cell of epidermis,skin of body,normal,12,29730,0.0403632694248234,1.7571801994430427
CPQ,stem cell of epidermis,skin of body,normal,1131,29730,3.804238143289607,1.405664660043294
CPS1,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.258302194789705
CPSF1,stem cell of epidermis,skin of body,normal,407,29730,1.368987554658594,1.538453067744455
CPSF2,stem cell of epidermis,skin of body,normal,943,29730,3.1718802556340395,1.398457202906105
CPSF3,stem cell of epidermis,skin of body,normal,456,29730,1.5338042381432897,1.4018772529043808
CPSF4,stem cell of epidermis,skin of body,normal,526,29730,1.7692566431214265,1.43594439599762
CPSF4L,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,2.6004552541838755
CPSF6,stem cell of epidermis,skin of body,normal,504,29730,1.6952573158425834,1.710992375268537
CPSF7,stem cell of epidermis,skin of body,normal,1419,29730,4.772956609485368,1.4233601220204406
CPT1A,stem cell of epidermis,skin of body,normal,857,29730,2.882610158089472,1.3605020606069425
CPT1B,stem cell of epidermis,skin of body,normal,37,29730,0.1244534140598721,1.9908170279551125
CPT1C,stem cell of epidermis,skin of body,normal,28,29730,0.0941809619912546,1.2186273641106398
CPT2,stem cell of epidermis,skin of body,normal,13,29730,0.0437268752102253,1.6757576354219228
CPTP,stem cell of epidermis,skin of body,normal,73,29730,0.2455432223343424,1.277694702953821
CPVL,stem cell of epidermis,skin of body,normal,83,29730,0.2791792801883619,1.423529906586003
CPVL-AS2,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.5960292001852228
CPXM1,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,1.1919727782517202
CPXM2,stem cell of epidermis,skin of body,normal,15,29730,0.0504540867810292,1.5068074982645117
CPZ,stem cell of epidermis,skin of body,normal,67,29730,0.2253615876219307,1.6598085484253675
CR1,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.408311989312469
CR1L,stem cell of epidermis,skin of body,normal,98,29730,0.3296333669693911,2.0324202524046977
CRABP1,stem cell of epidermis,skin of body,normal,100,29730,0.3363605785401951,1.3445236856193734
CRABP2,stem cell of epidermis,skin of body,normal,1703,29730,5.728220652539522,1.4301868608171195
CRACD,stem cell of epidermis,skin of body,normal,17,29730,0.0571812983518331,1.659213758532876
CRACDL,stem cell of epidermis,skin of body,normal,55,29730,0.1849983181971073,2.0041153855577187
CRACR2A,stem cell of epidermis,skin of body,normal,18,29730,0.0605449041372351,1.588792766716435
CRACR2B,stem cell of epidermis,skin of body,normal,22,29730,0.0739993272788429,1.7285118614986614
CRADD,stem cell of epidermis,skin of body,normal,385,29730,1.294988227379751,2.127496674404094
CRADD-AS1,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.8582354647824244
CRAMP1,stem cell of epidermis,skin of body,normal,518,29730,1.7423477968382106,1.3075442646173194
CRAT,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.447938704834344
CRAT37,stem cell of epidermis,skin of body,normal,17,29730,0.0571812983518331,1.823669914475962
CRB1,stem cell of epidermis,skin of body,normal,35,29730,0.1177262024890682,2.7725215235680287
CRB2,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.397697610461713
CRB3,stem cell of epidermis,skin of body,normal,429,29730,1.442986881937437,1.3275618753076732
CRBN,stem cell of epidermis,skin of body,normal,2144,29730,7.211570803901783,1.379940594306548
CRCP,stem cell of epidermis,skin of body,normal,764,29730,2.5697948200470906,1.2907165128238849
CRCT1,stem cell of epidermis,skin of body,normal,79,29730,0.2657248570467541,1.3474267775235256
CREB1,stem cell of epidermis,skin of body,normal,2133,29730,7.174571140262362,1.4446883175956664
CREB3,stem cell of epidermis,skin of body,normal,55,29730,0.1849983181971073,1.3382307514095797
CREB3L1,stem cell of epidermis,skin of body,normal,14,29730,0.0470904809956273,1.435802035257457
CREB3L2,stem cell of epidermis,skin of body,normal,261,29730,0.8779011099899092,1.5483560684573705
CREB3L3,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,1.802879606563616
CREB3L4,stem cell of epidermis,skin of body,normal,82,29730,0.2758156744029599,1.3109870623827762
CREB5,stem cell of epidermis,skin of body,normal,320,29730,1.0763538513286244,1.518007247534418
CREBBP,stem cell of epidermis,skin of body,normal,4285,29730,14.41305079044736,1.4966169187253595
CREBL2,stem cell of epidermis,skin of body,normal,94,29730,0.3161789438277834,1.6717659297549747
CREBRF,stem cell of epidermis,skin of body,normal,366,29730,1.231079717457114,1.730695065884343
CREBZF,stem cell of epidermis,skin of body,normal,404,29730,1.358896737302388,1.817422277673972
CREG1,stem cell of epidermis,skin of body,normal,102,29730,0.343087790110999,1.295612119208671
CREG2,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,2.2763143427776704
CRELD1,stem cell of epidermis,skin of body,normal,52,29730,0.1749075008409014,1.6995261285735244
CRELD2,stem cell of epidermis,skin of body,normal,192,29730,0.6458123107971746,1.3436386347633988
CREM,stem cell of epidermis,skin of body,normal,601,29730,2.0215270770265725,1.4627919097849391
CRHBP,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,2.592421843392803
CRHR1,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.921296467077125
CRHR2,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.2223543161998647
CRIM1,stem cell of epidermis,skin of body,normal,2761,29730,9.286915573494786,1.6531168956604831
CRIM1-DT,stem cell of epidermis,skin of body,normal,388,29730,1.3050790447359568,1.3142122280757598
CRIP1,stem cell of epidermis,skin of body,normal,4322,29730,14.537504204507233,1.4473202244429284
CRIP2,stem cell of epidermis,skin of body,normal,3177,29730,10.686175580221995,1.4178114124589174
CRIP3,stem cell of epidermis,skin of body,normal,10,29730,0.0336360578540195,2.21733656692056
CRIPT,stem cell of epidermis,skin of body,normal,8,29730,0.0269088462832156,1.4131446071219471
CRISP3,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.8571246988710683
CRISPLD1,stem cell of epidermis,skin of body,normal,13,29730,0.0437268752102253,1.5151978381394893
CRISPLD2,stem cell of epidermis,skin of body,normal,366,29730,1.231079717457114,1.9530284801658533
CRK,stem cell of epidermis,skin of body,normal,161,29730,0.541540531449714,1.4184284941365204
CRKL,stem cell of epidermis,skin of body,normal,22,29730,0.0739993272788429,1.4834554922381125
CRLF1,stem cell of epidermis,skin of body,normal,157,29730,0.5280861083081063,1.377129534696601
CRLF2_ENSG00000205755,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,2.10863887371632
CRLF3,stem cell of epidermis,skin of body,normal,788,29730,2.6505213588967376,1.5755845226535812
CRLS1,stem cell of epidermis,skin of body,normal,733,29730,2.46552304069963,1.4754362662468383
CRMA,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.3379954723884222
CRMP1,stem cell of epidermis,skin of body,normal,23,29730,0.0773629330642448,1.5055266895209067
CRNDE,stem cell of epidermis,skin of body,normal,2686,29730,9.03464513958964,1.4024767097015265
CRNKL1,stem cell of epidermis,skin of body,normal,20,29730,0.067272115708039,1.404651677047274
CROCC,stem cell of epidermis,skin of body,normal,279,29730,0.9384460141271443,1.6756898513975953
CROCC2,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.5024718223651277
CROT,stem cell of epidermis,skin of body,normal,771,29730,2.593340060544904,1.5020229178570084
CRPPA,stem cell of epidermis,skin of body,normal,72,29730,0.2421796165489404,1.8913628951311456
CRPPA-AS1,stem cell of epidermis,skin of body,normal,8,29730,0.0269088462832156,2.6344048218788445
CRTAC1,stem cell of epidermis,skin of body,normal,28,29730,0.0941809619912546,1.6279166766693274
CRTAM,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,2.024952042799612
CRTAP,stem cell of epidermis,skin of body,normal,307,29730,1.032626976118399,1.5035270443925306
CRTC1,stem cell of epidermis,skin of body,normal,27,29730,0.0908173562058526,1.3444583951084752
CRTC2,stem cell of epidermis,skin of body,normal,108,29730,0.3632694248234107,1.5513387765229425
CRTC3,stem cell of epidermis,skin of body,normal,815,29730,2.7413387151025903,1.5155730783883177
CRTC3-AS1,stem cell of epidermis,skin of body,normal,57,29730,0.1917255297679111,2.020712482685148
CRX,stem cell of epidermis,skin of body,normal,10,29730,0.0336360578540195,1.746905064039509
CRY1,stem cell of epidermis,skin of body,normal,1096,29730,3.686511940800538,1.4526866274493502
CRY2,stem cell of epidermis,skin of body,normal,1398,29730,4.702320887991927,1.4951784243369386
CRYAB,stem cell of epidermis,skin of body,normal,8517,29730,28.64783047426841,1.5682811244921109
CRYBA1,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,3.0894393787496823
CRYBA2,stem cell of epidermis,skin of body,normal,39,29730,0.131180625630676,1.787262663432752
CRYBA4,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,1.8860778648152825
CRYBB1,stem cell of epidermis,skin of body,normal,24,29730,0.0807265388496468,1.8144704933191609
CRYBB2,stem cell of epidermis,skin of body,normal,38,29730,0.1278170198452741,2.089793193671321
CRYBB3,stem cell of epidermis,skin of body,normal,23,29730,0.0773629330642448,1.768473750492332
CRYBG1,stem cell of epidermis,skin of body,normal,469,29730,1.5775311133535148,1.9434174299197544
CRYBG2,stem cell of epidermis,skin of body,normal,102,29730,0.343087790110999,2.058576836818427
CRYBG3,stem cell of epidermis,skin of body,normal,564,29730,1.8970736629667004,1.5240869809364084
CRYGA,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.1893390640745911
CRYGD,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.1045824934626656
CRYGN,stem cell of epidermis,skin of body,normal,55,29730,0.1849983181971073,2.1494998802732117
CRYGS,stem cell of epidermis,skin of body,normal,26,29730,0.0874537504204507,1.8893561055620096
CRYL1,stem cell of epidermis,skin of body,normal,35,29730,0.1177262024890682,1.8200821701527912
CRYM,stem cell of epidermis,skin of body,normal,42,29730,0.1412714429868819,1.9497697744267697
CRYZ,stem cell of epidermis,skin of body,normal,59,29730,0.1984527413387151,1.6610314937977948
CRYZL1,stem cell of epidermis,skin of body,normal,1968,29730,6.619576185671039,1.3174036989720554
CS,stem cell of epidermis,skin of body,normal,1027,29730,3.4544231416078035,1.3994216882689856
CSAD,stem cell of epidermis,skin of body,normal,1734,29730,5.832492431886982,1.474452555792513
CSDC2,stem cell of epidermis,skin of body,normal,20,29730,0.067272115708039,1.7171503499634655
CSDE1,stem cell of epidermis,skin of body,normal,269,29730,0.9048099562731248,1.3836210075945523
