gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ANP32E,small pre-B-II cell,skin of body,normal,17,222,7.657657657657657,1.5054448788506092
ANTKMT,small pre-B-II cell,skin of body,normal,25,222,11.26126126126126,1.541496874081648
ANTXR2,small pre-B-II cell,skin of body,normal,8,222,3.603603603603604,1.490479920174059
ANTXRL,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.5024298713885509
ANXA1,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.5643952689369462
ANXA11,small pre-B-II cell,skin of body,normal,64,222,28.82882882882883,1.7010455757514151
ANXA2,small pre-B-II cell,skin of body,normal,32,222,14.414414414414416,1.3508765911813083
ANXA2R,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.1749375528194872
ANXA4,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.6971321163713462
ANXA5,small pre-B-II cell,skin of body,normal,48,222,21.62162162162162,1.5289845091015837
ANXA6,small pre-B-II cell,skin of body,normal,37,222,16.666666666666664,1.6209332026447738
ANXA7,small pre-B-II cell,skin of body,normal,20,222,9.00900900900901,1.506795630319549
AOAH,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.8623092229638043
AOPEP,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.684528961604146
AOX1,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.7161269402887078
AP1AR,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.6592919572333946
AP1B1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.1053924753563888
AP1G1,small pre-B-II cell,skin of body,normal,15,222,6.756756756756757,1.5231866842132549
AP1G2,small pre-B-II cell,skin of body,normal,23,222,10.36036036036036,1.7416538607368464
AP1M1,small pre-B-II cell,skin of body,normal,28,222,12.612612612612612,1.870666068547486
AP1S1,small pre-B-II cell,skin of body,normal,8,222,3.603603603603604,1.6916485586377
AP1S2,small pre-B-II cell,skin of body,normal,30,222,13.513513513513514,1.3456136089288642
AP1S3,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.1687338233009583
AP2A1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.3357473926787224
AP2A2,small pre-B-II cell,skin of body,normal,7,222,3.153153153153153,1.3468368329990124
AP2B1,small pre-B-II cell,skin of body,normal,23,222,10.36036036036036,1.3870146660273668
AP2M1,small pre-B-II cell,skin of body,normal,17,222,7.657657657657657,1.2920793253262115
AP2S1,small pre-B-II cell,skin of body,normal,57,222,25.675675675675677,1.799184527523423
AP3M1,small pre-B-II cell,skin of body,normal,14,222,6.306306306306306,1.2845878103596686
AP3M2,small pre-B-II cell,skin of body,normal,7,222,3.153153153153153,1.9156038445663963
AP3S1,small pre-B-II cell,skin of body,normal,46,222,20.72072072072072,1.6968788109513624
AP3S2,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.9375650670699227
AP4B1,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.3635024510970823
AP4M1,small pre-B-II cell,skin of body,normal,7,222,3.153153153153153,1.2824905803701925
AP4S1,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.2869847634344502
AP5M1,small pre-B-II cell,skin of body,normal,11,222,4.954954954954955,1.5441745315207307
AP5Z1,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.2771713825135165
APBA3,small pre-B-II cell,skin of body,normal,11,222,4.954954954954955,1.5337382587310644
APBB1,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.2968783664008507
APBB1IP,small pre-B-II cell,skin of body,normal,94,222,42.34234234234234,1.4972860197132352
APBB2,small pre-B-II cell,skin of body,normal,67,222,30.180180180180184,1.948809390670368
APBB3,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.2242725624704878
APCDD1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.6945358799106829
APEH,small pre-B-II cell,skin of body,normal,17,222,7.657657657657657,1.4881610335133169
APEX1,small pre-B-II cell,skin of body,normal,107,222,48.1981981981982,1.7684622173294036
APEX2,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.1284064751052747
APH1A,small pre-B-II cell,skin of body,normal,64,222,28.82882882882883,1.663063439025107
APH1B,small pre-B-II cell,skin of body,normal,7,222,3.153153153153153,1.6144027043756266
API5,small pre-B-II cell,skin of body,normal,15,222,6.756756756756757,1.5652603752671412
APIP,small pre-B-II cell,skin of body,normal,23,222,10.36036036036036,1.3455636467582035
APLP2,small pre-B-II cell,skin of body,normal,58,222,26.126126126126124,1.9477789033455084
APOA1,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.171973288837759
APOBEC3C,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.1421756423441392
APOBEC3F,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.4473306075565646
APOBEC3G,small pre-B-II cell,skin of body,normal,14,222,6.306306306306306,1.3314447762186956
APOE,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.1730519624974096
APOL2,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.7712302598312455
APOL3,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.6691600535262483
APOM,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.3932074958306435
APOO,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.483442639157974
APP,small pre-B-II cell,skin of body,normal,11,222,4.954954954954955,1.2005966684607037
APPAT,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.769783767278625
APPBP2,small pre-B-II cell,skin of body,normal,10,222,4.504504504504505,1.3004126767657662
APPL1,small pre-B-II cell,skin of body,normal,37,222,16.666666666666664,1.6862710875157605
APPL2,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.617839682728502
APRT,small pre-B-II cell,skin of body,normal,88,222,39.63963963963964,1.9290456153631048
APTR,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.134662284508832
APTX,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.1533559861091196
ARAF,small pre-B-II cell,skin of body,normal,17,222,7.657657657657657,1.7801923144863276
ARAP1,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.41263608742677
ARAP2,small pre-B-II cell,skin of body,normal,20,222,9.00900900900901,1.7880927280869314
ARCN1,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.308537803776997
AREG,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.7895687321388714
AREL1,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.222794956322493
ARF1,small pre-B-II cell,skin of body,normal,142,222,63.96396396396396,1.9268918722602288
ARF3,small pre-B-II cell,skin of body,normal,18,222,8.108108108108109,1.713874212289983
ARF4,small pre-B-II cell,skin of body,normal,60,222,27.027027027027028,1.7072160761347563
ARF4-AS1,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.63262257573936
ARF5,small pre-B-II cell,skin of body,normal,79,222,35.585585585585584,1.9429354252732127
ARFGAP1,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.2291932201720586
ARFGAP2,small pre-B-II cell,skin of body,normal,43,222,19.36936936936937,1.637970022124322
ARFGAP3,small pre-B-II cell,skin of body,normal,12,222,5.405405405405405,1.796172874017574
ARFGEF1,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.3377985899849627
ARFIP1,small pre-B-II cell,skin of body,normal,8,222,3.603603603603604,1.913378819491212
ARFIP2,small pre-B-II cell,skin of body,normal,9,222,4.054054054054054,1.222125489351886
ARFRP1,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.1982570578672571
ARG2,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.6709461535493892
ARGLU1,small pre-B-II cell,skin of body,normal,49,222,22.07207207207207,1.525904958713451
ARHGAP1,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.372208602699334
ARHGAP11A-DT,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.5770317794775162
ARHGAP11B-DT,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.5569369257630532
ARHGAP15,small pre-B-II cell,skin of body,normal,83,222,37.38738738738739,1.9615718049326327
ARHGAP17,small pre-B-II cell,skin of body,normal,56,222,25.225225225225223,1.6446741125151108
ARHGAP18,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.9800392242568527
ARHGAP23,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.8652656402731
ARHGAP24,small pre-B-II cell,skin of body,normal,13,222,5.855855855855856,1.6681489202094868
ARHGAP25,small pre-B-II cell,skin of body,normal,16,222,7.207207207207207,1.3419118474890082
ARHGAP27,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.2392689992719357
ARHGAP30,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.1355741173341298
ARHGAP33,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.6073655625987489
ARHGAP35,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.1030183426819158
ARHGAP4,small pre-B-II cell,skin of body,normal,50,222,22.52252252252252,1.529333530611259
ARHGAP42,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.720612001618226
ARHGAP45,small pre-B-II cell,skin of body,normal,21,222,9.45945945945946,1.3217372406790842
ARHGAP9,small pre-B-II cell,skin of body,normal,8,222,3.603603603603604,1.7868849021852198
ARHGDIA,small pre-B-II cell,skin of body,normal,78,222,35.13513513513514,1.850274973672125
ARHGDIB,small pre-B-II cell,skin of body,normal,214,222,96.3963963963964,2.6635963174260207
ARHGEF1,small pre-B-II cell,skin of body,normal,35,222,15.765765765765764,1.4927779028531676
ARHGEF2,small pre-B-II cell,skin of body,normal,29,222,13.063063063063062,1.5698270443688886
ARHGEF3,small pre-B-II cell,skin of body,normal,7,222,3.153153153153153,1.5889800575873814
ARHGEF35-AS1,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.5401450204379523
ARHGEF37,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.4812792755190167
ARHGEF7,small pre-B-II cell,skin of body,normal,17,222,7.657657657657657,1.3292226188600411
ARID1A,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.4592781381684874
ARID1B,small pre-B-II cell,skin of body,normal,8,222,3.603603603603604,1.237435028225882
ARID3A,small pre-B-II cell,skin of body,normal,18,222,8.108108108108109,2.0078585087865406
ARID3B,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.2021824448830216
ARID4A,small pre-B-II cell,skin of body,normal,38,222,17.117117117117118,1.4693864880265992
ARID4B,small pre-B-II cell,skin of body,normal,10,222,4.504504504504505,1.309508967213953
ARID5A,small pre-B-II cell,skin of body,normal,9,222,4.054054054054054,1.2241061589112328
ARID5B,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.2619118250801489
ARIH1,small pre-B-II cell,skin of body,normal,14,222,6.306306306306306,1.7846242531408414
ARIH2,small pre-B-II cell,skin of body,normal,41,222,18.46846846846847,1.812265578074413
ARIH2OS,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.3847364102585964
ARL1,small pre-B-II cell,skin of body,normal,18,222,8.108108108108109,1.563788021100704
ARL10,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,2.179197501258692
ARL11,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.243584970846936
ARL14EP,small pre-B-II cell,skin of body,normal,23,222,10.36036036036036,1.3700935911315042
ARL15,small pre-B-II cell,skin of body,normal,10,222,4.504504504504505,1.6731053995045664
ARL16,small pre-B-II cell,skin of body,normal,24,222,10.81081081081081,1.6044554914416986
ARL17A,small pre-B-II cell,skin of body,normal,9,222,4.054054054054054,1.2745292053645754
ARL17B,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.4871654627825392
ARL2,small pre-B-II cell,skin of body,normal,3,222,1.351351351351351,1.4827181416337945
ARL2BP,small pre-B-II cell,skin of body,normal,25,222,11.26126126126126,1.4881481198980508
ARL3,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.1418500569085055
ARL4A,small pre-B-II cell,skin of body,normal,25,222,11.26126126126126,1.4663202498216124
ARL4D,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.1542079195512815
ARL5A,small pre-B-II cell,skin of body,normal,66,222,29.72972972972973,1.7136086555808243
ARL6,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.331535296127322
ARL6IP1,small pre-B-II cell,skin of body,normal,31,222,13.963963963963964,1.650908407485538
ARL6IP4,small pre-B-II cell,skin of body,normal,78,222,35.13513513513514,1.5261773132864238
ARL6IP5,small pre-B-II cell,skin of body,normal,88,222,39.63963963963964,1.9263547537207204
ARL6IP6,small pre-B-II cell,skin of body,normal,19,222,8.558558558558559,1.2542397232060911
ARL8A,small pre-B-II cell,skin of body,normal,9,222,4.054054054054054,1.4452073055218613
ARL8B,small pre-B-II cell,skin of body,normal,23,222,10.36036036036036,1.583383000071236
ARL9,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.1990087608196625
ARMC1,small pre-B-II cell,skin of body,normal,12,222,5.405405405405405,1.4331352397535555
ARMC12,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.2803369139837957
ARMC6,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.3579883781641475
ARMC7,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.3357831301291134
ARMC8,small pre-B-II cell,skin of body,normal,7,222,3.153153153153153,1.2309643239396038
ARMCX2,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.426722159410342
ARMCX3,small pre-B-II cell,skin of body,normal,20,222,9.00900900900901,1.5070272250350012
ARMCX6,small pre-B-II cell,skin of body,normal,17,222,7.657657657657657,1.4827584261329043
ARMH1,small pre-B-II cell,skin of body,normal,20,222,9.00900900900901,1.792144119387738
ARMH3,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.3979279770484347
ARMT1,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.1589614154267878
ARNT,small pre-B-II cell,skin of body,normal,11,222,4.954954954954955,1.7063304989485284
ARPC1A,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.585702391514448
ARPC1B,small pre-B-II cell,skin of body,normal,32,222,14.414414414414416,1.4444712749258162
ARPC2,small pre-B-II cell,skin of body,normal,149,222,67.11711711711712,2.087786654953252
ARPC3,small pre-B-II cell,skin of body,normal,209,222,94.14414414414416,2.8812366021647637
ARPC4,small pre-B-II cell,skin of body,normal,32,222,14.414414414414416,1.5109682238883628
ARPC4-TTLL3,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.2415044264325852
ARPC5,small pre-B-II cell,skin of body,normal,27,222,12.162162162162163,1.331060129847954
ARPC5L,small pre-B-II cell,skin of body,normal,15,222,6.756756756756757,1.272589379040827
ARPP19,small pre-B-II cell,skin of body,normal,53,222,23.87387387387388,1.6999287523230089
ARPP21,small pre-B-II cell,skin of body,normal,59,222,26.576576576576574,1.9811752360797048
ARRB2,small pre-B-II cell,skin of body,normal,23,222,10.36036036036036,1.561835282689738
ARRDC1,small pre-B-II cell,skin of body,normal,32,222,14.414414414414416,1.5618741346361764
ARRDC1-AS1,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.1216699112586437
ARRDC2,small pre-B-II cell,skin of body,normal,35,222,15.765765765765764,1.4538972473989211
ARRDC3,small pre-B-II cell,skin of body,normal,17,222,7.657657657657657,1.82865815843634
ARSA,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.1803499769693782
ARSD,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.5343303297818602
ARSG,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.270660886422581
ARV1,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.373136994216774
ASAH1,small pre-B-II cell,skin of body,normal,15,222,6.756756756756757,1.3398657900650413
ASAP1,small pre-B-II cell,skin of body,normal,4,222,1.8018018018018016,1.6406671536692254
ASB1,small pre-B-II cell,skin of body,normal,10,222,4.504504504504505,1.5774155564909378
ASB16-AS1,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.1974748476574235
ASB2,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.4194834842622217
ASB3,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.5134016466971798
ASB7,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.1365027823684184
ASB8,small pre-B-II cell,skin of body,normal,25,222,11.26126126126126,1.7945582488804346
ASCC1,small pre-B-II cell,skin of body,normal,8,222,3.603603603603604,1.357053847625799
ASCC2,small pre-B-II cell,skin of body,normal,24,222,10.81081081081081,1.904186420718332
ASF1A,small pre-B-II cell,skin of body,normal,10,222,4.504504504504505,1.205967673561352
ASH1L-AS1,small pre-B-II cell,skin of body,normal,5,222,2.2522522522522523,1.3816497105722596
ASH2L,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.330219479404885
ASL,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,1.335562043285256
ASMTL-AS1_ENSG00000236017,small pre-B-II cell,skin of body,normal,1,222,0.4504504504504504,2.160433635436912
ASMTL_ENSG00000169093,small pre-B-II cell,skin of body,normal,24,222,10.81081081081081,1.393219475019164
ASNS,small pre-B-II cell,skin of body,normal,6,222,2.702702702702702,1.197191697750677
ASNSD1,small pre-B-II cell,skin of body,normal,10,222,4.504504504504505,1.2309410318724203
ASPH,small pre-B-II cell,skin of body,normal,2,222,0.9009009009009008,1.727305500046855
